case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
GLU_INV_000390,GLU_INV_000390,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,23e05c86d5f95539,ok,0.001069417005055584,
GLU_INV_000391,GLU_INV_000391,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a1cbe6a729423361,ok,0.0012139169994043186,
GLU_INV_000392,GLU_INV_000392,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9dfca739afb0a86a,ok,0.0010363329929532483,
GLU_INV_000393,GLU_INV_000393,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a942443877e55ae8,ok,0.0010959999926853925,
GLU_INV_000394,GLU_INV_000394,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,31ffe0d33983bd67,ok,0.0015485839976463467,
GLU_INV_000395,GLU_INV_000395,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,37d376c1019965bc,ok,0.0011967919999733567,
GLU_INV_000396,GLU_INV_000396,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9cc6677f9b29a5fd,ok,0.001107583986595273,
GLU_INV_000397,GLU_INV_000397,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,723e4b78f53ca1cc,ok,0.0012176659947726876,
GLU_INV_000398,GLU_INV_000398,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,cf74b8840876065f,ok,0.0010384999914094806,
GLU_INV_000399,GLU_INV_000399,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9d877b8c2f23f6fd,ok,0.00123741700372193,
GLU_INV_000400,GLU_INV_000400,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,07903695831f6e29,ok,0.0011390409927116707,
GLU_INV_000401,GLU_INV_000401,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,68c719803732fc3c,ok,0.0010241669951938093,
GLU_INV_000402,GLU_INV_000402,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d315fe7a647701c6,ok,0.0011082080018240958,
GLU_INV_000403,GLU_INV_000403,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,2a5e598a9cd7e6aa,ok,0.001171166994026862,
GLU_INV_000404,GLU_INV_000404,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,2bb3adf3ff602889,ok,0.0010365420021116734,
GLU_INV_000405,GLU_INV_000405,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,f9aa85ef31137365,ok,0.0011802499939221889,
GLU_INV_000406,GLU_INV_000406,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,af20f9c08f44b06b,ok,0.001081583002815023,
GLU_INV_000407,GLU_INV_000407,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,cf00b0ef39a80008,ok,0.0010086249967571348,
GLU_INV_000408,GLU_INV_000408,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,1acf8c5357ea3ef3,ok,0.0012627089890884236,
GLU_INV_000409,GLU_INV_000409,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,7ecb580a928b6588,ok,0.001119334003305994,
GLU_INV_000410,GLU_INV_000410,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,085ed29befb9bb29,ok,0.001242166996235028,
GLU_INV_000411,GLU_INV_000411,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,59c015bc71ffea8c,ok,0.0011681250034598634,
GLU_INV_000412,GLU_INV_000412,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,5eed675fa9b0d4cf,ok,0.0011632499954430386,
GLU_INV_000413,GLU_INV_000413,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,398dfd37977f3874,ok,0.001173041993752122,
GLU_INV_000414,GLU_INV_000414,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,6ff5189ed9a7501b,ok,0.0010482499928912148,
GLU_INV_000415,GLU_INV_000415,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,337020431619485c,ok,0.0015015000099083409,
GLU_INV_000416,GLU_INV_000416,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,ff428251cbfb35c9,ok,0.0013482079957611859,
GLU_INV_000417,GLU_INV_000417,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,920c5640a9650409,ok,0.0015335409989347681,
GLU_INV_000418,GLU_INV_000418,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d709781b67e5bb52,ok,0.0011473749909782782,
GLU_INV_000419,GLU_INV_000419,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,6a54bebe56b0f18e,ok,0.0011504160065669566,
GLU_INV_000420,GLU_INV_000420,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,963a0611b6a7addc,ok,0.0012234999885549769,
GLU_INV_000421,GLU_INV_000421,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,ac46db3583569e52,ok,0.0010413330019218847,
GLU_INV_000422,GLU_INV_000422,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,2983ad7e090a179f,ok,0.0012411249917931855,
GLU_INV_000423,GLU_INV_000423,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,6e66b85d394dc0a2,ok,0.0011649999942164868,
GLU_INV_000424,GLU_INV_000424,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,056c6e33ce14372d,ok,0.0010382500040577725,
GLU_INV_000425,GLU_INV_000425,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,77e9931347c90fb8,ok,0.0011196249979548156,
GLU_INV_000426,GLU_INV_000426,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,939372415d6d8f8e,ok,0.001216250006109476,
GLU_INV_000427,GLU_INV_000427,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,0c526e19feecf07b,ok,0.0010862500057555735,
GLU_INV_000428,GLU_INV_000428,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,eff63d33090f96ad,ok,0.0011776669998653233,
GLU_INV_000429,GLU_INV_000429,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,25d63dbd94ae1b06,ok,0.0011724999931175262,
GLU_INV_000430,GLU_INV_000430,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,dfcdae2c8fff68ef,ok,0.00126508399262093,
GLU_INV_000431,GLU_INV_000431,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,69afb0567bba028c,ok,0.0010601250105537474,
GLU_INV_000432,GLU_INV_000432,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a9f6b8f5964fcdea,ok,0.0011155840038554743,
GLU_INV_000433,GLU_INV_000433,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,cf31b61a406a7fec,ok,0.0011262920015724376,
GLU_INV_000434,GLU_INV_000434,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9400b0e1e71d4898,ok,0.0010225410078419372,
GLU_INV_000435,GLU_INV_000435,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,685ffe17f0ea555b,ok,0.0011296660086372867,
GLU_INV_000436,GLU_INV_000436,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9b60af91089fec34,ok,0.0011441669921623543,
GLU_INV_000437,GLU_INV_000437,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,c1b3a5958223c2e1,ok,0.0010207500017713755,
GLU_INV_000438,GLU_INV_000438,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,75aa0b35aeee94b1,ok,0.0011945829901378602,
GLU_INV_000439,GLU_INV_000439,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,3a94516ae9c64615,ok,0.001113916005124338,
GLU_INV_000440,GLU_INV_000440,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9c7216d19245edea,ok,0.0012480419973144308,
GLU_INV_000441,GLU_INV_000441,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,e9bba85ae6836dd5,ok,0.0010788750078063458,
GLU_INV_000442,GLU_INV_000442,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,68fe6981ba305f64,ok,0.001088292003259994,
GLU_INV_000443,GLU_INV_000443,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,6cccf6d47b970e6a,ok,0.0010978330101352185,
GLU_INV_000444,GLU_INV_000444,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,fce1963a0ba33bc8,ok,0.001015665999148041,
GLU_INV_000445,GLU_INV_000445,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,3a5819680f2437a5,ok,0.0012744169944198802,
GLU_INV_000446,GLU_INV_000446,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,47780e22bdaedea4,ok,0.0012218750052852556,
GLU_INV_000447,GLU_INV_000447,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,6c1e7d925671f62b,ok,0.001087917000404559,
GLU_INV_000448,GLU_INV_000448,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,01682d844b296699,ok,0.001115124992793426,
GLU_INV_000449,GLU_INV_000449,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,0ff2c10661a4b497,ok,0.0011605000036070123,
GLU_INV_000450,GLU_INV_000450,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9179a992a5046711,ok,0.001419665990397334,
GLU_INV_000451,GLU_INV_000451,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,004c9a6a45b771f9,ok,0.0010178749944316223,
GLU_INV_000452,GLU_INV_000452,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,7df15194df9c46f0,ok,0.0013322919985512272,
GLU_INV_000453,GLU_INV_000453,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,bae2661025888c45,ok,0.0011794589954661205,
GLU_INV_000454,GLU_INV_000454,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,b10b5388459dda74,ok,0.001355333995888941,
GLU_INV_000455,GLU_INV_000455,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,ff95d1504c0ae0b2,ok,0.0011482500121928751,
GLU_INV_000456,GLU_INV_000456,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a8c059db792c5099,ok,0.0011470000026747584,
GLU_INV_000457,GLU_INV_000457,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,550be0812221623e,ok,0.0012064999900758266,
GLU_INV_000458,GLU_INV_000458,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,4b9f52cc9fb71f40,ok,0.0010702500003390014,
GLU_INV_000459,GLU_INV_000459,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,3a4c023d46c724a9,ok,0.0011683329939842224,
GLU_INV_000460,GLU_INV_000460,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,44e8166bc4b82bb0,ok,0.0011413749889470637,
GLU_INV_000461,GLU_INV_000461,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,7561f8fbdfbb673f,ok,0.0014505420112982392,
GLU_INV_000462,GLU_INV_000462,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,cd109de56380d41e,ok,0.0010789589869091287,
GLU_INV_000463,GLU_INV_000463,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,bb93032be0bffdad,ok,0.0011900420067831874,
GLU_INV_000464,GLU_INV_000464,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,31e9e988b1b7898a,ok,0.0011613329988904297,
GLU_INV_000465,GLU_INV_000465,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,6902a71f1675e5dd,ok,0.0018417910032439977,
GLU_INV_000466,GLU_INV_000466,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,47a9adf2abf98f38,ok,0.001375833002384752,
GLU_INV_000467,GLU_INV_000467,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,7a3a79bd31e1df5d,ok,0.0012413329968694597,
GLU_INV_000468,GLU_INV_000468,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,c3c5f87bd75034ef,ok,0.0011898329976247624,
GLU_INV_000469,GLU_INV_000469,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,2b3deb994722fafe,ok,0.0012112499971408397,
GLU_INV_000470,GLU_INV_000470,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,37f01ebd3aff7d3c,ok,0.001050749997375533,
GLU_INV_000471,GLU_INV_000471,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a8bb385464a535af,ok,0.0012791670014848933,
GLU_INV_000472,GLU_INV_000472,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,1152028d01a8fb48,ok,0.0016098749911179766,
GLU_INV_000473,GLU_INV_000473,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d25b7f12e282f720,ok,0.0011090830084867775,
GLU_INV_000474,GLU_INV_000474,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,e09ed99f54d62047,ok,0.0013696669921046123,
GLU_INV_000475,GLU_INV_000475,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,ccec9f8e77b28328,ok,0.0010724169987952337,
GLU_INV_000476,GLU_INV_000476,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,6151e02f6031b8a6,ok,0.0011257079895585775,
GLU_INV_000477,GLU_INV_000477,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,7cf91794f2321f19,ok,0.0012456660042516887,
GLU_INV_000478,GLU_INV_000478,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,2f9656dfbdf02be8,ok,0.001454541998100467,
GLU_INV_000479,GLU_INV_000479,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,4913786e73431164,ok,0.001098749999073334,
GLU_INV_000480,GLU_INV_000480,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,2955d83cc595a47b,ok,0.001190374998259358,
GLU_INV_000481,GLU_INV_000481,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,599299ea2aefc278,ok,0.0013182919938117266,
GLU_INV_000482,GLU_INV_000482,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,de73ddee355de33b,ok,0.0012522499891929328,
GLU_INV_000483,GLU_INV_000483,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,e66e6a2ffef5a9f7,ok,0.0010896250023506582,
GLU_INV_000484,GLU_INV_000484,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,b8f51164e45a1bc4,ok,0.001144084002589807,
GLU_INV_000485,GLU_INV_000485,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,005c5432eba42e7f,ok,0.0011569589987630025,
GLU_INV_000486,GLU_INV_000486,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,17d54c84d51d4f3c,ok,0.0013078750052955002,
GLU_INV_000487,GLU_INV_000487,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,07d2ccc514746ac5,ok,0.001085541007341817,
GLU_INV_000488,GLU_INV_000488,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,73395ec2df64647e,ok,0.001277833987842314,
GLU_INV_000489,GLU_INV_000489,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,7bd1c6904ab50d80,ok,0.00119029100460466,
GLU_INV_000490,GLU_INV_000490,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,297155bbb1e5c1cc,ok,0.0012227089900989085,
GLU_INV_000491,GLU_INV_000491,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,e1679f7a3282013a,ok,0.0013159170048311353,
GLU_INV_000492,GLU_INV_000492,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,3fa244aee0b2a866,ok,0.0011407919955672696,
GLU_INV_000493,GLU_INV_000493,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,f99e193f76e16912,ok,0.001162542001111433,
GLU_INV_000494,GLU_INV_000494,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,7e95d7ad01abe663,ok,0.0011287079978501424,
GLU_INV_000495,GLU_INV_000495,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,354c029a8c16b00c,ok,0.0014610000071115792,
GLU_INV_000496,GLU_INV_000496,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,044b1b4e3b52cdd6,ok,0.0011155829997733235,
GLU_INV_000497,GLU_INV_000497,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,1ca377b370bfe7de,ok,0.0012266669946257025,
GLU_INV_000498,GLU_INV_000498,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,af06e77be8fd8f8f,ok,0.001084415998775512,
GLU_INV_000499,GLU_INV_000499,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,b943fdab58d7e2ae,ok,0.0014667919895146042,
GLU_INV_000500,GLU_INV_000500,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a43a840d98a63ad0,ok,0.0010407079971628264,
GLU_INV_000501,GLU_INV_000501,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,3f649fe16b70c110,ok,0.001214374991832301,
GLU_INV_000502,GLU_INV_000502,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,64b83afa6746447d,ok,0.001170875009847805,
GLU_INV_000503,GLU_INV_000503,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,e6abd7c9fb6662a7,ok,0.0012824580044252798,
GLU_INV_000504,GLU_INV_000504,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,7204fb78f9f66e93,ok,0.0010676669917302206,
GLU_INV_000505,GLU_INV_000505,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a4f2f4fce6de413a,ok,0.0014128749899100512,
GLU_INV_000506,GLU_INV_000506,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,61595cd6ade40ab9,ok,0.0011217499995836988,
GLU_INV_000507,GLU_INV_000507,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,1db67cf0b23d9444,ok,0.001188249996630475,
GLU_INV_000508,GLU_INV_000508,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,fdaf3e874838d44e,ok,0.0010797909926623106,
GLU_INV_000509,GLU_INV_000509,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,bd5f89216f33a9ac,ok,0.0011639580043265596,
GLU_INV_000510,GLU_INV_000510,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,49532db74956c14b,ok,0.0011650829983409494,
GLU_INV_000511,GLU_INV_000511,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,544a7c202cedc199,ok,0.0011575840035220608,
GLU_INV_000512,GLU_INV_000512,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,1533fcbc02d54212,ok,0.0013679999974556267,
GLU_INV_000513,GLU_INV_000513,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,24a83d709cab6b97,ok,0.0010469589906278998,
GLU_INV_000514,GLU_INV_000514,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,6735b9fe559b7d56,ok,0.0011314159928588197,
GLU_INV_000515,GLU_INV_000515,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,98e48f34cda0c5f2,ok,0.0010602910042507574,
GLU_INV_000516,GLU_INV_000516,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,55a957ee513abfcf,ok,0.0011211249948246405,
GLU_INV_000517,GLU_INV_000517,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,909d6ff988c8ac75,ok,0.0010262499999953434,
GLU_INV_000518,GLU_INV_000518,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,68e110aac8e352c6,ok,0.0011843749962281436,
GLU_INV_000519,GLU_INV_000519,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,f7407f94c0cec0b6,ok,0.0010731669899541885,
GLU_INV_000520,GLU_INV_000520,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,5c2087197352439f,ok,0.001161583000794053,
