case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
GLY_NH3DG_000077,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,GLY_NH3DG_000077,M_373e6d140286,3bad50ae4c7f9a22
GLY_NH3DG_000078,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000078,M_319794f095fd,1432172e6e1b629e
GLY_NH3DG_000079,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000079,M_3a84907066e7,baad6d5fcc98cd9e
GLY_NH3DG_000080,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000080,M_81afb6fc1d27,97961fd1bf68f3ae
GLY_NH3DG_000081,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000081,M_e0771dce76ec,23992f4d8fbacef5
GLY_NH3DG_000082,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000082,M_093a4e494ac1,62aeb557d18df7f7
GLY_NH3DG_000083,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,GLY_NH3DG_000083,M_1729b89e0bd0,f24f2967d47ccd6b
GLY_NH3DG_000084,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,GLY_NH3DG_000084,M_6cc8a181f012,e8bfab9546ce5513
GLY_NH3DG_000085,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,GLY_NH3DG_000085,M_5578719842a4,93702ef0fb5ef039
GLY_NH3DG_000086,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,GLY_NH3DG_000086,M_f6aac2186b74,4ed4b0dd9cf6d324
GLY_NH3DG_000087,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,GLY_NH3DG_000087,M_aaae960aec9d,36298ff8dc261528
GLY_NH3DG_000088,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,GLY_NH3DG_000088,M_373e6d140286,7a681b6b723301f3
GLY_NH3DG_000089,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000089,M_319794f095fd,20dffc70d1307da8
GLY_NH3DG_000090,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000090,M_3a84907066e7,6fc5d27b062209cd
GLY_NH3DG_000091,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000091,M_81afb6fc1d27,5b97a134bd768e86
GLY_NH3DG_000092,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000092,M_e0771dce76ec,a5407c83ae8a3de6
GLY_NH3DG_000093,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000093,M_093a4e494ac1,27ef54daeb9d5ed0
GLY_NH3DG_000094,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,GLY_NH3DG_000094,M_1729b89e0bd0,194c88f81cb07207
GLY_NH3DG_000095,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,GLY_NH3DG_000095,M_6cc8a181f012,372e1409014ab4c0
GLY_NH3DG_000096,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,GLY_NH3DG_000096,M_5578719842a4,ec7a4281033f8ce0
GLY_NH3DG_000097,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,GLY_NH3DG_000097,M_f6aac2186b74,b54bba21d83b494f
GLY_NH3DG_000098,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,GLY_NH3DG_000098,M_aaae960aec9d,6a3ecd3558d7c8a0
GLY_NH3DG_000099,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,GLY_NH3DG_000099,M_373e6d140286,e03c95510e137eb5
GLY_NH3DG_000100,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000100,M_319794f095fd,c85280a7b858c6dc
GLY_NH3DG_000101,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000101,M_3a84907066e7,6196a7937bd6d179
GLY_NH3DG_000102,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000102,M_81afb6fc1d27,af5edab7dd3bbcde
GLY_NH3DG_000103,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000103,M_e0771dce76ec,2d343fbab2dd5aea
GLY_NH3DG_000104,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000104,M_093a4e494ac1,5316f66b9d3b34f0
GLY_NH3DG_000105,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,GLY_NH3DG_000105,M_1729b89e0bd0,78a555a2c6d51e84
GLY_NH3DG_000106,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,GLY_NH3DG_000106,M_6cc8a181f012,5e7a4c27384d9016
GLY_NH3DG_000107,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,GLY_NH3DG_000107,M_5578719842a4,9241f4176844beb5
GLY_NH3DG_000108,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,GLY_NH3DG_000108,M_f6aac2186b74,4381fcc37318f96a
GLY_NH3DG_000109,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,GLY_NH3DG_000109,M_aaae960aec9d,4ed9bf1d20305c11
GLY_NH3DG_000110,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,GLY_NH3DG_000110,M_373e6d140286,05ef42ad617b4b97
GLY_NH3DG_000111,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000111,M_319794f095fd,84494d78af1479fb
GLY_NH3DG_000112,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000112,M_3a84907066e7,5a8212bb92ef7d1f
GLY_NH3DG_000113,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000113,M_81afb6fc1d27,b667e5ea0e9a7ead
GLY_NH3DG_000114,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000114,M_e0771dce76ec,03394b8c812ba172
GLY_NH3DG_000115,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000115,M_093a4e494ac1,3c45022d3cae1fa7
GLY_NH3DG_000116,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,GLY_NH3DG_000116,M_1729b89e0bd0,c6763e10f5f4e63f
GLY_NH3DG_000117,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,GLY_NH3DG_000117,M_6cc8a181f012,550193215af85ef1
GLY_NH3DG_000118,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,GLY_NH3DG_000118,M_5578719842a4,9a45c407b24ee45f
GLY_NH3DG_000119,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,GLY_NH3DG_000119,M_f6aac2186b74,515592ee5e09a2bb
GLY_NH3DG_000120,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,GLY_NH3DG_000120,M_aaae960aec9d,2bbe5a7f4c621796
GLY_NH3DG_000121,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,GLY_NH3DG_000121,M_373e6d140286,f1ce43bf46df857d
GLY_NH3DG_000122,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000122,M_319794f095fd,a8573b7b48523215
GLY_NH3DG_000123,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000123,M_3a84907066e7,bdc2f0add52ef0c0
GLY_NH3DG_000124,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000124,M_81afb6fc1d27,0ae39aaa9cc9e4b0
GLY_NH3DG_000125,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000125,M_e0771dce76ec,0cb4c1cfb175eb6b
GLY_NH3DG_000126,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000126,M_093a4e494ac1,a62055495ab2a5b5
GLY_NH3DG_000127,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,GLY_NH3DG_000127,M_1729b89e0bd0,b4e46b30c3227ea3
GLY_NH3DG_000128,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,GLY_NH3DG_000128,M_6cc8a181f012,997e09225d2b2d08
GLY_NH3DG_000129,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,GLY_NH3DG_000129,M_5578719842a4,ba11f0bd9ef6f65e
GLY_NH3DG_000130,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,GLY_NH3DG_000130,M_f6aac2186b74,2c57e6b286d946ad
GLY_NH3DG_000131,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,GLY_NH3DG_000131,M_aaae960aec9d,2963bd95ec15f163
GLY_NH3DG_000132,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,GLY_NH3DG_000132,M_373e6d140286,e4ebe580a24dc1a7
GLY_NH3DG_000133,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000133,M_319794f095fd,dc2b1ebd1048381f
GLY_NH3DG_000134,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000134,M_3a84907066e7,b267092f86d7f2a9
GLY_NH3DG_000135,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000135,M_81afb6fc1d27,52dcad962d9d455a
GLY_NH3DG_000136,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000136,M_e0771dce76ec,b1fac95429cd6f91
GLY_NH3DG_000137,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000137,M_093a4e494ac1,a84fe7fd85b962dc
GLY_NH3DG_000138,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,GLY_NH3DG_000138,M_1729b89e0bd0,6123884700359f44
GLY_NH3DG_000139,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,GLY_NH3DG_000139,M_6cc8a181f012,452cee1399d69647
GLY_NH3DG_000140,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,GLY_NH3DG_000140,M_5578719842a4,033837c2bcb8c1b8
GLY_NH3DG_000141,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,GLY_NH3DG_000141,M_f6aac2186b74,e99cfbfdbec2d41a
GLY_NH3DG_000142,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,GLY_NH3DG_000142,M_aaae960aec9d,cd67b5d22f1f79aa
GLY_NH3DG_000143,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,GLY_NH3DG_000143,M_373e6d140286,4b4e5d804b45cd14
GLY_NH3DG_000144,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000144,M_319794f095fd,da78fbdb22b99edf
GLY_NH3DG_000145,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000145,M_3a84907066e7,3e49f5dd7ea866a1
GLY_NH3DG_000146,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000146,M_81afb6fc1d27,da57172756554097
GLY_NH3DG_000147,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000147,M_e0771dce76ec,c2c1f79516768322
GLY_NH3DG_000148,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000148,M_093a4e494ac1,635452a568ea7ee2
GLY_NH3DG_000149,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,GLY_NH3DG_000149,M_1729b89e0bd0,5fea018ef85770cb
GLY_NH3DG_000150,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,GLY_NH3DG_000150,M_6cc8a181f012,6fbabdcb13633921
GLY_NH3DG_000151,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,GLY_NH3DG_000151,M_5578719842a4,d5ea07923fae497d
GLY_NH3DG_000152,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,GLY_NH3DG_000152,M_f6aac2186b74,59fe24e8f2d1811a
GLY_NH3DG_000153,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,GLY_NH3DG_000153,M_aaae960aec9d,3b2d52b71927f74f
GLY_NH3DG_000154,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,GLY_NH3DG_000154,M_373e6d140286,0616211d5af87f53
GLY_NH3DG_000155,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000155,M_319794f095fd,9d7d7e3c229e307c
GLY_NH3DG_000156,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000156,M_3a84907066e7,3d10d37ff4bf99f3
GLY_NH3DG_000157,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000157,M_81afb6fc1d27,7921acd3d1d874d1
GLY_NH3DG_000158,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000158,M_e0771dce76ec,6d9e9f244f70d3c2
GLY_NH3DG_000159,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000159,M_093a4e494ac1,1c0d4166b2c45d2e
GLY_NH3DG_000160,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,GLY_NH3DG_000160,M_1729b89e0bd0,fa8c906b7b9f9ddc
GLY_NH3DG_000161,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,GLY_NH3DG_000161,M_6cc8a181f012,ccdbcaf6646a15e7
GLY_NH3DG_000162,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,GLY_NH3DG_000162,M_5578719842a4,5c98cd030022aadc
GLY_NH3DG_000163,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,GLY_NH3DG_000163,M_f6aac2186b74,ae6869b790247251
GLY_NH3DG_000164,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,GLY_NH3DG_000164,M_aaae960aec9d,217539f282b625f1
GLY_NH3DG_000165,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,GLY_NH3DG_000165,M_373e6d140286,ec8d54bdd196e0c3
GLY_NH3DG_000166,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000166,M_319794f095fd,fc4a7b27cbbde350
GLY_NH3DG_000167,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000167,M_3a84907066e7,b233a4bad2209ea1
GLY_NH3DG_000168,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000168,M_81afb6fc1d27,5c9c711d84336c1d
GLY_NH3DG_000169,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000169,M_e0771dce76ec,87b8b5c552f976df
GLY_NH3DG_000170,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000170,M_093a4e494ac1,e1fd1089f70c412d
GLY_NH3DG_000171,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,GLY_NH3DG_000171,M_1729b89e0bd0,d5dc7dfcb6aa57ad
GLY_NH3DG_000172,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,GLY_NH3DG_000172,M_6cc8a181f012,73056a17ebfb0c24
GLY_NH3DG_000173,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,GLY_NH3DG_000173,M_5578719842a4,41618cc86f723453
GLY_NH3DG_000174,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,GLY_NH3DG_000174,M_f6aac2186b74,819ba5107c3f49dd
GLY_NH3DG_000175,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,GLY_NH3DG_000175,M_aaae960aec9d,f31795166b5092c0
GLY_NH3DG_000176,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,GLY_NH3DG_000176,M_373e6d140286,3ce4ec813c219c6b
GLY_NH3DG_000177,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,GLY_NH3DG_000177,M_319794f095fd,cb7323068a89a2c2
GLY_NH3DG_000178,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,GLY_NH3DG_000178,M_3a84907066e7,294ead36d9e97b5b
GLY_NH3DG_000179,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,GLY_NH3DG_000179,M_81afb6fc1d27,5f458b0ce19c3077
GLY_NH3DG_000180,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,GLY_NH3DG_000180,M_e0771dce76ec,804e43e5ec4d6cdf
GLY_NH3DG_000181,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,GLY_NH3DG_000181,M_093a4e494ac1,228bf3ff44f1f4bc
GLY_NH3DG_000182,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,GLY_NH3DG_000182,M_1729b89e0bd0,62585e8bf531b538
GLY_NH3DG_000183,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,GLY_NH3DG_000183,M_6cc8a181f012,cf1558cc33f1aa88
GLY_NH3DG_000184,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,GLY_NH3DG_000184,M_5578719842a4,c223872ca4458b05
GLY_NH3DG_000185,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,GLY_NH3DG_000185,M_f6aac2186b74,d09defab6e25eed4
GLY_NH3DG_000186,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,GLY_NH3DG_000186,M_aaae960aec9d,6815a94e76438b1f
