case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ARG_INV_000086,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0072173215717722,-2.141623944039221,0.007499999999999954,-2.1249387366083026,True,significant,ok,0.0009925410122377
ARG_INV_000087,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0071884984025559,-2.1433618194350865,0.007499999999999987,-2.124938736608301,True,significant,ok,0.0009577919990988
ARG_INV_000088,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0071599045346062,-2.145092768246633,0.007499999999999994,-2.1249387366083003,True,significant,ok,0.001028957995004
ARG_INV_000089,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0071315372424722,-2.146816845468795,0.007499999999999942,-2.1249387366083035,True,significant,ok,0.0009757080115377
ARG_INV_000090,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0071033938437253,-2.1485341054441185,0.007499999999999968,-2.1249387366083017,True,significant,ok,0.0009867909975582
ARG_INV_000091,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0070754716981132,-2.1502446018730708,0.007499999999999992,-2.1249387366083003,True,significant,ok,0.0010248339967802
ARG_INV_000092,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0070477682067345,-2.1519483878240924,0.007499999999999965,-2.124938736608302,True,significant,ok,0.0009661250078352
ARG_INV_000093,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0070202808112324,-2.153645515743477,0.007499999999999954,-2.1249387366083026,True,significant,ok,0.0009894169925246
ARG_INV_000094,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0069930069930069,-2.1553360374650676,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0009477919957134
ARG_INV_000095,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0069659442724458,-2.1570200042197416,0.00749999999999998,-2.1249387366083012,True,significant,ok,0.0011657919967547
ARG_INV_000096,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0069390902081727,-2.158697466644756,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0009687499987194
ARG_INV_000097,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0069124423963133,-2.160368474792852,0.007499999999999942,-2.1249387366083035,True,significant,ok,0.0009507500071777
ARG_INV_000098,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0068859984697781,-2.1620330781412207,0.007499999999999981,-2.1249387366083012,True,significant,ok,0.0010023749928222
ARG_INV_000099,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0068597560975609,-2.1636913256003214,0.007499999999999928,-2.1249387366083043,True,significant,ok,0.0009479159925831
ARG_INV_000100,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0274999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0068337129840546,-2.165343265522463,0.007499999999999934,-2.124938736608304,True,significant,ok,0.0009715420019347
ARG_INV_000101,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009568329987814
ARG_INV_000102,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0024019215372297,-2.619441183654488,0.002499999999999922,-2.602059991327976,True,significant,ok,0.0009463750029681
ARG_INV_000103,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0048622366288492,-2.3131639093135856,0.004999999999999942,-2.301029995663986,True,significant,ok,0.0010405000066384
ARG_INV_000104,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0073831009023789,-2.131761196179063,0.007499999999999934,-2.124938736608304,True,significant,ok,0.0009814170043682
ARG_INV_000105,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0073529411764705,-2.1335389083702228,0.007499999999999939,-2.1249387366083035,True,significant,ok,0.0013286659959703
ARG_INV_000106,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0073230268510984,-2.1353093734471322,0.007499999999999961,-2.124938736608302,True,significant,ok,0.0010122499952558
ARG_INV_000107,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0072933549432739,-2.1370726502578985,0.007499999999999994,-2.1249387366083003,True,significant,ok,0.0009732499893289
ARG_INV_000108,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0072639225181598,-2.138828796936739,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0010290829959558
ARG_INV_000109,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0072347266881028,-2.1405778709154806,0.007499999999999931,-2.124938736608304,True,significant,ok,0.0012400829873513
ARG_INV_000110,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0072057646116893,-2.1423199289348136,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0014975410012993
ARG_INV_000111,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0071770334928229,-2.144055027055377,0.007499999999999946,-2.124938736608303,True,significant,ok,0.0012483749887906
ARG_INV_000112,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0071485305798252,-2.1457832206685414,0.007499999999999956,-2.1249387366083026,True,significant,ok,0.001296166999964
ARG_INV_000113,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0071202531645569,-2.147504564507045,0.00749999999999995,-2.124938736608303,True,significant,ok,0.0010954580066027
ARG_INV_000114,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0070921985815602,-2.149219112655385,0.007499999999999931,-2.124938736608304,True,significant,ok,0.0011227500071981
ARG_INV_000115,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0070643642072213,-2.15092691856001,0.007499999999999957,-2.1249387366083026,True,significant,ok,0.0010531669977353
ARG_INV_000116,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0070367474589523,-2.1526280350393296,0.007499999999999995,-2.1249387366083003,True,significant,ok,0.0010364589979872
ARG_INV_000117,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0070093457943925,-2.154322514293511,0.007499999999999978,-2.1249387366083012,True,significant,ok,0.0012967499933438
ARG_INV_000118,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0069821567106283,-2.156010407914084,0.007499999999999915,-2.124938736608305,True,significant,ok,0.0010560419905232
ARG_INV_000119,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0069551777434312,-2.157691766893358,0.007499999999999979,-2.1249387366083012,True,significant,ok,0.001157749997219
ARG_INV_000120,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0069284064665127,-2.159366641633703,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0010140000085812
ARG_INV_000121,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0069018404907975,-2.1610350819565793,0.007499999999999955,-2.1249387366083026,True,significant,ok,0.0011238330043852
ARG_INV_000122,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0068754774637127,-2.1626971371114347,0.0074999999999999485,-2.124938736608303,True,significant,ok,0.0010179169912589
ARG_INV_000123,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0068493150684931,-2.1643528557844403,0.00749999999999995,-2.124938736608303,True,significant,ok,0.0010299999994458
ARG_INV_000124,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0068233510235026,-2.166002286107044,0.0074999999999999485,-2.124938736608303,True,significant,ok,0.0010017909953603
ARG_INV_000125,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0333333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0067975830815709,-2.1676454756643624,0.007499999999999909,-2.1249387366083052,True,significant,ok,0.0010801250027725
ARG_INV_000126,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009822090069064
ARG_INV_000127,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0023885350318471,-2.621868384681521,0.002499999999999967,-2.6020599913279683,True,significant,ok,0.0014155829994706
ARG_INV_000128,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0048348106365834,-2.315620531115086,0.0049999999999999975,-2.3010299956639813,True,significant,ok,0.0010924579983111
ARG_INV_000129,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0073409461663947,-2.134247960743076,0.007499999999999939,-2.1249387366083035,True,significant,ok,0.0010112909949384
ARG_INV_000130,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0073111291632818,-2.1360155434919963,0.007499999999999936,-2.1249387366083035,True,significant,ok,0.001120125001762
ARG_INV_000131,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0072815533980582,-2.1377759613134755,0.007499999999999962,-2.124938736608302,True,significant,ok,0.0009938329894794
ARG_INV_000132,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.007252215954875,-2.139529272059411,0.007499999999999926,-2.1249387366083043,True,significant,ok,0.0013001250044908
ARG_INV_000133,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0072231139646869,-2.141275532883832,0.0074999999999999225,-2.1249387366083043,True,significant,ok,0.0010128750000149
ARG_INV_000134,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0071942446043165,-2.143014800254098,0.007499999999999964,-2.124938736608302,True,significant,ok,0.0015234169986797
ARG_INV_000135,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0071656050955413,-2.144747129961859,0.007499999999999924,-2.1249387366083043,True,significant,ok,0.0010384579945821
ARG_INV_000136,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.007137192704203,-2.1464725771337574,0.007499999999999988,-2.124938736608301,True,significant,ok,0.00097008299781
ARG_INV_000137,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0071090047393364,-2.148191196242017,0.007499999999999922,-2.1249387366083043,True,significant,ok,0.0011239169980399
ARG_INV_000138,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.007081038552321,-2.1499030411146838,0.007499999999999994,-2.1249387366083003,True,significant,ok,0.0010020420013461
ARG_INV_000139,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0070532915360501,-2.1516081649458223,0.007499999999999949,-2.124938736608303,True,significant,ok,0.0010502920049475
ARG_INV_000140,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0070257611241217,-2.1533066203053663,0.0074999999999999295,-2.124938736608304,True,significant,ok,0.0009823330037761
ARG_INV_000141,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0069984447900466,-2.154998459148882,0.007499999999999953,-2.1249387366083026,True,significant,ok,0.0015452920051757
ARG_INV_000142,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0069713400464755,-2.156683732827102,0.0074999999999999095,-2.1249387366083052,True,significant,ok,0.0010560419905232
ARG_INV_000143,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0069444444444444,-2.1583624920952524,0.00749999999999996,-2.124938736608302,True,significant,ok,0.00101429100323
ARG_INV_000144,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0069177555726364,-2.1600347871222634,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0010455839947098
ARG_INV_000145,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0068912710566615,-2.1617006674997343,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.0010128329886356
ARG_INV_000146,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0068649885583524,-2.1633601822507598,0.007499999999999995,-2.1249387366083003,True,significant,ok,0.0010218329989584
ARG_INV_000147,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0068389057750759,-2.1650133798386175,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0010211250046268
ARG_INV_000148,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0068130204390613,-2.1666603081752034,0.007499999999999982,-2.124938736608301,True,significant,ok,0.0012344160059001
ARG_INV_000149,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.006787330316742,-2.1683010146294346,0.007499999999999922,-2.1249387366083043,True,significant,ok,0.0010506660037208
ARG_INV_000150,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0391666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0067618332081142,-2.16993554603535,0.007500000000000001,-2.1249387366083,True,significant,ok,0.0013408749946393
ARG_INV_000151,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.045,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0014504580030916
ARG_INV_000152,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.045,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.002375296912114,-2.624282095835671,0.0024999999999999844,-2.602059991327965,True,significant,ok,0.0014854169858153
ARG_INV_000153,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.045,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0048076923076923,-2.3180633349627624,0.004999999999999992,-2.3010299956639817,True,significant,ok,0.0013865840010112
ARG_INV_000154,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.045,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0072992700729927,-2.1367205671564067,0.007499999999999998,-2.1249387366083,True,significant,ok,0.001448041992262
ARG_INV_000155,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.045,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0072697899838449,-2.138478135244775,0.007499999999999995,-2.1249387366083003,True,significant,ok,0.0015648749977117
ARG_INV_000156,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.045,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0072405470635559,-2.1402286192023205,0.0074999999999999884,-2.124938736608301,True,significant,ok,0.0011292499984847
ARG_INV_000157,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.045,0.02,0.025,1.25,0.0,0.0,101325.0,0.0072115384615384,-2.141972075907084,0.0074999999999999555,-2.1249387366083026,True,significant,ok,0.0012089579977327
ARG_INV_000158,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.045,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0071827613727055,-2.1437085615548255,0.007499999999999995,-2.1249387366083003,True,significant,ok,0.0010892499994952
ARG_INV_000159,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.045,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0071542130365659,-2.14543813166993,0.007499999999999944,-2.124938736608303,True,significant,ok,0.0010126669949386
