study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),M_1da6b3bdf97c,0.0,101325.0,0.0010596249921945,1.0,0.02,0.042,0.0216666666666666,2.1,200.0,ASP_NH3DG_000033,0.0071519295034259,-2.1455767750320516,0.007499990393225189,-2.1249392928978947,True,significant,ok,nan,2.1173991935701373e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),M_4433a22ced23,0.0,101325.0,0.001117375009926,1.0,0.02,0.042,0.0274999999999999,2.1,-200.0,ASP_NH3DG_000034,0.0071123755334281,-2.147985320683809,0.007499999999999938,-2.1249387366083035,True,significant,ok,nan,2.7373920000240915e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),M_a36a0254e212,0.0,101325.0,0.0011174999963259,1.0,0.02,0.042,0.0274999999999999,2.1,-160.0,ASP_NH3DG_000035,0.0071123755334281,-2.147985320683809,0.007499999999999938,-2.1249387366083035,True,significant,ok,nan,2.7373920000240915e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),M_201d7b99b1eb,0.0,101325.0,0.0010892909922404,1.0,0.02,0.042,0.0274999999999999,2.1,-120.0,ASP_NH3DG_000036,0.0071123755334281,-2.147985320683809,0.007499999999999938,-2.1249387366083035,True,significant,ok,nan,2.7373920000240915e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),M_825b674fa7ee,0.0,101325.0,0.0010484999947948,1.0,0.02,0.042,0.0274999999999999,2.1,-80.0,ASP_NH3DG_000037,0.0071123755334281,-2.147985320683809,0.007499999999999938,-2.1249387366083035,True,significant,ok,nan,2.7373920000240915e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),M_18432456ec52,0.0,101325.0,0.0010883749928325,1.0,0.02,0.042,0.0274999999999999,2.1,-40.0,ASP_NH3DG_000038,0.0071123755334281,-2.147985320683809,0.007499999999999938,-2.1249387366083035,True,significant,ok,nan,2.7373920000240915e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),M_089a7df7aeb0,0.0,101325.0,0.0012035420077154,1.0,0.02,0.042,0.0274999999999999,2.1,0.0,ASP_NH3DG_000039,0.0071123755334281,-2.147985320683809,0.007499999999999938,-2.1249387366083035,True,significant,ok,nan,2.7373920000240915e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),M_c32dd932ecff,0.0,101325.0,0.0009818749967962,1.0,0.02,0.042,0.0274999999999999,2.1,40.0,ASP_NH3DG_000040,0.0071123755334281,-2.147985320683809,0.007499999999999938,-2.1249387366083035,True,significant,ok,nan,2.7373920000240915e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),M_0debade76a81,0.0,101325.0,0.0010719999991124,1.0,0.02,0.042,0.0274999999999999,2.1,80.0,ASP_NH3DG_000041,0.0071123755334281,-2.147985320683809,0.007499999999999935,-2.124938736608304,True,significant,ok,nan,2.5268233846376242e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),M_022a0b527865,0.0,101325.0,0.0011553329968592,1.0,0.02,0.042,0.0274999999999999,2.1,120.0,ASP_NH3DG_000042,0.0071123755334089,-2.1479853206849815,0.007499999999980339,-2.1249387366094385,True,significant,ok,nan,3.158529230796756e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),M_b4c9275d5735,0.0,101325.0,0.0010548749996814,1.0,0.02,0.042,0.0274999999999999,2.1,160.0,ASP_NH3DG_000043,0.0071123755192274,-2.1479853215509292,0.0074999999855063565,-2.1249387374475677,True,significant,ok,nan,2.5268233844755504e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),M_1da6b3bdf97c,0.0,101325.0,0.0010457089956616,1.0,0.02,0.042,0.0274999999999999,2.1,200.0,ASP_NH3DG_000044,0.0071123650449263,-2.1479859611311243,0.007499989295178893,-2.1249393564813737,True,significant,ok,nan,1.2634116324660116e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),M_4433a22ced23,0.0,101325.0,0.0010739589924924,1.0,0.02,0.042,0.0333333333333333,2.1,-200.0,ASP_NH3DG_000045,0.0070732474064759,-2.150381150996004,0.007499999999999953,-2.1249387366083026,True,significant,ok,nan,3.141152851815907e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),M_a36a0254e212,0.0,101325.0,0.0010547499987296,1.0,0.02,0.042,0.0333333333333333,2.1,-160.0,ASP_NH3DG_000046,0.0070732474064759,-2.150381150996004,0.007499999999999953,-2.1249387366083026,True,significant,ok,nan,3.141152851815907e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),M_201d7b99b1eb,0.0,101325.0,0.0011738330067601,1.0,0.02,0.042,0.0333333333333333,2.1,-120.0,ASP_NH3DG_000047,0.0070732474064759,-2.150381150996004,0.007499999999999953,-2.1249387366083026,True,significant,ok,nan,3.141152851815907e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),M_825b674fa7ee,0.0,101325.0,0.0010432920098537,1.0,0.02,0.042,0.0333333333333333,2.1,-80.0,ASP_NH3DG_000048,0.0070732474064759,-2.150381150996004,0.007499999999999953,-2.1249387366083026,True,significant,ok,nan,3.141152851815907e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),M_18432456ec52,0.0,101325.0,0.0011046250001527,1.0,0.02,0.042,0.0333333333333333,2.1,-40.0,ASP_NH3DG_000049,0.0070732474064759,-2.150381150996004,0.007499999999999953,-2.1249387366083026,True,significant,ok,nan,3.141152851815907e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),M_089a7df7aeb0,0.0,101325.0,0.001098541993997,1.0,0.02,0.042,0.0333333333333333,2.1,0.0,ASP_NH3DG_000050,0.0070732474064759,-2.150381150996004,0.007499999999999953,-2.1249387366083026,True,significant,ok,nan,3.141152851815907e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),M_c32dd932ecff,0.0,101325.0,0.0010559170041233,1.0,0.02,0.042,0.0333333333333333,2.1,40.0,ASP_NH3DG_000051,0.0070732474064759,-2.150381150996004,0.007499999999999953,-2.1249387366083026,True,significant,ok,nan,3.141152851815907e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),M_0debade76a81,0.0,101325.0,0.0010144590050913,1.0,0.02,0.042,0.0333333333333333,2.1,80.0,ASP_NH3DG_000052,0.0070732474064759,-2.150381150996004,0.007499999999999954,-2.1249387366083026,True,significant,ok,nan,2.512922281452725e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),M_022a0b527865,0.0,101325.0,0.0033982500026468,1.0,0.02,0.042,0.0333333333333333,2.1,120.0,ASP_NH3DG_000053,0.0070732474064549,-2.150381150997293,0.007499999999978395,-2.124938736609551,True,significant,ok,nan,1.256461140726244e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),M_b4c9275d5735,0.0,101325.0,0.0010677079990273,1.0,0.02,0.042,0.0333333333333333,2.1,160.0,ASP_NH3DG_000054,0.0070732473909527,-2.150381151949122,0.007499999984066138,-2.124938737530965,True,significant,ok,nan,2.094101901063752e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),M_1da6b3bdf97c,0.0,101325.0,0.0010966670088237,1.0,0.02,0.042,0.0333333333333333,2.1,200.0,ASP_NH3DG_000055,0.0070732359412014,-2.150381854959714,0.007499988231448676,-2.1249394180777545,True,significant,ok,nan,2.303511972021391e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),M_4433a22ced23,0.0,101325.0,0.001003291006782,1.0,0.02,0.042,0.0391666666666666,2.1,-200.0,ASP_NH3DG_000056,0.0070345474441144,-2.1527638369422206,0.00749999999999997,-2.1249387366083017,True,significant,ok,nan,1.6661155285917622e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),M_a36a0254e212,0.0,101325.0,0.0010490419954294,1.0,0.02,0.042,0.0391666666666666,2.1,-160.0,ASP_NH3DG_000057,0.0070345474441144,-2.1527638369422206,0.00749999999999997,-2.1249387366083017,True,significant,ok,nan,1.6661155285917622e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),M_201d7b99b1eb,0.0,101325.0,0.0014347079995786,1.0,0.02,0.042,0.0391666666666666,2.1,-120.0,ASP_NH3DG_000058,0.0070345474441144,-2.1527638369422206,0.00749999999999997,-2.1249387366083017,True,significant,ok,nan,1.6661155285917622e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),M_825b674fa7ee,0.0,101325.0,0.0010887919925153,1.0,0.02,0.042,0.0391666666666666,2.1,-80.0,ASP_NH3DG_000059,0.0070345474441144,-2.1527638369422206,0.00749999999999997,-2.1249387366083017,True,significant,ok,nan,1.6661155285917622e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),M_18432456ec52,0.0,101325.0,0.0010545410041231,1.0,0.02,0.042,0.0391666666666666,2.1,-40.0,ASP_NH3DG_000060,0.0070345474441144,-2.1527638369422206,0.00749999999999997,-2.1249387366083017,True,significant,ok,nan,1.6661155285917622e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),M_089a7df7aeb0,0.0,101325.0,0.0010607500007608,1.0,0.02,0.042,0.0391666666666666,2.1,0.0,ASP_NH3DG_000061,0.0070345474441144,-2.1527638369422206,0.00749999999999997,-2.1249387366083017,True,significant,ok,nan,1.6661155285917622e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),M_c32dd932ecff,0.0,101325.0,0.0010781670134747,1.0,0.02,0.042,0.0391666666666666,2.1,40.0,ASP_NH3DG_000062,0.0070345474441144,-2.1527638369422206,0.00749999999999997,-2.1249387366083017,True,significant,ok,nan,1.6661155285917622e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),M_0debade76a81,0.0,101325.0,0.0013583749969257,1.0,0.02,0.042,0.0391666666666666,2.1,80.0,ASP_NH3DG_000063,0.0070345474441144,-2.1527638369422206,0.007499999999999971,-2.1249387366083017,True,significant,ok,nan,6.247933232219107e-16,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),M_022a0b527865,0.0,101325.0,0.0012557500012917,1.0,0.02,0.042,0.0391666666666666,2.1,120.0,ASP_NH3DG_000064,0.0070345474440916,-2.1527638369436284,0.007499999999976437,-2.1249387366096646,True,significant,ok,nan,3.7487599393310765e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),M_b4c9275d5735,0.0,101325.0,0.0010210839973296,1.0,0.02,0.042,0.0391666666666666,2.1,160.0,ASP_NH3DG_000065,0.0070345474273182,-2.152763837979174,0.007499999982661605,-2.124938737612296,True,significant,ok,nan,2.9157021748143077e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),M_1da6b3bdf97c,0.0,101325.0,0.0011437089997343,1.0,0.02,0.042,0.0391666666666666,2.1,200.0,ASP_NH3DG_000066,0.0070345350386324,-2.15276460282477,0.007499987194079174,-2.1249394781476996,True,significant,ok,nan,3.332230870404725e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),M_4433a22ced23,0.0,101325.0,0.0011014580086339,1.0,0.02,0.042,0.045,2.1,-200.0,ASP_NH3DG_000067,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),M_a36a0254e212,0.0,101325.0,0.0014000829978613,1.0,0.02,0.042,0.045,2.1,-160.0,ASP_NH3DG_000068,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),M_201d7b99b1eb,0.0,101325.0,0.0011081249976996,1.0,0.02,0.042,0.045,2.1,-120.0,ASP_NH3DG_000069,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),M_825b674fa7ee,0.0,101325.0,0.0010607500007608,1.0,0.02,0.042,0.045,2.1,-80.0,ASP_NH3DG_000070,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),M_18432456ec52,0.0,101325.0,0.0010970420116791,1.0,0.02,0.042,0.045,2.1,-40.0,ASP_NH3DG_000071,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),M_089a7df7aeb0,0.0,101325.0,0.0010348329960834,1.0,0.02,0.042,0.045,2.1,0.0,ASP_NH3DG_000072,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),M_c32dd932ecff,0.0,101325.0,0.0012026250042254,1.0,0.02,0.042,0.045,2.1,40.0,ASP_NH3DG_000073,0.0069962686567164,-2.1551335219650523,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,1.2427869678639806e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),M_0debade76a81,0.0,101325.0,0.0009801249980228,1.0,0.02,0.042,0.045,2.1,80.0,ASP_NH3DG_000074,0.0069962686567163,-2.1551335219650585,0.007499999999999888,-2.1249387366083066,True,significant,ok,nan,3.935492064902599e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),M_022a0b527865,0.0,101325.0,0.0011232910037506,1.0,0.02,0.042,0.045,2.1,120.0,ASP_NH3DG_000075,0.006996268656692,-2.155133521966567,0.0074999999999746545,-2.1249387366097676,True,significant,ok,nan,2.0713116131064063e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),M_b4c9275d5735,0.0,101325.0,0.0011503330024424,1.0,0.02,0.042,0.045,2.1,160.0,ASP_NH3DG_000076,0.0069962686386883,-2.1551335230841495,0.0074999999812848965,-2.1249387376920152,True,significant,ok,nan,4.142623225875764e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),M_1da6b3bdf97c,0.0,101325.0,0.001078959001461,1.0,0.02,0.042,0.045,2.1,200.0,ASP_NH3DG_000077,0.0069962553413954,-2.155134348516493,0.0074999861772766215,-2.1249395370267026,True,significant,ok,nan,3.7283606792432524e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),M_4433a22ced23,0.0,101325.0,0.0010995420016115,1.0,0.02,0.042,0.0508333333333333,2.1,-200.0,ASP_NH3DG_000078,0.0069584042059687,-2.1574903471717772,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.914192819151621e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),M_a36a0254e212,0.0,101325.0,0.0010410409886389,1.0,0.02,0.042,0.0508333333333333,2.1,-160.0,ASP_NH3DG_000079,0.0069584042059687,-2.1574903471717772,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.914192819151621e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),M_201d7b99b1eb,0.0,101325.0,0.001114917002269,1.0,0.02,0.042,0.0508333333333333,2.1,-120.0,ASP_NH3DG_000080,0.0069584042059687,-2.1574903471717772,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.914192819151621e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),M_825b674fa7ee,0.0,101325.0,0.0010767499916255,1.0,0.02,0.042,0.0508333333333333,2.1,-80.0,ASP_NH3DG_000081,0.0069584042059687,-2.1574903471717772,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.914192819151621e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),M_18432456ec52,0.0,101325.0,0.0010556659981375,1.0,0.02,0.042,0.0508333333333333,2.1,-40.0,ASP_NH3DG_000082,0.0069584042059687,-2.1574903471717772,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.914192819151621e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),M_089a7df7aeb0,0.0,101325.0,0.0013447079982142,1.0,0.02,0.042,0.0508333333333333,2.1,0.0,ASP_NH3DG_000083,0.0069584042059687,-2.1574903471717772,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.914192819151621e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),M_c32dd932ecff,0.0,101325.0,0.0010063340014312,1.0,0.02,0.042,0.0508333333333333,2.1,40.0,ASP_NH3DG_000084,0.0069584042059687,-2.1574903471717772,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.914192819151621e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),M_0debade76a81,0.0,101325.0,0.0010169999877689,1.0,0.02,0.042,0.0508333333333333,2.1,80.0,ASP_NH3DG_000085,0.0069584042059687,-2.1574903471717772,0.007499999999999935,-2.124938736608304,True,significant,ok,nan,2.8841420772696183e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),M_022a0b527865,0.0,101325.0,0.0011316249874653,1.0,0.02,0.042,0.0508333333333333,2.1,120.0,ASP_NH3DG_000086,0.0069584042059427,-2.1574903471734,0.007499999999972794,-2.1249387366098755,True,significant,ok,nan,2.0601014837637704e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),M_b4c9275d5735,0.0,101325.0,0.0011262080079177,1.0,0.02,0.042,0.0508333333333333,2.1,160.0,ASP_NH3DG_000087,0.0069584041867436,-2.157490348371672,0.007499999979930197,-2.1249387377704605,True,significant,ok,nan,1.6480811868679995e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),M_1da6b3bdf97c,0.0,101325.0,0.0010380410094512,1.0,0.02,0.042,0.0508333333333333,2.1,200.0,ASP_NH3DG_000088,0.0069583900064793,-2.1574912334045973,0.007499985176667409,-2.1249395949680214,True,significant,ok,nan,3.0901520273194656e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),M_4433a22ced23,0.0,101325.0,0.0010295419924659,1.0,0.02,0.042,0.0566666666666666,2.1,-200.0,ASP_NH3DG_000089,0.0069209474007997,-2.1598344513847674,0.007499999999999944,-2.124938736608303,True,significant,ok,nan,2.6637156542836723e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),M_a36a0254e212,0.0,101325.0,0.0010598329972708,1.0,0.02,0.042,0.0566666666666666,2.1,-160.0,ASP_NH3DG_000090,0.0069209474007997,-2.1598344513847674,0.007499999999999944,-2.124938736608303,True,significant,ok,nan,2.6637156542836723e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),M_201d7b99b1eb,0.0,101325.0,0.0010568750003585,1.0,0.02,0.042,0.0566666666666666,2.1,-120.0,ASP_NH3DG_000091,0.0069209474007997,-2.1598344513847674,0.007499999999999944,-2.124938736608303,True,significant,ok,nan,2.6637156542836723e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),M_825b674fa7ee,0.0,101325.0,0.0010425420041428,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,ASP_NH3DG_000092,0.0069209474007997,-2.1598344513847674,0.007499999999999944,-2.124938736608303,True,significant,ok,nan,2.6637156542836723e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),M_18432456ec52,0.0,101325.0,0.001084167000954,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,ASP_NH3DG_000093,0.0069209474007997,-2.1598344513847674,0.007499999999999944,-2.124938736608303,True,significant,ok,nan,2.6637156542836723e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),M_089a7df7aeb0,0.0,101325.0,0.0010097919875988,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,ASP_NH3DG_000094,0.0069209474007997,-2.1598344513847674,0.007499999999999944,-2.124938736608303,True,significant,ok,nan,2.6637156542836723e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),M_c32dd932ecff,0.0,101325.0,0.0010570409940555,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,ASP_NH3DG_000095,0.0069209474007997,-2.1598344513847674,0.007499999999999944,-2.124938736608303,True,significant,ok,nan,2.6637156542836723e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),M_0debade76a81,0.0,101325.0,0.0010417500016046,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,ASP_NH3DG_000096,0.0069209474007997,-2.1598344513847674,0.007499999999999945,-2.124938736608303,True,significant,ok,nan,1.6392096334053363e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),M_022a0b527865,0.0,101325.0,0.0011401250085327,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,ASP_NH3DG_000097,0.0069209474007721,-2.1598344513864993,0.007499999999970969,-2.1249387366099812,True,significant,ok,nan,4.098024083512831e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),M_b4c9275d5735,0.0,101325.0,0.0010740410070866,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,ASP_NH3DG_000098,0.0069209473804072,-2.1598344526644118,0.00749999997859268,-2.1249387378479105,True,significant,ok,nan,4.712727695605886e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),M_1da6b3bdf97c,0.0,101325.0,0.0010907500109169,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,ASP_NH3DG_000099,0.0069209323391493,-2.1598353965153105,0.007499984188854833,-2.124939652168345,True,significant,ok,nan,1.0245059511211618e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),M_4433a22ced23,0.0,101325.0,0.0010461659985594,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,ASP_NH3DG_000100,0.0068838916934373,-2.162165971190578,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.668474427398405e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),M_a36a0254e212,0.0,101325.0,0.0010745000035967,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,ASP_NH3DG_000101,0.0068838916934373,-2.162165971190578,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.668474427398405e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),M_201d7b99b1eb,0.0,101325.0,0.0010772090026875,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,ASP_NH3DG_000102,0.0068838916934373,-2.162165971190578,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.668474427398405e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),M_825b674fa7ee,0.0,101325.0,0.0010587919969111,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,ASP_NH3DG_000103,0.0068838916934373,-2.162165971190578,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.668474427398405e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),M_18432456ec52,0.0,101325.0,0.0010306659969501,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,ASP_NH3DG_000104,0.0068838916934373,-2.162165971190578,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.668474427398405e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),M_089a7df7aeb0,0.0,101325.0,0.0010441249905852,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,ASP_NH3DG_000105,0.0068838916934373,-2.162165971190578,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.668474427398405e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),M_c32dd932ecff,0.0,101325.0,0.0011000839876942,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,ASP_NH3DG_000106,0.0068838916934373,-2.162165971190578,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.668474427398405e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),M_0debade76a81,0.0,101325.0,0.0012006670003756,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,ASP_NH3DG_000107,0.0068838916934373,-2.162165971190578,0.0074999999999999425,-2.1249387366083035,True,significant,ok,nan,2.6494537531210696e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),M_022a0b527865,0.0,101325.0,0.0009778749954421,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,ASP_NH3DG_000108,0.0068838916934082,-2.162165971192414,0.007499999999969222,-2.124938736610082,True,significant,ok,nan,1.2228248091326409e-15,False
asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),M_b4c9275d5735,0.0,101325.0,0.0010372079996159,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,ASP_NH3DG_000109,0.0068838916719034,-2.16216597254912,0.007499999977268983,-2.124938737924561,True,significant,ok,nan,2.64945375286311e-15,False
