case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
LEU_INV_000431,LEU_INV_000431,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,c4e18ac10a33db58,ok,0.001063916992279701,
LEU_INV_000432,LEU_INV_000432,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f6b156bd7526bc45,ok,0.0010097909980686381,
LEU_INV_000433,LEU_INV_000433,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,1265461ae1559eae,ok,0.001145582995377481,
LEU_INV_000434,LEU_INV_000434,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,d7f003674d9ec368,ok,0.0010793749970616773,
LEU_INV_000435,LEU_INV_000435,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,fb1879bc6c3f226a,ok,0.0010466669918969274,
LEU_INV_000436,LEU_INV_000436,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,0aac256792d80731,ok,0.0012982500047655776,
LEU_INV_000437,LEU_INV_000437,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,7f4e9b14b0746017,ok,0.0010003749921452254,
LEU_INV_000438,LEU_INV_000438,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b154119425f72951,ok,0.0011203340109204873,
LEU_INV_000439,LEU_INV_000439,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,640abaeb9b9cc4bb,ok,0.001116625004215166,
LEU_INV_000440,LEU_INV_000440,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,5071a261068d03e9,ok,0.0010523329983698204,
LEU_INV_000441,LEU_INV_000441,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,c6c8daab1395630d,ok,0.00103570798819419,
LEU_INV_000442,LEU_INV_000442,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,51d8b7a11f71179a,ok,0.0010447920067235827,
LEU_INV_000443,LEU_INV_000443,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,d1e17e54f1a3eee4,ok,0.0009720829984871671,
LEU_INV_000444,LEU_INV_000444,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,bbd9074f8df219c9,ok,0.001046374993165955,
LEU_INV_000445,LEU_INV_000445,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,a1d796c6fb1c5549,ok,0.001077207998605445,
LEU_INV_000446,LEU_INV_000446,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,37f71faf6f05dba5,ok,0.0009902500023599714,
LEU_INV_000447,LEU_INV_000447,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4c1702c3f75f3cd9,ok,0.001084415998775512,
LEU_INV_000448,LEU_INV_000448,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,056c8c4113fb9f46,ok,0.0010699590056901798,
LEU_INV_000449,LEU_INV_000449,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,395ae9ddd531678b,ok,0.0009912499954225495,
LEU_INV_000450,LEU_INV_000450,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,607e7a4cb7776f0a,ok,0.0010493750014575198,
LEU_INV_000451,LEU_INV_000451,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2df0556c1358d997,ok,0.001038749993313104,
LEU_INV_000452,LEU_INV_000452,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,98d8ce46d9cd9774,ok,0.0009872919908957556,
LEU_INV_000453,LEU_INV_000453,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ac8b961d653503a8,ok,0.001058333000401035,
LEU_INV_000454,LEU_INV_000454,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,5b2dbad7eb3728b9,ok,0.0010386249923612922,
LEU_INV_000455,LEU_INV_000455,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,93a8eed12c3355a4,ok,0.0009987090015783906,
LEU_INV_000456,LEU_INV_000456,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,3a6d2ea3c060e6b2,ok,0.0010482090001460165,
LEU_INV_000457,LEU_INV_000457,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,543fb941550731df,ok,0.0011822919914266095,
LEU_INV_000458,LEU_INV_000458,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ddbc4c4539d01367,ok,0.0009759999957168475,
LEU_INV_000459,LEU_INV_000459,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2dbbf4fe6e4aae23,ok,0.0010683340078685433,
LEU_INV_000460,LEU_INV_000460,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,994d56c98656a02a,ok,0.0010392499971203506,
LEU_INV_000461,LEU_INV_000461,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,3fc7f42bc46111c8,ok,0.0009725409909151495,
LEU_INV_000462,LEU_INV_000462,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,d45d384f51d9f021,ok,0.001140416003181599,
LEU_INV_000463,LEU_INV_000463,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,976f783fd103f455,ok,0.0010341669985791668,
LEU_INV_000464,LEU_INV_000464,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,81a2fbae5d9bb58b,ok,0.0011653340043267235,
LEU_INV_000465,LEU_INV_000465,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,80afcab50b6dd2d2,ok,0.0010624579881550744,
LEU_INV_000466,LEU_INV_000466,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,1d12010ecceaa4f3,ok,0.0010152500035474077,
LEU_INV_000467,LEU_INV_000467,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,11ebae2e38fdd0b9,ok,0.001073583000106737,
LEU_INV_000468,LEU_INV_000468,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,872fce9fa18b621f,ok,0.0009746249997988343,
LEU_INV_000469,LEU_INV_000469,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f8cbeb92df68b65e,ok,0.001070915997843258,
LEU_INV_000470,LEU_INV_000470,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4a53b94da422b883,ok,0.0010260829876642674,
LEU_INV_000471,LEU_INV_000471,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2aa63972b014adb4,ok,0.0009929999941959977,
LEU_INV_000472,LEU_INV_000472,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,662031b4176d4464,ok,0.0010043330112239346,
LEU_INV_000473,LEU_INV_000473,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,8b3b607de46a503f,ok,0.001236583004356362,
LEU_INV_000474,LEU_INV_000474,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,9eed7018861e497b,ok,0.0009988750098273158,
LEU_INV_000475,LEU_INV_000475,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2ebc21c743ba9de9,ok,0.001091833008104004,
LEU_INV_000476,LEU_INV_000476,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,0c1f5818c0d644a5,ok,0.0010761250014184043,
LEU_INV_000477,LEU_INV_000477,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f5ed70da6877fc69,ok,0.0011386250116629526,
LEU_INV_000478,LEU_INV_000478,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ae6eb2f7553195d2,ok,0.0010606249998090789,
LEU_INV_000479,LEU_INV_000479,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,698a9fdad6a94cec,ok,0.0010262080031679943,
LEU_INV_000480,LEU_INV_000480,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,55a28ac10f86619d,ok,0.0010561249946476892,
LEU_INV_000481,LEU_INV_000481,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ffa99a9673f018ec,ok,0.0009760420070961118,
LEU_INV_000482,LEU_INV_000482,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e0e1c8dec30465d6,ok,0.0010564999975031242,
LEU_INV_000483,LEU_INV_000483,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,da5becbced645d27,ok,0.0010301660076947883,
LEU_INV_000484,LEU_INV_000484,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,04eab13649f9838a,ok,0.0009718749934108928,
LEU_INV_000485,LEU_INV_000485,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,3eb0ef48dcd32e16,ok,0.0010195829963777214,
LEU_INV_000486,LEU_INV_000486,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b9d5b4730fba122c,ok,0.0010409160022391006,
LEU_INV_000487,LEU_INV_000487,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,50cb05aba58a429a,ok,0.0010099169885506853,
LEU_INV_000488,LEU_INV_000488,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,57b7b1b4215210bb,ok,0.001080292000551708,
LEU_INV_000489,LEU_INV_000489,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,092314ba4ef66708,ok,0.0010624590067891404,
LEU_INV_000490,LEU_INV_000490,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,6c0b5b4c487d9a9c,ok,0.00102508399868384,
LEU_INV_000491,LEU_INV_000491,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e338e94248a38577,ok,0.0009653750021243468,
LEU_INV_000492,LEU_INV_000492,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4fa6ed75fa14417b,ok,0.0010453330032760277,
LEU_INV_000493,LEU_INV_000493,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,d8cc7d925401cd8a,ok,0.0010572500032139942,
LEU_INV_000494,LEU_INV_000494,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,3ac9ef8200eb2619,ok,0.0009920420125126839,
LEU_INV_000495,LEU_INV_000495,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,63dfffc788654cba,ok,0.001167499998700805,
LEU_INV_000496,LEU_INV_000496,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,76ca92748f9f3418,ok,0.001069375008228235,
LEU_INV_000497,LEU_INV_000497,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ba216f91166884d1,ok,0.0010495419992366806,
LEU_INV_000498,LEU_INV_000498,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,3d67f2dcee4be342,ok,0.0011489579919725657,
LEU_INV_000499,LEU_INV_000499,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2f94da234f7a9fe4,ok,0.0010454160074004903,
LEU_INV_000500,LEU_INV_000500,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f4c83f3b13e61dfb,ok,0.0010382500040577725,
LEU_INV_000501,LEU_INV_000501,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,bb01d84973387183,ok,0.001225083993631415,
LEU_INV_000502,LEU_INV_000502,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,00bdc2a78012eb22,ok,0.0010515830072108656,
LEU_INV_000503,LEU_INV_000503,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,a4ce43201721721d,ok,0.0010108749993378296,
LEU_INV_000504,LEU_INV_000504,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,7cea9d16980b21d5,ok,0.00104750000173226,
LEU_INV_000505,LEU_INV_000505,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e34f81dbc2240f16,ok,0.000993249996099621,
LEU_INV_000506,LEU_INV_000506,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,89955d275f1eaf1c,ok,0.0010393749980721623,
LEU_INV_000507,LEU_INV_000507,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,8640c18c718e4b16,ok,0.0010280419955961406,
LEU_INV_000508,LEU_INV_000508,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,c85289f864acb5f7,ok,0.0011940000113099813,
LEU_INV_000509,LEU_INV_000509,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,456a21b2fe761f7b,ok,0.0010392499971203506,
LEU_INV_000510,LEU_INV_000510,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,1cd9826305fa1ac7,ok,0.0010314169921912253,
LEU_INV_000511,LEU_INV_000511,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f8fb7c2af4098b7f,ok,0.0010531669977353886,
LEU_INV_000512,LEU_INV_000512,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,a697351a3dd0041f,ok,0.0009968750091502443,
LEU_INV_000513,LEU_INV_000513,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f93fcece1c5696c3,ok,0.0010907090036198497,
LEU_INV_000514,LEU_INV_000514,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,a1782f9f1a8be54f,ok,0.0010308329947292805,
LEU_INV_000515,LEU_INV_000515,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f4ff16603f812fe7,ok,0.0009969170059775934,
LEU_INV_000516,LEU_INV_000516,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,a84d30182d02b324,ok,0.000999500000034459,
LEU_INV_000517,LEU_INV_000517,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,85b3f660262c757f,ok,0.0010990839946316555,
LEU_INV_000518,LEU_INV_000518,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,74e4407616125b40,ok,0.001082542003132403,
LEU_INV_000519,LEU_INV_000519,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,5e8a3ce6cdf75563,ok,0.0010388750088168308,
LEU_INV_000520,LEU_INV_000520,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,84bf9c724c367f7e,ok,0.0009765419963514432,
LEU_INV_000521,LEU_INV_000521,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b10d0543014a960a,ok,0.0010296669934177771,
LEU_INV_000522,LEU_INV_000522,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4208ca9cabc77b9e,ok,0.001012458000332117,
LEU_INV_000523,LEU_INV_000523,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,37e0878c9988ec9d,ok,0.001099332992453128,
LEU_INV_000524,LEU_INV_000524,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,894918b75540eb94,ok,0.0009731669997563586,
LEU_INV_000525,LEU_INV_000525,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e6684e7f4a10551f,ok,0.0010345000046072528,
LEU_INV_000526,LEU_INV_000526,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,dc3058bcc028b560,ok,0.001043875003233552,
LEU_INV_000527,LEU_INV_000527,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b574ebf216128ca6,ok,0.0012489590008044615,
LEU_INV_000528,LEU_INV_000528,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,faae50d37a5077c7,ok,0.0010028750111814588,
LEU_INV_000529,LEU_INV_000529,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,fb44298e776d6e19,ok,0.0010380839958088472,
LEU_INV_000530,LEU_INV_000530,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f7babf008462d9e5,ok,0.0010579160007182509,
LEU_INV_000531,LEU_INV_000531,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b1f19409be615477,ok,0.0009692080056993291,
LEU_INV_000532,LEU_INV_000532,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,364001e815de1c05,ok,0.0010500829957891256,
LEU_INV_000533,LEU_INV_000533,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,5d1bef166f26ef06,ok,0.0010916669998550788,
LEU_INV_000534,LEU_INV_000534,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,813159ed5798c85a,ok,0.00104750000173226,
LEU_INV_000535,LEU_INV_000535,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f160f5da23f7311c,ok,0.0009786249866010621,
LEU_INV_000536,LEU_INV_000536,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2dbe1bc425e7022a,ok,0.001127875002566725,
LEU_INV_000537,LEU_INV_000537,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,20f8a2f801e5248d,ok,0.0010782500030472875,
LEU_INV_000538,LEU_INV_000538,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,93d62fdabc3b9ea7,ok,0.0010277080000378191,
LEU_INV_000539,LEU_INV_000539,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ebb97e0edff42c96,ok,0.0009724589908728376,
LEU_INV_000540,LEU_INV_000540,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,aee503b47a08b821,ok,0.0010822500044014305,
LEU_INV_000541,LEU_INV_000541,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ea2256f11ff624eb,ok,0.0010644169960869476,
LEU_INV_000542,LEU_INV_000542,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ee4dfeea0f1505be,ok,0.0010336670093238354,
LEU_INV_000543,LEU_INV_000543,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,139e6b3680b9312c,ok,0.0009691249870229512,
LEU_INV_000544,LEU_INV_000544,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,659f25721617c604,ok,0.001050791994202882,
LEU_INV_000545,LEU_INV_000545,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,99df764fdd8d2371,ok,0.001057666988344863,
LEU_INV_000546,LEU_INV_000546,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,8f161a7ec7e23378,ok,0.0010309579956810921,
LEU_INV_000547,LEU_INV_000547,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,297350bc8b23833f,ok,0.0009981250041164458,
LEU_INV_000548,LEU_INV_000548,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,7fc5a59aae0a8340,ok,0.0011342920042807236,
LEU_INV_000549,LEU_INV_000549,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,913cad1b601e5010,ok,0.0010185410064877942,
LEU_INV_000550,LEU_INV_000550,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b1f6fd7074023cf6,ok,0.0015796660009073094,
LEU_INV_000551,LEU_INV_000551,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,3e2a68768b67082c,ok,0.001204625004902482,
LEU_INV_000552,LEU_INV_000552,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,9ba14c952bf1ef27,ok,0.0010494579910300672,
LEU_INV_000553,LEU_INV_000553,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ac92128331fa960b,ok,0.0010957089980365708,
LEU_INV_000554,LEU_INV_000554,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2238dbd8a82b0eba,ok,0.0010769579967018217,
LEU_INV_000555,LEU_INV_000555,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,876dd130787e81ac,ok,0.0012500410084612668,
LEU_INV_000556,LEU_INV_000556,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,43fcf6dba08997f3,ok,0.0009901250014081597,
LEU_INV_000557,LEU_INV_000557,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,bbc8ab07ef4a3b0b,ok,0.0010544170072535053,
LEU_INV_000558,LEU_INV_000558,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,a9110e38bbd4e1f3,ok,0.0011120000126538798,
LEU_INV_000559,LEU_INV_000559,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,dadc6ea5ae70b3c5,ok,0.0010734999959822744,
LEU_INV_000560,LEU_INV_000560,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ae7b7dba5bfd82a8,ok,0.000986915998510085,
LEU_INV_000561,LEU_INV_000561,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2fbd8c2d1bf878aa,ok,0.001149999996414408,
LEU_INV_000562,LEU_INV_000562,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,bea710cecdebefa4,ok,0.0010216250084340572,
LEU_INV_000563,LEU_INV_000563,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,aaae0e0e6674afba,ok,0.0010507089900784194,
LEU_INV_000564,LEU_INV_000564,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,a89c08cb36e3266a,ok,0.000985042002866976,
LEU_INV_000565,LEU_INV_000565,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,0fbee7edc3ac1b28,ok,0.0010738749988377094,
LEU_INV_000566,LEU_INV_000566,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f3230c67098d83f0,ok,0.0011101249983767048,
LEU_INV_000567,LEU_INV_000567,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b01ce5cc80924875,ok,0.0010787089995574206,
LEU_INV_000568,LEU_INV_000568,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,d2263b094c1a5975,ok,0.0011955420050071552,
LEU_INV_000569,LEU_INV_000569,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e386a7ca06e26d7c,ok,0.00103629200020805,
LEU_INV_000570,LEU_INV_000570,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b11a166dc0bb0c47,ok,0.001061041999491863,
LEU_INV_000571,LEU_INV_000571,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,aa3ea8fd7e4478a7,ok,0.0010329579963581637,
LEU_INV_000572,LEU_INV_000572,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f66e21426e46b379,ok,0.0010552080057095736,
LEU_INV_000573,LEU_INV_000573,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,0d6552bb3e9c4ab5,ok,0.0009874170063994825,
LEU_INV_000574,LEU_INV_000574,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,083631249599710e,ok,0.001089792000129819,
