case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ARG_NH3DG_000076,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,ARG_NH3DG_000076,M_bf2956db0c7b,d40cd877aab26600
ARG_NH3DG_000077,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,ARG_NH3DG_000077,M_6812e7b84e9e,b7d410f429ec8d8f
ARG_NH3DG_000078,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000078,M_3bdcd1f3a0fe,64567508eb57bdb6
ARG_NH3DG_000079,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000079,M_bb8777389364,27f83f7050c1707a
ARG_NH3DG_000080,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000080,M_15cdad376e97,32f7f2708e4c29db
ARG_NH3DG_000081,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000081,M_3800d6055617,364e94af2304b7c5
ARG_NH3DG_000082,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000082,M_4cfdf87989d2,b4243c3fa000fa49
ARG_NH3DG_000083,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,ARG_NH3DG_000083,M_69031b4d9f9e,a5bd8e990ebdeccb
ARG_NH3DG_000084,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,ARG_NH3DG_000084,M_7210d7a0b9a9,96e4f264236bf6f3
ARG_NH3DG_000085,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,ARG_NH3DG_000085,M_9163883da197,679c95b440f4d186
ARG_NH3DG_000086,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,ARG_NH3DG_000086,M_f5892fa18944,2632e0ef2427f83a
ARG_NH3DG_000087,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,ARG_NH3DG_000087,M_bf2956db0c7b,579b8a561a4395c1
ARG_NH3DG_000088,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,ARG_NH3DG_000088,M_6812e7b84e9e,8d62710701e36d82
ARG_NH3DG_000089,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000089,M_3bdcd1f3a0fe,8258b49bc2a3f08c
ARG_NH3DG_000090,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000090,M_bb8777389364,e61d0584db59b6de
ARG_NH3DG_000091,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000091,M_15cdad376e97,53afacc6eb781bdd
ARG_NH3DG_000092,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000092,M_3800d6055617,1591f37c483a1ec2
ARG_NH3DG_000093,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000093,M_4cfdf87989d2,d54583328e34ab8a
ARG_NH3DG_000094,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,ARG_NH3DG_000094,M_69031b4d9f9e,c95f4203f6663ff8
ARG_NH3DG_000095,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,ARG_NH3DG_000095,M_7210d7a0b9a9,c83dec1fa01ee67b
ARG_NH3DG_000096,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,ARG_NH3DG_000096,M_9163883da197,8e9339ad2fa5eddf
ARG_NH3DG_000097,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,ARG_NH3DG_000097,M_f5892fa18944,f16245515e686e6b
ARG_NH3DG_000098,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,ARG_NH3DG_000098,M_bf2956db0c7b,dce8b272bdc4ef08
ARG_NH3DG_000099,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,ARG_NH3DG_000099,M_6812e7b84e9e,c13f42b3b4af2cfb
ARG_NH3DG_000100,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000100,M_3bdcd1f3a0fe,3aaf82c681a82fcf
ARG_NH3DG_000101,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000101,M_bb8777389364,593202d0b4e6f949
ARG_NH3DG_000102,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000102,M_15cdad376e97,b6f4de43a69b3b81
ARG_NH3DG_000103,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000103,M_3800d6055617,2a5a59e53f572184
ARG_NH3DG_000104,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000104,M_4cfdf87989d2,60cdd2d512501d30
ARG_NH3DG_000105,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,ARG_NH3DG_000105,M_69031b4d9f9e,b9fac247ee1d9f28
ARG_NH3DG_000106,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,ARG_NH3DG_000106,M_7210d7a0b9a9,4674c6d0a5629cc5
ARG_NH3DG_000107,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,ARG_NH3DG_000107,M_9163883da197,c0c3d617db05b401
ARG_NH3DG_000108,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,ARG_NH3DG_000108,M_f5892fa18944,3d54ae047533e546
ARG_NH3DG_000109,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,ARG_NH3DG_000109,M_bf2956db0c7b,ee9217cdaf211f3a
ARG_NH3DG_000110,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,ARG_NH3DG_000110,M_6812e7b84e9e,284113d913118120
ARG_NH3DG_000111,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000111,M_3bdcd1f3a0fe,c7f740dc1b602e91
ARG_NH3DG_000112,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000112,M_bb8777389364,30c9a47cc468317f
ARG_NH3DG_000113,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000113,M_15cdad376e97,1b13472d065aefe1
ARG_NH3DG_000114,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000114,M_3800d6055617,6184b9d660a7ae64
ARG_NH3DG_000115,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000115,M_4cfdf87989d2,d3e13f74ffb17bef
ARG_NH3DG_000116,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,ARG_NH3DG_000116,M_69031b4d9f9e,4739406b312b0122
ARG_NH3DG_000117,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,ARG_NH3DG_000117,M_7210d7a0b9a9,1509475e9bbaedc7
ARG_NH3DG_000118,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,ARG_NH3DG_000118,M_9163883da197,2928d3634e7380b8
ARG_NH3DG_000119,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,ARG_NH3DG_000119,M_f5892fa18944,8d07fd589e46c781
ARG_NH3DG_000120,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,ARG_NH3DG_000120,M_bf2956db0c7b,28e5d997bfe79435
ARG_NH3DG_000121,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,ARG_NH3DG_000121,M_6812e7b84e9e,5db1b5952f957ba2
ARG_NH3DG_000122,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000122,M_3bdcd1f3a0fe,0111b2228de10e72
ARG_NH3DG_000123,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000123,M_bb8777389364,e56b110bff3efc2b
ARG_NH3DG_000124,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000124,M_15cdad376e97,27c45fc0a7b97972
ARG_NH3DG_000125,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000125,M_3800d6055617,55098ea813fac6de
ARG_NH3DG_000126,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000126,M_4cfdf87989d2,3480fc808caf3fc4
ARG_NH3DG_000127,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,ARG_NH3DG_000127,M_69031b4d9f9e,4ad79f7525ce7acd
ARG_NH3DG_000128,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,ARG_NH3DG_000128,M_7210d7a0b9a9,2703bc3cff53dd61
ARG_NH3DG_000129,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,ARG_NH3DG_000129,M_9163883da197,4b3378311cd87001
ARG_NH3DG_000130,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,ARG_NH3DG_000130,M_f5892fa18944,18840d01aabc7371
ARG_NH3DG_000131,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,ARG_NH3DG_000131,M_bf2956db0c7b,c69c2e2571e35c2c
ARG_NH3DG_000132,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,ARG_NH3DG_000132,M_6812e7b84e9e,fb3e151820a6a66a
ARG_NH3DG_000133,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000133,M_3bdcd1f3a0fe,d709d072b399df9d
ARG_NH3DG_000134,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000134,M_bb8777389364,a4dedd4da1c5d0b8
ARG_NH3DG_000135,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000135,M_15cdad376e97,d3853913f608c63a
ARG_NH3DG_000136,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000136,M_3800d6055617,1148675342983777
ARG_NH3DG_000137,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000137,M_4cfdf87989d2,4f4750d818569a84
ARG_NH3DG_000138,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,ARG_NH3DG_000138,M_69031b4d9f9e,4ab40bf53fff837d
ARG_NH3DG_000139,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,ARG_NH3DG_000139,M_7210d7a0b9a9,cc42e5e759c17b1b
ARG_NH3DG_000140,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,ARG_NH3DG_000140,M_9163883da197,ebd1db328c4fc56d
ARG_NH3DG_000141,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,ARG_NH3DG_000141,M_f5892fa18944,e1389f1f1d34950c
ARG_NH3DG_000142,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,ARG_NH3DG_000142,M_bf2956db0c7b,c133f963eb351d1c
ARG_NH3DG_000143,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,ARG_NH3DG_000143,M_6812e7b84e9e,695236cf09d0a0da
ARG_NH3DG_000144,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000144,M_3bdcd1f3a0fe,048eff775a3c3b7b
ARG_NH3DG_000145,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000145,M_bb8777389364,28adc52efdae691c
ARG_NH3DG_000146,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000146,M_15cdad376e97,4f40827a1b7b956c
ARG_NH3DG_000147,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000147,M_3800d6055617,464c9435a29af1bb
ARG_NH3DG_000148,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000148,M_4cfdf87989d2,b8319b206a877428
ARG_NH3DG_000149,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,ARG_NH3DG_000149,M_69031b4d9f9e,115f07985b39db65
ARG_NH3DG_000150,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,ARG_NH3DG_000150,M_7210d7a0b9a9,535201fa64638d77
ARG_NH3DG_000151,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,ARG_NH3DG_000151,M_9163883da197,cf12210b0d94681c
ARG_NH3DG_000152,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,ARG_NH3DG_000152,M_f5892fa18944,6e0dad4f8846464f
ARG_NH3DG_000153,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,ARG_NH3DG_000153,M_bf2956db0c7b,ade8597c86428d02
ARG_NH3DG_000154,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,ARG_NH3DG_000154,M_6812e7b84e9e,ceead2e7e95a0ac4
ARG_NH3DG_000155,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000155,M_3bdcd1f3a0fe,6553d117eda36b17
ARG_NH3DG_000156,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000156,M_bb8777389364,2b13564c3ce1f9ba
ARG_NH3DG_000157,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000157,M_15cdad376e97,3d3d927c0d958352
ARG_NH3DG_000158,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000158,M_3800d6055617,37866688c75c4ed2
ARG_NH3DG_000159,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000159,M_4cfdf87989d2,14c41a326aa641f1
ARG_NH3DG_000160,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,ARG_NH3DG_000160,M_69031b4d9f9e,95542917d00cdb3b
ARG_NH3DG_000161,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,ARG_NH3DG_000161,M_7210d7a0b9a9,12afbf7e1f8fdf4f
ARG_NH3DG_000162,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,ARG_NH3DG_000162,M_9163883da197,1261fd7d3c9f6b02
ARG_NH3DG_000163,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,ARG_NH3DG_000163,M_f5892fa18944,1d92678925a2f347
ARG_NH3DG_000164,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,ARG_NH3DG_000164,M_bf2956db0c7b,f879aaa95645f282
ARG_NH3DG_000165,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,ARG_NH3DG_000165,M_6812e7b84e9e,984e996e562f918d
ARG_NH3DG_000166,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000166,M_3bdcd1f3a0fe,7e3475a09b5b6e72
ARG_NH3DG_000167,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000167,M_bb8777389364,570453bc12f4e025
ARG_NH3DG_000168,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000168,M_15cdad376e97,ce26f6df73a9044d
ARG_NH3DG_000169,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000169,M_3800d6055617,8868a9295fd7353d
ARG_NH3DG_000170,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000170,M_4cfdf87989d2,6158e11beb427271
ARG_NH3DG_000171,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,ARG_NH3DG_000171,M_69031b4d9f9e,6e7329ae03566b24
ARG_NH3DG_000172,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,ARG_NH3DG_000172,M_7210d7a0b9a9,7d8a91573436ec00
ARG_NH3DG_000173,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,ARG_NH3DG_000173,M_9163883da197,f8f43fe0405e08b3
ARG_NH3DG_000174,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,ARG_NH3DG_000174,M_f5892fa18944,75f10e5eb582c01f
ARG_NH3DG_000175,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,ARG_NH3DG_000175,M_bf2956db0c7b,a47f1717062c2db3
ARG_NH3DG_000176,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,ARG_NH3DG_000176,M_6812e7b84e9e,67b57e13243b46b4
ARG_NH3DG_000177,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,ARG_NH3DG_000177,M_3bdcd1f3a0fe,7364d2561ecf120f
ARG_NH3DG_000178,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,ARG_NH3DG_000178,M_bb8777389364,dcd56d58374f8945
ARG_NH3DG_000179,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,ARG_NH3DG_000179,M_15cdad376e97,c8e25aad7c6fbe69
ARG_NH3DG_000180,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,ARG_NH3DG_000180,M_3800d6055617,87b669d959f7ccf2
ARG_NH3DG_000181,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,ARG_NH3DG_000181,M_4cfdf87989d2,2701dc71b72ad608
ARG_NH3DG_000182,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,ARG_NH3DG_000182,M_69031b4d9f9e,f43dc85df9676397
ARG_NH3DG_000183,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,ARG_NH3DG_000183,M_7210d7a0b9a9,fca9dc299e2011a9
ARG_NH3DG_000184,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,ARG_NH3DG_000184,M_9163883da197,f0edd58b8cf0819b
ARG_NH3DG_000185,arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,ARG_NH3DG_000185,M_f5892fa18944,062f4b86b243c2cb
