case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
VAL_NH3DG_000216,VAL_NH3DG_000216,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,1e6297608dec175c,ok,0.003215415999875404,
VAL_NH3DG_000217,VAL_NH3DG_000217,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,0ab689909da11737,ok,0.004496334004215896,
VAL_NH3DG_000218,VAL_NH3DG_000218,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,99dc308bf34b5662,ok,0.0019430829997872934,
VAL_NH3DG_000219,VAL_NH3DG_000219,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,14ea47cfe7a4e52b,ok,0.0019113749876851216,
VAL_NH3DG_000220,VAL_NH3DG_000220,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,d4950b41a249fc25,ok,0.0015934170078253374,
VAL_NH3DG_000221,VAL_NH3DG_000221,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,512678879c39d350,ok,0.0015616250020684674,
VAL_NH3DG_000222,VAL_NH3DG_000222,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,00fd633f30fc0893,ok,0.0014499160024570301,
VAL_NH3DG_000223,VAL_NH3DG_000223,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,c4dd1b150ae466fd,ok,0.0014704579953104258,
VAL_NH3DG_000224,VAL_NH3DG_000224,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,7bcdc709e1f7a6fb,ok,0.0015103330079000443,
VAL_NH3DG_000225,VAL_NH3DG_000225,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,706d78d6fa96de7b,ok,0.0014051670004846528,
VAL_NH3DG_000226,VAL_NH3DG_000226,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,8a5d3d55d236a929,ok,0.001350708000245504,
VAL_NH3DG_000227,VAL_NH3DG_000227,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,b13ccf728062a5d5,ok,0.0013451660051941872,
VAL_NH3DG_000228,VAL_NH3DG_000228,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,2c27340096cf6cda,ok,0.0014930420002201572,
VAL_NH3DG_000229,VAL_NH3DG_000229,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,75633ba7d546893d,ok,0.0013857090089004487,
VAL_NH3DG_000230,VAL_NH3DG_000230,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,ed7455c2f09ae903,ok,0.0014364169910550117,
VAL_NH3DG_000231,VAL_NH3DG_000231,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,97bb41a5eba846f2,ok,0.0012559169990709051,
VAL_NH3DG_000232,VAL_NH3DG_000232,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,f4aeb00d222be5f3,ok,0.0013105410034768283,
VAL_NH3DG_000233,VAL_NH3DG_000233,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,2f2108cfa9c4695c,ok,0.0015585410001222044,
VAL_NH3DG_000234,VAL_NH3DG_000234,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,f547f7353f5888c8,ok,0.001399667002260685,
VAL_NH3DG_000235,VAL_NH3DG_000235,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,ea374b95229399af,ok,0.001440084000932984,
VAL_NH3DG_000236,VAL_NH3DG_000236,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,7a16d2cb79ea0331,ok,0.002246042000479065,
VAL_NH3DG_000237,VAL_NH3DG_000237,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,9633adce6f0dcf23,ok,0.0017187080084113404,
VAL_NH3DG_000238,VAL_NH3DG_000238,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,467b97a86b484514,ok,0.001739208004437387,
VAL_NH3DG_000239,VAL_NH3DG_000239,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,beed6427c726a0e6,ok,0.0014802920049987733,
VAL_NH3DG_000240,VAL_NH3DG_000240,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,05c68f6d2a359b39,ok,0.0014196249976521358,
VAL_NH3DG_000241,VAL_NH3DG_000241,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,23b15110adfe2397,ok,0.0019443750061327592,
VAL_NH3DG_000242,VAL_NH3DG_000242,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,58bf084ad58d7c7b,ok,0.0017618330020923167,
VAL_NH3DG_000243,VAL_NH3DG_000243,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,fb62d1e5756478a0,ok,0.0014239169977372512,
VAL_NH3DG_000244,VAL_NH3DG_000244,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,b98a45d6229f5d9e,ok,0.0012944579939357936,
VAL_NH3DG_000245,VAL_NH3DG_000245,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,52ab77cf1978f90a,ok,0.0012947500072186813,
VAL_NH3DG_000246,VAL_NH3DG_000246,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,8e4feabf9eefb61f,ok,0.0013266669993754476,
VAL_NH3DG_000247,VAL_NH3DG_000247,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,d749620f0a70b664,ok,0.0016161249950528145,
VAL_NH3DG_000248,VAL_NH3DG_000248,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,2c677be5229b330c,ok,0.0012960419990122318,
VAL_NH3DG_000249,VAL_NH3DG_000249,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,2bdec7e242e5041f,ok,0.0012757920048898086,
VAL_NH3DG_000250,VAL_NH3DG_000250,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,b0128a5a5e2bc715,ok,0.0014898749941494316,
VAL_NH3DG_000251,VAL_NH3DG_000251,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,4243988f34957b0a,ok,0.001314708002610132,
VAL_NH3DG_000252,VAL_NH3DG_000252,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,74235ecbb0882962,ok,0.0012061250017723069,
VAL_NH3DG_000253,VAL_NH3DG_000253,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,745e3fc90ebdc7a2,ok,0.0012951670069014654,
VAL_NH3DG_000254,VAL_NH3DG_000254,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,2126e4dded1973c1,ok,0.001208082991070114,
VAL_NH3DG_000255,VAL_NH3DG_000255,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,f6ac10793971740e,ok,0.001404417009325698,
VAL_NH3DG_000256,VAL_NH3DG_000256,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,e291da63ae6d154d,ok,0.0012610830017365515,
VAL_NH3DG_000257,VAL_NH3DG_000257,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,e8ef48d1fcff1b4d,ok,0.0011574170057429,
VAL_NH3DG_000258,VAL_NH3DG_000258,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,5b4e08d9d63978ab,ok,0.0011982920113950968,
VAL_NH3DG_000259,VAL_NH3DG_000259,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,ea632797e94677f9,ok,0.001153042001533322,
VAL_NH3DG_000260,VAL_NH3DG_000260,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,84af564c594ad167,ok,0.001084791001630947,
VAL_NH3DG_000261,VAL_NH3DG_000261,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,2de96f41ba8e6d6b,ok,0.0012426250032149255,
VAL_NH3DG_000262,VAL_NH3DG_000262,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,7a6628fc83ae4fc6,ok,0.0023829169949749485,
VAL_NH3DG_000263,VAL_NH3DG_000263,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,93511678e72175ee,ok,0.0016021659976104274,
VAL_NH3DG_000264,VAL_NH3DG_000264,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,8203cf4538596a94,ok,0.0022323750017676502,
VAL_NH3DG_000265,VAL_NH3DG_000265,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,304fd4e244000a78,ok,0.0019604170083766803,
VAL_NH3DG_000266,VAL_NH3DG_000266,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,bb7c44b5d3605466,ok,0.0015142920019570738,
VAL_NH3DG_000267,VAL_NH3DG_000267,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,f1da8cc27931b23c,ok,0.001386125004501082,
VAL_NH3DG_000268,VAL_NH3DG_000268,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,feb85bbeda61a7f1,ok,0.0013911249989178032,
VAL_NH3DG_000269,VAL_NH3DG_000269,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,70fb21fb34c290c4,ok,0.0016178329969989136,
VAL_NH3DG_000270,VAL_NH3DG_000270,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,8599b0f030631011,ok,0.0013181249960325658,
VAL_NH3DG_000271,VAL_NH3DG_000271,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,2a3d6695a695acb6,ok,0.0013281659921631217,
VAL_NH3DG_000272,VAL_NH3DG_000272,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,9926ff6093358a6d,ok,0.0014593749947380275,
VAL_NH3DG_000273,VAL_NH3DG_000273,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,67726535d58ebb2c,ok,0.0014761250058654696,
VAL_NH3DG_000274,VAL_NH3DG_000274,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,dfea92132aedb896,ok,0.0017294999997830018,
VAL_NH3DG_000275,VAL_NH3DG_000275,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,2f2c50e9927d1bc8,ok,0.0014098329993430525,
