case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
SER_DG_000002,serine,deltaG_sweep,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,SER_DG_000002,M_1b087787f2c4,d593fbc934a28ea6
SER_DG_000003,serine,deltaG_sweep,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,SER_DG_000003,M_101c1b6765c1,6fe9f8c30450f1b0
SER_DG_000004,serine,deltaG_sweep,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,SER_DG_000004,M_e5ca8ea2701e,72fa57216daf359e
SER_DG_000005,serine,deltaG_sweep,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,SER_DG_000005,M_37f5ed544d3c,f9c0e98a27816070
SER_DG_000006,serine,deltaG_sweep,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,SER_DG_000006,M_e47b82f180a4,de5684994c1fbb48
SER_DG_000007,serine,deltaG_sweep,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,SER_DG_000007,M_b8c42041f6f5,ffba96bd63fb5a94
SER_DG_000008,serine,deltaG_sweep,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,SER_DG_000008,M_9bd8fdbaf4c4,7b52cb40c85c657a
SER_DG_000009,serine,deltaG_sweep,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,SER_DG_000009,M_b80f25520713,363cc8bd82281988
SER_DG_000010,serine,deltaG_sweep,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,SER_DG_000010,M_489a8d50ec60,0ed49b745a3c439b
SER_DG_000011,serine,deltaG_sweep,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,SER_DG_000011,M_4f87fa912f31,3a5e0b8e7cd4405a
SER_NH3DG_000001,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,SER_NH3DG_000001,M_c68cdd0d8195,0ef5188588ee1451
SER_NH3DG_000002,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,SER_NH3DG_000002,M_1b087787f2c4,78e481520ebfd47e
SER_NH3DG_000003,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,SER_NH3DG_000003,M_101c1b6765c1,afc49c29e00726b9
SER_NH3DG_000004,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,SER_NH3DG_000004,M_e5ca8ea2701e,33c2837c0df831bb
SER_NH3DG_000005,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,SER_NH3DG_000005,M_37f5ed544d3c,0c563c72612d28fe
SER_NH3DG_000006,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,SER_NH3DG_000006,M_e47b82f180a4,193e3f251a69eb4f
SER_NH3DG_000007,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,SER_NH3DG_000007,M_b8c42041f6f5,df73c45bb7aedfff
SER_NH3DG_000008,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,SER_NH3DG_000008,M_9bd8fdbaf4c4,07537b8695c52266
SER_NH3DG_000009,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,SER_NH3DG_000009,M_b80f25520713,90c1ae35b2cb65dc
SER_NH3DG_000010,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,SER_NH3DG_000010,M_489a8d50ec60,fdf75dcaeb413b05
SER_NH3DG_000011,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,SER_NH3DG_000011,M_4f87fa912f31,22a4c95e88575e6d
SER_NH3DG_000012,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,SER_NH3DG_000012,M_c68cdd0d8195,59d01213fb84ea2b
SER_NH3DG_000013,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,SER_NH3DG_000013,M_1b087787f2c4,cb787fb74e7bc0e3
SER_NH3DG_000014,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,SER_NH3DG_000014,M_101c1b6765c1,4c36adb29c52666d
SER_NH3DG_000015,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,SER_NH3DG_000015,M_e5ca8ea2701e,d57fbc260b378c4d
SER_NH3DG_000016,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,SER_NH3DG_000016,M_37f5ed544d3c,707120285d315340
SER_NH3DG_000017,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,SER_NH3DG_000017,M_e47b82f180a4,76544ce373bcaa7b
SER_NH3DG_000018,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,SER_NH3DG_000018,M_b8c42041f6f5,fceb379664f19ec0
SER_NH3DG_000019,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,SER_NH3DG_000019,M_9bd8fdbaf4c4,9b50180faacf1d6e
SER_NH3DG_000020,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,SER_NH3DG_000020,M_b80f25520713,1f6ff3aed459e538
SER_NH3DG_000021,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,SER_NH3DG_000021,M_489a8d50ec60,da239c1dbb21b227
SER_NH3DG_000022,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,SER_NH3DG_000022,M_4f87fa912f31,d6aea2b8bf7223b5
SER_NH3DG_000023,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,SER_NH3DG_000023,M_c68cdd0d8195,d56bf7c018f4a04a
SER_NH3DG_000024,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,SER_NH3DG_000024,M_1b087787f2c4,28ec2dff4144bab1
SER_NH3DG_000025,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,SER_NH3DG_000025,M_101c1b6765c1,5e43be41ff48173c
SER_NH3DG_000026,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,SER_NH3DG_000026,M_e5ca8ea2701e,20cfc315e76e5743
SER_NH3DG_000027,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,SER_NH3DG_000027,M_37f5ed544d3c,21d95a593a4d1a9f
SER_NH3DG_000028,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,SER_NH3DG_000028,M_e47b82f180a4,3ff8ff5e65c801f8
SER_NH3DG_000029,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,SER_NH3DG_000029,M_b8c42041f6f5,40ae8bbace2a8141
SER_NH3DG_000030,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,SER_NH3DG_000030,M_9bd8fdbaf4c4,d2429d988e8debb1
SER_NH3DG_000031,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,SER_NH3DG_000031,M_b80f25520713,8fa4d545f698d542
SER_NH3DG_000032,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,SER_NH3DG_000032,M_489a8d50ec60,8db585eaf723acc9
SER_NH3DG_000033,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,SER_NH3DG_000033,M_4f87fa912f31,36eb2d1e1b7d2681
SER_NH3DG_000034,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,SER_NH3DG_000034,M_c68cdd0d8195,2accbbec2f641b3f
SER_NH3DG_000035,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,SER_NH3DG_000035,M_1b087787f2c4,a1b4a69e4ad575c9
SER_NH3DG_000036,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,SER_NH3DG_000036,M_101c1b6765c1,7fcc0cfffc2335db
SER_NH3DG_000037,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,SER_NH3DG_000037,M_e5ca8ea2701e,6e31552fae2c8268
SER_NH3DG_000038,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-40.0,0.0,101325.0,SER_NH3DG_000038,M_37f5ed544d3c,48c7401204c286fb
SER_NH3DG_000039,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.027499999999999997,2.1,0.0,0.0,101325.0,SER_NH3DG_000039,M_e47b82f180a4,092f822bb8f8f431
SER_NH3DG_000040,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,40.0,0.0,101325.0,SER_NH3DG_000040,M_b8c42041f6f5,7dca6e7bce5672f6
SER_NH3DG_000041,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,80.0,0.0,101325.0,SER_NH3DG_000041,M_9bd8fdbaf4c4,cb5aebd8a0711e93
SER_NH3DG_000042,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,120.0,0.0,101325.0,SER_NH3DG_000042,M_b80f25520713,7db732ded835f7cd
SER_NH3DG_000043,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,160.0,0.0,101325.0,SER_NH3DG_000043,M_489a8d50ec60,311485832b72267c
SER_NH3DG_000044,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,200.0,0.0,101325.0,SER_NH3DG_000044,M_4f87fa912f31,375fa79ccab53804
SER_NH3DG_000045,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-200.0,0.0,101325.0,SER_NH3DG_000045,M_c68cdd0d8195,1fd0418dd4a6cd5a
SER_NH3DG_000046,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-160.0,0.0,101325.0,SER_NH3DG_000046,M_1b087787f2c4,a718ad6e1c732dcc
SER_NH3DG_000047,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-120.0,0.0,101325.0,SER_NH3DG_000047,M_101c1b6765c1,053f52bcba30aecc
SER_NH3DG_000048,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-80.0,0.0,101325.0,SER_NH3DG_000048,M_e5ca8ea2701e,e8e0a50c25dc73cd
SER_NH3DG_000049,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-40.0,0.0,101325.0,SER_NH3DG_000049,M_37f5ed544d3c,73999c541963b6dd
SER_NH3DG_000050,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.03333333333333333,2.1,0.0,0.0,101325.0,SER_NH3DG_000050,M_e47b82f180a4,020f5bcd44fa6888
SER_NH3DG_000051,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,40.0,0.0,101325.0,SER_NH3DG_000051,M_b8c42041f6f5,945957f4f4d283a6
SER_NH3DG_000052,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,80.0,0.0,101325.0,SER_NH3DG_000052,M_9bd8fdbaf4c4,240003dfcbb82287
SER_NH3DG_000053,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,120.0,0.0,101325.0,SER_NH3DG_000053,M_b80f25520713,4a878f764d2d49f4
SER_NH3DG_000054,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,160.0,0.0,101325.0,SER_NH3DG_000054,M_489a8d50ec60,fafd875853ca8557
SER_NH3DG_000055,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,200.0,0.0,101325.0,SER_NH3DG_000055,M_4f87fa912f31,aa0e509ce0cf1f2d
SER_NH3DG_000056,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-200.0,0.0,101325.0,SER_NH3DG_000056,M_c68cdd0d8195,813a831cbcbff9dd
SER_NH3DG_000057,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-160.0,0.0,101325.0,SER_NH3DG_000057,M_1b087787f2c4,f1227d9fb9275ca3
SER_NH3DG_000058,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-120.0,0.0,101325.0,SER_NH3DG_000058,M_101c1b6765c1,5ea10e28851ae096
SER_NH3DG_000059,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-80.0,0.0,101325.0,SER_NH3DG_000059,M_e5ca8ea2701e,613a8a00525b885b
SER_NH3DG_000060,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-40.0,0.0,101325.0,SER_NH3DG_000060,M_37f5ed544d3c,c73e9bf4906415c6
SER_NH3DG_000061,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.03916666666666666,2.1,0.0,0.0,101325.0,SER_NH3DG_000061,M_e47b82f180a4,8774d6ab744de24d
SER_NH3DG_000062,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,40.0,0.0,101325.0,SER_NH3DG_000062,M_b8c42041f6f5,484d17c0b3a5981a
SER_NH3DG_000063,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,80.0,0.0,101325.0,SER_NH3DG_000063,M_9bd8fdbaf4c4,21e9e1b1befe5f91
SER_NH3DG_000064,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,120.0,0.0,101325.0,SER_NH3DG_000064,M_b80f25520713,2e60f5b85822da7a
SER_NH3DG_000065,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,160.0,0.0,101325.0,SER_NH3DG_000065,M_489a8d50ec60,65318dcd61b4b659
SER_NH3DG_000066,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,200.0,0.0,101325.0,SER_NH3DG_000066,M_4f87fa912f31,693e36a647b9bc71
SER_NH3DG_000067,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.045,2.1,-200.0,0.0,101325.0,SER_NH3DG_000067,M_c68cdd0d8195,e85a60d5f27e6e07
SER_NH3DG_000068,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.045,2.1,-160.0,0.0,101325.0,SER_NH3DG_000068,M_1b087787f2c4,053d139d603a8012
SER_NH3DG_000069,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.045,2.1,-120.0,0.0,101325.0,SER_NH3DG_000069,M_101c1b6765c1,6dc3697af356a672
SER_NH3DG_000070,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.045,2.1,-80.0,0.0,101325.0,SER_NH3DG_000070,M_e5ca8ea2701e,93c0c072526deb55
SER_NH3DG_000071,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.045,2.1,-40.0,0.0,101325.0,SER_NH3DG_000071,M_37f5ed544d3c,e595112ee9b667f2
SER_NH3DG_000072,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.045,2.1,0.0,0.0,101325.0,SER_NH3DG_000072,M_e47b82f180a4,0a24d8a8d7c75589
SER_NH3DG_000073,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.045,2.1,40.0,0.0,101325.0,SER_NH3DG_000073,M_b8c42041f6f5,467a5e957a085ea0
SER_NH3DG_000074,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.045,2.1,80.0,0.0,101325.0,SER_NH3DG_000074,M_9bd8fdbaf4c4,4630625e6130e3c5
SER_NH3DG_000075,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.045,2.1,120.0,0.0,101325.0,SER_NH3DG_000075,M_b80f25520713,c31ae421de66c586
SER_NH3DG_000076,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,SER_NH3DG_000076,M_489a8d50ec60,913165a1fce336d9
SER_NH3DG_000077,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,SER_NH3DG_000077,M_4f87fa912f31,3c3a9960c4a5f3a3
SER_NH3DG_000078,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,SER_NH3DG_000078,M_c68cdd0d8195,cf619a99f720cf6a
SER_NH3DG_000079,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,SER_NH3DG_000079,M_1b087787f2c4,85692af9d166d11f
SER_NH3DG_000080,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,SER_NH3DG_000080,M_101c1b6765c1,477a64f36054f112
SER_NH3DG_000081,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,SER_NH3DG_000081,M_e5ca8ea2701e,115b0a65ce73aa8c
SER_NH3DG_000082,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,SER_NH3DG_000082,M_37f5ed544d3c,d995bce4157f4635
SER_NH3DG_000083,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,SER_NH3DG_000083,M_e47b82f180a4,62f0720c1e0d7059
SER_NH3DG_000084,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,SER_NH3DG_000084,M_b8c42041f6f5,60495ed5ddd93402
SER_NH3DG_000085,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,SER_NH3DG_000085,M_9bd8fdbaf4c4,1f5f82f5c7cbbb9c
SER_NH3DG_000086,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,SER_NH3DG_000086,M_b80f25520713,02f4a0995400737e
SER_NH3DG_000087,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,SER_NH3DG_000087,M_489a8d50ec60,06d0a3c899ed1c9e
SER_NH3DG_000088,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,SER_NH3DG_000088,M_4f87fa912f31,ab30832ba1d131d2
SER_NH3DG_000089,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,SER_NH3DG_000089,M_c68cdd0d8195,a315423af74ec821
SER_NH3DG_000090,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,SER_NH3DG_000090,M_1b087787f2c4,0c9f00daa740e9fa
SER_NH3DG_000091,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,SER_NH3DG_000091,M_101c1b6765c1,601c544b26bbb1aa
SER_NH3DG_000092,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,SER_NH3DG_000092,M_e5ca8ea2701e,a3d8fc9c61e01dc3
SER_NH3DG_000093,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,SER_NH3DG_000093,M_37f5ed544d3c,1148fe8e0e20a417
SER_NH3DG_000094,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,SER_NH3DG_000094,M_e47b82f180a4,e9283a9696205525
SER_NH3DG_000095,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,SER_NH3DG_000095,M_b8c42041f6f5,b43faf9a9cd13e23
SER_NH3DG_000096,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,SER_NH3DG_000096,M_9bd8fdbaf4c4,3d3a55bee9c485b9
SER_NH3DG_000097,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,SER_NH3DG_000097,M_b80f25520713,046e60c8ba5fbd9a
SER_NH3DG_000098,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,SER_NH3DG_000098,M_489a8d50ec60,4a29c79ae7221af9
SER_NH3DG_000099,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,SER_NH3DG_000099,M_4f87fa912f31,a0af232612921921
SER_NH3DG_000100,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,SER_NH3DG_000100,M_c68cdd0d8195,d34b2d0181f9ee54
SER_NH3DG_000101,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,SER_NH3DG_000101,M_1b087787f2c4,7366be81a0f522ab
SER_NH3DG_000102,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,SER_NH3DG_000102,M_101c1b6765c1,c21bf6143392a36e
SER_NH3DG_000103,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,SER_NH3DG_000103,M_e5ca8ea2701e,d2a43e7244031b06
SER_NH3DG_000104,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,SER_NH3DG_000104,M_37f5ed544d3c,401b048040f5167d
SER_NH3DG_000105,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,SER_NH3DG_000105,M_e47b82f180a4,3713ecaca5ead94e
SER_NH3DG_000106,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,SER_NH3DG_000106,M_b8c42041f6f5,7095304b8e0da9e9
