study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0009829579939832,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,SER_INV_000483,0.0106571936056838,-1.9723571444677042,0.011999999999999964,-1.9208187539523764,True,significant,ok,nan,9.859884765765152e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010345000046072,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,SER_INV_000484,0.0106179029641645,-1.9739612479457442,0.011999999999999919,-1.9208187539523782,True,significant,ok,nan,2.9470600860128017e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010956670012092,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,SER_INV_000485,0.0105789009697325,-1.9755594483285257,0.011999999999999907,-1.9208187539523784,True,significant,ok,nan,4.110728801139278e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0012724580010399,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,SER_INV_000486,0.0105401844532279,-1.977151788903538,0.011999999999999966,-1.9208187539523764,True,significant,ok,nan,3.9006518212565885e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0009981659968616,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,SER_INV_000487,0.0105017502917152,-1.9787383124838769,0.011999999999999908,-1.9208187539523784,True,significant,ok,nan,2.9148212431815645e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010688750044209,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,SER_INV_000488,0.0104635954076442,-1.9803190614151256,0.011999999999999964,-1.9208187539523764,True,significant,ok,nan,1.7425386812893014e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010416669974802,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,SER_INV_000489,0.0104257167680278,-1.9818940775821672,0.011999999999999995,-1.9208187539523753,True,significant,ok,nan,9.645725670070867e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.000984458005405,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,SER_INV_000490,0.0103881113836387,-1.9834634024158264,0.01199999999999997,-1.9208187539523762,True,significant,ok,nan,9.610933700405336e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010740419966168,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,SER_INV_000491,0.0103507763082231,-1.9850270768994072,0.011999999999999983,-1.9208187539523758,True,significant,ok,nan,5.745835090066939e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010458329925313,1.0,0.02,0.0666666666666666,0.1208333333333333,3.333333333333333,0.0,SER_INV_000492,0.0103137086377309,-1.9865851415751274,0.011999999999999912,-1.9208187539523784,True,significant,ok,nan,1.7175775198326432e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010112080053659,1.0,0.02,0.0708333333333333,0.1208333333333333,3.541666666666667,0.0,SER_INV_000493,0.0102769055095632,-1.9881376365504064,0.011999999999999966,-1.9208187539523764,True,significant,ok,nan,5.704828559307112e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010631659970385,1.0,0.02,0.075,0.1208333333333333,3.75,0.0,SER_INV_000494,0.0102403641018347,-1.989684601504087,0.011999999999999967,-1.9208187539523764,True,significant,ok,nan,9.474240005334855e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.001085249998141,1.0,0.02,0.0791666666666666,0.1208333333333333,3.9583333333333335,0.0,SER_INV_000495,0.010204081632653,-1.9912260756924975,0.01199999999999993,-1.9208187539523778,True,significant,ok,nan,7.552537582484056e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010918749903794,1.0,0.02,0.0833333333333333,0.1208333333333333,4.166666666666667,0.0,SER_INV_000496,0.0101680553594125,-1.9927620979554328,0.011999999999999985,-1.9208187539523758,True,significant,ok,nan,5.644404587841497e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0009950000094249,1.0,0.02,0.0875,0.1208333333333333,4.375,0.0,SER_INV_000497,0.010132282578103,-1.994292706722041,0.01199999999999999,-1.9208187539523756,True,significant,ok,nan,5.624546705109151e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0012527920043794,1.0,0.02,0.0916666666666666,0.1208333333333333,4.583333333333334,0.0,SER_INV_000498,0.0100967606226335,-1.9958179400165774,0.01199999999999992,-1.920818753952378,True,significant,ok,nan,1.3077932136939155e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010332090023439,1.0,0.02,0.0958333333333333,0.1208333333333333,4.791666666666667,0.0,SER_INV_000499,0.0100614868641699,-1.997337835464068,0.011999999999999969,-1.9208187539523762,True,significant,ok,nan,3.723498126188339e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0009894170070765,1.0,0.02,0.1,0.1208333333333333,5.0,0.0,SER_INV_000500,0.010026458710486,-1.9988524302959016,0.011999999999999993,-1.9208187539523753,True,significant,ok,nan,5.56580265791751e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010507919942028,1.0,0.02,0.0,0.1266666666666666,0.0,0.0,SER_INV_000501,0.0,,0.0,,False,below_threshold,ok,nan,4.841088770167833e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010389170056441,1.0,0.02,0.0041666666666666,0.1266666666666666,0.2083333333333333,0.0,SER_INV_000502,0.0055411895086811,-2.256396996714833,0.006249999999999894,-2.204119982655932,True,significant,ok,nan,8.268229101013353e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010684590088203,1.0,0.02,0.0083333333333333,0.1266666666666666,0.4166666666666667,0.0,SER_INV_000503,0.0108010801080108,-1.9665328128932429,0.011999999999999995,-1.9208187539523753,True,significant,ok,nan,1.798741174010155e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0009941669995896,1.0,0.02,0.0125,0.1266666666666666,0.625,0.0,SER_INV_000504,0.0107607233597369,-1.9681585334481648,0.011999999999999933,-1.9208187539523776,True,significant,ok,nan,7.765421843141134e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010793330002343,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,SER_INV_000505,0.0107206670637284,-1.9697781910347432,0.011999999999999986,-1.9208187539523756,True,significant,ok,nan,1.1902331413491853e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010203749989159,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,SER_INV_000506,0.0106809078771695,-1.9713918307075253,0.011999999999999934,-1.9208187539523776,True,significant,ok,nan,5.533821929595795e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0012255420006113,1.0,0.02,0.025,0.1266666666666666,1.25,0.0,SER_INV_000507,0.0106414425066509,-1.9729994970206934,0.011999999999999997,-1.9208187539523753,True,significant,ok,nan,1.1814374486108672e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010645419970387,1.0,0.02,0.0291666666666666,0.1266666666666666,1.4583333333333337,0.0,SER_INV_000508,0.0106022677072596,-1.9746012340354773,0.011999999999999988,-1.9208187539523756,True,significant,ok,nan,1.3732695342145955e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010543749958742,1.0,0.02,0.0333333333333333,0.1266666666666666,1.6666666666666667,0.0,SER_INV_000509,0.0105633802816901,-1.976197085327377,0.011999999999999955,-1.920818753952377,True,significant,ok,nan,2.5410034014308156e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010212079941993,1.0,0.02,0.0375,0.1266666666666666,1.875,0.0,SER_INV_000510,0.0105247770793743,-1.9777870939932838,0.011999999999999934,-1.9208187539523776,True,significant,ok,nan,2.726464963265988e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0009790000040084,1.0,0.02,0.0416666666666666,0.1266666666666666,2.083333333333333,0.0,SER_INV_000511,0.0104864549956306,-1.9793713026584647,0.01199999999999995,-1.920818753952377,True,significant,ok,nan,1.5523071710459514e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.001078375003999,1.0,0.02,0.0458333333333333,0.1266666666666666,2.291666666666667,0.0,SER_INV_000512,0.0104484109708315,-1.9809497534834208,0.011999999999999976,-1.920818753952376,True,significant,ok,nan,1.3533410835657113e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010671670024748,1.0,0.02,0.05,0.1266666666666666,2.5,0.0,SER_INV_000513,0.0104106419895893,-1.982522488170619,0.011999999999999938,-1.9208187539523773,True,significant,ok,nan,2.5042624615605023e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.001106041992898,1.0,0.02,0.0541666666666666,0.1266666666666666,2.708333333333333,0.0,SER_INV_000514,0.0103731450799596,-1.9840895479710934,0.011999999999999933,-1.9208187539523776,True,significant,ok,nan,7.677669670365581e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0009952079999493,1.0,0.02,0.0583333333333333,0.1266666666666666,2.916666666666667,0.0,SER_INV_000515,0.0103359173126615,-1.985650973690949,0.012,-1.9208187539523751,True,significant,ok,nan,7.650115587425712e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010329159995308,1.0,0.02,0.0625,0.1266666666666666,3.125,0.0,SER_INV_000516,0.0102989558003146,-1.9872068056977432,0.011999999999999901,-1.9208187539523787,True,significant,ok,nan,2.667965500458106e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010076250036945,1.0,0.02,0.0666666666666666,0.1266666666666666,3.333333333333333,0.0,SER_INV_000517,0.0102622576966932,-1.9887570839267188,0.01199999999999992,-1.920818753952378,True,significant,ok,nan,9.494495649587993e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0012220419885125,1.0,0.02,0.0708333333333333,0.1266666666666666,3.541666666666667,0.0,SER_INV_000518,0.0102258201959948,-1.9903018478869903,0.011999999999999903,-1.9208187539523787,True,significant,ok,nan,1.8921568378784084e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.000990291009657,1.0,0.02,0.075,0.1266666666666666,3.75,0.0,SER_INV_000519,0.0101896405321256,-1.9918411366675612,0.011999999999999922,-1.920818753952378,True,significant,ok,nan,2.2625547062839295e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010091659933095,1.0,0.02,0.0791666666666666,0.1266666666666666,3.9583333333333335,0.0,SER_INV_000520,0.0101537159780002,-1.9933749889432724,0.01199999999999991,-1.9208187539523784,True,significant,ok,nan,1.690933389642037e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010741669975686,1.0,0.02,0.0833333333333333,0.1266666666666666,4.166666666666667,0.0,SER_INV_000521,0.0101180438448566,-1.9949034429806216,0.011999999999999929,-1.9208187539523778,True,significant,ok,nan,1.6849927861090064e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0011727920064004,1.0,0.02,0.0875,0.1266666666666666,4.375,0.0,SER_INV_000522,0.0100826214815852,-1.9964265366435008,0.011999999999999988,-1.9208187539523756,True,significant,ok,nan,9.328298764530092e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010357499995734,1.0,0.02,0.0916666666666666,0.1266666666666666,4.583333333333334,0.0,SER_INV_000523,0.010047446274072,-1.9979443073988237,0.01199999999999999,-1.9208187539523756,True,significant,ok,nan,5.577453096079491e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010707909968914,1.0,0.02,0.0958333333333333,0.1266666666666666,4.791666666666667,0.0,SER_INV_000524,0.0100125156445556,-1.9994567923220519,0.011999999999999894,-1.9208187539523789,True,significant,ok,nan,1.482150053734042e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010930829885182,1.0,0.02,0.1,0.1266666666666666,5.0,0.0,SER_INV_000525,0.0099778270509977,-2.0009640281026204,0.011999999999999905,-1.9208187539523787,True,significant,ok,nan,1.846268887957577e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0009975830034818,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,SER_INV_000526,0.0,,0.0,,False,below_threshold,ok,nan,5.201912653341296e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0011091670021414,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,SER_INV_000527,0.0055126791620727,-2.2586372827240817,0.0062499999999999275,-2.20411998265593,True,significant,ok,nan,5.0920923731429416e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010962910018861,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,SER_INV_000528,0.0107446649753768,-1.9688071215046468,0.011999999999999992,-1.9208187539523756,True,significant,ok,nan,4.5727735382262815e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010819159942911,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,SER_INV_000529,0.0107047279214986,-1.9704243665473509,0.01199999999999993,-1.9208187539523778,True,significant,ok,nan,9.309631071789894e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010077079932671,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,SER_INV_000530,0.010665086653829,-1.9720356115575544,0.011999999999999934,-1.9208187539523776,True,significant,ok,nan,5.130937397171511e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010678329999791,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,SER_INV_000531,0.0106257378984651,-1.9736409008913849,0.011999999999999922,-1.920818753952378,True,significant,ok,nan,5.1120068430202e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.001085249998141,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,SER_INV_000532,0.0105866784296427,-1.9752402784149112,0.011999999999999999,-1.9208187539523753,True,significant,ok,nan,1.3712503171373795e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010621249966789,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,SER_INV_000533,0.0105479050688543,-1.9768337875113549,0.011999999999999914,-1.9208187539523782,True,significant,ok,nan,2.7324563161005897e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0009879999997792,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,SER_INV_000534,0.0105094146839877,-1.9784214710881165,0.011999999999999957,-1.9208187539523767,True,significant,ok,nan,3.1114117753325067e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0011308340035611,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,SER_INV_000535,0.0104712041884816,-1.9800033715837495,0.011999999999999915,-1.9208187539523782,True,significant,ok,nan,3.100099196160995e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.001042874995619,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,SER_INV_000536,0.0104332705405013,-1.9815795309747333,0.011999999999999915,-1.9208187539523782,True,significant,ok,nan,2.5097057215117284e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010748749919002,1.0,0.02,0.0458333333333333,0.1324999999999999,2.291666666666667,0.0,SER_INV_000537,0.010395610742131,-1.9831499907821777,0.011999999999999887,-1.9208187539523793,True,significant,ok,nan,4.231863680350004e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.000985959006357,1.0,0.02,0.05,0.1324999999999999,2.5,0.0,SER_INV_000538,0.0103582218385843,-1.9847147920783728,0.011999999999999917,-1.9208187539523782,True,significant,ok,nan,2.4916528821971563e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0011000420054187,1.0,0.02,0.0541666666666666,0.1324999999999999,2.708333333333333,0.0,SER_INV_000539,0.0103211009174311,-1.9862739754932464,0.011999999999999898,-1.9208187539523789,True,significant,ok,nan,2.1007660443021874e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010782080062199,1.0,0.02,0.0583333333333333,0.1324999999999999,2.916666666666667,0.0,SER_INV_000540,0.0102842451078417,-1.987827581220679,0.011999999999999957,-1.9208187539523767,True,significant,ok,nan,1.1417805709614521e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010272920044371,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,SER_INV_000541,0.0102476515798462,-1.9893756490247418,0.011999999999999903,-1.9208187539523787,True,significant,ok,nan,3.792392910760568e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0009725829877424,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,SER_INV_000542,0.0102113175436108,-1.9909182182457754,0.011999999999999959,-1.9208187539523767,True,significant,ok,nan,7.557893232450364e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0011136250104755,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,SER_INV_000543,0.010175240248728,-1.992455327806421,0.011999999999999891,-1.920818753952379,True,significant,ok,nan,2.4476369677999488e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010773329995572,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,SER_INV_000544,0.0101394169835234,-1.9939870162174786,0.011999999999999948,-1.9208187539523771,True,significant,ok,nan,1.8761690318971798e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0010397500009275,1.0,0.02,0.0791666666666666,0.1324999999999999,3.9583333333333335,0.0,SER_INV_000545,0.0101038450743755,-1.9955133215837295,0.011999999999999972,-1.9208187539523762,True,significant,ok,nan,5.608760719408592e-16,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0009797910024644,1.0,0.02,0.0833333333333333,0.1324999999999999,4.166666666666667,0.0,SER_INV_000546,0.010068521885051,-1.997034281609603,0.011999999999999948,-1.9208187539523771,True,significant,ok,nan,1.3041355624180278e-15,False
serine,inventory_landscape,Serine(aq),Serine(aq),M_daa244b2e9b7,0.0,101325.0,0.0011499999964144,1.0,0.02,0.0875,0.1324999999999999,4.375,0.0,SER_INV_000547,0.0100334448160535,-1.9985499336047676,0.011999999999999985,-1.9208187539523758,True,significant,ok,nan,1.8565602418480879e-16,False
