scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
SER_NH3DG_000251,single_product_sensitivity,M_b80f25520713.yaml,Serine(aq),0.0,273.15,101325.0,Serine__dG_p120(aq),0.0,0.0103775692199312,0.0,ok,,SER_NH3DG_000251,M_b80f25520713,Serine__dG_p120(aq),0.0010554159962339,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,120.0,1.156333583389175,0.01199993180295225,1.7282222647793675e-15,C:1.15633358e+00;H:1.15633358e+00;N:1.15633358e+00;O:1.15633358e+00
SER_NH3DG_000252,single_product_sensitivity,M_489a8d50ec60.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8335579679216473,1.0,ok,,SER_NH3DG_000252,M_489a8d50ec60,Serine__dG_p160(aq),0.0011004999978467,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,160.0,1.1647318224731293,0.9708714911143785,3.622162125370216e-15,C:1.16473182e+00;H:1.16473182e+00;N:1.16473182e+00;O:1.16473182e+00
SER_NH3DG_000252,single_product_sensitivity,M_489a8d50ec60.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0032775742792339,0.02,ok,,SER_NH3DG_000252,M_489a8d50ec60,Serine__dG_p160(aq),0.0011004999978467,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,160.0,1.1647318224731293,0.0038174950635431536,3.622162125370216e-15,C:1.16473182e+00;H:1.16473182e+00;N:1.16473182e+00;O:1.16473182e+00
SER_NH3DG_000252,single_product_sensitivity,M_489a8d50ec60.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,0.0305022987609123,0.042,ok,,SER_NH3DG_000252,M_489a8d50ec60,Serine__dG_p160(aq),0.0011004999978467,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,160.0,1.1647318224731293,0.035526998025417256,3.622162125370216e-15,C:1.16473182e+00;H:1.16473182e+00;N:1.16473182e+00;O:1.16473182e+00
SER_NH3DG_000252,single_product_sensitivity,M_489a8d50ec60.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1152457650652596,0.124325902764846,0.1383333333333333,ok,,SER_NH3DG_000252,M_489a8d50ec60,Serine__dG_p160(aq),0.0011004999978467,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,160.0,1.1647318224731293,0.14480633530791615,3.622162125370216e-15,C:1.16473182e+00;H:1.16473182e+00;N:1.16473182e+00;O:1.16473182e+00
SER_NH3DG_000252,single_product_sensitivity,M_489a8d50ec60.yaml,Serine(aq),0.0,273.15,101325.0,Serine__dG_p160(aq),0.0,0.0083362562733603,0.0,ok,,SER_NH3DG_000252,M_489a8d50ec60,Serine__dG_p160(aq),0.0011004999978467,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,160.0,1.1647318224731293,0.009709502961873999,3.622162125370216e-15,C:1.16473182e+00;H:1.16473182e+00;N:1.16473182e+00;O:1.16473182e+00
SER_NH3DG_000253,single_product_sensitivity,M_4f87fa912f31.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8331019161344072,0.8331019163113716,1.0,ok,,SER_NH3DG_000253,M_4f87fa912f31,Serine__dG_p200(aq),0.0011565419990802,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,200.0,1.2003333190964058,0.9999999883516049,1.8498578802443256e-15,C:1.20033332e+00;H:1.20033332e+00;N:1.20033332e+00;O:1.20033332e+00
SER_NH3DG_000253,single_product_sensitivity,M_4f87fa912f31.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0166620383226881,0.0166620331290353,0.02,ok,,SER_NH3DG_000253,M_4f87fa912f31,Serine__dG_p200(aq),0.0011565419990802,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,200.0,1.2003333190964058,0.019999993528669213,1.8498578802443256e-15,C:1.20033332e+00;H:1.20033332e+00;N:1.20033332e+00;O:1.20033332e+00
SER_NH3DG_000253,single_product_sensitivity,M_4f87fa912f31.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0349902804776451,0.0349902787361469,0.042,ok,,SER_NH3DG_000253,M_4f87fa912f31,Serine__dG_p200(aq),0.0011565419990802,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,200.0,1.2003333190964058,0.0419999974114676,1.8498578802443256e-15,C:1.20033332e+00;H:1.20033332e+00;N:1.20033332e+00;O:1.20033332e+00
SER_NH3DG_000253,single_product_sensitivity,M_4f87fa912f31.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1152457650652596,0.1152457685886792,0.1383333333333333,ok,,SER_NH3DG_000253,M_4f87fa912f31,Serine__dG_p200(aq),0.0011565419990802,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,200.0,1.2003333190964058,0.1383333359218656,1.8498578802443256e-15,C:1.20033332e+00;H:1.20033332e+00;N:1.20033332e+00;O:1.20033332e+00
SER_NH3DG_000253,single_product_sensitivity,M_4f87fa912f31.yaml,Serine(aq),0.0,273.15,101325.0,Serine__dG_p200(aq),0.0,3.234766887938668e-09,0.0,ok,,SER_NH3DG_000253,M_4f87fa912f31,Serine__dG_p200(aq),0.0011565419990802,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1383333333333333,2.1,200.0,1.2003333190964058,3.882798475102573e-09,1.8498578802443256e-15,C:1.20033332e+00;H:1.20033332e+00;N:1.20033332e+00;O:1.20033332e+00
SER_NH3DG_000254,single_product_sensitivity,M_c68cdd0d8195.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8290728202293769,0.8294851570342751,1.0,ok,,SER_NH3DG_000254,M_c68cdd0d8195,Serine__dG_m200(aq),0.0011795830068876,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-200.0,1.1621666666666668,0.9640000000000001,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000254,single_product_sensitivity,M_c68cdd0d8195.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0165814564045875,1.933678149543416e-44,0.02,ok,,SER_NH3DG_000254,M_c68cdd0d8195,Serine__dG_m200(aq),0.0011795830068876,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-200.0,1.1621666666666668,2.24725628946104e-44,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000254,single_product_sensitivity,M_c68cdd0d8195.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0348210584496338,0.0292557005593001,0.042,ok,,SER_NH3DG_000254,M_c68cdd0d8195,Serine__dG_m200(aq),0.0011795830068876,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-200.0,1.1621666666666668,0.03399999999999993,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000254,single_product_sensitivity,M_c68cdd0d8195.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1195246649164018,0.1309336010325541,0.1441666666666666,ok,,SER_NH3DG_000254,M_c68cdd0d8195,Serine__dG_m200(aq),0.0011795830068876,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-200.0,1.1621666666666668,0.15216666666666664,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000254,single_product_sensitivity,M_c68cdd0d8195.yaml,Serine(aq),0.0,273.15,101325.0,Serine__dG_m200(aq),0.0,0.0103255413738706,0.0,ok,,SER_NH3DG_000254,M_c68cdd0d8195,Serine__dG_m200(aq),0.0011795830068876,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-200.0,1.1621666666666668,0.01199999999999995,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000255,single_product_sensitivity,M_1b087787f2c4.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8290728202293769,0.8294851570342751,1.0,ok,,SER_NH3DG_000255,M_1b087787f2c4,Serine__dG_m160(aq),0.0010993749892804,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-160.0,1.1621666666666668,0.9640000000000001,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000255,single_product_sensitivity,M_1b087787f2c4.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0165814564045875,7.513277571749756e-40,0.02,ok,,SER_NH3DG_000255,M_1b087787f2c4,Serine__dG_m160(aq),0.0010993749892804,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-160.0,1.1621666666666668,8.731680751301842e-40,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000255,single_product_sensitivity,M_1b087787f2c4.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0348210584496338,0.0292557005593001,0.042,ok,,SER_NH3DG_000255,M_1b087787f2c4,Serine__dG_m160(aq),0.0010993749892804,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-160.0,1.1621666666666668,0.03399999999999993,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000255,single_product_sensitivity,M_1b087787f2c4.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1195246649164018,0.1309336010325541,0.1441666666666666,ok,,SER_NH3DG_000255,M_1b087787f2c4,Serine__dG_m160(aq),0.0010993749892804,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-160.0,1.1621666666666668,0.15216666666666664,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000255,single_product_sensitivity,M_1b087787f2c4.yaml,Serine(aq),0.0,273.15,101325.0,Serine__dG_m160(aq),0.0,0.0103255413738706,0.0,ok,,SER_NH3DG_000255,M_1b087787f2c4,Serine__dG_m160(aq),0.0010993749892804,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-160.0,1.1621666666666668,0.01199999999999995,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000256,single_product_sensitivity,M_101c1b6765c1.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8290728202293769,0.8294851570342751,1.0,ok,,SER_NH3DG_000256,M_101c1b6765c1,Serine__dG_m120(aq),0.0011686670040944,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-120.0,1.1621666666666668,0.9640000000000001,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000256,single_product_sensitivity,M_101c1b6765c1.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0165814564045875,2.919271607048148e-35,0.02,ok,,SER_NH3DG_000256,M_101c1b6765c1,Serine__dG_m120(aq),0.0011686670040944,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-120.0,1.1621666666666668,3.3926801526577896e-35,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000256,single_product_sensitivity,M_101c1b6765c1.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0348210584496338,0.0292557005593001,0.042,ok,,SER_NH3DG_000256,M_101c1b6765c1,Serine__dG_m120(aq),0.0011686670040944,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-120.0,1.1621666666666668,0.03399999999999993,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000256,single_product_sensitivity,M_101c1b6765c1.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1195246649164018,0.1309336010325541,0.1441666666666666,ok,,SER_NH3DG_000256,M_101c1b6765c1,Serine__dG_m120(aq),0.0011686670040944,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-120.0,1.1621666666666668,0.15216666666666664,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000256,single_product_sensitivity,M_101c1b6765c1.yaml,Serine(aq),0.0,273.15,101325.0,Serine__dG_m120(aq),0.0,0.0103255413738706,0.0,ok,,SER_NH3DG_000256,M_101c1b6765c1,Serine__dG_m120(aq),0.0011686670040944,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-120.0,1.1621666666666668,0.01199999999999995,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000257,single_product_sensitivity,M_e5ca8ea2701e.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8290728202293769,0.8294851570342751,1.0,ok,,SER_NH3DG_000257,M_e5ca8ea2701e,Serine__dG_m080(aq),0.0012273330066818,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-80.0,1.1621666666666668,0.9640000000000001,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000257,single_product_sensitivity,M_e5ca8ea2701e.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0165814564045875,1.1342789375736313e-30,0.02,ok,,SER_NH3DG_000257,M_e5ca8ea2701e,Serine__dG_m080(aq),0.0012273330066818,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-80.0,1.1621666666666668,1.3182211719501553e-30,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000257,single_product_sensitivity,M_e5ca8ea2701e.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0348210584496338,0.0292557005593001,0.042,ok,,SER_NH3DG_000257,M_e5ca8ea2701e,Serine__dG_m080(aq),0.0012273330066818,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-80.0,1.1621666666666668,0.03399999999999993,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000257,single_product_sensitivity,M_e5ca8ea2701e.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1195246649164018,0.1309336010325541,0.1441666666666666,ok,,SER_NH3DG_000257,M_e5ca8ea2701e,Serine__dG_m080(aq),0.0012273330066818,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-80.0,1.1621666666666668,0.15216666666666664,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000257,single_product_sensitivity,M_e5ca8ea2701e.yaml,Serine(aq),0.0,273.15,101325.0,Serine__dG_m080(aq),0.0,0.0103255413738706,0.0,ok,,SER_NH3DG_000257,M_e5ca8ea2701e,Serine__dG_m080(aq),0.0012273330066818,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-80.0,1.1621666666666668,0.01199999999999995,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000258,single_product_sensitivity,M_37f5ed544d3c.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8290728202293769,0.8294851570342751,1.0,ok,,SER_NH3DG_000258,M_37f5ed544d3c,Serine__dG_m040(aq),0.001179917002446,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-40.0,1.1621666666666668,0.9640000000000001,3.4390961324972576e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000258,single_product_sensitivity,M_37f5ed544d3c.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0165814564045875,4.4072236689680943e-26,0.02,ok,,SER_NH3DG_000258,M_37f5ed544d3c,Serine__dG_m040(aq),0.001179917002446,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-40.0,1.1621666666666668,5.1219284406190877e-26,3.4390961324972576e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000258,single_product_sensitivity,M_37f5ed544d3c.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0348210584496338,0.0292557005593001,0.042,ok,,SER_NH3DG_000258,M_37f5ed544d3c,Serine__dG_m040(aq),0.001179917002446,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-40.0,1.1621666666666668,0.03399999999999993,3.4390961324972576e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000258,single_product_sensitivity,M_37f5ed544d3c.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1195246649164018,0.1309336010325542,0.1441666666666666,ok,,SER_NH3DG_000258,M_37f5ed544d3c,Serine__dG_m040(aq),0.001179917002446,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-40.0,1.1621666666666668,0.15216666666666676,3.4390961324972576e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000258,single_product_sensitivity,M_37f5ed544d3c.yaml,Serine(aq),0.0,273.15,101325.0,Serine__dG_m040(aq),0.0,0.0103255413738706,0.0,ok,,SER_NH3DG_000258,M_37f5ed544d3c,Serine__dG_m040(aq),0.001179917002446,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,-40.0,1.1621666666666668,0.01199999999999995,3.4390961324972576e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000259,single_product_sensitivity,M_e47b82f180a4.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8290728202293769,0.8294851570342751,1.0,ok,,SER_NH3DG_000259,M_e47b82f180a4,Serine__dG_000(aq),0.0011307910026516,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,0.0,1.1621666666666668,0.9640000000000001,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000259,single_product_sensitivity,M_e47b82f180a4.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0165814564045875,1.7124200402798015e-21,0.02,ok,,SER_NH3DG_000259,M_e47b82f180a4,Serine__dG_000(aq),0.0011307910026516,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,0.0,1.1621666666666668,1.990117490145176e-21,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000259,single_product_sensitivity,M_e47b82f180a4.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0348210584496338,0.0292557005593001,0.042,ok,,SER_NH3DG_000259,M_e47b82f180a4,Serine__dG_000(aq),0.0011307910026516,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,0.0,1.1621666666666668,0.03399999999999993,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000259,single_product_sensitivity,M_e47b82f180a4.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1195246649164018,0.1309336010325541,0.1441666666666666,ok,,SER_NH3DG_000259,M_e47b82f180a4,Serine__dG_000(aq),0.0011307910026516,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,0.0,1.1621666666666668,0.15216666666666664,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000259,single_product_sensitivity,M_e47b82f180a4.yaml,Serine(aq),0.0,273.15,101325.0,Serine__dG_000(aq),0.0,0.0103255413738706,0.0,ok,,SER_NH3DG_000259,M_e47b82f180a4,Serine__dG_000(aq),0.0011307910026516,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,0.0,1.1621666666666668,0.01199999999999995,2.8659134437477147e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000260,single_product_sensitivity,M_b8c42041f6f5.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8290728202293769,0.8294851570342751,1.0,ok,,SER_NH3DG_000260,M_b8c42041f6f5,Serine__dG_p040(aq),0.001124083995819,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,40.0,1.1621666666666672,0.9640000000000004,1.910608962498476e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000260,single_product_sensitivity,M_b8c42041f6f5.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0165814564045875,6.653582078132152e-17,0.02,ok,,SER_NH3DG_000260,M_b8c42041f6f5,Serine__dG_p040(aq),0.001124083995819,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,40.0,1.1621666666666672,7.732571305135919e-17,1.910608962498476e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000260,single_product_sensitivity,M_b8c42041f6f5.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0348210584496338,0.0292557005593001,0.042,ok,,SER_NH3DG_000260,M_b8c42041f6f5,Serine__dG_p040(aq),0.001124083995819,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,40.0,1.1621666666666672,0.03399999999999995,1.910608962498476e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000260,single_product_sensitivity,M_b8c42041f6f5.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1195246649164018,0.130933601032554,0.1441666666666666,ok,,SER_NH3DG_000260,M_b8c42041f6f5,Serine__dG_p040(aq),0.001124083995819,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,40.0,1.1621666666666672,0.1521666666666666,1.910608962498476e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000260,single_product_sensitivity,M_b8c42041f6f5.yaml,Serine(aq),0.0,273.15,101325.0,Serine__dG_p040(aq),0.0,0.0103255413738706,0.0,ok,,SER_NH3DG_000260,M_b8c42041f6f5,Serine__dG_p040(aq),0.001124083995819,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,40.0,1.1621666666666672,0.011999999999999955,1.910608962498476e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000261,single_product_sensitivity,M_9bd8fdbaf4c4.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8290728202293769,0.8294851570342108,1.0,ok,,SER_NH3DG_000261,M_9bd8fdbaf4c4,Serine__dG_p080(aq),0.0011561670107766,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,80.0,1.162166666673277,0.9640000000054085,3.630157028726458e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000261,single_product_sensitivity,M_9bd8fdbaf4c4.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0165814564045875,2.585239218426559e-12,0.02,ok,,SER_NH3DG_000261,M_9bd8fdbaf4c4,Serine__dG_p080(aq),0.0011561670107766,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,80.0,1.162166666673277,3.004478845031822e-12,3.630157028726458e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000261,single_product_sensitivity,M_9bd8fdbaf4c4.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0348210584496338,0.0292557005601678,0.042,ok,,SER_NH3DG_000261,M_9bd8fdbaf4c4,Serine__dG_p080(aq),0.0011561670107766,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,80.0,1.162166666673277,0.034000000001201736,3.630157028726458e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000261,single_product_sensitivity,M_9bd8fdbaf4c4.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.1195246649164018,0.1309336010307753,0.1441666666666666,ok,,SER_NH3DG_000261,M_9bd8fdbaf4c4,Serine__dG_p080(aq),0.0011561670107766,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,80.0,1.162166666673277,0.15216666666546488,3.630157028726458e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000261,single_product_sensitivity,M_9bd8fdbaf4c4.yaml,Serine(aq),0.0,273.15,101325.0,Serine__dG_p080(aq),0.0,0.0103255413722607,0.0,ok,,SER_NH3DG_000261,M_9bd8fdbaf4c4,Serine__dG_p080(aq),0.0011561670107766,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,80.0,1.162166666673277,0.011999999998197232,3.630157028726458e-15,C:1.16216667e+00;H:1.16216667e+00;N:1.16216667e+00;O:1.16216667e+00
SER_NH3DG_000262,single_product_sensitivity,M_b80f25520713.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.8290728202293769,0.8294851545363837,1.0,ok,,SER_NH3DG_000262,M_b80f25520713,Serine__dG_p120(aq),0.0013447090022964,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,120.0,1.1621669234904726,0.9640002101285683,1.5284868322229557e-15,C:1.16216692e+00;H:1.16216692e+00;N:1.16216692e+00;O:1.16216692e+00
SER_NH3DG_000262,single_product_sensitivity,M_b80f25520713.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0165814564045875,1.0044864563499505e-07,0.02,ok,,SER_NH3DG_000262,M_b80f25520713,Serine__dG_p120(aq),0.0013447090022964,serine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1441666666666666,2.1,120.0,1.1621669234904726,1.1673809346640689e-07,1.5284868322229557e-15,C:1.16216692e+00;H:1.16216692e+00;N:1.16216692e+00;O:1.16216692e+00
