scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ISO_NH3DG_000203,single_product_sensitivity,M_23e386c29b50.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0977060322854715,0.091237579042457,0.1149999999999999,ok,,ISO_NH3DG_000203,M_23e386c29b50,Isoleucine__dG_m040(aq),0.0011545829911483,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,-40.0,1.1070000000000002,0.10099999999999991,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000203,single_product_sensitivity,M_23e386c29b50.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine__dG_m040(aq),0.0,0.012646793134598,0.0,ok,,ISO_NH3DG_000203,M_23e386c29b50,Isoleucine__dG_m040(aq),0.0011545829911483,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,-40.0,1.1070000000000002,0.013999999999999988,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000204,single_product_sensitivity,M_b9cf7a446896.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8780487804878049,1.0,ok,,ISO_NH3DG_000204,M_b9cf7a446896,Isoleucine__dG_000(aq),0.0010850420076167,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,0.0,1.1070000000000002,0.9720000000000002,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000204,single_product_sensitivity,M_b9cf7a446896.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169923534409515,0.01806684733514,0.02,ok,,ISO_NH3DG_000204,M_b9cf7a446896,Isoleucine__dG_000(aq),0.0010850420076167,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,0.0,1.1070000000000002,0.019999999999999983,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000204,single_product_sensitivity,M_b9cf7a446896.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,4.830643399747455e-33,0.042,ok,,ISO_NH3DG_000204,M_b9cf7a446896,Isoleucine__dG_000(aq),0.0010850420076167,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,0.0,1.1070000000000002,5.3475222435204336e-33,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000204,single_product_sensitivity,M_b9cf7a446896.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0977060322854715,0.091237579042457,0.1149999999999999,ok,,ISO_NH3DG_000204,M_b9cf7a446896,Isoleucine__dG_000(aq),0.0010850420076167,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,0.0,1.1070000000000002,0.10099999999999991,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000204,single_product_sensitivity,M_b9cf7a446896.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine__dG_000(aq),0.0,0.012646793134598,0.0,ok,,ISO_NH3DG_000204,M_b9cf7a446896,Isoleucine__dG_000(aq),0.0010850420076167,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,0.0,1.1070000000000002,0.013999999999999988,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000205,single_product_sensitivity,M_45d9b08d1a5b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8780487804878049,1.0,ok,,ISO_NH3DG_000205,M_45d9b08d1a5b,Isoleucine__dG_p040(aq),0.0011068750027334,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,40.0,1.1070000000000002,0.9720000000000002,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000205,single_product_sensitivity,M_45d9b08d1a5b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169923534409515,0.01806684733514,0.02,ok,,ISO_NH3DG_000205,M_45d9b08d1a5b,Isoleucine__dG_p040(aq),0.0011068750027334,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,40.0,1.1070000000000002,0.019999999999999983,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000205,single_product_sensitivity,M_45d9b08d1a5b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,1.7127609966484013e-30,0.042,ok,,ISO_NH3DG_000205,M_45d9b08d1a5b,Isoleucine__dG_p040(aq),0.0011068750027334,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,40.0,1.1070000000000002,1.8960264232897806e-30,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000205,single_product_sensitivity,M_45d9b08d1a5b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0977060322854715,0.091237579042457,0.1149999999999999,ok,,ISO_NH3DG_000205,M_45d9b08d1a5b,Isoleucine__dG_p040(aq),0.0011068750027334,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,40.0,1.1070000000000002,0.10099999999999991,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000205,single_product_sensitivity,M_45d9b08d1a5b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine__dG_p040(aq),0.0,0.012646793134598,0.0,ok,,ISO_NH3DG_000205,M_45d9b08d1a5b,Isoleucine__dG_p040(aq),0.0011068750027334,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,40.0,1.1070000000000002,0.013999999999999988,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000206,single_product_sensitivity,M_1c88cb31f1ae.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8780487804878049,1.0,ok,,ISO_NH3DG_000206,M_1c88cb31f1ae,Isoleucine__dG_p080(aq),0.0010849170066649,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,80.0,1.1070000000000002,0.9720000000000002,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000206,single_product_sensitivity,M_1c88cb31f1ae.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169923534409515,0.01806684733514,0.02,ok,,ISO_NH3DG_000206,M_1c88cb31f1ae,Isoleucine__dG_p080(aq),0.0010849170066649,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,80.0,1.1070000000000002,0.019999999999999983,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000206,single_product_sensitivity,M_1c88cb31f1ae.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,6.072794034080302e-28,0.042,ok,,ISO_NH3DG_000206,M_1c88cb31f1ae,Isoleucine__dG_p080(aq),0.0010849170066649,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,80.0,1.1070000000000002,6.722582995726895e-28,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000206,single_product_sensitivity,M_1c88cb31f1ae.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0977060322854715,0.091237579042457,0.1149999999999999,ok,,ISO_NH3DG_000206,M_1c88cb31f1ae,Isoleucine__dG_p080(aq),0.0010849170066649,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,80.0,1.1070000000000002,0.10099999999999991,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000206,single_product_sensitivity,M_1c88cb31f1ae.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine__dG_p080(aq),0.0,0.012646793134598,0.0,ok,,ISO_NH3DG_000206,M_1c88cb31f1ae,Isoleucine__dG_p080(aq),0.0010849170066649,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,80.0,1.1070000000000002,0.013999999999999988,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000207,single_product_sensitivity,M_a290f76c82e5.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8780487804878049,1.0,ok,,ISO_NH3DG_000207,M_a290f76c82e5,Isoleucine__dG_p120(aq),0.0011055829963879,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,120.0,1.1070000000000002,0.9720000000000002,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000207,single_product_sensitivity,M_a290f76c82e5.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169923534409515,0.01806684733514,0.02,ok,,ISO_NH3DG_000207,M_a290f76c82e5,Isoleucine__dG_p120(aq),0.0011055829963879,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,120.0,1.1070000000000002,0.019999999999999983,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000207,single_product_sensitivity,M_a290f76c82e5.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,2.1531800089075283e-25,0.042,ok,,ISO_NH3DG_000207,M_a290f76c82e5,Isoleucine__dG_p120(aq),0.0011055829963879,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,120.0,1.1070000000000002,2.3835702698606344e-25,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000207,single_product_sensitivity,M_a290f76c82e5.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0977060322854715,0.091237579042457,0.1149999999999999,ok,,ISO_NH3DG_000207,M_a290f76c82e5,Isoleucine__dG_p120(aq),0.0011055829963879,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,120.0,1.1070000000000002,0.10099999999999991,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000207,single_product_sensitivity,M_a290f76c82e5.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine__dG_p120(aq),0.0,0.012646793134598,0.0,ok,,ISO_NH3DG_000207,M_a290f76c82e5,Isoleucine__dG_p120(aq),0.0011055829963879,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,120.0,1.1070000000000002,0.013999999999999988,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000208,single_product_sensitivity,M_f9efd4daf67f.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8780487804878049,1.0,ok,,ISO_NH3DG_000208,M_f9efd4daf67f,Isoleucine__dG_p160(aq),0.0011335830058669,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,160.0,1.1070000000000002,0.9720000000000002,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000208,single_product_sensitivity,M_f9efd4daf67f.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169923534409515,0.01806684733514,0.02,ok,,ISO_NH3DG_000208,M_f9efd4daf67f,Isoleucine__dG_p160(aq),0.0011335830058669,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,160.0,1.1070000000000002,0.019999999999999983,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000208,single_product_sensitivity,M_f9efd4daf67f.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,7.63435104340103e-23,0.042,ok,,ISO_NH3DG_000208,M_f9efd4daf67f,Isoleucine__dG_p160(aq),0.0011335830058669,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,160.0,1.1070000000000002,8.451226605044942e-23,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000208,single_product_sensitivity,M_f9efd4daf67f.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0977060322854715,0.091237579042457,0.1149999999999999,ok,,ISO_NH3DG_000208,M_f9efd4daf67f,Isoleucine__dG_p160(aq),0.0011335830058669,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,160.0,1.1070000000000002,0.10099999999999991,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000208,single_product_sensitivity,M_f9efd4daf67f.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine__dG_p160(aq),0.0,0.012646793134598,0.0,ok,,ISO_NH3DG_000208,M_f9efd4daf67f,Isoleucine__dG_p160(aq),0.0011335830058669,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,160.0,1.1070000000000002,0.013999999999999988,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000209,single_product_sensitivity,M_70a8d2196992.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8780487804878049,1.0,ok,,ISO_NH3DG_000209,M_70a8d2196992,Isoleucine__dG_p200(aq),0.0011057079973397,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,1.1070000000000002,0.9720000000000002,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000209,single_product_sensitivity,M_70a8d2196992.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169923534409515,0.01806684733514,0.02,ok,,ISO_NH3DG_000209,M_70a8d2196992,Isoleucine__dG_p200(aq),0.0011057079973397,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,1.1070000000000002,0.019999999999999983,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000209,single_product_sensitivity,M_70a8d2196992.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,2.7068482758682023e-20,0.042,ok,,ISO_NH3DG_000209,M_70a8d2196992,Isoleucine__dG_p200(aq),0.0011057079973397,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,1.1070000000000002,2.9964810413861006e-20,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000209,single_product_sensitivity,M_70a8d2196992.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0977060322854715,0.091237579042457,0.1149999999999999,ok,,ISO_NH3DG_000209,M_70a8d2196992,Isoleucine__dG_p200(aq),0.0011057079973397,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,1.1070000000000002,0.10099999999999991,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000209,single_product_sensitivity,M_70a8d2196992.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine__dG_p200(aq),0.0,0.012646793134598,0.0,ok,,ISO_NH3DG_000209,M_70a8d2196992,Isoleucine__dG_p200(aq),0.0011057079973397,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,1.1070000000000002,0.013999999999999988,1.2034937936316058e-15,C:1.10700000e+00;H:1.10700000e+00;N:1.10700000e+00;O:1.10700000e+00
ISO_NH3DG_000210,single_product_sensitivity,M_778e2f8bc45f.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8734461584543958,1.0,ok,,ISO_NH3DG_000210,M_778e2f8bc45f,Isoleucine__dG_m200(aq),0.0010592909966362,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,1.1128333333333345,0.9720000000000011,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000210,single_product_sensitivity,M_778e2f8bc45f.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,0.0179721431780739,0.02,ok,,ISO_NH3DG_000210,M_778e2f8bc45f,Isoleucine__dG_m200(aq),0.0010592909966362,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,1.1128333333333345,0.019999999999999924,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000210,single_product_sensitivity,M_778e2f8bc45f.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,8.490616842132392e-46,0.042,ok,,ISO_NH3DG_000210,M_778e2f8bc45f,Isoleucine__dG_m200(aq),0.0010592909966362,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,1.1128333333333345,9.448641442486339e-46,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000210,single_product_sensitivity,M_778e2f8bc45f.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.0960011981428785,0.1208333333333333,ok,,ISO_NH3DG_000210,M_778e2f8bc45f,Isoleucine__dG_m200(aq),0.0010592909966362,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,1.1128333333333345,0.10683333333333339,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000210,single_product_sensitivity,M_778e2f8bc45f.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine__dG_m200(aq),0.0,0.0125805002246517,0.0,ok,,ISO_NH3DG_000210,M_778e2f8bc45f,Isoleucine__dG_m200(aq),0.0010592909966362,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,1.1128333333333345,0.013999999999999914,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000211,single_product_sensitivity,M_52cf6925a956.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8734461584543958,1.0,ok,,ISO_NH3DG_000211,M_52cf6925a956,Isoleucine__dG_m160(aq),0.0010575829946901,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,1.1128333333333345,0.9720000000000011,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000211,single_product_sensitivity,M_52cf6925a956.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,0.0179721431780739,0.02,ok,,ISO_NH3DG_000211,M_52cf6925a956,Isoleucine__dG_m160(aq),0.0010575829946901,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,1.1128333333333345,0.019999999999999924,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000211,single_product_sensitivity,M_52cf6925a956.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,3.010447281351884e-43,0.042,ok,,ISO_NH3DG_000211,M_52cf6925a956,Isoleucine__dG_m160(aq),0.0010575829946901,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,1.1128333333333345,3.350126082931092e-43,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000211,single_product_sensitivity,M_52cf6925a956.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.0960011981428785,0.1208333333333333,ok,,ISO_NH3DG_000211,M_52cf6925a956,Isoleucine__dG_m160(aq),0.0010575829946901,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,1.1128333333333345,0.10683333333333339,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000211,single_product_sensitivity,M_52cf6925a956.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine__dG_m160(aq),0.0,0.0125805002246517,0.0,ok,,ISO_NH3DG_000211,M_52cf6925a956,Isoleucine__dG_m160(aq),0.0010575829946901,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,1.1128333333333345,0.013999999999999914,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000212,single_product_sensitivity,M_091285c4ff1d.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8734461584543958,1.0,ok,,ISO_NH3DG_000212,M_091285c4ff1d,Isoleucine__dG_m120(aq),0.0013168339937692,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,1.1128333333333345,0.9720000000000011,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000212,single_product_sensitivity,M_091285c4ff1d.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,0.0179721431780739,0.02,ok,,ISO_NH3DG_000212,M_091285c4ff1d,Isoleucine__dG_m120(aq),0.0013168339937692,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,1.1128333333333345,0.019999999999999924,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000212,single_product_sensitivity,M_091285c4ff1d.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,1.0673892319823839e-40,0.042,ok,,ISO_NH3DG_000212,M_091285c4ff1d,Isoleucine__dG_m120(aq),0.0013168339937692,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,1.1128333333333345,1.187826316991064e-40,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000212,single_product_sensitivity,M_091285c4ff1d.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.0960011981428785,0.1208333333333333,ok,,ISO_NH3DG_000212,M_091285c4ff1d,Isoleucine__dG_m120(aq),0.0013168339937692,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,1.1128333333333345,0.10683333333333339,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000212,single_product_sensitivity,M_091285c4ff1d.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine__dG_m120(aq),0.0,0.0125805002246517,0.0,ok,,ISO_NH3DG_000212,M_091285c4ff1d,Isoleucine__dG_m120(aq),0.0013168339937692,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,1.1128333333333345,0.013999999999999914,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000213,single_product_sensitivity,M_5d6a2eeb4ee4.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8454276454840073,0.8734461584543958,1.0,ok,,ISO_NH3DG_000213,M_5d6a2eeb4ee4,Isoleucine__dG_m080(aq),0.0012167080130893,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,1.1128333333333345,0.9720000000000011,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000213,single_product_sensitivity,M_5d6a2eeb4ee4.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169085529096801,0.0179721431780739,0.02,ok,,ISO_NH3DG_000213,M_5d6a2eeb4ee4,Isoleucine__dG_m080(aq),0.0012167080130893,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,1.1128333333333345,0.019999999999999924,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000213,single_product_sensitivity,M_5d6a2eeb4ee4.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0355079611103283,3.784553111984113e-38,0.042,ok,,ISO_NH3DG_000213,M_5d6a2eeb4ee4,Isoleucine__dG_m080(aq),0.0012167080130893,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,1.1128333333333345,4.2115768547863244e-38,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
ISO_NH3DG_000213,single_product_sensitivity,M_5d6a2eeb4ee4.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.1021558404959842,0.0960011981428785,0.1208333333333333,ok,,ISO_NH3DG_000213,M_5d6a2eeb4ee4,Isoleucine__dG_m080(aq),0.0012167080130893,isoleucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,1.1128333333333345,0.10683333333333339,6.584518762192025e-15,C:1.11283333e+00;H:1.11283333e+00;N:1.11283333e+00;O:1.11283333e+00
