case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
GLU_INV_000466,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0625,0.11499999999999998,3.125,0.0,0.0,101325.0,GLU_INV_000466,M_b9e610ff2a36,179a39969db55e56
GLU_INV_000467,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.06666666666666667,0.11499999999999998,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000467,M_b9e610ff2a36,2ee5a1c148a708ad
GLU_INV_000468,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07083333333333335,0.11499999999999998,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000468,M_b9e610ff2a36,a6681da58803a3bb
GLU_INV_000469,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.075,0.11499999999999998,3.75,0.0,0.0,101325.0,GLU_INV_000469,M_b9e610ff2a36,03d0078ccec0fe86
GLU_INV_000470,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07916666666666668,0.11499999999999998,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000470,M_b9e610ff2a36,751b0b477d9f90c1
GLU_INV_000471,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08333333333333334,0.11499999999999998,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000471,M_b9e610ff2a36,a72cc9ccb2c212e1
GLU_INV_000472,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08750000000000001,0.11499999999999998,4.375,0.0,0.0,101325.0,GLU_INV_000472,M_b9e610ff2a36,a7e0261056909845
GLU_INV_000473,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09166666666666667,0.11499999999999998,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000473,M_b9e610ff2a36,d5e6442b66df1184
GLU_INV_000474,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09583333333333334,0.11499999999999998,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000474,M_b9e610ff2a36,e1cf2449d27e664a
GLU_INV_000475,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.11499999999999998,5.0,0.0,0.0,101325.0,GLU_INV_000475,M_b9e610ff2a36,ab731b4affbba62e
GLU_INV_000476,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0,0.12083333333333332,0.0,0.0,0.0,101325.0,GLU_INV_000476,M_b9e610ff2a36,94d7a8bddb1322cc
GLU_INV_000477,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.004166666666666667,0.12083333333333332,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000477,M_b9e610ff2a36,3c400e3fbb2f38b3
GLU_INV_000478,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.008333333333333333,0.12083333333333332,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000478,M_b9e610ff2a36,0765539d20113857
GLU_INV_000479,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0125,0.12083333333333332,0.625,0.0,0.0,101325.0,GLU_INV_000479,M_b9e610ff2a36,68171a48d23fcbf7
GLU_INV_000480,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.016666666666666666,0.12083333333333332,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000480,M_b9e610ff2a36,615e26fc851d211c
GLU_INV_000481,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.020833333333333336,0.12083333333333332,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000481,M_b9e610ff2a36,910dae938cbd20a2
GLU_INV_000482,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.025,0.12083333333333332,1.25,0.0,0.0,101325.0,GLU_INV_000482,M_b9e610ff2a36,cedddc60ce364c1e
GLU_INV_000483,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.02916666666666667,0.12083333333333332,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000483,M_b9e610ff2a36,1f293cfebbf4a607
GLU_INV_000484,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.03333333333333333,0.12083333333333332,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000484,M_b9e610ff2a36,45e96add9158c8d3
GLU_INV_000485,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0375,0.12083333333333332,1.875,0.0,0.0,101325.0,GLU_INV_000485,M_b9e610ff2a36,1b6c94cb84539202
GLU_INV_000486,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04166666666666667,0.12083333333333332,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000486,M_b9e610ff2a36,9069955eadcdf441
GLU_INV_000487,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04583333333333334,0.12083333333333332,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000487,M_b9e610ff2a36,f7ffcf32fac8fc7b
GLU_INV_000488,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05,0.12083333333333332,2.5,0.0,0.0,101325.0,GLU_INV_000488,M_b9e610ff2a36,36f8125723287247
GLU_INV_000489,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05416666666666667,0.12083333333333332,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000489,M_b9e610ff2a36,36e1bfcabe60bb7e
GLU_INV_000490,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05833333333333334,0.12083333333333332,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000490,M_b9e610ff2a36,311746e91c82e1a1
GLU_INV_000491,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0625,0.12083333333333332,3.125,0.0,0.0,101325.0,GLU_INV_000491,M_b9e610ff2a36,dddfb9543de2a138
GLU_INV_000492,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.06666666666666667,0.12083333333333332,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000492,M_b9e610ff2a36,a13b5694ff11355d
GLU_INV_000493,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07083333333333335,0.12083333333333332,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000493,M_b9e610ff2a36,74dd827c4ea4786b
GLU_INV_000494,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.075,0.12083333333333332,3.75,0.0,0.0,101325.0,GLU_INV_000494,M_b9e610ff2a36,ad5ad582af56b14a
GLU_INV_000495,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07916666666666668,0.12083333333333332,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000495,M_b9e610ff2a36,0875a952bc05862b
GLU_INV_000496,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08333333333333334,0.12083333333333332,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000496,M_b9e610ff2a36,17d932c06a40375b
GLU_INV_000497,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08750000000000001,0.12083333333333332,4.375,0.0,0.0,101325.0,GLU_INV_000497,M_b9e610ff2a36,20a98e2e58c162f1
GLU_INV_000498,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09166666666666667,0.12083333333333332,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000498,M_b9e610ff2a36,0f26f002e907d619
GLU_INV_000499,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09583333333333334,0.12083333333333332,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000499,M_b9e610ff2a36,9c1ae4e38c532e2c
GLU_INV_000500,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.12083333333333332,5.0,0.0,0.0,101325.0,GLU_INV_000500,M_b9e610ff2a36,fba43174cc68802f
GLU_INV_000501,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0,0.12666666666666665,0.0,0.0,0.0,101325.0,GLU_INV_000501,M_b9e610ff2a36,fe32fafd7f606aa9
GLU_INV_000502,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.004166666666666667,0.12666666666666665,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000502,M_b9e610ff2a36,05316e0deeaf37d3
GLU_INV_000503,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.008333333333333333,0.12666666666666665,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000503,M_b9e610ff2a36,de7bd1764964e767
GLU_INV_000504,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0125,0.12666666666666665,0.625,0.0,0.0,101325.0,GLU_INV_000504,M_b9e610ff2a36,b6179e5f226e96d9
GLU_INV_000505,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000505,M_b9e610ff2a36,ae2c79a47989a684
GLU_INV_000506,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000506,M_b9e610ff2a36,2d5b5d8f0921235c
GLU_INV_000507,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.025,0.12666666666666665,1.25,0.0,0.0,101325.0,GLU_INV_000507,M_b9e610ff2a36,a2d3498869173ac5
GLU_INV_000508,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000508,M_b9e610ff2a36,c1099c881dc551b1
GLU_INV_000509,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000509,M_b9e610ff2a36,335dfb445cbe8240
GLU_INV_000510,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0375,0.12666666666666665,1.875,0.0,0.0,101325.0,GLU_INV_000510,M_b9e610ff2a36,7ddee50231b3c412
GLU_INV_000511,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000511,M_b9e610ff2a36,8bb7e6a148cfbf5f
GLU_INV_000512,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000512,M_b9e610ff2a36,43b6d119ecffc059
GLU_INV_000513,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05,0.12666666666666665,2.5,0.0,0.0,101325.0,GLU_INV_000513,M_b9e610ff2a36,6175f484cf2e9b11
GLU_INV_000514,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000514,M_b9e610ff2a36,a791948ee9d489de
GLU_INV_000515,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000515,M_b9e610ff2a36,a9d49eaedd848eac
GLU_INV_000516,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0625,0.12666666666666665,3.125,0.0,0.0,101325.0,GLU_INV_000516,M_b9e610ff2a36,1046b6198a8014ef
GLU_INV_000517,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000517,M_b9e610ff2a36,4debb48e4b97f9de
GLU_INV_000518,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000518,M_b9e610ff2a36,89b62558647675cb
GLU_INV_000519,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.075,0.12666666666666665,3.75,0.0,0.0,101325.0,GLU_INV_000519,M_b9e610ff2a36,26bf7b7e16ded397
GLU_INV_000520,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07916666666666668,0.12666666666666665,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000520,M_b9e610ff2a36,105f38161972f355
GLU_INV_000521,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08333333333333334,0.12666666666666665,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000521,M_b9e610ff2a36,81d8fe05d2633ae8
GLU_INV_000522,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08750000000000001,0.12666666666666665,4.375,0.0,0.0,101325.0,GLU_INV_000522,M_b9e610ff2a36,9ad389cb59beb256
GLU_INV_000523,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09166666666666667,0.12666666666666665,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000523,M_b9e610ff2a36,3dbfa5d49b4ffcc2
GLU_INV_000524,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09583333333333334,0.12666666666666665,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000524,M_b9e610ff2a36,743dcedad30601cf
GLU_INV_000525,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.12666666666666665,5.0,0.0,0.0,101325.0,GLU_INV_000525,M_b9e610ff2a36,8622e7a075227397
GLU_INV_000526,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0,0.13249999999999998,0.0,0.0,0.0,101325.0,GLU_INV_000526,M_b9e610ff2a36,290894fa5a2ac6d4
GLU_INV_000527,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.004166666666666667,0.13249999999999998,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000527,M_b9e610ff2a36,96487f6d2a2ff14f
GLU_INV_000528,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.008333333333333333,0.13249999999999998,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000528,M_b9e610ff2a36,8b1db2a83f39a701
GLU_INV_000529,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0125,0.13249999999999998,0.625,0.0,0.0,101325.0,GLU_INV_000529,M_b9e610ff2a36,1613f9fd3d56d041
GLU_INV_000530,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.016666666666666666,0.13249999999999998,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000530,M_b9e610ff2a36,931343257ee47e20
GLU_INV_000531,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.020833333333333336,0.13249999999999998,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000531,M_b9e610ff2a36,22cefcb2c12af177
GLU_INV_000532,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.025,0.13249999999999998,1.25,0.0,0.0,101325.0,GLU_INV_000532,M_b9e610ff2a36,4f39e19a0178a0bd
GLU_INV_000533,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.02916666666666667,0.13249999999999998,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000533,M_b9e610ff2a36,07f02d234dd28159
GLU_INV_000534,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.03333333333333333,0.13249999999999998,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000534,M_b9e610ff2a36,f14bf00161a7fc41
GLU_INV_000535,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0375,0.13249999999999998,1.875,0.0,0.0,101325.0,GLU_INV_000535,M_b9e610ff2a36,718e1b1f1d3e5e9a
GLU_INV_000536,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04166666666666667,0.13249999999999998,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000536,M_b9e610ff2a36,af1850482d0d461f
GLU_INV_000537,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04583333333333334,0.13249999999999998,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000537,M_b9e610ff2a36,0c2d5ce318293bde
GLU_INV_000538,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05,0.13249999999999998,2.5,0.0,0.0,101325.0,GLU_INV_000538,M_b9e610ff2a36,2d8bbc141891c0e5
GLU_INV_000539,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05416666666666667,0.13249999999999998,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000539,M_b9e610ff2a36,79ce7aae398368f0
GLU_INV_000540,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05833333333333334,0.13249999999999998,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000540,M_b9e610ff2a36,e96cca3b55e5eb3a
GLU_INV_000541,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0625,0.13249999999999998,3.125,0.0,0.0,101325.0,GLU_INV_000541,M_b9e610ff2a36,0d198a15ef9f9f12
GLU_INV_000542,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000542,M_b9e610ff2a36,072dc5e8fcd9cfad
GLU_INV_000543,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000543,M_b9e610ff2a36,10873ed67072fb33
GLU_INV_000544,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.075,0.13249999999999998,3.75,0.0,0.0,101325.0,GLU_INV_000544,M_b9e610ff2a36,6b977dd292a23d8e
GLU_INV_000545,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000545,M_b9e610ff2a36,494f86ae13b582da
GLU_INV_000546,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000546,M_b9e610ff2a36,548b3cef65edf7b5
GLU_INV_000547,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0,0.0,101325.0,GLU_INV_000547,M_b9e610ff2a36,29d13e895407ab86
GLU_INV_000548,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000548,M_b9e610ff2a36,870b33961a0d9bdc
GLU_INV_000549,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000549,M_b9e610ff2a36,47c6859fffa60e86
GLU_INV_000550,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.13249999999999998,5.0,0.0,0.0,101325.0,GLU_INV_000550,M_b9e610ff2a36,56d4fc9a0cc2ad2f
GLU_INV_000551,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0,0.13833333333333334,0.0,0.0,0.0,101325.0,GLU_INV_000551,M_b9e610ff2a36,f8dbf1c3e800d074
GLU_INV_000552,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000552,M_b9e610ff2a36,8e27e9a75a39d911
GLU_INV_000553,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000553,M_b9e610ff2a36,9fe0e521a1623cba
GLU_INV_000554,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0125,0.13833333333333334,0.625,0.0,0.0,101325.0,GLU_INV_000554,M_b9e610ff2a36,f6023b6e1e21e88a
GLU_INV_000555,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.016666666666666666,0.13833333333333334,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000555,M_b9e610ff2a36,6db9da7750e618c3
GLU_INV_000556,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.020833333333333336,0.13833333333333334,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000556,M_b9e610ff2a36,8d5c4f6be482a88a
GLU_INV_000557,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.025,0.13833333333333334,1.25,0.0,0.0,101325.0,GLU_INV_000557,M_b9e610ff2a36,31f6b7ae1897ba33
GLU_INV_000558,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.02916666666666667,0.13833333333333334,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000558,M_b9e610ff2a36,b3811432f20b6dab
GLU_INV_000559,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.03333333333333333,0.13833333333333334,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000559,M_b9e610ff2a36,289eea6863cbfa24
GLU_INV_000560,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0375,0.13833333333333334,1.875,0.0,0.0,101325.0,GLU_INV_000560,M_b9e610ff2a36,863803cfb722a424
GLU_INV_000561,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04166666666666667,0.13833333333333334,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000561,M_b9e610ff2a36,04d75dc90f0f2dd9
GLU_INV_000562,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04583333333333334,0.13833333333333334,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000562,M_b9e610ff2a36,88d7f766d1a8a96b
GLU_INV_000563,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05,0.13833333333333334,2.5,0.0,0.0,101325.0,GLU_INV_000563,M_b9e610ff2a36,ec8f34b44eaf9f18
GLU_INV_000564,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05416666666666667,0.13833333333333334,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000564,M_b9e610ff2a36,8f86c8ce1e46c76b
GLU_INV_000565,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05833333333333334,0.13833333333333334,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000565,M_b9e610ff2a36,65f73336b3fcf199
GLU_INV_000566,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0625,0.13833333333333334,3.125,0.0,0.0,101325.0,GLU_INV_000566,M_b9e610ff2a36,b34160d9ebcc63ae
GLU_INV_000567,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000567,M_b9e610ff2a36,c808e2195c0655c2
GLU_INV_000568,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000568,M_b9e610ff2a36,6107afff4116125e
GLU_INV_000569,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,GLU_INV_000569,M_b9e610ff2a36,e9256406c603bbcc
GLU_INV_000570,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000570,M_b9e610ff2a36,f9624a18a4c84146
GLU_INV_000571,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000571,M_b9e610ff2a36,f2b0274c6ddb1d67
GLU_INV_000572,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,GLU_INV_000572,M_b9e610ff2a36,57da3c0888fdb267
GLU_INV_000573,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000573,M_b9e610ff2a36,62d2815f5256421d
GLU_INV_000574,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000574,M_b9e610ff2a36,e690bec82e26f2a5
GLU_INV_000575,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,GLU_INV_000575,M_b9e610ff2a36,26dc53590805fb4b
GLU_INV_000576,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,GLU_INV_000576,M_b9e610ff2a36,1eb771d8e16f1c1f
GLU_INV_000577,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000577,M_b9e610ff2a36,54ecab7f3ea2c3dc
GLU_INV_000578,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000578,M_b9e610ff2a36,25ce3fa630edb7d3
GLU_INV_000579,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,GLU_INV_000579,M_b9e610ff2a36,6b86d7fab76c0cfa
GLU_INV_000580,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000580,M_b9e610ff2a36,62b01a218e62ef64
GLU_INV_000581,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000581,M_b9e610ff2a36,088828dc267e5688
