case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
GLU_INV_000406,GLU_INV_000406,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,45612287529e833d,ok,0.0009949170053005219,
GLU_INV_000407,GLU_INV_000407,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,f12fb9596ba4b7d8,ok,0.0010937499901046976,
GLU_INV_000408,GLU_INV_000408,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,bae152c77ef1d9ac,ok,0.0010027920070569962,
GLU_INV_000409,GLU_INV_000409,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,d887395067e68327,ok,0.0009744999988470227,
GLU_INV_000410,GLU_INV_000410,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,2284ea09bda651ca,ok,0.0010106249974342063,
GLU_INV_000411,GLU_INV_000411,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a731a3ffa0751a38,ok,0.0010490830027265474,
GLU_INV_000412,GLU_INV_000412,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,e7c4f966988aed8b,ok,0.000978750002104789,
GLU_INV_000413,GLU_INV_000413,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,b34caa93969c7b1b,ok,0.001021999996737577,
GLU_INV_000414,GLU_INV_000414,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,3e1f95da867d69b4,ok,0.0010019170003943145,
GLU_INV_000415,GLU_INV_000415,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,15eeea7c7e358e95,ok,0.0009784159919945523,
GLU_INV_000416,GLU_INV_000416,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,1b0c06d79deb47d3,ok,0.0010610000026645139,
GLU_INV_000417,GLU_INV_000417,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,cbad02c5f29b9632,ok,0.0010310829966329038,
GLU_INV_000418,GLU_INV_000418,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,0ea16d4c85083b52,ok,0.0009671659936429933,
GLU_INV_000419,GLU_INV_000419,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,20c46ba0e6257cd9,ok,0.0010473750007804483,
GLU_INV_000420,GLU_INV_000420,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,c741b33f6c85146d,ok,0.0010517920018173754,
GLU_INV_000421,GLU_INV_000421,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,368efd21d1f8188b,ok,0.0009775840007932857,
GLU_INV_000422,GLU_INV_000422,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,dcbfafc2953daf5b,ok,0.001030375002301298,
GLU_INV_000423,GLU_INV_000423,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a737114b81df93c1,ok,0.001219833007780835,
GLU_INV_000424,GLU_INV_000424,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,969df15a06acc3da,ok,0.0009715829946799204,
GLU_INV_000425,GLU_INV_000425,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,68660793d31c1b78,ok,0.001026666010147892,
GLU_INV_000426,GLU_INV_000426,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,ee18c249272202a8,ok,0.0010495000024093315,
GLU_INV_000427,GLU_INV_000427,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,6be3b794b2770204,ok,0.0010102079977514222,
GLU_INV_000428,GLU_INV_000428,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,5a2ca4991aede0f4,ok,0.001047458004904911,
GLU_INV_000429,GLU_INV_000429,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,702791cfdbcead4a,ok,0.0012237080081831664,
GLU_INV_000430,GLU_INV_000430,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,c73ece554c1cfda2,ok,0.0010045829985756427,
GLU_INV_000431,GLU_INV_000431,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,4c8c5ae98823991b,ok,0.001035875000525266,
GLU_INV_000432,GLU_INV_000432,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,d63b6434111697bf,ok,0.0010053750011138618,
GLU_INV_000433,GLU_INV_000433,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,13babc3d738e21fa,ok,0.001122333007515408,
GLU_INV_000434,GLU_INV_000434,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,221a8444ad2f0b89,ok,0.0010295419924659654,
GLU_INV_000435,GLU_INV_000435,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,85d1bb0f6a8a414e,ok,0.001052833002177067,
GLU_INV_000436,GLU_INV_000436,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,5354ac6a313b9a7c,ok,0.0010521670046728104,
GLU_INV_000437,GLU_INV_000437,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,0e6bc0b6e3d59d20,ok,0.0010599579982226714,
GLU_INV_000438,GLU_INV_000438,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,28e550bbb2658832,ok,0.0010221249976893887,
GLU_INV_000439,GLU_INV_000439,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,632884c4a64fc663,ok,0.001097083993954584,
GLU_INV_000440,GLU_INV_000440,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,457a4aed84cae009,ok,0.0010300419962732121,
GLU_INV_000441,GLU_INV_000441,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,981d1a5adcd3d0f6,ok,0.0010144160041818395,
GLU_INV_000442,GLU_INV_000442,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,2a2b8dbc2c443803,ok,0.0010795830021379516,
GLU_INV_000443,GLU_INV_000443,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,5c752bea00771845,ok,0.0010232500062556937,
GLU_INV_000444,GLU_INV_000444,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,75e5a72eded44d09,ok,0.0011020420060958713,
GLU_INV_000445,GLU_INV_000445,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,b42510c1b7c046aa,ok,0.0010742500016931444,
GLU_INV_000446,GLU_INV_000446,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,eb00761725b869b5,ok,0.0010203340061707422,
GLU_INV_000447,GLU_INV_000447,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,936850c3fb5136ee,ok,0.0010706249886425212,
GLU_INV_000448,GLU_INV_000448,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,f73ac9e315cb3bd7,ok,0.0009846250031841919,
GLU_INV_000449,GLU_INV_000449,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a325ae2252b5a71a,ok,0.0010384579945821315,
GLU_INV_000450,GLU_INV_000450,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,0d45ea7694b0df8a,ok,0.001283499994315207,
GLU_INV_000451,GLU_INV_000451,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,6ae165b874f54af5,ok,0.0009695830085547641,
GLU_INV_000452,GLU_INV_000452,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,0d5da21d0ac99e1b,ok,0.001170917006675154,
GLU_INV_000453,GLU_INV_000453,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a70a1126d991f2f4,ok,0.0010976250050589442,
GLU_INV_000454,GLU_INV_000454,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,91325428dba3fbb6,ok,0.0009865830070339143,
GLU_INV_000455,GLU_INV_000455,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,20900912774bd7e5,ok,0.0010590419988147914,
GLU_INV_000456,GLU_INV_000456,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,b2307f41879d1d3f,ok,0.0010341250017518178,
GLU_INV_000457,GLU_INV_000457,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,f3426dc675041548,ok,0.0009789580071810633,
GLU_INV_000458,GLU_INV_000458,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,d678a1dc063a2e26,ok,0.0010492079891264439,
GLU_INV_000459,GLU_INV_000459,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,0d98451dd9c3328a,ok,0.0010291670041624457,
GLU_INV_000460,GLU_INV_000460,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,bde577a7b37c4889,ok,0.0009596250019967556,
GLU_INV_000461,GLU_INV_000461,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,b2b696d07394fae3,ok,0.00102750000951346,
GLU_INV_000462,GLU_INV_000462,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,6b5c943e99a989e6,ok,0.0010441250051371753,
GLU_INV_000463,GLU_INV_000463,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,b18f2129ac0490c0,ok,0.001004457997623831,
GLU_INV_000464,GLU_INV_000464,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,2d5a31dfd74999f8,ok,0.0010932500008493662,
GLU_INV_000465,GLU_INV_000465,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,87f9b46c032df83f,ok,0.0010814580018632114,
GLU_INV_000466,GLU_INV_000466,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,179a39969db55e56,ok,0.0011807919945567846,
GLU_INV_000467,GLU_INV_000467,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,2ee5a1c148a708ad,ok,0.0010180409881286323,
GLU_INV_000468,GLU_INV_000468,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a6681da58803a3bb,ok,0.0011873330076923594,
GLU_INV_000469,GLU_INV_000469,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,03d0078ccec0fe86,ok,0.0010404170025140047,
GLU_INV_000470,GLU_INV_000470,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,751b0b477d9f90c1,ok,0.000980499986326322,
GLU_INV_000471,GLU_INV_000471,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a72cc9ccb2c212e1,ok,0.0010015840089181438,
GLU_INV_000472,GLU_INV_000472,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a7e0261056909845,ok,0.0010399579914519563,
GLU_INV_000473,GLU_INV_000473,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,d5e6442b66df1184,ok,0.0009794579964363948,
GLU_INV_000474,GLU_INV_000474,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,e1cf2449d27e664a,ok,0.0010231249907519668,
GLU_INV_000475,GLU_INV_000475,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,ab731b4affbba62e,ok,0.0011167500051669776,
GLU_INV_000476,GLU_INV_000476,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,94d7a8bddb1322cc,ok,0.000962416990660131,
GLU_INV_000477,GLU_INV_000477,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,3c400e3fbb2f38b3,ok,0.0011413339962018654,
GLU_INV_000478,GLU_INV_000478,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,0765539d20113857,ok,0.0010633339988999069,
GLU_INV_000479,GLU_INV_000479,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,68171a48d23fcbf7,ok,0.0010664589935913682,
GLU_INV_000480,GLU_INV_000480,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,615e26fc851d211c,ok,0.0010039999906439334,
GLU_INV_000481,GLU_INV_000481,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,910dae938cbd20a2,ok,0.0010765420011011884,
GLU_INV_000482,GLU_INV_000482,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,cedddc60ce364c1e,ok,0.0010481249919394031,
GLU_INV_000483,GLU_INV_000483,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,1f293cfebbf4a607,ok,0.0009906250052154064,
GLU_INV_000484,GLU_INV_000484,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,45e96add9158c8d3,ok,0.0010119159996975213,
GLU_INV_000485,GLU_INV_000485,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,1b6c94cb84539202,ok,0.0010752910020528361,
GLU_INV_000486,GLU_INV_000486,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,9069955eadcdf441,ok,0.0010019589972216636,
GLU_INV_000487,GLU_INV_000487,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,f7ffcf32fac8fc7b,ok,0.0010433749994263053,
GLU_INV_000488,GLU_INV_000488,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,36f8125723287247,ok,0.0011360000062268227,
GLU_INV_000489,GLU_INV_000489,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,36e1bfcabe60bb7e,ok,0.0010399579914519563,
GLU_INV_000490,GLU_INV_000490,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,311746e91c82e1a1,ok,0.0009825830056797713,
GLU_INV_000491,GLU_INV_000491,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,dddfb9543de2a138,ok,0.0011220410087844357,
GLU_INV_000492,GLU_INV_000492,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a13b5694ff11355d,ok,0.0010447079985169694,
GLU_INV_000493,GLU_INV_000493,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,74dd827c4ea4786b,ok,0.001052040999638848,
GLU_INV_000494,GLU_INV_000494,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,ad5ad582af56b14a,ok,0.0010410410031909123,
GLU_INV_000495,GLU_INV_000495,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,0875a952bc05862b,ok,0.0010786250059027225,
GLU_INV_000496,GLU_INV_000496,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,17d932c06a40375b,ok,0.001026375000947155,
GLU_INV_000497,GLU_INV_000497,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,20a98e2e58c162f1,ok,0.0009751249890541658,
GLU_INV_000498,GLU_INV_000498,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,0f26f002e907d619,ok,0.0010393749980721623,
GLU_INV_000499,GLU_INV_000499,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,9c1ae4e38c532e2c,ok,0.0017721249896567315,
GLU_INV_000500,GLU_INV_000500,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,fba43174cc68802f,ok,0.0010558749927440658,
GLU_INV_000501,GLU_INV_000501,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,fe32fafd7f606aa9,ok,0.0009608749969629571,
GLU_INV_000502,GLU_INV_000502,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,05316e0deeaf37d3,ok,0.0010580410016700625,
GLU_INV_000503,GLU_INV_000503,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,de7bd1764964e767,ok,0.0010536670015426353,
GLU_INV_000504,GLU_INV_000504,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,b6179e5f226e96d9,ok,0.0010841659968718886,
GLU_INV_000505,GLU_INV_000505,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,ae2c79a47989a684,ok,0.001108291995478794,
GLU_INV_000506,GLU_INV_000506,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,2d5b5d8f0921235c,ok,0.001059041009284556,
GLU_INV_000507,GLU_INV_000507,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a2d3498869173ac5,ok,0.001065958000253886,
GLU_INV_000508,GLU_INV_000508,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,c1099c881dc551b1,ok,0.0009857499971985817,
GLU_INV_000509,GLU_INV_000509,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,335dfb445cbe8240,ok,0.0010398329905001447,
GLU_INV_000510,GLU_INV_000510,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,7ddee50231b3c412,ok,0.0010256659879814833,
GLU_INV_000511,GLU_INV_000511,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,8bb7e6a148cfbf5f,ok,0.001011332991765812,
GLU_INV_000512,GLU_INV_000512,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,43b6d119ecffc059,ok,0.0009785000002011657,
GLU_INV_000513,GLU_INV_000513,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,6175f484cf2e9b11,ok,0.0010427090019220486,
GLU_INV_000514,GLU_INV_000514,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a791948ee9d489de,ok,0.0010356670100009069,
GLU_INV_000515,GLU_INV_000515,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,a9d49eaedd848eac,ok,0.0010052079887827858,
GLU_INV_000516,GLU_INV_000516,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,1046b6198a8014ef,ok,0.0010707499895943329,
GLU_INV_000517,GLU_INV_000517,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,4debb48e4b97f9de,ok,0.00106733400025405,
GLU_INV_000518,GLU_INV_000518,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,89b62558647675cb,ok,0.0010594159975880757,
GLU_INV_000519,GLU_INV_000519,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,26bf7b7e16ded397,ok,0.0009900839941110462,
GLU_INV_000520,GLU_INV_000520,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,105f38161972f355,ok,0.0011101669952040538,
GLU_INV_000521,GLU_INV_000521,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,81d8fe05d2633ae8,ok,0.0010600420064292848,
GLU_INV_000522,GLU_INV_000522,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,9ad389cb59beb256,ok,0.0010184999991906807,
GLU_INV_000523,GLU_INV_000523,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,3dbfa5d49b4ffcc2,ok,0.0009730000019771978,
GLU_INV_000524,GLU_INV_000524,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,743dcedad30601cf,ok,0.001072625003871508,
GLU_INV_000525,GLU_INV_000525,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,8622e7a075227397,ok,0.0010152499889954925,
GLU_INV_000526,GLU_INV_000526,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,290894fa5a2ac6d4,ok,0.0010750000074040145,
GLU_INV_000527,GLU_INV_000527,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,96487f6d2a2ff14f,ok,0.0009887499909382313,
GLU_INV_000528,GLU_INV_000528,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,8b1db2a83f39a701,ok,0.0010864579962799326,
GLU_INV_000529,GLU_INV_000529,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,1613f9fd3d56d041,ok,0.0010694999946281314,
GLU_INV_000530,GLU_INV_000530,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,931343257ee47e20,ok,0.0010447920067235827,
GLU_INV_000531,GLU_INV_000531,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,22cefcb2c12af177,ok,0.0009818749967962503,
GLU_INV_000532,GLU_INV_000532,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,4f39e19a0178a0bd,ok,0.0010396669968031347,
GLU_INV_000533,GLU_INV_000533,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,07f02d234dd28159,ok,0.0010382080072304234,
GLU_INV_000534,GLU_INV_000534,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,f14bf00161a7fc41,ok,0.0010540000075707212,
GLU_INV_000535,GLU_INV_000535,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,718e1b1f1d3e5e9a,ok,0.000983291000011377,
GLU_INV_000536,GLU_INV_000536,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,af1850482d0d461f,ok,0.001018540991935879,
GLU_INV_000537,GLU_INV_000537,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,0c2d5ce318293bde,ok,0.0010470840061316267,
GLU_INV_000538,GLU_INV_000538,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,2d8bbc141891c0e5,ok,0.0013062090001767501,
GLU_INV_000539,GLU_INV_000539,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,79ce7aae398368f0,ok,0.000996292001218535,
GLU_INV_000540,GLU_INV_000540,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,e96cca3b55e5eb3a,ok,0.0010277499968651682,
GLU_INV_000541,GLU_INV_000541,M_b9e610ff2a36,models/M_b9e610ff2a36.yaml,Glutamine(aq),Glutamine(aq),0.0,101325.0,0d198a15ef9f9f12,ok,0.0010368340008426458,
