case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
VAL_INV_000577,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0015386193455739,-2.812868811334658,0.0017857142857142798,-2.748188027006202,True,significant,ok,0.0014141249994281
VAL_INV_000578,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0030867373186541,-2.510500327405833,0.0035714285714284776,-2.4471580313422305,True,significant,ok,0.0017931670008692
VAL_INV_000579,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0046444421508927,-2.3330664421306535,0.0053571428571427835,-2.271066772286544,True,significant,ok,0.0018958750006277
VAL_INV_000580,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0062118231701004,-2.2067809156837703,0.007142857142857116,-2.1461280356782395,True,significant,ok,0.0023614999954588
VAL_INV_000581,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0077889708173226,-2.1085199233140948,0.00892857142857135,-2.0492180226701855,True,significant,ok,0.001490124996053
VAL_INV_000582,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0093759766642358,-2.027983482235353,0.010714285714285652,-1.9700367766225593,True,significant,ok,0.0016560420044697
VAL_INV_000583,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0109729334308705,-1.9596772555121418,0.012499999999999982,-1.9030899869919442,True,significant,ok,0.002425165992463
VAL_INV_000584,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0125799350036691,-1.900321602739778,0.014285714285714237,-1.8450980400142583,True,significant,ok,0.0028849580121459
VAL_INV_000585,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0141970764538857,-1.8478010789032864,0.016071428571428483,-1.793945517566878,True,significant,ok,0.0018911670049419
VAL_INV_000586,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.015824454056335,-1.8006712642117808,0.0178571428571428,-1.7481880270062018,True,significant,ok,0.0014680000022053
VAL_INV_000587,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0174621653084982,-1.7579019047755624,0.01964285714285709,-1.7067953418479764,True,significant,ok,0.0014633749960921
VAL_INV_000588,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0191103089499946,-1.7187322917941106,0.021428571428571335,-1.6690067809585776,True,significant,ok,0.0014484999992419
VAL_INV_000589,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0207689849824262,-1.6825847276971064,0.023214285714285673,-1.6342446746993644,True,significant,ok,0.00134208300733
VAL_INV_000590,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0224382946896035,-1.6490101525423237,0.02499999999999991,-1.6020599913279638,True,significant,ok,0.0012899580033263
VAL_INV_000591,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0241183406581627,-1.6176525749644353,0.026785714285714274,-1.5720967679505193,True,significant,ok,0.0016778330027591
VAL_INV_000592,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0258092267985804,-1.5882250060001002,0.028571428571428477,-1.544068044350277,True,significant,ok,0.0013099999923724
VAL_INV_000593,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0275110583665983,-1.5604927017247479,0.03035714285714283,-1.5177391056279268,True,significant,ok,0.0013727079931413
VAL_INV_000594,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0292239419850633,-1.5342612029502558,0.032142857142857126,-1.4929155219028947,True,significant,ok,0.001487667002948
VAL_INV_000595,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0309479856661961,-1.5093676129613092,0.033928571428571405,-1.4694344260533718,True,significant,ok,0.001431833996321
VAL_INV_000596,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0326832988342956,-1.4856741151375719,0.03571428571428565,-1.44715803134222,True,significant,ok,0.001616333000129
VAL_INV_000597,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0344299923488906,-1.4630630738052004,0.037500000000000006,-1.4259687322722812,True,significant,ok,0.0014076250081416
VAL_INV_000598,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0361881785283474,-1.4414332758306112,0.03928571428571428,-1.4057653461839943,True,significant,ok,0.0013419169990811
VAL_INV_000599,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0379579711739465,-1.4206970083497672,0.04107142857142857,-1.3864601909886076,True,significant,ok,0.0014592920051654
VAL_INV_000600,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.1441666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0397394855944364,-1.4007777588906134,0.04285714285714281,-1.367976785294595,True,significant,ok,0.0016597089997958
VAL_INV_000601,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0035137500090058
VAL_INV_000602,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0015309246785058,-2.8150461760646355,0.0017857142857142657,-2.748188027006205,True,significant,ok,0.0021000830020057
VAL_INV_000603,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.003071253071253,-2.512684396217174,0.003571428571428491,-2.447158031342229,True,significant,ok,0.0012867909972555
VAL_INV_000604,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0046210720887245,-2.3352572564345397,0.005357142857142763,-2.2710667722865456,True,significant,ok,0.0013733329979004
VAL_INV_000605,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0061804697156983,-2.20897851727626,0.007142857142857041,-2.1461280356782444,True,significant,ok,0.0013918329932494
VAL_INV_000606,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0077495350278983,-2.1107243543809067,0.008928571428571404,-2.049218022670183,True,significant,ok,0.0018924580072052
VAL_INV_000607,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.025,1.25,0.0,0.0,101325.0,0.0093283582089552,-2.0301947853567524,0.010714285714285692,-1.9700367766225577,True,significant,ok,0.00155408300634
VAL_INV_000608,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0109170305676855,-1.961895473667854,0.012499999999999905,-1.9030899869919469,True,significant,ok,0.0014437089994316
VAL_INV_000609,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0125156445556946,-1.902546779313992,0.014285714285714271,-1.8450980400142574,True,significant,ok,0.0014744170039193
VAL_INV_000610,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0141242937853107,-1.85003325768977,0.016071428571428542,-1.7939455175668764,True,significant,ok,0.0014502919948427
VAL_INV_000611,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0157430730478589,-1.802910489419041,0.017857142857142818,-1.7481880270062014,True,significant,ok,0.0016038329922594
VAL_INV_000612,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0173720783322804,-1.7601482210320953,0.01964285714285707,-1.706795341847977,True,significant,ok,0.0013704589946428
VAL_INV_000613,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.05,2.5,0.0,0.0,101325.0,0.0190114068441064,-1.7209857441537404,0.02142857142857138,-1.6690067809585765,True,significant,ok,0.0012636250030482
VAL_INV_000614,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0206611570247933,-1.6848453616444143,0.023214285714285635,-1.634244674699365,True,significant,ok,0.0011897079966729
VAL_INV_000615,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0223214285714285,-1.6512780139981453,0.024999999999999942,-1.6020599913279634,True,significant,ok,0.0011811670119641
VAL_INV_000616,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0239923224568138,-1.6199277102914684,0.026785714285714277,-1.5720967679505193,True,significant,ok,0.0014213749964255
VAL_INV_000617,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0256739409499358,-1.5905074620085835,0.028571428571428564,-1.5440680443502757,True,significant,ok,0.0017685420025372
VAL_INV_000618,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0273663876368319,-1.5627825256782477,0.03035714285714283,-1.5177391056279268,True,significant,ok,0.0015016250108601
VAL_INV_000619,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.075,3.75,0.0,0.0,101325.0,0.0290697674418604,-1.536558442571531,0.0321428571428571,-1.492915521902895,True,significant,ok,0.0020970829937141
VAL_INV_000620,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0307841866493843,-1.511672316438282,0.03392857142857142,-1.4694344260533716,True,significant,ok,0.0016087499971035
VAL_INV_000621,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0325097529258777,-1.4879863311293944,0.035714285714285664,-1.4471580313422199,True,significant,ok,0.0024408750032307
VAL_INV_000622,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0342465753424657,-1.4653828514484188,0.03749999999999995,-1.4259687322722818,True,significant,ok,0.0016428749950136
VAL_INV_000623,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0359947643979057,-1.443760664745428,0.03928571428571424,-1.4057653461839947,True,significant,ok,0.0020969170000171
VAL_INV_000624,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0377544320420223,-1.4230320586464125,0.041071428571428564,-1.3864601909886076,True,significant,ok,0.0015574580029351
VAL_INV_000625,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.15,0.02,0.1,5.0,0.0,0.0,101325.0,0.0395256916996047,-1.4031205211758184,0.04285714285714284,-1.3679767852945945,True,significant,ok,0.0024990829988382
VAL_NH3DG_000001,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.01,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0148957298907646,-1.8269382114979382,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.0023590409982716
VAL_NH3DG_000002,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.01,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0148957298907646,-1.8269382114979382,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.0025140420038951
VAL_NH3DG_000003,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.01,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0148957298907646,-1.8269382114979382,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.0018196659948443
VAL_NH3DG_000004,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.01,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0148957298907646,-1.8269382114979382,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.0019107499974779
VAL_NH3DG_000005,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.01,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0148957298907646,-1.8269382114979382,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.0015658750053262
VAL_NH3DG_000006,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.01,0.02,0.042,2.1,0.0,0.0,101325.0,0.0148957298907646,-1.8269382114979382,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.0022813329997006
VAL_NH3DG_000007,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.01,0.02,0.042,2.1,40.0,0.0,101325.0,0.0148957298907646,-1.8269382114979382,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.002601375002996
VAL_NH3DG_000008,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.01,0.02,0.042,2.1,80.0,0.0,101325.0,0.0148957298907646,-1.8269382114979382,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.0017181660077767
VAL_NH3DG_000009,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.01,0.02,0.042,2.1,120.0,0.0,101325.0,0.0148957298907646,-1.8269382114979382,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.002016165992245
VAL_NH3DG_000010,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.01,0.02,0.042,2.1,160.0,0.0,101325.0,0.0148957298907646,-1.8269382114979382,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.001755499994033
VAL_NH3DG_000011,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.01,0.02,0.042,2.1,200.0,0.0,101325.0,0.0148957298907646,-1.8269382114979382,0.014999999999999973,-1.8239087409443195,True,significant,ok,0.0020549170003505
VAL_NH3DG_000012,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0158333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0180030005000833,-1.7446551064505065,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0017322089988738
VAL_NH3DG_000013,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0158333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0180030005000833,-1.7446551064505065,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0024974999978439
VAL_NH3DG_000014,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0158333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0180030005000833,-1.7446551064505065,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0017467500001657
VAL_NH3DG_000015,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0158333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0180030005000833,-1.7446551064505065,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0017729999963194
VAL_NH3DG_000016,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0158333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0180030005000833,-1.7446551064505065,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0025128340057563
VAL_NH3DG_000017,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0158333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0180030005000833,-1.7446551064505065,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0015124170022318
VAL_NH3DG_000018,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0158333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0180030005000833,-1.7446551064505065,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0535810420115012
VAL_NH3DG_000019,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0158333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0180030005000833,-1.7446551064505065,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.005160041997442
VAL_NH3DG_000020,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0158333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0180030005000833,-1.7446551064505065,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0041244160092901
VAL_NH3DG_000021,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0158333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0180030005000833,-1.7446551064505065,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0018647920078365
VAL_NH3DG_000022,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0158333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0180030005000833,-1.7446551064505065,0.017999999999999985,-1.7447274948966942,True,significant,ok,0.0031797499977983
VAL_NH3DG_000023,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0216666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0178985747431223,-1.74718155035202,0.018,-1.744727494896694,True,significant,ok,0.0033980000007431
VAL_NH3DG_000024,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0216666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0178985747431223,-1.74718155035202,0.018,-1.744727494896694,True,significant,ok,0.0017970829940168
VAL_NH3DG_000025,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0216666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0178985747431223,-1.74718155035202,0.018,-1.744727494896694,True,significant,ok,0.0015788750024512
