case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
PRO_INV_000511,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0180451127819548,-1.7436403992554819,0.019999999999999914,-1.6989700043360207,True,significant,ok,0.0010222499986412
PRO_INV_000512,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0179775280898876,-1.745270023988989,0.01999999999999997,-1.6989700043360194,True,significant,ok,0.0010251659987261
PRO_INV_000513,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.017910447761194,-1.7468935566532022,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0012322919938014
PRO_INV_000514,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0178438661710037,-1.748511042626821,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0010164159903069
PRO_INV_000515,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0177777777777777,-1.750122526783402,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0010976250050589
PRO_INV_000516,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0177121771217712,-1.7517280534988189,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.001046707999194
PRO_INV_000517,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0176470588235294,-1.7533276666586117,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0010002920025726
PRO_INV_000518,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0175824175824175,-1.7549214096651709,0.019999999999999914,-1.6989700043360207,True,significant,ok,0.0010715410026023
PRO_INV_000519,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0175182481751824,-1.7565093254448028,0.019999999999999914,-1.6989700043360207,True,significant,ok,0.0010428329987917
PRO_INV_000520,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0174545454545454,-1.7580914564546768,0.01999999999999995,-1.6989700043360199,True,significant,ok,0.0010825829958776
PRO_INV_000521,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.017391304347826,-1.7596678446896326,0.019999999999999914,-1.6989700043360207,True,significant,ok,0.0009994169959099
PRO_INV_000522,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0173285198555956,-1.761238531688863,0.01999999999999993,-1.6989700043360203,True,significant,ok,0.0011212500103283
PRO_INV_000523,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0172661870503597,-1.7628035585424893,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0010954579920507
PRO_INV_000524,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0172043010752688,-1.7643629658980107,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0010928749979939
PRO_INV_000525,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1266666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0171428571428571,-1.7659167939666331,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.0009938339935615
PRO_INV_000526,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010733749950304
PRO_INV_000527,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0018142235123367,-2.7413092088995743,0.002083333333333311,-2.681241237375592,True,significant,ok,0.0010402089974377
PRO_INV_000528,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0036416605972323,-2.4387005329007407,0.004166666666666625,-2.3802112417116104,True,significant,ok,0.0010770419903565
PRO_INV_000529,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0054824561403508,-2.2610248339924035,0.0062499999999999145,-2.204119982655931,True,significant,ok,0.0010019999899668
PRO_INV_000530,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0073367571533382,-2.134495855834675,0.008333333333333305,-2.0791812460476264,True,significant,ok,0.0010590839956421
PRO_INV_000531,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0092047128129602,-2.035989756936428,0.010416666666666628,-1.98227123303957,True,significant,ok,0.0010328750067856
PRO_INV_000532,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0110864745011086,-1.9552065375419436,0.01249999999999995,-1.9030899869919453,True,significant,ok,0.0012862919975304
PRO_INV_000533,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0129821958456973,-1.8866518435130075,0.014583333333333306,-1.8361431973613311,True,significant,ok,0.0009997080051107
PRO_INV_000534,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.014892032762472,-1.8270460170047365,0.01666666666666658,-1.7781512503836459,True,significant,ok,0.0009996660082833
PRO_INV_000535,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0168161434977578,-1.7742735953204432,0.018749999999999958,-1.7269987279362633,True,significant,ok,0.0010241250129183
PRO_INV_000536,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0179506357516828,-1.7459201655503802,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0012992499978281
PRO_INV_000537,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0178837555886736,-1.7475412741213678,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0010325829935027
PRO_INV_000538,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0178173719376392,-1.7491563540113795,0.02,-1.6989700043360187,True,significant,ok,0.0010210839973296
PRO_INV_000539,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0177514792899408,-1.7507654498940117,0.01999999999999997,-1.6989700043360194,True,significant,ok,0.0010231670021312
PRO_INV_000540,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0176860722181282,-1.7523686059481316,0.019999999999999976,-1.6989700043360194,True,significant,ok,0.0012021250004181
PRO_INV_000541,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0176211453744493,-1.7539658658651613,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0010072500008391
PRO_INV_000542,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0175566934893928,-1.755557272856217,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0010820419993251
PRO_INV_000543,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.0199999999999999,-1.698970004336021,True,significant,ok,0.0010522499942453
PRO_INV_000544,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0174291938997821,-1.7587226985453186,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0013014160067541
PRO_INV_000545,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0173661360347322,-1.7602968013265754,0.019999999999999917,-1.6989700043360205,True,significant,ok,0.0010612500045681
PRO_INV_000546,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0173035328046142,-1.7618652193616806,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0010432499984744
PRO_INV_000547,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0172413793103448,-1.763427993562938,0.01999999999999997,-1.6989700043360194,True,significant,ok,0.0010452090064063
PRO_INV_000548,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0171796707229778,-1.764985164402576,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.00131666699599
PRO_INV_000549,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0171184022824536,-1.7665367719190348,0.019999999999999955,-1.6989700043360199,True,significant,ok,0.0010074580059153
PRO_INV_000550,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1324999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0170575692963752,-1.7680828557231414,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.003849499989883
PRO_INV_000551,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010757080017356
PRO_INV_000552,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0018050541516245,-2.7435097647284414,0.0020833333333332782,-2.6812412373755987,True,significant,ok,0.0010275000095134
PRO_INV_000553,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0036231884057971,-2.4409090820652177,0.0041666666666666675,-2.380211241711606,True,significant,ok,0.0011927500017918
PRO_INV_000554,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0054545454545454,-2.2632414347745855,0.00624999999999994,-2.204119982655929,True,significant,ok,0.0010459579934831
PRO_INV_000555,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0072992700729927,-2.1367205671564067,0.008333333333333331,-2.079181246047625,True,significant,ok,0.0010056669998448
PRO_INV_000556,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0091575091575091,-2.038222638368721,0.010416666666666605,-1.9822712330395709,True,significant,ok,0.0010629580065142
PRO_INV_000557,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0110294117647058,-1.9574476493145396,0.012499999999999909,-1.9030899869919466,True,significant,ok,0.001301540993154
PRO_INV_000558,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0129151291512915,-1.8889012465241306,0.014583333333333318,-1.836143197361331,True,significant,ok,0.0009958750015357
PRO_INV_000559,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0148148148148148,-1.8293037728310253,0.016666666666666656,-1.7781512503836439,True,significant,ok,0.0011067500017816
PRO_INV_000560,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0167286245353159,-1.7765397662270666,0.018749999999999916,-1.7269987279362642,True,significant,ok,0.0010810000094352
PRO_INV_000561,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0178571428571428,-1.7481880270062018,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0010343750036554
PRO_INV_000562,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0177909562638991,-1.7498007079603002,0.019999999999999914,-1.6989700043360207,True,significant,ok,0.001007708007819
PRO_INV_000563,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.017725258493353,-1.7514074226375203,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0010960000072373
PRO_INV_000564,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0176600441501103,-1.75300821502089,0.01999999999999993,-1.6989700043360203,True,significant,ok,0.0010657079983502
PRO_INV_000565,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0175953079178885,-1.7546031286088557,0.01999999999999993,-1.6989700043360203,True,significant,ok,0.0010574580082902
PRO_INV_000566,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0175310445580715,-1.756192206422386,0.01999999999999991,-1.6989700043360207,True,significant,ok,0.0012293749896343
PRO_INV_000567,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0174672489082969,-1.7577754910119268,0.019999999999999962,-1.6989700043360196,True,significant,ok,0.0010422919876873
PRO_INV_000568,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0174039158810732,-1.7593530244642448,0.019999999999999955,-1.6989700043360199,True,significant,ok,0.0010236670059384
PRO_INV_000569,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0173410404624277,-1.7609248484091342,0.01999999999999995,-1.6989700043360199,True,significant,ok,0.0010083749948535
PRO_INV_000570,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0172786177105831,-1.7624910040260109,0.019999999999999955,-1.6989700043360199,True,significant,ok,0.0010133750038221
PRO_INV_000571,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0172166427546628,-1.7640515320503856,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0009923750039888
PRO_INV_000572,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0171551107934238,-1.7656064727802234,0.019999999999999924,-1.6989700043360205,True,significant,ok,0.0011547090107342
PRO_INV_000573,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.017094017094017,-1.767155866082183,0.0199999999999999,-1.698970004336021,True,significant,ok,0.0010515829926589
PRO_INV_000574,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0170333569907736,-1.7686997513977503,0.019999999999999997,-1.698970004336019,True,significant,ok,0.001097916989238
PRO_INV_000575,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1383333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0169731258840169,-1.7702381677492764,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0010079589992528
PRO_INV_000576,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1441666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010323750029783
PRO_INV_000577,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1441666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0017959770114942,-2.7456992266025186,0.002083333333333273,-2.6812412373755996,True,significant,ok,0.0010541670053498
PRO_INV_000578,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1441666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0036049026676279,-2.443106456737275,0.004166666666666582,-2.380211241711615,True,significant,ok,0.0010495830065337
PRO_INV_000579,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1441666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0054269175108538,-2.2654467796464823,0.006249999999999963,-2.2041199826559272,True,significant,ok,0.0010371669923188
PRO_INV_000580,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1441666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0072621641249092,-2.138933940256925,0.00833333333333331,-2.079181246047626,True,significant,ok,0.0009785419970285
PRO_INV_000581,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.1441666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0091107871720116,-2.0404440983626793,0.010416666666666598,-1.9822712330395713,True,significant,ok,0.0010537080088397
