scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
PRO_INV_000001,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.970873786407767,0.970873786407767,1.0,ok,,PRO_INV_000001,M_ca07d559b188,Proline(aq),0.0066579169942997,proline,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,1.000000000000001,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
PRO_INV_000001,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0194174757281553,0.0194174757281553,0.02,ok,,PRO_INV_000001,M_ca07d559b188,Proline(aq),0.0066579169942997,proline,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.01999999999999998,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
PRO_INV_000001,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,PRO_INV_000001,M_ca07d559b188,Proline(aq),0.0066579169942997,proline,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.0,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
PRO_INV_000001,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0097087378640776,0.0097087378640776,0.01,ok,,PRO_INV_000001,M_ca07d559b188,Proline(aq),0.0066579169942997,proline,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.00999999999999994,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
PRO_INV_000001,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0,0.0,ok,,PRO_INV_000001,M_ca07d559b188,Proline(aq),0.0066579169942997,proline,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.0,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
PRO_INV_000002,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.96696212731668,0.9707554833468724,1.0,ok,,PRO_INV_000002,M_ca07d559b188,Proline(aq),0.0013749999925494,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0258333333333356,0.9958333333333356,4.761963907409272e-15,C:1.02583333e+00;H:1.02583333e+00;N:1.02583333e+00;O:1.02583333e+00
PRO_INV_000002,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0193392425463336,0.0174654752233956,0.02,ok,,PRO_INV_000002,M_ca07d559b188,Proline(aq),0.0013749999925494,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0258333333333356,0.017916666666666692,4.761963907409272e-15,C:1.02583333e+00;H:1.02583333e+00;N:1.02583333e+00;O:1.02583333e+00
PRO_INV_000002,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0040290088638195,7.079634936525616e-39,0.0041666666666666,ok,,PRO_INV_000002,M_ca07d559b188,Proline(aq),0.0013749999925494,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0258333333333356,7.26252550571921e-39,4.761963907409272e-15,C:1.02583333e+00;H:1.02583333e+00;N:1.02583333e+00;O:1.02583333e+00
PRO_INV_000002,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0096696212731668,0.0097481722177091,0.01,ok,,PRO_INV_000002,M_ca07d559b188,Proline(aq),0.0013749999925494,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0258333333333356,0.009999999999999941,4.761963907409272e-15,C:1.02583333e+00;H:1.02583333e+00;N:1.02583333e+00;O:1.02583333e+00
PRO_INV_000002,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0020308692120227,0.0,ok,,PRO_INV_000002,M_ca07d559b188,Proline(aq),0.0013749999925494,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0258333333333356,0.002083333333333291,4.761963907409272e-15,C:1.02583333e+00;H:1.02583333e+00;N:1.02583333e+00;O:1.02583333e+00
PRO_INV_000003,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9630818619582664,0.9706362153344208,1.0,ok,,PRO_INV_000003,M_ca07d559b188,Proline(aq),0.0010851669940166,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0216666666666687,0.9916666666666686,9.780104947758293e-15,C:1.02166667e+00;H:1.02166667e+00;N:1.02166667e+00;O:1.02166667e+00
PRO_INV_000003,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0192616372391653,0.0154975530179445,0.02,ok,,PRO_INV_000003,M_ca07d559b188,Proline(aq),0.0010851669940166,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0216666666666687,0.01583333333333333,9.780104947758293e-15,C:1.02166667e+00;H:1.02166667e+00;N:1.02166667e+00;O:1.02166667e+00
PRO_INV_000003,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0080256821829855,1.0651766858203355e-38,0.0083333333333333,ok,,PRO_INV_000003,M_ca07d559b188,Proline(aq),0.0010851669940166,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0216666666666687,1.0882555140131116e-38,9.780104947758293e-15,C:1.02166667e+00;H:1.02166667e+00;N:1.02166667e+00;O:1.02166667e+00
PRO_INV_000003,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0096308186195826,0.0097879282218597,0.01,ok,,PRO_INV_000003,M_ca07d559b188,Proline(aq),0.0010851669940166,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0216666666666687,0.010000000000000014,9.780104947758293e-15,C:1.02166667e+00;H:1.02166667e+00;N:1.02166667e+00;O:1.02166667e+00
PRO_INV_000003,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0040783034257748,0.0,ok,,PRO_INV_000003,M_ca07d559b188,Proline(aq),0.0010851669940166,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0216666666666687,0.0041666666666665955,9.780104947758293e-15,C:1.02166667e+00;H:1.02166667e+00;N:1.02166667e+00;O:1.02166667e+00
PRO_INV_000004,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9592326139088728,0.9705159705159708,1.0,ok,,PRO_INV_000004,M_ca07d559b188,Proline(aq),0.0010229999898001,proline,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0175000000000014,0.9875000000000017,5.45564139864941e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
PRO_INV_000004,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0191846522781774,0.0135135135135135,0.02,ok,,PRO_INV_000004,M_ca07d559b188,Proline(aq),0.0010229999898001,proline,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0175000000000014,0.013750000000000005,5.45564139864941e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
PRO_INV_000004,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0119904076738609,1.400089874895765e-38,0.0125,ok,,PRO_INV_000004,M_ca07d559b188,Proline(aq),0.0010229999898001,proline,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0175000000000014,1.424591447706443e-38,5.45564139864941e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
PRO_INV_000004,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0095923261390887,0.0098280098280098,0.01,ok,,PRO_INV_000004,M_ca07d559b188,Proline(aq),0.0010229999898001,proline,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0175000000000014,0.009999999999999985,5.45564139864941e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
PRO_INV_000004,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0061425061425061,0.0,ok,,PRO_INV_000004,M_ca07d559b188,Proline(aq),0.0010229999898001,proline,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0175000000000014,0.006249999999999965,5.45564139864941e-15,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
PRO_INV_000005,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9554140127388536,0.9703947368421056,1.0,ok,,PRO_INV_000005,M_ca07d559b188,Proline(aq),0.0015696659975219,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0133333333333332,0.9833333333333336,5.039828203890514e-15,C:1.01333333e+00;H:1.01333333e+00;N:1.01333333e+00;O:1.01333333e+00
PRO_INV_000005,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.019108280254777,0.0115131578947368,0.02,ok,,PRO_INV_000005,M_ca07d559b188,Proline(aq),0.0015696659975219,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0133333333333332,0.011666666666666622,5.039828203890514e-15,C:1.01333333e+00;H:1.01333333e+00;N:1.01333333e+00;O:1.01333333e+00
PRO_INV_000005,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0159235668789808,1.7553248110443484e-38,0.0166666666666666,ok,,PRO_INV_000005,M_ca07d559b188,Proline(aq),0.0015696659975219,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0133333333333332,1.7787291418582727e-38,5.039828203890514e-15,C:1.01333333e+00;H:1.01333333e+00;N:1.01333333e+00;O:1.01333333e+00
PRO_INV_000005,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0095541401273885,0.0098684210526315,0.01,ok,,PRO_INV_000005,M_ca07d559b188,Proline(aq),0.0015696659975219,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0133333333333332,0.009999999999999919,5.039828203890514e-15,C:1.01333333e+00;H:1.01333333e+00;N:1.01333333e+00;O:1.01333333e+00
PRO_INV_000005,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0082236842105263,0.0,ok,,PRO_INV_000005,M_ca07d559b188,Proline(aq),0.0015696659975219,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0133333333333332,0.008333333333333316,5.039828203890514e-15,C:1.01333333e+00;H:1.01333333e+00;N:1.01333333e+00;O:1.01333333e+00
PRO_INV_000006,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9516256938937352,0.9702725020644098,1.0,ok,,PRO_INV_000006,M_ca07d559b188,Proline(aq),0.0011102919961558,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0091666666666677,0.9791666666666679,4.18052600519464e-15,C:1.00916667e+00;H:1.00916667e+00;N:1.00916667e+00;O:1.00916667e+00
PRO_INV_000006,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0190325138778747,0.009496284062758,0.02,ok,,PRO_INV_000006,M_ca07d559b188,Proline(aq),0.0011102919961558,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0091666666666677,0.009583333333333293,4.18052600519464e-15,C:1.00916667e+00;H:1.00916667e+00;N:1.00916667e+00;O:1.00916667e+00
PRO_INV_000006,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0198255352894528,2.1656202542625655e-38,0.0208333333333333,ok,,PRO_INV_000006,M_ca07d559b188,Proline(aq),0.0011102919961558,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0091666666666677,2.1854717732599743e-38,4.18052600519464e-15,C:1.00916667e+00;H:1.00916667e+00;N:1.00916667e+00;O:1.00916667e+00
PRO_INV_000006,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0095162569389373,0.0099091659785301,0.01,ok,,PRO_INV_000006,M_ca07d559b188,Proline(aq),0.0011102919961558,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0091666666666677,0.009999999999999969,4.18052600519464e-15,C:1.00916667e+00;H:1.00916667e+00;N:1.00916667e+00;O:1.00916667e+00
PRO_INV_000006,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0103220478943022,0.0,ok,,PRO_INV_000006,M_ca07d559b188,Proline(aq),0.0011102919961558,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0091666666666677,0.010416666666666649,4.18052600519464e-15,C:1.00916667e+00;H:1.00916667e+00;N:1.00916667e+00;O:1.00916667e+00
PRO_INV_000007,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9478672985781992,0.9701492537313432,1.0,ok,,PRO_INV_000007,M_ca07d559b188,Proline(aq),0.0010509999992791,proline,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0050000000000017,0.9750000000000015,3.755978391766693e-15,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
PRO_INV_000007,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0189573459715639,0.0074626865671641,0.02,ok,,PRO_INV_000007,M_ca07d559b188,Proline(aq),0.0010509999992791,proline,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0050000000000017,0.007499999999999933,3.755978391766693e-15,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
PRO_INV_000007,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0236966824644549,2.681981405957626e-38,0.025,ok,,PRO_INV_000007,M_ca07d559b188,Proline(aq),0.0010509999992791,proline,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0050000000000017,2.6953913129874183e-38,3.755978391766693e-15,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
PRO_INV_000007,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0094786729857819,0.0099502487562189,0.01,ok,,PRO_INV_000007,M_ca07d559b188,Proline(aq),0.0010509999992791,proline,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0050000000000017,0.01000000000000001,3.755978391766693e-15,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
PRO_INV_000007,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0124378109452736,0.0,ok,,PRO_INV_000007,M_ca07d559b188,Proline(aq),0.0010509999992791,proline,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0050000000000017,0.012499999999999989,3.755978391766693e-15,C:1.00500000e+00;H:1.00500000e+00;N:1.00500000e+00;O:1.00500000e+00
PRO_INV_000008,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.944138473642801,0.9700249791840132,1.0,ok,,PRO_INV_000008,M_ca07d559b188,Proline(aq),0.0012711659946944,proline,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0008333333333348,0.9708333333333347,5.546493045587785e-15,C:1.00083333e+00;H:1.00083333e+00;N:1.00083333e+00;O:1.00083333e+00
PRO_INV_000008,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.018882769472856,0.0054121565362198,0.02,ok,,PRO_INV_000008,M_ca07d559b188,Proline(aq),0.0012711659946944,proline,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0008333333333348,0.005416666666666657,5.546493045587785e-15,C:1.00083333e+00;H:1.00083333e+00;N:1.00083333e+00;O:1.00083333e+00
PRO_INV_000008,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.027537372147915,3.4091765398591195e-38,0.0291666666666666,ok,,PRO_INV_000008,M_ca07d559b188,Proline(aq),0.0012711659946944,proline,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0008333333333348,3.412017520309007e-38,5.546493045587785e-15,C:1.00083333e+00;H:1.00083333e+00;N:1.00083333e+00;O:1.00083333e+00
PRO_INV_000008,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.009441384736428,0.0099916736053288,0.01,ok,,PRO_INV_000008,M_ca07d559b188,Proline(aq),0.0012711659946944,proline,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0008333333333348,0.009999999999999922,5.546493045587785e-15,C:1.00083333e+00;H:1.00083333e+00;N:1.00083333e+00;O:1.00083333e+00
PRO_INV_000008,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0145711906744379,0.0,ok,,PRO_INV_000008,M_ca07d559b188,Proline(aq),0.0012711659946944,proline,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0008333333333348,0.014583333333333287,5.546493045587785e-15,C:1.00083333e+00;H:1.00083333e+00;N:1.00083333e+00;O:1.00083333e+00
PRO_INV_000009,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9404388714733544,0.9698996655518396,1.0,ok,,PRO_INV_000009,M_ca07d559b188,Proline(aq),0.0010584999981801,proline,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,0.9966666666666681,0.9666666666666682,4.455744580435404e-15,C:9.96666667e-01;H:9.96666667e-01;N:9.96666667e-01;O:9.96666667e-01
PRO_INV_000009,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.018808777429467,0.0033444816053511,0.02,ok,,PRO_INV_000009,M_ca07d559b188,Proline(aq),0.0010584999981801,proline,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,0.9966666666666681,0.0033333333333332676,4.455744580435404e-15,C:9.96666667e-01;H:9.96666667e-01;N:9.96666667e-01;O:9.96666667e-01
PRO_INV_000009,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0313479623824451,4.646522247269104e-38,0.0333333333333333,ok,,PRO_INV_000009,M_ca07d559b188,Proline(aq),0.0010584999981801,proline,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,0.9966666666666681,4.631033839778214e-38,4.455744580435404e-15,C:9.96666667e-01;H:9.96666667e-01;N:9.96666667e-01;O:9.96666667e-01
PRO_INV_000009,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0094043887147335,0.0100334448160535,0.01,ok,,PRO_INV_000009,M_ca07d559b188,Proline(aq),0.0010584999981801,proline,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,0.9966666666666681,0.010000000000000004,4.455744580435404e-15,C:9.96666667e-01;H:9.96666667e-01;N:9.96666667e-01;O:9.96666667e-01
PRO_INV_000009,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0167224080267558,0.0,ok,,PRO_INV_000009,M_ca07d559b188,Proline(aq),0.0010584999981801,proline,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,0.9966666666666681,0.01666666666666664,4.455744580435404e-15,C:9.96666667e-01;H:9.96666667e-01;N:9.96666667e-01;O:9.96666667e-01
PRO_INV_000010,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.936768149882904,0.9697732997481108,1.0,ok,,PRO_INV_000010,M_ca07d559b188,Proline(aq),0.0010114999895449,proline,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,0.992500000000001,0.9625000000000009,2.0135027146854204e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
PRO_INV_000010,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.018735362997658,0.0012594458438287,0.02,ok,,PRO_INV_000010,M_ca07d559b188,Proline(aq),0.0010114999895449,proline,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,0.992500000000001,0.001249999999999986,2.0135027146854204e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
PRO_INV_000010,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0351288056206089,8.049063405397291e-38,0.0375,ok,,PRO_INV_000010,M_ca07d559b188,Proline(aq),0.0010114999895449,proline,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,0.992500000000001,7.98869542985682e-38,2.0135027146854204e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
PRO_INV_000010,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.009367681498829,0.0100755667506297,0.01,ok,,PRO_INV_000010,M_ca07d559b188,Proline(aq),0.0010114999895449,proline,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,0.992500000000001,0.009999999999999988,2.0135027146854204e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
PRO_INV_000010,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0188916876574307,0.0,ok,,PRO_INV_000010,M_ca07d559b188,Proline(aq),0.0010114999895449,proline,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,0.992500000000001,0.01874999999999999,2.0135027146854204e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
PRO_INV_000011,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9331259720062208,0.9680672268907564,1.0,ok,,PRO_INV_000011,M_ca07d559b188,Proline(aq),0.0011076670052716,proline,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,0.9916666666666681,0.9600000000000015,4.366255256509012e-15,C:9.91666667e-01;H:9.91666667e-01;N:9.91666667e-01;O:9.91666667e-01
PRO_INV_000011,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0186625194401244,3.0947606049154974e-72,0.02,ok,,PRO_INV_000011,M_ca07d559b188,Proline(aq),0.0011076670052716,proline,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,0.9916666666666681,3.068970933207873e-72,4.366255256509012e-15,C:9.91666667e-01;H:9.91666667e-01;N:9.91666667e-01;O:9.91666667e-01
PRO_INV_000011,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0388802488335925,0.0016806722689075,0.0416666666666666,ok,,PRO_INV_000011,M_ca07d559b188,Proline(aq),0.0011076670052716,proline,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,0.9916666666666681,0.0016666666666666067,4.366255256509012e-15,C:9.91666667e-01;H:9.91666667e-01;N:9.91666667e-01;O:9.91666667e-01
PRO_INV_000011,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0093312597200622,0.0100840336134453,0.01,ok,,PRO_INV_000011,M_ca07d559b188,Proline(aq),0.0011076670052716,proline,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,0.9916666666666681,0.009999999999999938,4.366255256509012e-15,C:9.91666667e-01;H:9.91666667e-01;N:9.91666667e-01;O:9.91666667e-01
PRO_INV_000011,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0201680672268907,0.0,ok,,PRO_INV_000011,M_ca07d559b188,Proline(aq),0.0011076670052716,proline,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,0.9916666666666681,0.019999999999999973,4.366255256509012e-15,C:9.91666667e-01;H:9.91666667e-01;N:9.91666667e-01;O:9.91666667e-01
PRO_INV_000012,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9295120061967468,0.9640167364016736,1.0,ok,,PRO_INV_000012,M_ca07d559b188,Proline(aq),0.0010372499964432,proline,inventory_landscape,1.0,0.02,0.0458333333333333,0.01,2.291666666666667,0.0,0.9958333333333333,0.96,6.689209855482114e-16,C:9.95833333e-01;H:9.95833333e-01;N:9.95833333e-01;O:9.95833333e-01
PRO_INV_000012,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0185902401239349,2.5583137369869788e-73,0.02,ok,,PRO_INV_000012,M_ca07d559b188,Proline(aq),0.0010372499964432,proline,inventory_landscape,1.0,0.02,0.0458333333333333,0.01,2.291666666666667,0.0,0.9958333333333333,2.5476540964162e-73,6.689209855482114e-16,C:9.95833333e-01;H:9.95833333e-01;N:9.95833333e-01;O:9.95833333e-01
