case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ASP_INV_000592,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,ASP_INV_000592,M_311f846fce8d,b036ba4627a856d7
ASP_INV_000593,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,ASP_INV_000593,M_311f846fce8d,fe3cd63fdf930c0d
ASP_INV_000594,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,ASP_INV_000594,M_311f846fce8d,9ec114d8cb260744
ASP_INV_000595,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,ASP_INV_000595,M_311f846fce8d,36a0c388373f2b98
ASP_INV_000596,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,ASP_INV_000596,M_311f846fce8d,db0e702bc748ea00
ASP_INV_000597,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,ASP_INV_000597,M_311f846fce8d,2e2181e51b6defc5
ASP_INV_000598,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,ASP_INV_000598,M_311f846fce8d,7bcd0a873431e621
ASP_INV_000599,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,ASP_INV_000599,M_311f846fce8d,9bc7b01c36fca5df
ASP_INV_000600,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,ASP_INV_000600,M_311f846fce8d,c71e5d8ca1a12096
ASP_INV_000601,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,ASP_INV_000601,M_311f846fce8d,4b1c98a9634aff38
ASP_INV_000602,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,ASP_INV_000602,M_311f846fce8d,f4ccd67bba51f0be
ASP_INV_000603,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,ASP_INV_000603,M_311f846fce8d,6b9ba695eb1db519
ASP_INV_000604,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,ASP_INV_000604,M_311f846fce8d,485b875cfbaff0c7
ASP_INV_000605,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,ASP_INV_000605,M_311f846fce8d,9d453616312ea5da
ASP_INV_000606,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,ASP_INV_000606,M_311f846fce8d,1cbfeae3fb20d8ae
ASP_INV_000607,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,ASP_INV_000607,M_311f846fce8d,04be8a6bcc76acc3
ASP_INV_000608,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,ASP_INV_000608,M_311f846fce8d,8500edf886dbb2d9
ASP_INV_000609,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,ASP_INV_000609,M_311f846fce8d,46c9c4ee724380ae
ASP_INV_000610,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,ASP_INV_000610,M_311f846fce8d,2dfe6dc7fa1399a7
ASP_INV_000611,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,ASP_INV_000611,M_311f846fce8d,2be46023f4755def
ASP_INV_000612,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,ASP_INV_000612,M_311f846fce8d,6a4e7b9aa05e927e
ASP_INV_000613,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,ASP_INV_000613,M_311f846fce8d,12c060e96aac8e44
ASP_INV_000614,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,ASP_INV_000614,M_311f846fce8d,d08cf0679dfe48d6
ASP_INV_000615,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,ASP_INV_000615,M_311f846fce8d,1f2287517041e115
ASP_INV_000616,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,ASP_INV_000616,M_311f846fce8d,74eab026277a69a6
ASP_INV_000617,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,ASP_INV_000617,M_311f846fce8d,b8bf822bf9188712
ASP_INV_000618,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,ASP_INV_000618,M_311f846fce8d,fc3eb6980976ebc8
ASP_INV_000619,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,ASP_INV_000619,M_311f846fce8d,605e1e907f976dcf
ASP_INV_000620,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,ASP_INV_000620,M_311f846fce8d,db8e26cb51e2fe85
ASP_INV_000621,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,ASP_INV_000621,M_311f846fce8d,f08fb0906206cc17
ASP_INV_000622,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,ASP_INV_000622,M_311f846fce8d,530147e2376476fe
ASP_INV_000623,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,ASP_INV_000623,M_311f846fce8d,02b8e2a390b3b09d
ASP_INV_000624,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,ASP_INV_000624,M_311f846fce8d,766fdbdb860d340b
ASP_INV_000625,asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,ASP_INV_000625,M_311f846fce8d,cbf1fd561da028e8
ASP_DG_000001,asparagine,deltaG_sweep,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,ASP_DG_000001,M_05d7a31015ca,03b2b1fe50131e24
ASP_DG_000002,asparagine,deltaG_sweep,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,ASP_DG_000002,M_db5e76e8e632,bb72b1ca5230013e
ASP_DG_000003,asparagine,deltaG_sweep,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,ASP_DG_000003,M_8cfe626c58c1,30feac51788f0c53
ASP_DG_000004,asparagine,deltaG_sweep,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,ASP_DG_000004,M_976cd6534111,1de4a01b84c9861d
ASP_DG_000005,asparagine,deltaG_sweep,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,ASP_DG_000005,M_f42ad95f9800,e713e3153ceca887
ASP_DG_000006,asparagine,deltaG_sweep,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,ASP_DG_000006,M_f32fbb5d5f68,0f6946749d9d4176
ASP_DG_000007,asparagine,deltaG_sweep,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,ASP_DG_000007,M_956019731545,cd6c2244d51bee8a
ASP_DG_000008,asparagine,deltaG_sweep,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,ASP_DG_000008,M_69397c3cc890,cc54357829f8470b
ASP_DG_000009,asparagine,deltaG_sweep,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,ASP_DG_000009,M_71b69761d47c,2ef917ccde79e767
ASP_DG_000010,asparagine,deltaG_sweep,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,ASP_DG_000010,M_32a6a57944bc,4c42a5d2578a5210
ASP_DG_000011,asparagine,deltaG_sweep,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,ASP_DG_000011,M_d5c6b0911d01,b0c434ceda3d2569
ASP_NH3DG_000001,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000001,M_05d7a31015ca,81861bc69e4e4fa2
ASP_NH3DG_000002,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000002,M_db5e76e8e632,177f83c6564c2ef5
ASP_NH3DG_000003,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000003,M_8cfe626c58c1,1a9f61e0deebdc20
ASP_NH3DG_000004,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000004,M_976cd6534111,5b06a16c5ce1d70b
ASP_NH3DG_000005,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000005,M_f42ad95f9800,f49b96cdb985bc68
ASP_NH3DG_000006,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,ASP_NH3DG_000006,M_f32fbb5d5f68,f02e1a2eb47d5fe7
ASP_NH3DG_000007,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,ASP_NH3DG_000007,M_956019731545,a3021c5efdddd55e
ASP_NH3DG_000008,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,ASP_NH3DG_000008,M_69397c3cc890,a931a7dfb75861ce
ASP_NH3DG_000009,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,ASP_NH3DG_000009,M_71b69761d47c,a988544987d810ce
ASP_NH3DG_000010,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,ASP_NH3DG_000010,M_32a6a57944bc,d8cef6ec2e45cf62
ASP_NH3DG_000011,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,ASP_NH3DG_000011,M_d5c6b0911d01,611133dba7624cd2
ASP_NH3DG_000012,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000012,M_05d7a31015ca,19fe3c05f16ef66f
ASP_NH3DG_000013,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000013,M_db5e76e8e632,21ccd931863577de
ASP_NH3DG_000014,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000014,M_8cfe626c58c1,2c3c71d3097341d5
ASP_NH3DG_000015,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000015,M_976cd6534111,cb30612e8ad9a73e
ASP_NH3DG_000016,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000016,M_f42ad95f9800,149c08bb564b5302
ASP_NH3DG_000017,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,ASP_NH3DG_000017,M_f32fbb5d5f68,5086d08339de6c3b
ASP_NH3DG_000018,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,ASP_NH3DG_000018,M_956019731545,e2a7e2f9da0aa66d
ASP_NH3DG_000019,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,ASP_NH3DG_000019,M_69397c3cc890,3833c54aebc7d229
ASP_NH3DG_000020,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,ASP_NH3DG_000020,M_71b69761d47c,4e20c6f760798e1c
ASP_NH3DG_000021,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,ASP_NH3DG_000021,M_32a6a57944bc,265ae0efdc48aab4
ASP_NH3DG_000022,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,ASP_NH3DG_000022,M_d5c6b0911d01,b6160a7be8ca9105
ASP_NH3DG_000023,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000023,M_05d7a31015ca,e52e9db124106e65
ASP_NH3DG_000024,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000024,M_db5e76e8e632,bc45df73c4dfb31b
ASP_NH3DG_000025,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000025,M_8cfe626c58c1,a400b5348b1721cd
ASP_NH3DG_000026,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000026,M_976cd6534111,392f8027b44d562b
ASP_NH3DG_000027,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000027,M_f42ad95f9800,b1428bdde18e88c2
ASP_NH3DG_000028,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,ASP_NH3DG_000028,M_f32fbb5d5f68,2f5f762128b75543
ASP_NH3DG_000029,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,ASP_NH3DG_000029,M_956019731545,c51d04ca29d6f3ad
ASP_NH3DG_000030,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,ASP_NH3DG_000030,M_69397c3cc890,68b68c533fbb6308
ASP_NH3DG_000031,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,ASP_NH3DG_000031,M_71b69761d47c,6149e2be11709543
ASP_NH3DG_000032,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,ASP_NH3DG_000032,M_32a6a57944bc,3aec4bcd71c77833
ASP_NH3DG_000033,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,ASP_NH3DG_000033,M_d5c6b0911d01,634bd7eb2a47fabc
ASP_NH3DG_000034,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000034,M_05d7a31015ca,c6a7f86301d4fd6a
ASP_NH3DG_000035,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000035,M_db5e76e8e632,d42841691f3f910f
ASP_NH3DG_000036,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000036,M_8cfe626c58c1,56c2421b6386d726
ASP_NH3DG_000037,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000037,M_976cd6534111,ee477901d9a4a884
ASP_NH3DG_000038,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000038,M_f42ad95f9800,16cce693ade41e33
ASP_NH3DG_000039,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.027499999999999997,2.1,0.0,0.0,101325.0,ASP_NH3DG_000039,M_f32fbb5d5f68,ef183badc7fe03d0
ASP_NH3DG_000040,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,40.0,0.0,101325.0,ASP_NH3DG_000040,M_956019731545,93372b36f3ff1ed3
ASP_NH3DG_000041,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,80.0,0.0,101325.0,ASP_NH3DG_000041,M_69397c3cc890,efeffdab80a754ac
ASP_NH3DG_000042,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,120.0,0.0,101325.0,ASP_NH3DG_000042,M_71b69761d47c,4771871d2949d9f9
ASP_NH3DG_000043,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,160.0,0.0,101325.0,ASP_NH3DG_000043,M_32a6a57944bc,72f68fb13e9f0b29
ASP_NH3DG_000044,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,200.0,0.0,101325.0,ASP_NH3DG_000044,M_d5c6b0911d01,16b040a67b34a622
ASP_NH3DG_000045,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000045,M_05d7a31015ca,eb83af082707dbed
ASP_NH3DG_000046,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000046,M_db5e76e8e632,da0d94b4e5e0ada8
ASP_NH3DG_000047,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000047,M_8cfe626c58c1,3f51558d83abb7ab
ASP_NH3DG_000048,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000048,M_976cd6534111,e83c4e81d833c2f1
ASP_NH3DG_000049,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000049,M_f42ad95f9800,da410cf66681a500
ASP_NH3DG_000050,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.03333333333333333,2.1,0.0,0.0,101325.0,ASP_NH3DG_000050,M_f32fbb5d5f68,be617c4b0c4c563e
ASP_NH3DG_000051,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,40.0,0.0,101325.0,ASP_NH3DG_000051,M_956019731545,ba171ef41144d0e4
ASP_NH3DG_000052,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,80.0,0.0,101325.0,ASP_NH3DG_000052,M_69397c3cc890,a022df8fe1b28e03
ASP_NH3DG_000053,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,120.0,0.0,101325.0,ASP_NH3DG_000053,M_71b69761d47c,cfaa7f2fcd0a3dea
ASP_NH3DG_000054,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,160.0,0.0,101325.0,ASP_NH3DG_000054,M_32a6a57944bc,25256898f3ac3db4
ASP_NH3DG_000055,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,200.0,0.0,101325.0,ASP_NH3DG_000055,M_d5c6b0911d01,0f83c554dabbe3e0
ASP_NH3DG_000056,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000056,M_05d7a31015ca,39132780b8c04eb8
ASP_NH3DG_000057,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000057,M_db5e76e8e632,e666a4891a602552
ASP_NH3DG_000058,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000058,M_8cfe626c58c1,561138390140c6e2
ASP_NH3DG_000059,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000059,M_976cd6534111,2b6c1639d0d8fd08
ASP_NH3DG_000060,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000060,M_f42ad95f9800,2859cf2744135f90
ASP_NH3DG_000061,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),1.0,0.02,0.042,0.03916666666666666,2.1,0.0,0.0,101325.0,ASP_NH3DG_000061,M_f32fbb5d5f68,f8f157cf6dbaf5d7
ASP_NH3DG_000062,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,40.0,0.0,101325.0,ASP_NH3DG_000062,M_956019731545,9db510903747944f
ASP_NH3DG_000063,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,80.0,0.0,101325.0,ASP_NH3DG_000063,M_69397c3cc890,e6de1aa2fc82e468
ASP_NH3DG_000064,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,120.0,0.0,101325.0,ASP_NH3DG_000064,M_71b69761d47c,6ecb97f6c2e3ac5f
ASP_NH3DG_000065,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,160.0,0.0,101325.0,ASP_NH3DG_000065,M_32a6a57944bc,f03f188677bab40f
ASP_NH3DG_000066,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,200.0,0.0,101325.0,ASP_NH3DG_000066,M_d5c6b0911d01,a32b3ee092cdf4ff
ASP_NH3DG_000067,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),1.0,0.02,0.042,0.045,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000067,M_05d7a31015ca,be66c82fe58b0ff9
ASP_NH3DG_000068,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),1.0,0.02,0.042,0.045,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000068,M_db5e76e8e632,a66d99b4be74eec5
