scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
GLY_DG_000009,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,5.7870847689685915e-05,0.02,ok,,GLY_DG_000009,M_f6aac2186b74,Glycine__dG_p120(aq),0.005872374997125007,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,120.0
GLY_DG_000009,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03436567742651118,0.042,ok,,GLY_DG_000009,M_f6aac2186b74,Glycine__dG_p120(aq),0.005872374997125007,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,120.0
GLY_DG_000009,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.051048141323277084,0.05,ok,,GLY_DG_000009,M_f6aac2186b74,Glycine__dG_p120(aq),0.005872374997125007,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,120.0
GLY_DG_000009,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p120(aq),0.0,0.013882762964741693,0.0,ok,,GLY_DG_000009,M_f6aac2186b74,Glycine__dG_p120(aq),0.005872374997125007,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,120.0
GLY_DG_000010,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.8992806447277693,1.0,ok,,GLY_DG_000010,M_aaae960aec9d,Glycine__dG_p160(aq),0.005801416002213955,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,160.0
GLY_DG_000010,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,0.017984702782837755,0.02,ok,,GLY_DG_000010,M_aaae960aec9d,Glycine__dG_p160(aq),0.005801416002213955,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,160.0
GLY_DG_000010,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.037769611624039294,0.042,ok,,GLY_DG_000010,M_aaae960aec9d,Glycine__dG_p160(aq),0.005801416002213955,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,160.0
GLY_DG_000010,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.044964337170726836,0.05,ok,,GLY_DG_000010,M_aaae960aec9d,Glycine__dG_p160(aq),0.005801416002213955,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,160.0
GLY_DG_000010,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p160(aq),0.0,7.036946270317011e-07,0.0,ok,,GLY_DG_000010,M_aaae960aec9d,Glycine__dG_p160(aq),0.005801416002213955,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,160.0
GLY_DG_000011,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8992805755395683,0.89928057553957,1.0,ok,,GLY_DG_000011,M_373e6d140286,Glycine__dG_p200(aq),0.005485125002451241,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,200.0
GLY_DG_000011,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.017985611510791366,0.017985611510770976,0.02,ok,,GLY_DG_000011,M_373e6d140286,Glycine__dG_p200(aq),0.005485125002451241,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,200.0
GLY_DG_000011,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03776978417266187,0.03776978417265801,0.042,ok,,GLY_DG_000011,M_373e6d140286,Glycine__dG_p200(aq),0.005485125002451241,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,200.0
GLY_DG_000011,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.044964028776978415,0.04496402877698533,0.05,ok,,GLY_DG_000011,M_373e6d140286,Glycine__dG_p200(aq),0.005485125002451241,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,200.0
GLY_DG_000011,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p200(aq),0.0,1.5788458175802782e-14,0.0,ok,,GLY_DG_000011,M_373e6d140286,Glycine__dG_p200(aq),0.005485125002451241,glycine,deltaG_sweep,1.0,0.02,0.042,0.05,2.1,200.0
GLY_NH3DG_000001,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.9353905496624879,1.0,ok,,GLY_NH3DG_000001,M_319794f095fd,Glycine__dG_m200(aq),0.0010933750018011779,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-200.0
GLY_NH3DG_000001,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,5.196789670980367e-51,0.02,ok,,GLY_NH3DG_000001,M_319794f095fd,Glycine__dG_m200(aq),0.0010933750018011779,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-200.0
GLY_NH3DG_000001,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.035679845708775304,0.042,ok,,GLY_NH3DG_000001,M_319794f095fd,Glycine__dG_m200(aq),0.0010933750018011779,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-200.0
GLY_NH3DG_000001,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014464802314368369,0.01,ok,,GLY_NH3DG_000001,M_319794f095fd,Glycine__dG_m200(aq),0.0010933750018011779,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-200.0
GLY_NH3DG_000001,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m200(aq),0.0,0.014464802314368369,0.0,ok,,GLY_NH3DG_000001,M_319794f095fd,Glycine__dG_m200(aq),0.0010933750018011779,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-200.0
GLY_NH3DG_000002,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.9353905496624879,1.0,ok,,GLY_NH3DG_000002,M_3a84907066e7,Glycine__dG_m160(aq),0.0012571670085890219,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-160.0
GLY_NH3DG_000002,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,2.834925570380053e-45,0.02,ok,,GLY_NH3DG_000002,M_3a84907066e7,Glycine__dG_m160(aq),0.0012571670085890219,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-160.0
GLY_NH3DG_000002,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.035679845708775304,0.042,ok,,GLY_NH3DG_000002,M_3a84907066e7,Glycine__dG_m160(aq),0.0012571670085890219,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-160.0
GLY_NH3DG_000002,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014464802314368369,0.01,ok,,GLY_NH3DG_000002,M_3a84907066e7,Glycine__dG_m160(aq),0.0012571670085890219,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-160.0
GLY_NH3DG_000002,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m160(aq),0.0,0.014464802314368369,0.0,ok,,GLY_NH3DG_000002,M_3a84907066e7,Glycine__dG_m160(aq),0.0012571670085890219,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-160.0
GLY_NH3DG_000003,single_product_sensitivity,M_81afb6fc1d27.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.9353905496624879,1.0,ok,,GLY_NH3DG_000003,M_81afb6fc1d27,Glycine__dG_m120(aq),0.0009947920043487102,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-120.0
GLY_NH3DG_000003,single_product_sensitivity,M_81afb6fc1d27.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,1.546493797300728e-39,0.02,ok,,GLY_NH3DG_000003,M_81afb6fc1d27,Glycine__dG_m120(aq),0.0009947920043487102,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-120.0
GLY_NH3DG_000003,single_product_sensitivity,M_81afb6fc1d27.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.03567984570877531,0.042,ok,,GLY_NH3DG_000003,M_81afb6fc1d27,Glycine__dG_m120(aq),0.0009947920043487102,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-120.0
GLY_NH3DG_000003,single_product_sensitivity,M_81afb6fc1d27.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014464802314368369,0.01,ok,,GLY_NH3DG_000003,M_81afb6fc1d27,Glycine__dG_m120(aq),0.0009947920043487102,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-120.0
GLY_NH3DG_000003,single_product_sensitivity,M_81afb6fc1d27.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m120(aq),0.0,0.01446480231436837,0.0,ok,,GLY_NH3DG_000003,M_81afb6fc1d27,Glycine__dG_m120(aq),0.0009947920043487102,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-120.0
GLY_NH3DG_000004,single_product_sensitivity,M_e0771dce76ec.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.9353905496624879,1.0,ok,,GLY_NH3DG_000004,M_e0771dce76ec,Glycine__dG_m080(aq),0.0010694580123526976,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-80.0
GLY_NH3DG_000004,single_product_sensitivity,M_e0771dce76ec.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,8.436352228727048e-34,0.02,ok,,GLY_NH3DG_000004,M_e0771dce76ec,Glycine__dG_m080(aq),0.0010694580123526976,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-80.0
GLY_NH3DG_000004,single_product_sensitivity,M_e0771dce76ec.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.03567984570877532,0.042,ok,,GLY_NH3DG_000004,M_e0771dce76ec,Glycine__dG_m080(aq),0.0010694580123526976,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-80.0
GLY_NH3DG_000004,single_product_sensitivity,M_e0771dce76ec.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014464802314368369,0.01,ok,,GLY_NH3DG_000004,M_e0771dce76ec,Glycine__dG_m080(aq),0.0010694580123526976,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-80.0
GLY_NH3DG_000004,single_product_sensitivity,M_e0771dce76ec.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m080(aq),0.0,0.014464802314368372,0.0,ok,,GLY_NH3DG_000004,M_e0771dce76ec,Glycine__dG_m080(aq),0.0010694580123526976,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-80.0
GLY_NH3DG_000005,single_product_sensitivity,M_093a4e494ac1.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.9353905496624879,1.0,ok,,GLY_NH3DG_000005,M_093a4e494ac1,Glycine__dG_m040(aq),0.001078749992302619,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-40.0
GLY_NH3DG_000005,single_product_sensitivity,M_093a4e494ac1.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,4.602154823589374e-28,0.02,ok,,GLY_NH3DG_000005,M_093a4e494ac1,Glycine__dG_m040(aq),0.001078749992302619,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-40.0
GLY_NH3DG_000005,single_product_sensitivity,M_093a4e494ac1.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.035679845708775304,0.042,ok,,GLY_NH3DG_000005,M_093a4e494ac1,Glycine__dG_m040(aq),0.001078749992302619,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-40.0
GLY_NH3DG_000005,single_product_sensitivity,M_093a4e494ac1.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014464802314368367,0.01,ok,,GLY_NH3DG_000005,M_093a4e494ac1,Glycine__dG_m040(aq),0.001078749992302619,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-40.0
GLY_NH3DG_000005,single_product_sensitivity,M_093a4e494ac1.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m040(aq),0.0,0.014464802314368367,0.0,ok,,GLY_NH3DG_000005,M_093a4e494ac1,Glycine__dG_m040(aq),0.001078749992302619,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,-40.0
GLY_NH3DG_000006,single_product_sensitivity,M_1729b89e0bd0.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.9353905496624879,1.0,ok,,GLY_NH3DG_000006,M_1729b89e0bd0,Glycine__dG_000(aq),0.0010559579968685284,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,0.0
GLY_NH3DG_000006,single_product_sensitivity,M_1729b89e0bd0.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,2.510543473261251e-22,0.02,ok,,GLY_NH3DG_000006,M_1729b89e0bd0,Glycine__dG_000(aq),0.0010559579968685284,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,0.0
GLY_NH3DG_000006,single_product_sensitivity,M_1729b89e0bd0.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.03567984570877531,0.042,ok,,GLY_NH3DG_000006,M_1729b89e0bd0,Glycine__dG_000(aq),0.0010559579968685284,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,0.0
GLY_NH3DG_000006,single_product_sensitivity,M_1729b89e0bd0.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014464802314368364,0.01,ok,,GLY_NH3DG_000006,M_1729b89e0bd0,Glycine__dG_000(aq),0.0010559579968685284,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,0.0
GLY_NH3DG_000006,single_product_sensitivity,M_1729b89e0bd0.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_000(aq),0.0,0.014464802314368367,0.0,ok,,GLY_NH3DG_000006,M_1729b89e0bd0,Glycine__dG_000(aq),0.0010559579968685284,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,0.0
GLY_NH3DG_000007,single_product_sensitivity,M_6cc8a181f012.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.935390549662488,1.0,ok,,GLY_NH3DG_000007,M_6cc8a181f012,Glycine__dG_p040(aq),0.0010813340049935505,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,40.0
GLY_NH3DG_000007,single_product_sensitivity,M_6cc8a181f012.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,1.3695385689394105e-16,0.02,ok,,GLY_NH3DG_000007,M_6cc8a181f012,Glycine__dG_p040(aq),0.0010813340049935505,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,40.0
GLY_NH3DG_000007,single_product_sensitivity,M_6cc8a181f012.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.03567984570877534,0.042,ok,,GLY_NH3DG_000007,M_6cc8a181f012,Glycine__dG_p040(aq),0.0010813340049935505,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,40.0
GLY_NH3DG_000007,single_product_sensitivity,M_6cc8a181f012.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014464802314368334,0.01,ok,,GLY_NH3DG_000007,M_6cc8a181f012,Glycine__dG_p040(aq),0.0010813340049935505,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,40.0
GLY_NH3DG_000007,single_product_sensitivity,M_6cc8a181f012.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p040(aq),0.0,0.014464802314368266,0.0,ok,,GLY_NH3DG_000007,M_6cc8a181f012,Glycine__dG_p040(aq),0.0010813340049935505,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,40.0
GLY_NH3DG_000008,single_product_sensitivity,M_5578719842a4.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.9353905496522574,1.0,ok,,GLY_NH3DG_000008,M_5578719842a4,Glycine__dG_p080(aq),0.001109042001189664,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,80.0
GLY_NH3DG_000008,single_product_sensitivity,M_5578719842a4.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,7.4710352771806e-11,0.02,ok,,GLY_NH3DG_000008,M_5578719842a4,Glycine__dG_p080(aq),0.001109042001189664,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,80.0
GLY_NH3DG_000008,single_product_sensitivity,M_5578719842a4.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.03567984572278801,0.042,ok,,GLY_NH3DG_000008,M_5578719842a4,Glycine__dG_p080(aq),0.001109042001189664,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,80.0
GLY_NH3DG_000008,single_product_sensitivity,M_5578719842a4.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.01446480229379961,0.01,ok,,GLY_NH3DG_000008,M_5578719842a4,Glycine__dG_p080(aq),0.001109042001189664,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,80.0
GLY_NH3DG_000008,single_product_sensitivity,M_5578719842a4.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p080(aq),0.0,0.014464802256444432,0.0,ok,,GLY_NH3DG_000008,M_5578719842a4,Glycine__dG_p080(aq),0.001109042001189664,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,80.0
GLY_NH3DG_000009,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.9353849793128058,1.0,ok,,GLY_NH3DG_000009,M_f6aac2186b74,Glycine__dG_p120(aq),0.0010130420123459771,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,120.0
GLY_NH3DG_000009,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,4.06792438064702e-05,0.02,ok,,GLY_NH3DG_000009,M_f6aac2186b74,Glycine__dG_p120(aq),0.0010130420123459771,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,120.0
GLY_NH3DG_000009,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.035687475518727446,0.042,ok,,GLY_NH3DG_000009,M_f6aac2186b74,Glycine__dG_p120(aq),0.0010130420123459771,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,120.0
GLY_NH3DG_000009,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.014453602773281825,0.01,ok,,GLY_NH3DG_000009,M_f6aac2186b74,Glycine__dG_p120(aq),0.0010130420123459771,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,120.0
GLY_NH3DG_000009,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p120(aq),0.0,0.01443326315137859,0.0,ok,,GLY_NH3DG_000009,M_f6aac2186b74,Glycine__dG_p120(aq),0.0010130420123459771,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,120.0
GLY_NH3DG_000010,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.9328360610041696,1.0,ok,,GLY_NH3DG_000010,M_aaae960aec9d,Glycine__dG_p160(aq),0.0011333330039633438,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,160.0
GLY_NH3DG_000010,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,0.01865496294842461,0.02,ok,,GLY_NH3DG_000010,M_aaae960aec9d,Glycine__dG_p160(aq),0.0011333330039633438,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,160.0
GLY_NH3DG_000010,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.03917877559640174,0.042,ok,,GLY_NH3DG_000010,M_aaae960aec9d,Glycine__dG_p160(aq),0.0011333330039633438,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,160.0
GLY_NH3DG_000010,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.009328840962608269,0.01,ok,,GLY_NH3DG_000010,M_aaae960aec9d,Glycine__dG_p160(aq),0.0011333330039633438,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,160.0
GLY_NH3DG_000010,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p160(aq),0.0,1.3594883959645243e-06,0.0,ok,,GLY_NH3DG_000010,M_aaae960aec9d,Glycine__dG_p160(aq),0.0011333330039633438,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,160.0
GLY_NH3DG_000011,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9328358208955223,0.9328358208955277,1.0,ok,,GLY_NH3DG_000011,M_373e6d140286,Glycine__dG_p200(aq),0.0010916669998550788,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,200.0
GLY_NH3DG_000011,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018656716417910446,0.018656716417871103,0.02,ok,,GLY_NH3DG_000011,M_373e6d140286,Glycine__dG_p200(aq),0.0010916669998550788,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,200.0
GLY_NH3DG_000011,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03917910447761194,0.03917910447760457,0.042,ok,,GLY_NH3DG_000011,M_373e6d140286,Glycine__dG_p200(aq),0.0010916669998550788,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,200.0
GLY_NH3DG_000011,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.009328358208955223,0.009328358208966058,0.01,ok,,GLY_NH3DG_000011,M_373e6d140286,Glycine__dG_p200(aq),0.0010916669998550788,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,200.0
GLY_NH3DG_000011,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p200(aq),0.0,3.0504440381628135e-14,0.0,ok,,GLY_NH3DG_000011,M_373e6d140286,Glycine__dG_p200(aq),0.0010916669998550788,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01,2.1,200.0
GLY_NH3DG_000012,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.9301582227904746,1.0,ok,,GLY_NH3DG_000012,M_319794f095fd,Glycine__dG_m200(aq),0.0010718340054154396,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-200.0
GLY_NH3DG_000012,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,5.665381069733663e-51,0.02,ok,,GLY_NH3DG_000012,M_319794f095fd,Glycine__dG_m200(aq),0.0010718340054154396,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-200.0
GLY_NH3DG_000012,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.03548026210644079,0.042,ok,,GLY_NH3DG_000012,M_319794f095fd,Glycine__dG_m200(aq),0.0010718340054154396,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-200.0
GLY_NH3DG_000012,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.019977625059932877,0.01583333333333333,ok,,GLY_NH3DG_000012,M_319794f095fd,Glycine__dG_m200(aq),0.0010718340054154396,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-200.0
GLY_NH3DG_000012,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m200(aq),0.0,0.014383890043151671,0.0,ok,,GLY_NH3DG_000012,M_319794f095fd,Glycine__dG_m200(aq),0.0010718340054154396,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-200.0
GLY_NH3DG_000013,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.9301582227904746,1.0,ok,,GLY_NH3DG_000013,M_3a84907066e7,Glycine__dG_m160(aq),0.0010801250027725473,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-160.0
GLY_NH3DG_000013,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,3.0905491043328176e-45,0.02,ok,,GLY_NH3DG_000013,M_3a84907066e7,Glycine__dG_m160(aq),0.0010801250027725473,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-160.0
GLY_NH3DG_000013,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,0.03548026210644079,0.042,ok,,GLY_NH3DG_000013,M_3a84907066e7,Glycine__dG_m160(aq),0.0010801250027725473,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,-160.0
