scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
GLY_NH3DG_000023,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,6.051297974002124e-51,0.02,ok,,GLY_NH3DG_000023,M_319794f095fd,Glycine__dG_m200(aq),0.0009946670033968,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,1.0486666666666675,6.345794475403565e-51,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000023,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.0352828989192625,0.042,ok,,GLY_NH3DG_000023,M_319794f095fd,Glycine__dG_m200(aq),0.0009946670033968,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,1.0486666666666675,0.03699999999999997,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000023,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0254291163382072,0.0216666666666666,ok,,GLY_NH3DG_000023,M_319794f095fd,Glycine__dG_m200(aq),0.0009946670033968,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,1.0486666666666675,0.026666666666666637,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000023,single_product_sensitivity,M_319794f095fd.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m200(aq),0.0,0.0143038779402415,0.0,ok,,GLY_NH3DG_000023,M_319794f095fd,Glycine__dG_m200(aq),0.0009946670033968,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,1.0486666666666675,0.014999999999999932,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000024,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9249841068022888,1.0,ok,,GLY_NH3DG_000024,M_3a84907066e7,Glycine__dG_m160(aq),0.0010825420031324,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,1.0486666666666675,0.970000000000001,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000024,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,3.301072479322689e-45,0.02,ok,,GLY_NH3DG_000024,M_3a84907066e7,Glycine__dG_m160(aq),0.0010825420031324,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,1.0486666666666675,3.461724673316396e-45,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000024,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.0352828989192625,0.042,ok,,GLY_NH3DG_000024,M_3a84907066e7,Glycine__dG_m160(aq),0.0010825420031324,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,1.0486666666666675,0.03699999999999997,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000024,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0254291163382072,0.0216666666666666,ok,,GLY_NH3DG_000024,M_3a84907066e7,Glycine__dG_m160(aq),0.0010825420031324,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,1.0486666666666675,0.026666666666666637,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000024,single_product_sensitivity,M_3a84907066e7.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m160(aq),0.0,0.0143038779402415,0.0,ok,,GLY_NH3DG_000024,M_3a84907066e7,Glycine__dG_m160(aq),0.0010825420031324,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,1.0486666666666675,0.014999999999999932,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000025,single_product_sensitivity,M_81afb6fc1d27.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9249841068022888,1.0,ok,,GLY_NH3DG_000025,M_81afb6fc1d27,Glycine__dG_m120(aq),0.0011447090073488,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,1.0486666666666675,0.970000000000001,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000025,single_product_sensitivity,M_81afb6fc1d27.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,1.8007838252740627e-39,0.02,ok,,GLY_NH3DG_000025,M_81afb6fc1d27,Glycine__dG_m120(aq),0.0011447090073488,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,1.0486666666666675,1.888421971437402e-39,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000025,single_product_sensitivity,M_81afb6fc1d27.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.0352828989192625,0.042,ok,,GLY_NH3DG_000025,M_81afb6fc1d27,Glycine__dG_m120(aq),0.0011447090073488,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,1.0486666666666675,0.03699999999999997,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000025,single_product_sensitivity,M_81afb6fc1d27.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0254291163382072,0.0216666666666666,ok,,GLY_NH3DG_000025,M_81afb6fc1d27,Glycine__dG_m120(aq),0.0011447090073488,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,1.0486666666666675,0.026666666666666637,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000025,single_product_sensitivity,M_81afb6fc1d27.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m120(aq),0.0,0.0143038779402415,0.0,ok,,GLY_NH3DG_000025,M_81afb6fc1d27,Glycine__dG_m120(aq),0.0011447090073488,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,1.0486666666666675,0.014999999999999932,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000026,single_product_sensitivity,M_e0771dce76ec.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9249841068022888,1.0,ok,,GLY_NH3DG_000026,M_e0771dce76ec,Glycine__dG_m080(aq),0.0010778330033645,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,1.0486666666666675,0.970000000000001,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000026,single_product_sensitivity,M_e0771dce76ec.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,9.823541912474953e-34,0.02,ok,,GLY_NH3DG_000026,M_e0771dce76ec,Glycine__dG_m080(aq),0.0010778330033645,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,1.0486666666666675,1.0301620952215409e-33,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000026,single_product_sensitivity,M_e0771dce76ec.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.0352828989192625,0.042,ok,,GLY_NH3DG_000026,M_e0771dce76ec,Glycine__dG_m080(aq),0.0010778330033645,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,1.0486666666666675,0.03699999999999997,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000026,single_product_sensitivity,M_e0771dce76ec.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0254291163382072,0.0216666666666666,ok,,GLY_NH3DG_000026,M_e0771dce76ec,Glycine__dG_m080(aq),0.0010778330033645,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,1.0486666666666675,0.026666666666666637,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000026,single_product_sensitivity,M_e0771dce76ec.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m080(aq),0.0,0.0143038779402415,0.0,ok,,GLY_NH3DG_000026,M_e0771dce76ec,Glycine__dG_m080(aq),0.0010778330033645,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,1.0486666666666675,0.014999999999999932,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000027,single_product_sensitivity,M_093a4e494ac1.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9249841068022888,1.0,ok,,GLY_NH3DG_000027,M_093a4e494ac1,Glycine__dG_m040(aq),0.0010859169997274,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-40.0,1.0486666666666675,0.970000000000001,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000027,single_product_sensitivity,M_093a4e494ac1.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,5.358887298605354e-28,0.02,ok,,GLY_NH3DG_000027,M_093a4e494ac1,Glycine__dG_m040(aq),0.0010859169997274,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-40.0,1.0486666666666675,5.619686480470818e-28,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000027,single_product_sensitivity,M_093a4e494ac1.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.0352828989192625,0.042,ok,,GLY_NH3DG_000027,M_093a4e494ac1,Glycine__dG_m040(aq),0.0010859169997274,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-40.0,1.0486666666666675,0.03699999999999997,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000027,single_product_sensitivity,M_093a4e494ac1.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0254291163382072,0.0216666666666666,ok,,GLY_NH3DG_000027,M_093a4e494ac1,Glycine__dG_m040(aq),0.0010859169997274,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-40.0,1.0486666666666675,0.026666666666666637,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000027,single_product_sensitivity,M_093a4e494ac1.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_m040(aq),0.0,0.0143038779402415,0.0,ok,,GLY_NH3DG_000027,M_093a4e494ac1,Glycine__dG_m040(aq),0.0010859169997274,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-40.0,1.0486666666666675,0.014999999999999932,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000028,single_product_sensitivity,M_1729b89e0bd0.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9249841068022888,1.0,ok,,GLY_NH3DG_000028,M_1729b89e0bd0,Glycine__dG_000(aq),0.0010655840014806,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,0.0,1.0486666666666675,0.970000000000001,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000028,single_product_sensitivity,M_1729b89e0bd0.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,2.923352222445502e-22,0.02,ok,,GLY_NH3DG_000028,M_1729b89e0bd0,Glycine__dG_000(aq),0.0010655840014806,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,0.0,1.0486666666666675,3.065622030604519e-22,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000028,single_product_sensitivity,M_1729b89e0bd0.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.0352828989192625,0.042,ok,,GLY_NH3DG_000028,M_1729b89e0bd0,Glycine__dG_000(aq),0.0010655840014806,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,0.0,1.0486666666666675,0.03699999999999997,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000028,single_product_sensitivity,M_1729b89e0bd0.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0254291163382072,0.0216666666666666,ok,,GLY_NH3DG_000028,M_1729b89e0bd0,Glycine__dG_000(aq),0.0010655840014806,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,0.0,1.0486666666666675,0.026666666666666637,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000028,single_product_sensitivity,M_1729b89e0bd0.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_000(aq),0.0,0.0143038779402415,0.0,ok,,GLY_NH3DG_000028,M_1729b89e0bd0,Glycine__dG_000(aq),0.0010655840014806,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,0.0,1.0486666666666675,0.014999999999999932,2.7526190693185677e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000029,single_product_sensitivity,M_6cc8a181f012.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9249841068022886,1.0,ok,,GLY_NH3DG_000029,M_6cc8a181f012,Glycine__dG_p040(aq),0.001222917009727,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,40.0,1.048666666666667,0.9700000000000003,3.1760989261368104e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000029,single_product_sensitivity,M_6cc8a181f012.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,1.5947318426622335e-16,0.02,ok,,GLY_NH3DG_000029,M_6cc8a181f012,Glycine__dG_p040(aq),0.001222917009727,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,40.0,1.048666666666667,1.6723421256717963e-16,3.1760989261368104e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000029,single_product_sensitivity,M_6cc8a181f012.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.0352828989192625,0.042,ok,,GLY_NH3DG_000029,M_6cc8a181f012,Glycine__dG_p040(aq),0.001222917009727,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,40.0,1.048666666666667,0.03699999999999996,3.1760989261368104e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000029,single_product_sensitivity,M_6cc8a181f012.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0254291163382072,0.0216666666666666,ok,,GLY_NH3DG_000029,M_6cc8a181f012,Glycine__dG_p040(aq),0.001222917009727,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,40.0,1.048666666666667,0.026666666666666627,3.1760989261368104e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000029,single_product_sensitivity,M_6cc8a181f012.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p040(aq),0.0,0.0143038779402414,0.0,ok,,GLY_NH3DG_000029,M_6cc8a181f012,Glycine__dG_p040(aq),0.001222917009727,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,40.0,1.048666666666667,0.01499999999999982,3.1760989261368104e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000030,single_product_sensitivity,M_5578719842a4.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9249841067919604,1.0,ok,,GLY_NH3DG_000030,M_5578719842a4,Glycine__dG_p080(aq),0.0010208750027231,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,80.0,1.048666666826317,0.9700000001368431,2.3291392121457375e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000030,single_product_sensitivity,M_5578719842a4.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,8.699497859406613e-11,0.02,ok,,GLY_NH3DG_000030,M_5578719842a4,Glycine__dG_p080(aq),0.0010208750027231,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,80.0,1.048666666826317,9.122873423286611e-11,2.3291392121457375e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000030,single_product_sensitivity,M_5578719842a4.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.0352828989356397,0.042,ok,,GLY_NH3DG_000030,M_5578719842a4,Glycine__dG_p080(aq),0.0010208750027231,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,80.0,1.048666666826317,0.03700000002280709,2.3291392121457375e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000030,single_product_sensitivity,M_5578719842a4.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0254291163125871,0.0216666666666666,ok,,GLY_NH3DG_000030,M_5578719842a4,Glycine__dG_p080(aq),0.0010208750027231,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,80.0,1.048666666826317,0.026666666643859437,2.3291392121457375e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000030,single_product_sensitivity,M_5578719842a4.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p080(aq),0.0,0.0143038778728177,0.0,ok,,GLY_NH3DG_000030,M_5578719842a4,Glycine__dG_p080(aq),0.0010208750027231,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,80.0,1.048666666826317,0.014999999931578446,2.3291392121457375e-15,C:1.04866667e+00;H:1.04866667e+00;N:1.04866667e+00;O:1.04866667e+00
GLY_NH3DG_000031,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9249784845194712,1.0,ok,,GLY_NH3DG_000031,M_f6aac2186b74,Glycine__dG_p120(aq),0.0011252080003032,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,120.0,1.048753581180609,0.970074498154808,1.4820566645650827e-15,C:1.04875358e+00;H:1.04875358e+00;N:1.04875358e+00;O:1.04875358e+00
GLY_NH3DG_000031,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,4.735663117601992e-05,0.02,ok,,GLY_NH3DG_000031,M_f6aac2186b74,Glycine__dG_p120(aq),0.0011252080003032,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,120.0,1.048753581180609,4.966543653850017e-05,1.4820566645650827e-15,C:1.04875358e+00;H:1.04875358e+00;N:1.04875358e+00;O:1.04875358e+00
GLY_NH3DG_000031,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.0352918140384024,0.042,ok,,GLY_NH3DG_000031,M_f6aac2186b74,Glycine__dG_p120(aq),0.0011252080003032,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,120.0,1.048753581180609,0.0370124163591346,1.4820566645650827e-15,C:1.04875358e+00;H:1.04875358e+00;N:1.04875358e+00;O:1.04875358e+00
GLY_NH3DG_000031,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.025415169765167,0.0216666666666666,ok,,GLY_NH3DG_000031,M_f6aac2186b74,Glycine__dG_p120(aq),0.0011252080003032,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,120.0,1.048753581180609,0.02665425030753203,1.4820566645650827e-15,C:1.04875358e+00;H:1.04875358e+00;N:1.04875358e+00;O:1.04875358e+00
GLY_NH3DG_000031,single_product_sensitivity,M_f6aac2186b74.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p120(aq),0.0,0.0142671750457835,0.0,ok,,GLY_NH3DG_000031,M_f6aac2186b74,Glycine__dG_p120(aq),0.0011252080003032,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,120.0,1.048753581180609,0.014962750922596066,1.4820566645650827e-15,C:1.04875358e+00;H:1.04875358e+00;N:1.04875358e+00;O:1.04875358e+00
GLY_NH3DG_000032,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9227931420140524,1.0,ok,,GLY_NH3DG_000032,M_aaae960aec9d,Glycine__dG_p160(aq),0.0013737919944105,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,160.0,1.0836641041609831,0.999997803566557,1.4343118208927212e-15,C:1.08366410e+00;H:1.08366410e+00;N:1.08366410e+00;O:1.08366410e+00
GLY_NH3DG_000032,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,0.0184545521386644,0.02,ok,,GLY_NH3DG_000032,M_aaae960aec9d,Glycine__dG_p160(aq),0.0013737919944105,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,160.0,1.0836641041609831,0.01999853571103791,1.4343118208927212e-15,C:1.08366410e+00;H:1.08366410e+00;N:1.08366410e+00;O:1.08366410e+00
GLY_NH3DG_000032,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.0387570592829383,0.042,ok,,GLY_NH3DG_000032,M_aaae960aec9d,Glycine__dG_p160(aq),0.0013737919944105,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,160.0,1.0836641041609831,0.04199963392775945,1.4343118208927212e-15,C:1.08366410e+00;H:1.08366410e+00;N:1.08366410e+00;O:1.08366410e+00
GLY_NH3DG_000032,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0199942331352598,0.0216666666666666,ok,,GLY_NH3DG_000032,M_aaae960aec9d,Glycine__dG_p160(aq),0.0013737919944105,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,160.0,1.0836641041609831,0.021667032738907157,1.4343118208927212e-15,C:1.08366410e+00;H:1.08366410e+00;N:1.08366410e+00;O:1.08366410e+00
GLY_NH3DG_000032,single_product_sensitivity,M_aaae960aec9d.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine__dG_p160(aq),0.0,1.0134290850350302e-06,0.0,ok,,GLY_NH3DG_000032,M_aaae960aec9d,Glycine__dG_p160(aq),0.0013737919944105,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,160.0,1.0836641041609831,1.0982167215651708e-06,1.4343118208927212e-15,C:1.08366410e+00;H:1.08366410e+00;N:1.08366410e+00;O:1.08366410e+00
GLY_NH3DG_000033,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.922792986773304,1.0,ok,,GLY_NH3DG_000033,M_373e6d140286,Glycine__dG_p200(aq),0.0011139170092064,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,200.0,1.0836666666666108,0.9999999999999523,2.8686168584594882e-15,C:1.08366667e+00;H:1.08366667e+00;N:1.08366667e+00;O:1.08366667e+00
GLY_NH3DG_000033,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,0.0184558597354366,0.02,ok,,GLY_NH3DG_000033,M_373e6d140286,Glycine__dG_p200(aq),0.0011139170092064,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,200.0,1.0836666666666108,0.019999999999967096,2.8686168584594882e-15,C:1.08366667e+00;H:1.08366667e+00;N:1.08366667e+00;O:1.08366667e+00
GLY_NH3DG_000033,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.038757305444473,0.042,ok,,GLY_NH3DG_000033,M_373e6d140286,Glycine__dG_p200(aq),0.0011139170092064,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,200.0,1.0836666666666108,0.041999999999991745,2.8686168584594882e-15,C:1.08366667e+00;H:1.08366667e+00;N:1.08366667e+00;O:1.08366667e+00
GLY_NH3DG_000033,single_product_sensitivity,M_373e6d140286.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0199938480467634,0.0216666666666666,ok,,GLY_NH3DG_000033,M_373e6d140286,Glycine__dG_p200(aq),0.0011139170092064,glycine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,200.0,1.0836666666666108,0.02166666666667482,2.8686168584594882e-15,C:1.08366667e+00;H:1.08366667e+00;N:1.08366667e+00;O:1.08366667e+00
