scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
PHE_INV_000431,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8695652173913044,0.8844459505252458,1.0,ok,,PHE_INV_000431,M_fa595e829adc,Phenylalanine(aq),0.0010147089924430475,phenylalanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0
PHE_INV_000431,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.017391304347826087,0.009420535411724835,0.02,ok,,PHE_INV_000431,M_fa595e829adc,Phenylalanine(aq),0.0010147089924430475,phenylalanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0
PHE_INV_000431,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.01811594202898551,4.478741024762894e-40,0.020833333333333336,ok,,PHE_INV_000431,M_fa595e829adc,Phenylalanine(aq),0.0010147089924430475,phenylalanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0
PHE_INV_000431,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09492753623188405,0.10105049135886136,0.10916666666666665,ok,,PHE_INV_000431,M_fa595e829adc,Phenylalanine(aq),0.0010147089924430475,phenylalanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0
PHE_INV_000431,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.005083022704168079,0.0,ok,,PHE_INV_000431,M_fa595e829adc,Phenylalanine(aq),0.0010147089924430475,phenylalanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0
PHE_INV_000432,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8664259927797835,0.8842105263157896,1.0,ok,,PHE_INV_000432,M_fa595e829adc,Phenylalanine(aq),0.0010126669949386269,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.10916666666666665,1.25,0.0
PHE_INV_000432,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.01732851985559567,0.007741935483870969,0.02,ok,,PHE_INV_000432,M_fa595e829adc,Phenylalanine(aq),0.0010126669949386269,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.10916666666666665,1.25,0.0
PHE_INV_000432,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.021660649819494587,5.158015144356595e-40,0.025,ok,,PHE_INV_000432,M_fa595e829adc,Phenylalanine(aq),0.0010126669949386269,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.10916666666666665,1.25,0.0
PHE_INV_000432,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09458483754512635,0.10193548387096774,0.10916666666666665,ok,,PHE_INV_000432,M_fa595e829adc,Phenylalanine(aq),0.0010126669949386269,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.10916666666666665,1.25,0.0
PHE_INV_000432,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.006112054329371817,0.0,ok,,PHE_INV_000432,M_fa595e829adc,Phenylalanine(aq),0.0010126669949386269,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.10916666666666665,1.25,0.0
PHE_INV_000433,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8633093525179857,0.8839741408642395,1.0,ok,,PHE_INV_000433,M_fa595e829adc,Phenylalanine(aq),0.0009597080061212182,phenylalanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0
PHE_INV_000433,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.017266187050359715,0.00605648179652943,0.02,ok,,PHE_INV_000433,M_fa595e829adc,Phenylalanine(aq),0.0009597080061212182,phenylalanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0
PHE_INV_000433,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.02517985611510792,6.0283557410336885e-40,0.02916666666666667,ok,,PHE_INV_000433,M_fa595e829adc,Phenylalanine(aq),0.0009597080061212182,phenylalanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0
PHE_INV_000433,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09424460431654676,0.10282408982647159,0.10916666666666665,ok,,PHE_INV_000433,M_fa595e829adc,Phenylalanine(aq),0.0009597080061212182,phenylalanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0
PHE_INV_000433,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.007145287512759444,0.0,ok,,PHE_INV_000433,M_fa595e829adc,Phenylalanine(aq),0.0009597080061212182,phenylalanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0
PHE_INV_000434,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8602150537634408,0.8837367882713945,1.0,ok,,PHE_INV_000434,M_fa595e829adc,Phenylalanine(aq),0.0010437500022817403,phenylalanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0
PHE_INV_000434,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.017204301075268817,0.004364132287759975,0.02,ok,,PHE_INV_000434,M_fa595e829adc,Phenylalanine(aq),0.0010437500022817403,phenylalanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0
PHE_INV_000434,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.028673835125448025,7.272685470998085e-40,0.03333333333333333,ok,,PHE_INV_000434,M_fa595e829adc,Phenylalanine(aq),0.0010437500022817403,phenylalanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0
PHE_INV_000434,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09390681003584227,0.10371633140129558,0.10916666666666665,ok,,PHE_INV_000434,M_fa595e829adc,Phenylalanine(aq),0.0010437500022817403,phenylalanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0
PHE_INV_000434,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.008182748039549945,0.0,ok,,PHE_INV_000434,M_fa595e829adc,Phenylalanine(aq),0.0010437500022817403,phenylalanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0
PHE_INV_000435,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8571428571428571,0.8834984625896823,1.0,ok,,PHE_INV_000435,M_fa595e829adc,Phenylalanine(aq),0.0010778340074466541,phenylalanine,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
PHE_INV_000435,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.017142857142857144,0.0026648445507345417,0.02,ok,,PHE_INV_000435,M_fa595e829adc,Phenylalanine(aq),0.0010778340074466541,phenylalanine,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
PHE_INV_000435,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.03214285714285714,9.419037989549705e-40,0.0375,ok,,PHE_INV_000435,M_fa595e829adc,Phenylalanine(aq),0.0010778340074466541,phenylalanine,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
PHE_INV_000435,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09357142857142856,0.1046122309531944,0.10916666666666665,ok,,PHE_INV_000435,M_fa595e829adc,Phenylalanine(aq),0.0010778340074466541,phenylalanine,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
PHE_INV_000435,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.009224461906388794,0.0,ok,,PHE_INV_000435,M_fa595e829adc,Phenylalanine(aq),0.0010778340074466541,phenylalanine,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
PHE_INV_000436,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8540925266903914,0.8832591578226635,1.0,ok,,PHE_INV_000436,M_fa595e829adc,Phenylalanine(aq),0.000992625005892478,phenylalanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
PHE_INV_000436,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.01708185053380783,0.0009585758301951384,0.02,ok,,PHE_INV_000436,M_fa595e829adc,Phenylalanine(aq),0.000992625005892478,phenylalanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
PHE_INV_000436,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.03558718861209965,1.54635076634783e-39,0.04166666666666667,ok,,PHE_INV_000436,M_fa595e829adc,Phenylalanine(aq),0.000992625005892478,phenylalanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
PHE_INV_000436,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09323843416370105,0.10551181102362205,0.10916666666666665,ok,,PHE_INV_000436,M_fa595e829adc,Phenylalanine(aq),0.000992625005892478,phenylalanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
PHE_INV_000436,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.010270455323519341,0.0,ok,,PHE_INV_000436,M_fa595e829adc,Phenylalanine(aq),0.000992625005892478,phenylalanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
PHE_INV_000437,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.851063829787234,0.8816621499548329,1.0,ok,,PHE_INV_000437,M_fa595e829adc,Phenylalanine(aq),0.0010162920079892501,phenylalanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
PHE_INV_000437,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.01702127659574468,5.390752140758951e-83,0.02,ok,,PHE_INV_000437,M_fa595e829adc,Phenylalanine(aq),0.0010162920079892501,phenylalanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
PHE_INV_000437,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.03900709219858156,0.0016561276723878367,0.04583333333333334,ok,,PHE_INV_000437,M_fa595e829adc,Phenylalanine(aq),0.0010162920079892501,phenylalanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
PHE_INV_000437,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0929078014184397,0.10584161397169525,0.10916666666666665,ok,,PHE_INV_000437,M_fa595e829adc,Phenylalanine(aq),0.0010162920079892501,phenylalanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
PHE_INV_000437,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.010840108401084009,0.0,ok,,PHE_INV_000437,M_fa595e829adc,Phenylalanine(aq),0.0010162920079892501,phenylalanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
PHE_INV_000438,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8480565371024735,0.8783560821958903,1.0,ok,,PHE_INV_000438,M_fa595e829adc,Phenylalanine(aq),0.0010237499955110252,phenylalanine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
PHE_INV_000438,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.01696113074204947,4.006485459903499e-84,0.02,ok,,PHE_INV_000438,M_fa595e829adc,Phenylalanine(aq),0.0010237499955110252,phenylalanine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
PHE_INV_000438,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.04240282685512368,0.005399730013499338,0.05,ok,,PHE_INV_000438,M_fa595e829adc,Phenylalanine(aq),0.0010237499955110252,phenylalanine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
PHE_INV_000438,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09257950530035333,0.10544472776361177,0.10916666666666665,ok,,PHE_INV_000438,M_fa595e829adc,Phenylalanine(aq),0.0010237499955110252,phenylalanine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
PHE_INV_000438,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.010799460026998647,0.0,ok,,PHE_INV_000438,M_fa595e829adc,Phenylalanine(aq),0.0010237499955110252,phenylalanine,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
PHE_INV_000439,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8450704225352113,0.8750747160789003,1.0,ok,,PHE_INV_000439,M_fa595e829adc,Phenylalanine(aq),0.0009678329952294007,phenylalanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
PHE_INV_000439,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016901408450704227,1.2670816175044844e-84,0.02,ok,,PHE_INV_000439,M_fa595e829adc,Phenylalanine(aq),0.0009678329952294007,phenylalanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
PHE_INV_000439,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.045774647887323945,0.009115361625821883,0.05416666666666667,ok,,PHE_INV_000439,M_fa595e829adc,Phenylalanine(aq),0.0009678329952294007,phenylalanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
PHE_INV_000439,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09225352112676055,0.10505080693365211,0.10916666666666665,ok,,PHE_INV_000439,M_fa595e829adc,Phenylalanine(aq),0.0009678329952294007,phenylalanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
PHE_INV_000439,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.010759115361625823,0.0,ok,,PHE_INV_000439,M_fa595e829adc,Phenylalanine(aq),0.0009678329952294007,phenylalanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
PHE_INV_000440,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8421052631578947,0.8718177757927645,1.0,ok,,PHE_INV_000440,M_fa595e829adc,Phenylalanine(aq),0.0010225419973721728,phenylalanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
PHE_INV_000440,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016842105263157894,6.005098872774868e-85,0.02,ok,,PHE_INV_000440,M_fa595e829adc,Phenylalanine(aq),0.0010225419973721728,phenylalanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
PHE_INV_000440,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.04912280701754387,0.012803334822093207,0.05833333333333334,ok,,PHE_INV_000440,M_fa595e829adc,Phenylalanine(aq),0.0010225419973721728,phenylalanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
PHE_INV_000440,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09192982456140349,0.10465981837129669,0.10916666666666665,ok,,PHE_INV_000440,M_fa595e829adc,Phenylalanine(aq),0.0010225419973721728,phenylalanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
PHE_INV_000440,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.010719071013845465,0.0,ok,,PHE_INV_000440,M_fa595e829adc,Phenylalanine(aq),0.0010225419973721728,phenylalanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
PHE_INV_000441,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8391608391608392,0.8685849896173243,1.0,ok,,PHE_INV_000441,M_fa595e829adc,Phenylalanine(aq),0.0010752500093076378,phenylalanine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
PHE_INV_000441,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016783216783216783,3.4560372415933935e-85,0.02,ok,,PHE_INV_000441,M_fa595e829adc,Phenylalanine(aq),0.0010752500093076378,phenylalanine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
PHE_INV_000441,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.05244755244755245,0.016463957282705433,0.0625,ok,,PHE_INV_000441,M_fa595e829adc,Phenylalanine(aq),0.0010752500093076378,phenylalanine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
PHE_INV_000441,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0916083916083916,0.10427172945713435,0.10916666666666665,ok,,PHE_INV_000441,M_fa595e829adc,Phenylalanine(aq),0.0010752500093076378,phenylalanine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
PHE_INV_000441,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.010679323642835952,0.0,ok,,PHE_INV_000441,M_fa595e829adc,Phenylalanine(aq),0.0010752500093076378,phenylalanine,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
PHE_INV_000442,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8362369337979094,0.8653760898477908,1.0,ok,,PHE_INV_000442,M_fa595e829adc,Phenylalanine(aq),0.0010081250075018033,phenylalanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
PHE_INV_000442,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016724738675958188,2.2302889493256865e-85,0.02,ok,,PHE_INV_000442,M_fa595e829adc,Phenylalanine(aq),0.0010081250075018033,phenylalanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
PHE_INV_000442,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.05574912891986063,0.02009753214127385,0.06666666666666667,ok,,PHE_INV_000442,M_fa595e829adc,Phenylalanine(aq),0.0010081250075018033,phenylalanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
PHE_INV_000442,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09128919860627176,0.10388650805379047,0.10916666666666665,ok,,PHE_INV_000442,M_fa595e829adc,Phenylalanine(aq),0.0010081250075018033,phenylalanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
PHE_INV_000442,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.010639869957144967,0.0,ok,,PHE_INV_000442,M_fa595e829adc,Phenylalanine(aq),0.0010081250075018033,phenylalanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
PHE_INV_000443,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8333333333333334,0.8621908127208481,1.0,ok,,PHE_INV_000443,M_fa595e829adc,Phenylalanine(aq),0.0010150419984711334,phenylalanine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
PHE_INV_000443,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016666666666666666,1.5522922114846348e-85,0.02,ok,,PHE_INV_000443,M_fa595e829adc,Phenylalanine(aq),0.0010150419984711334,phenylalanine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
PHE_INV_000443,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.05902777777777779,0.023704358068315695,0.07083333333333335,ok,,PHE_INV_000443,M_fa595e829adc,Phenylalanine(aq),0.0010150419984711334,phenylalanine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
PHE_INV_000443,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0909722222222222,0.10350412249705536,0.10916666666666665,ok,,PHE_INV_000443,M_fa595e829adc,Phenylalanine(aq),0.0010150419984711334,phenylalanine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
PHE_INV_000443,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.010600706713780918,0.0,ok,,PHE_INV_000443,M_fa595e829adc,Phenylalanine(aq),0.0010150419984711334,phenylalanine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
PHE_INV_000444,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8304498269896194,0.8590288983423794,1.0,ok,,PHE_INV_000444,M_fa595e829adc,Phenylalanine(aq),0.0010804589983308688,phenylalanine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
PHE_INV_000444,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.01660899653979239,1.1399647142589197e-85,0.02,ok,,PHE_INV_000444,M_fa595e829adc,Phenylalanine(aq),0.0010804589983308688,phenylalanine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
PHE_INV_000444,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.06228373702422146,0.027284729353087872,0.075,ok,,PHE_INV_000444,M_fa595e829adc,Phenylalanine(aq),0.0010804589983308688,phenylalanine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
PHE_INV_000444,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09065743944636677,0.10312454158720842,0.10916666666666665,ok,,PHE_INV_000444,M_fa595e829adc,Phenylalanine(aq),0.0010804589983308688,phenylalanine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
PHE_INV_000444,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.010561830717324337,0.0,ok,,PHE_INV_000444,M_fa595e829adc,Phenylalanine(aq),0.0010804589983308688,phenylalanine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
PHE_INV_000445,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8275862068965518,0.8558900906167789,1.0,ok,,PHE_INV_000445,M_fa595e829adc,Phenylalanine(aq),0.0011819170031230897,phenylalanine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
PHE_INV_000445,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.016551724137931035,8.713927581408548e-86,0.02,ok,,PHE_INV_000445,M_fa595e829adc,Phenylalanine(aq),0.0011819170031230897,phenylalanine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
PHE_INV_000445,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.06551724137931035,0.03083893598363052,0.07916666666666668,ok,,PHE_INV_000445,M_fa595e829adc,Phenylalanine(aq),0.0011819170031230897,phenylalanine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
PHE_INV_000445,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.09034482758620689,0.102747734580532,0.10916666666666665,ok,,PHE_INV_000445,M_fa595e829adc,Phenylalanine(aq),0.0011819170031230897,phenylalanine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
PHE_INV_000445,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.010523238819058754,0.0,ok,,PHE_INV_000445,M_fa595e829adc,Phenylalanine(aq),0.0011819170031230897,phenylalanine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
