study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009985829965444,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,TYR_INV_000063,0.00826256598577,-2.082885059168468,0.00857142857142855,-2.0669467896306144,True,significant,ok,nan,3.2106518499602855e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009768339950824,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,TYR_INV_000064,0.0082295119442221,-2.0846259200995503,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,5.7560539943990215e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009746249997988,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,TYR_INV_000065,0.0081967213114754,-2.086359830674749,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.6987018956013323e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010287500044796,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,TYR_INV_000066,0.008164190951355,-2.0880868461717963,0.008571428571428548,-2.0669467896306144,True,significant,ok,nan,3.3839205014087978e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009848329937085,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,TYR_INV_000067,0.0081319177772758,-2.089807021211561,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,8.426359527310875e-16,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010336249979445,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,TYR_INV_000068,0.0080998987512656,-2.0915204097684454,0.008571428571428563,-2.0669467896306135,True,significant,ok,nan,8.3931811514017885e-16,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009951250103767,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,TYR_INV_000069,0.008068130883012,-2.093227065180537,0.008571428571428473,-2.0669467896306184,True,significant,ok,nan,5.85218411904609e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.000936583004659,1.0,0.02,0.0791666666666666,0.0216666666666666,3.9583333333333335,0.0,TYR_INV_000070,0.0080366112289318,-2.0949270401595523,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,8.327602104566414e-16,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.000977875009994,1.0,0.02,0.0833333333333333,0.0216666666666666,4.166666666666667,0.0,TYR_INV_000071,0.0080053368912608,-2.096620386800657,0.008571428571428528,-2.0669467896306153,True,significant,ok,nan,1.8664189606773813e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009716250060591,1.0,0.02,0.0875,0.0216666666666666,4.375,0.0,TYR_INV_000072,0.0079743050171669,-2.098307156591984,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.8591839774429465e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010331250086892,1.0,0.02,0.0916666666666666,0.0216666666666666,4.583333333333334,0.0,TYR_INV_000073,0.0079435127978817,-2.099987400424074,0.008571428571428542,-2.066946789630615,True,significant,ok,nan,6.173349563229023e-16,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009580409969203,1.0,0.02,0.0958333333333333,0.0216666666666666,4.791666666666667,0.0,TYR_INV_000074,0.0079129574678536,-2.1016611685990583,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.43490743703614e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009655000030761,1.0,0.02,0.1,0.0216666666666666,5.0,0.0,TYR_INV_000075,0.0078826363039194,-2.1033285108397144,0.008571428571428548,-2.0669467896306144,True,significant,ok,nan,2.654616910205104e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010290409991284,1.0,0.02,0.0,0.0274999999999999,0.0,0.0,TYR_INV_000076,0.0,,0.0,,False,below_threshold,ok,nan,4.4514908863252066e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009733329934533,1.0,0.02,0.0041666666666666,0.0274999999999999,0.2083333333333333,0.0,TYR_INV_000077,0.0011976047904191,-2.9216864754836243,0.0012499999999999365,-2.9030899869919655,True,significant,ok,nan,1.8508149105128347e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0014585829921998,1.0,0.02,0.0083333333333333,0.0274999999999999,0.4166666666666667,0.0,TYR_INV_000078,0.0024038461538461,-2.6190933306267525,0.0024999999999999476,-2.6020599913279714,True,significant,ok,nan,1.4091292235626968e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010197920055361,1.0,0.02,0.0125,0.0274999999999999,0.625,0.0,TYR_INV_000079,0.0036188178528347,-2.441433275830616,0.00374999999999996,-2.4259687322722856,True,significant,ok,nan,8.999636580797405e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009747920121299,1.0,0.02,0.0166666666666666,0.0274999999999999,0.8333333333333334,0.0,TYR_INV_000080,0.0048426150121065,-2.314920055992423,0.004999999999999962,-2.3010299956639844,True,significant,ok,nan,5.3763826858361085e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010661660053301,1.0,0.02,0.0208333333333333,0.0274999999999999,1.0416666666666667,0.0,TYR_INV_000081,0.0060753341433778,-2.2164298308762573,0.006249999999999916,-2.204119982655931,True,significant,ok,nan,1.1655318265809654e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009847089968388,1.0,0.02,0.025,0.0274999999999999,1.25,0.0,TYR_INV_000082,0.0073170731707317,-2.1356626020000733,0.007499999999999998,-2.1249387366083,True,significant,ok,nan,3.0328043599516447e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009832500072661,1.0,0.02,0.0291666666666666,0.0274999999999999,1.4583333333333337,0.0,TYR_INV_000083,0.0083837913367489,-2.0765595393329455,0.008571428571428523,-2.0669467896306157,True,significant,ok,nan,6.5155147229981195e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010064579983009,1.0,0.02,0.0333333333333333,0.0274999999999999,1.6666666666666667,0.0,TYR_INV_000084,0.0083497622637133,-2.078325889669367,0.008571428571428544,-2.0669467896306144,True,significant,ok,nan,4.5423481745071935e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009656250040279,1.0,0.02,0.0375,0.0274999999999999,1.875,0.0,TYR_INV_000085,0.0083160083160083,-2.0800850850458703,0.008571428571428556,-2.066946789630614,True,significant,ok,nan,3.0159904757661913e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.00123637499928,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,TYR_INV_000086,0.0082825261704819,-2.081837183193914,0.008571428571428483,-2.0669467896306175,True,significant,ok,nan,8.58242117276089e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.00100858398946,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,TYR_INV_000087,0.0082493125572868,-2.083582241149022,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,8.12060470807401e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010051669960375,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,TYR_INV_000088,0.0082163642588154,-2.0853203152619475,0.008571428571428496,-2.066946789630617,True,significant,ok,nan,7.44963070272272e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010642499983077,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,TYR_INV_000089,0.008183678108661,-2.0870514612095787,0.008571428571428511,-2.066946789630616,True,significant,ok,nan,4.2399970024329685e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009898329881252,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,TYR_INV_000090,0.0081512509906034,-2.0887757340056385,0.008571428571428553,-2.066946789630614,True,significant,ok,nan,6.334794570486571e-16,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010749580105766,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,TYR_INV_000091,0.0081190798376184,-2.090493188011182,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,2.1032641873818935e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009804169967537,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,TYR_INV_000092,0.0080871616309109,-2.0922038769448754,0.008571428571428542,-2.066946789630615,True,significant,ok,nan,2.7234944241057414e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010612500045681,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,TYR_INV_000093,0.0080554933989706,-2.0939078538930764,0.008571428571428483,-2.0669467896306175,True,significant,ok,nan,5.0083007779018e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0014854999899398,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,TYR_INV_000094,0.0080240722166499,-2.095605171319715,0.008571428571428525,-2.0669467896306157,True,significant,ok,nan,3.741574084995509e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009706670098239,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,TYR_INV_000095,0.0079928952042628,-2.0972958810760067,0.008571428571428494,-2.066946789630617,True,significant,ok,nan,3.31292128129709e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010185420105699,1.0,0.02,0.0833333333333333,0.0274999999999999,4.166666666666667,0.0,TYR_INV_000096,0.0079619595267057,-2.0989800344099283,0.008571428571428528,-2.0669467896306153,True,significant,ok,nan,2.062561850459209e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009565840009599,1.0,0.02,0.0875,0.0274999999999999,4.375,0.0,TYR_INV_000097,0.0079312623925974,-2.1006576819755667,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,4.72560229913153e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009859999991022,1.0,0.02,0.0916666666666666,0.0274999999999999,4.583333333333334,0.0,TYR_INV_000098,0.0079008010534401,-2.102328873842229,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,2.2513904855780627e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010099579958477,1.0,0.02,0.0958333333333333,0.0274999999999999,4.791666666666667,0.0,TYR_INV_000099,0.0078705728027984,-2.103993659503444,0.008571428571428542,-2.066946789630615,True,significant,ok,nan,1.6311103466290012e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009761250112205,1.0,0.02,0.1,0.0274999999999999,5.0,0.0,TYR_INV_000100,0.0078405749754982,-2.1056520878857286,0.008571428571428568,-2.0669467896306135,True,significant,ok,nan,2.2342286284518016e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010234169894829,1.0,0.02,0.0,0.0333333333333333,0.0,0.0,TYR_INV_000101,0.0,,0.0,,False,below_threshold,ok,nan,5.480847843086207e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0013261249987408,1.0,0.02,0.0041666666666666,0.0333333333333333,0.2083333333333333,0.0,TYR_INV_000102,0.001190948789202,-2.9241069127784742,0.0012499999999999343,-2.9030899869919664,True,significant,ok,nan,1.9463060249085685e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0011503749992698,1.0,0.02,0.0083333333333333,0.0333333333333333,0.4166666666666667,0.0,TYR_INV_000103,0.0023904382470119,-2.621522471097404,0.0024999999999999467,-2.602059991327972,True,significant,ok,nan,1.2314186854806511e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010062499932246,1.0,0.02,0.0125,0.0333333333333333,0.625,0.0,TYR_INV_000104,0.0035985605757696,-2.443871182291189,0.003749999999999912,-2.4259687322722914,True,significant,ok,nan,2.088160378983097e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010585410054773,1.0,0.02,0.0166666666666666,0.0333333333333333,0.8333333333333334,0.0,TYR_INV_000105,0.0048154093097913,-2.3173667919395102,0.004999999999999973,-2.3010299956639835,True,significant,ok,nan,4.063095499430744e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.001121957990108,1.0,0.02,0.0208333333333333,0.0333333333333333,1.0416666666666667,0.0,TYR_INV_000106,0.0060410793395086,-2.2188854604988872,0.0062499999999999474,-2.2041199826559286,True,significant,ok,nan,8.584890081676591e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010381669999333,1.0,0.02,0.025,0.0333333333333333,1.25,0.0,TYR_INV_000107,0.0072756669361358,-2.1381271901897967,0.007499999999999993,-2.1249387366083003,True,significant,ok,nan,2.8002391566940063e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010482919897185,1.0,0.02,0.0291666666666666,0.0333333333333333,1.4583333333333337,0.0,TYR_INV_000108,0.0083362278568947,-2.0790304231664787,0.00857142857142852,-2.0669467896306157,True,significant,ok,nan,6.262598791216579e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010015000007115,1.0,0.02,0.0333333333333333,0.0333333333333333,1.6666666666666667,0.0,TYR_INV_000109,0.0083025830258302,-2.0807867727630462,0.008571428571428523,-2.0669467896306157,True,significant,ok,nan,6.667483293643688e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009504580084467,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,TYR_INV_000110,0.0082692086826691,-2.082536048028242,0.008571428571428555,-2.066946789630614,True,significant,ok,nan,3.641664130388707e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010501670039957,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,TYR_INV_000111,0.0082361015785861,-2.0842783057223673,0.008571428571428539,-2.066946789630615,True,significant,ok,nan,3.4137262527938904e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010037909960374,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,TYR_INV_000112,0.0082032585165774,-2.0860136019253233,0.00857142857142856,-2.066946789630614,True,significant,ok,nan,1.4875495920692525e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010329999931855,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,TYR_INV_000113,0.0081706763504312,-2.087741992047463,0.008571428571428544,-2.0669467896306144,True,significant,ok,nan,3.598271627700233e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009740829991642,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,TYR_INV_000114,0.0081383519837232,-2.089463530840197,0.008571428571428489,-2.0669467896306175,True,significant,ok,nan,6.74642136360894e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009776670049177,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,TYR_INV_000115,0.0081062823688358,-2.0911782724063914,0.008571428571428528,-2.0669467896306153,True,significant,ok,nan,2.939928567798205e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010067920084111,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,TYR_INV_000116,0.0080744645059997,-2.092886270210599,0.008571428571428497,-2.066946789630617,True,significant,ok,nan,6.065948834780485e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009473749960307,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,TYR_INV_000117,0.0080428954423592,-2.094587577089028,0.008571428571428523,-2.0669467896306157,True,significant,ok,nan,2.0835284644439923e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009937499999068,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,TYR_INV_000118,0.0080115722710581,-2.0962822452593772,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,5.1885353326200624e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009682500094641,1.0,0.02,0.075,0.0333333333333333,3.75,0.0,TYR_INV_000119,0.007980492130348,-2.0979703263304255,0.00857142857142854,-2.066946789630615,True,significant,ok,nan,2.894307862911068e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0011868750007124,1.0,0.02,0.0791666666666666,0.0333333333333333,3.9583333333333335,0.0,TYR_INV_000120,0.0079496522027161,-2.0996518713114933,0.00857142857142854,-2.066946789630615,True,significant,ok,nan,1.2356241678504554e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009759590029716,1.0,0.02,0.0833333333333333,0.0333333333333333,4.166666666666667,0.0,TYR_INV_000121,0.0079190497140343,-2.1013269306216658,0.008571428571428556,-2.066946789630614,True,significant,ok,nan,1.4360121831931189e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009551670082146,1.0,0.02,0.0875,0.0333333333333333,4.375,0.0,TYR_INV_000122,0.007888681932727,-2.1029955540988787,0.008571428571428504,-2.0669467896306166,True,significant,ok,nan,3.678442452576387e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.00104120800097,1.0,0.02,0.0916666666666666,0.0333333333333333,4.583333333333334,0.0,TYR_INV_000123,0.0078585461689587,-2.104657791008799,0.008571428571428532,-2.0669467896306153,True,significant,ok,nan,1.832195168340139e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009657500049797,1.0,0.02,0.0958333333333333,0.0333333333333333,4.791666666666667,0.0,TYR_INV_000124,0.0078286397738392,-2.10631369005358,0.008571428571428475,-2.066946789630618,True,significant,ok,nan,4.461655212585163e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009953339904313,1.0,0.02,0.1,0.0333333333333333,5.0,0.0,TYR_INV_000125,0.0077989601386481,-2.1079632993803923,0.008571428571428494,-2.066946789630617,True,significant,ok,nan,3.838639400567045e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009532910044072,1.0,0.02,0.0,0.0391666666666666,0.0,0.0,TYR_INV_000126,0.0,,0.0,,False,below_threshold,ok,nan,1.0482042718726891e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.000959333992796,1.0,0.02,0.0041666666666666,0.0391666666666666,0.2083333333333333,0.0,TYR_INV_000127,0.0011843663639952,-2.9265139350709086,0.001249999999999935,-2.903089986991966,True,significant,ok,nan,1.8513944161139587e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010311670048395,1.0,0.02,0.0083333333333333,0.0391666666666666,0.4166666666666667,0.0,TYR_INV_000128,0.002377179080824,-2.6239381001884694,0.00249999999999991,-2.602059991327978,True,significant,ok,nan,2.2380407089115645e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009874579991446,1.0,0.02,0.0125,0.0391666666666666,0.625,0.0,TYR_INV_000129,0.0035785288270377,-2.44629547995263,0.003749999999999926,-2.4259687322722896,True,significant,ok,nan,1.5468077448455448e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010598329972708,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,TYR_INV_000130,0.0047885075818036,-2.3197998206105126,0.004999999999999932,-2.301029995663987,True,significant,ok,nan,1.1695885016003232e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009800419938983,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,TYR_INV_000131,0.0060072086503804,-2.2213272832956705,0.006249999999999949,-2.204119982655928,True,significant,ok,nan,9.177013707754586e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010177500080317,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,TYR_INV_000132,0.0072347266881028,-2.1405778709154806,0.007499999999999915,-2.124938736608305,True,significant,ok,nan,1.3279838108056512e-14,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009788750030566,1.0,0.02,0.0291666666666666,0.0391666666666666,1.4583333333333337,0.0,TYR_INV_000133,0.0082892010131245,-2.0814873285949456,0.008571428571428504,-2.0669467896306166,True,significant,ok,nan,8.159870814191798e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0011901249963557,1.0,0.02,0.0333333333333333,0.0391666666666666,1.6666666666666667,0.0,TYR_INV_000134,0.0082559339525283,-2.083233790058826,0.008571428571428497,-2.066946789630617,True,significant,ok,nan,9.62422436207565e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0010588340082904,1.0,0.02,0.0375,0.0391666666666666,1.875,0.0,TYR_INV_000135,0.0082229328460484,-2.084973256464627,0.008571428571428548,-2.0669467896306144,True,significant,ok,nan,2.9822345293722796e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009876660042209,1.0,0.02,0.0416666666666666,0.0391666666666666,2.083333333333333,0.0,TYR_INV_000136,0.0081901945171197,-2.086705783623154,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,8.062409042437714e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0023390839924104,1.0,0.02,0.0458333333333333,0.0391666666666666,2.291666666666667,0.0,TYR_INV_000137,0.0081577158395649,-2.0884314266799064,0.008571428571428548,-2.0669467896306144,True,significant,ok,nan,3.592563968195612e-15,False
tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0,101325.0,0.0009892090020002,1.0,0.02,0.05,0.0391666666666666,2.5,0.0,TYR_INV_000138,0.0081254937365985,-2.0901502401256544,0.00857142857142849,-2.0669467896306175,True,significant,ok,nan,6.735762307171697e-15,False
