case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
TYR_INV_000539,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0074380165289256,-2.1285428608771264,0.008571428571428548,-2.0669467896306144,True,significant,ok,0.0010259580012643
TYR_INV_000540,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0074112197632527,-2.130110308504533,0.00857142857142857,-2.066946789630613,True,significant,ok,0.0012342910049483
TYR_INV_000541,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0073846153846153,-2.1316721192672734,0.008571428571428476,-2.066946789630618,True,significant,ok,0.0010879589972319
TYR_INV_000542,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0073582013285641,-2.1332283335627533,0.008571428571428539,-2.066946789630615,True,significant,ok,0.0010915419989032
TYR_INV_000543,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0073319755600814,-2.134778991355685,0.008571428571428497,-2.066946789630617,True,significant,ok,0.0015200409980025
TYR_INV_000544,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0073059360730593,-2.136324132184197,0.0085714285714285,-2.0669467896306166,True,significant,ok,0.0010588330042082
TYR_INV_000545,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0072800808897876,-2.1378637951659147,0.008571428571428496,-2.066946789630617,True,significant,ok,0.0012086250062566
TYR_INV_000546,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0072544080604534,-2.139398019003884,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.001136666003731
TYR_INV_000547,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0072289156626506,-2.1409268419924303,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.001107874995796
TYR_INV_000548,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0072036018009004,-2.1424503020228705,0.008571428571428511,-2.066946789630616,True,significant,ok,0.0010608330048853
TYR_INV_000549,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0071784646061814,-2.143968436589153,0.008571428571428508,-2.0669467896306166,True,significant,ok,0.0011787090043071
TYR_INV_000550,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1324999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0071535022354694,-2.145481282793408,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0016942499933065
TYR_INV_000551,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0011930000036954
TYR_INV_000552,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0010826416456153,-2.9655152710625696,0.0012499999999999987,-2.903089986991944,True,significant,ok,0.0011858749930979
TYR_INV_000553,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.002172338884866,-2.6630724238589765,0.002499999999999956,-2.60205999132797,True,significant,ok,0.0010609159944579
TYR_INV_000554,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.003269160915365,-2.4855637019540127,0.0037499999999999374,-2.4259687322722883,True,significant,ok,0.0011445420095697
TYR_INV_000555,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0043731778425655,-2.3592028609870987,0.004999999999999891,-2.3010299956639906,True,significant,ok,0.0011161250004079
TYR_INV_000556,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0054844606946983,-2.2608660716137727,0.006249999999999941,-2.204119982655929,True,significant,ok,0.0010753340029623
TYR_INV_000557,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0066030814380044,-2.180253346395349,0.007500000000000001,-2.1249387366083,True,significant,ok,0.001138041014201
TYR_INV_000558,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0075638197289631,-2.1212588303888076,0.008571428571428546,-2.0669467896306144,True,significant,ok,0.0010400839964859
TYR_INV_000559,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0075361105296211,-2.1228527405160666,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.0011589170026127
TYR_INV_000560,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0075086036083011,-2.1244408221964832,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0010895830055233
TYR_INV_000561,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0074812967581047,-2.1260231179005222,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0010795830021379
TYR_INV_000562,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0074541878041205,-2.1275996696361443,0.008571428571428565,-2.0669467896306135,True,significant,ok,0.0012348750024102
TYR_INV_000563,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0074272746028471,-2.1291705189554735,0.008571428571428551,-2.0669467896306144,True,significant,ok,0.0010137079952983
TYR_INV_000564,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0074005550416281,-2.130735706961368,0.00857142857142855,-2.0669467896306144,True,significant,ok,0.0010657919920049
TYR_INV_000565,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0073740270380991,-2.132295274313885,0.008571428571428527,-2.0669467896306153,True,significant,ok,0.001148417009972
TYR_INV_000566,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0073476885396469,-2.133849261236605,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0010852500126929
TYR_INV_000567,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0073215375228798,-2.1353977075228747,0.008571428571428563,-2.0669467896306135,True,significant,ok,0.0010515000030864
TYR_INV_000568,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0072955719931097,-2.136940652541904,0.008571428571428528,-2.0669467896306153,True,significant,ok,0.001176083998871
TYR_INV_000569,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0072697899838449,-2.138478135244775,0.008571428571428556,-2.066946789630614,True,significant,ok,0.0010777080024126
TYR_INV_000570,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0072441895562933,-2.1400101941703595,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.0010490420099813
TYR_INV_000571,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.007218768798877,-2.1415368674510806,0.00857142857142848,-2.066946789630618,True,significant,ok,0.0009984159987652
TYR_INV_000572,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0071935258267559,-2.1430581928186427,0.00857142857142855,-2.0669467896306144,True,significant,ok,0.0011357499897712
TYR_INV_000573,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.007168458781362,-2.1445742076096166,0.008571428571428561,-2.0669467896306135,True,significant,ok,0.0010420829930808
TYR_INV_000574,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0071435658299434,-2.146084948770928,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0010473749862285
TYR_INV_000575,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1383333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0071188451651176,-2.147590452865261,0.008571428571428504,-2.0669467896306166,True,significant,ok,0.0010448340035509
TYR_INV_000576,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009761249966686
TYR_INV_000577,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0010771992818671,-2.9677039447901037,0.001249999999999948,-2.9030899869919615,True,significant,ok,0.0011910839966731
TYR_INV_000578,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0021613832853025,-2.6652682113991926,0.002499999999999894,-2.6020599913279807,True,significant,ok,0.0011278750025667
TYR_INV_000579,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.003252620166245,-2.4877666497016313,0.0037499999999999656,-2.425968732272285,True,significant,ok,0.0010696670069592
TYR_INV_000580,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0043509789702683,-2.3614130157922073,0.004999999999999987,-2.301029995663982,True,significant,ok,0.0010667089954949
TYR_INV_000581,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0054565296471444,-2.2630834807877886,0.006249999999999984,-2.204119982655926,True,significant,ok,0.0012160829937784
TYR_INV_000582,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0065693430656934,-2.1824780577170837,0.007499999999999968,-2.1249387366083017,True,significant,ok,0.0010001250047935
TYR_INV_000583,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0075250836120401,-2.123488670213069,0.008571428571428534,-2.0669467896306153,True,significant,ok,0.0011305419902782
TYR_INV_000584,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.007497656982193,-2.12507443243253,0.008571428571428499,-2.066946789630617,True,significant,ok,0.0010972500022035
TYR_INV_000585,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0074704295496991,-2.1266544255339217,0.008571428571428563,-2.0669467896306135,True,significant,ok,0.0015093749971129
TYR_INV_000586,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0074433991522795,-2.128228691342079,0.008571428571428527,-2.0669467896306153,True,significant,ok,0.0010150000016437
TYR_INV_000587,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.007416563658838,-2.129797271228633,0.008571428571428492,-2.066946789630617,True,significant,ok,0.0010936249891528
TYR_INV_000588,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0073899209689007,-2.131360206118551,0.008571428571428515,-2.066946789630616,True,significant,ok,0.0010695829987525
TYR_INV_000589,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0073634690120679,-2.132917536496549,0.008571428571428561,-2.0669467896306135,True,significant,ok,0.0011267910012975
TYR_INV_000590,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0073372057474778,-2.1344693024133776,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0011200000008102
TYR_INV_000591,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0073111291632818,-2.1360155434919963,0.008571428571428475,-2.066946789630618,True,significant,ok,0.0012985840003238
TYR_INV_000592,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0072852372761307,-2.137556298933644,0.008571428571428537,-2.066946789630615,True,significant,ok,0.0015655000024707
TYR_INV_000593,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0072595281306715,-2.139091607523823,0.008571428571428565,-2.0669467896306135,True,significant,ok,0.0011992090003332
TYR_INV_000594,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0072339997990555,-2.140621507638138,0.0085714285714285,-2.0669467896306166,True,significant,ok,0.0011235419951844
TYR_INV_000595,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0072086503804565,-2.1421460372480445,0.008571428571428516,-2.066946789630616,True,significant,ok,0.0011073749919887
TYR_INV_000596,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0071834780005986,-2.1436652339265265,0.008571428571428544,-2.0669467896306144,True,significant,ok,0.0011453329934738
TYR_INV_000597,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0071584808112944,-2.1451791348536453,0.008571428571428463,-2.066946789630619,True,significant,ok,0.0010455830051796
TYR_INV_000598,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.007133656989993,-2.146687776821977,0.008571428571428496,-2.066946789630617,True,significant,ok,0.0011984579905401
TYR_INV_000599,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0071090047393364,-2.148191196242017,0.008571428571428464,-2.066946789630619,True,significant,ok,0.0011983750009676
TYR_INV_000600,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.1441666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0070845222867263,-2.149689429147416,0.008571428571428502,-2.0669467896306166,True,significant,ok,0.0011125829914817
TYR_INV_000601,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0011393750028219
TYR_INV_000602,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0010718113612004,-2.9698816437465116,0.0012499999999999664,-2.9030899869919553,True,significant,ok,0.0011177919950569
TYR_INV_000603,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0021505376344086,-2.6674529528899544,0.002499999999999998,-2.602059991327963,True,significant,ok,0.0015552919940091
TYR_INV_000604,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0032362459546925,-2.489958479424842,0.0037499999999999365,-2.4259687322722887,True,significant,ok,0.0011600830039242
TYR_INV_000605,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0043290043290043,-2.363611979892147,0.004999999999999968,-2.301029995663984,True,significant,ok,0.0011985830060439
TYR_INV_000606,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.00542888165038,-2.2652896258608317,0.006249999999999977,-2.2041199826559263,True,significant,ok,0.0011046250001527
TYR_INV_000607,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.025,1.25,0.0,0.0,101325.0,0.0065359477124183,-2.184691430817599,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0010840000031748
TYR_INV_000608,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0074867422273058,-2.1257071196148343,0.008571428571428558,-2.066946789630614,True,significant,ok,0.001151916992967
TYR_INV_000609,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0074595938665561,-2.1272848168054828,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0013564160035457
TYR_INV_000610,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0074326416847321,-2.1288568033055566,0.008571428571428555,-2.066946789630614,True,significant,ok,0.0010725829924922
TYR_INV_000611,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0074058835630528,-2.1304231203072588,0.008571428571428496,-2.066946789630617,True,significant,ok,0.0012883749877801
TYR_INV_000612,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0073793174131392,-2.131983808558688,0.008571428571428476,-2.066946789630618,True,significant,ok,0.0011069999891333
TYR_INV_000613,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.15,0.02,0.05,2.5,0.0,0.0,101325.0,0.0073529411764705,-2.1335389083702228,0.008571428571428475,-2.066946789630618,True,significant,ok,0.0011041660036426
