case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
THR_INV_000323,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0799999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0133136094674556,-1.8757041865023116,0.01499999999999998,-1.8239087409443193,True,significant,ok,0.0009817920072237
THR_INV_000324,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0799999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0132645541635961,-1.8773073425564333,0.014999999999999928,-1.8239087409443209,True,significant,ok,0.0010685000015655
THR_INV_000325,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0799999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.013215859030837,-1.8789046024734604,0.014999999999999998,-1.8239087409443189,True,significant,ok,0.0010255420056637
THR_INV_000326,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010301659931428
THR_INV_000327,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.002850085502565,-2.545142110961608,0.0031249999999999186,-2.5051499783199174,True,significant,ok,0.0011551250063348
THR_INV_000328,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0057493292449214,-2.2403828200445415,0.006249999999999976,-2.2041199826559263,True,significant,ok,0.0010316249972674
THR_INV_000329,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.008699014111734,-2.060529964633739,0.009374999999999996,-2.0280287236002437,True,significant,ok,0.0010338330030208
THR_INV_000330,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0117004680187207,-1.9317967661271191,0.012499999999999959,-1.903089986991945,True,significant,ok,0.0009737090003909
THR_INV_000331,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0141287284144427,-1.8498969228960256,0.015,-1.8239087409443189,True,significant,ok,0.0010408749949419
THR_INV_000332,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0140734949179046,-1.8515980393753482,0.01499999999999999,-1.823908740944319,True,significant,ok,0.0009893329988699
THR_INV_000333,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.014018691588785,-1.85329251862953,0.014999999999999954,-1.82390874094432,True,significant,ok,0.0010096250043716
THR_INV_000334,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0139643134212567,-1.8549804122500997,0.014999999999999918,-1.823908740944321,True,significant,ok,0.0010207500017713
THR_INV_000335,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0139103554868624,-1.856661771229377,0.014999999999999965,-1.8239087409443198,True,significant,ok,0.0009935830021277
THR_INV_000336,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0138568129330254,-1.858336645969722,0.014999999999999996,-1.8239087409443189,True,significant,ok,0.001023292003083
THR_INV_000337,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.013803680981595,-1.8600050862925983,0.01499999999999991,-1.8239087409443213,True,significant,ok,0.0009664590033935
THR_INV_000338,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0137509549274255,-1.8616671414474502,0.014999999999999984,-1.8239087409443193,True,significant,ok,0.0010546669946052
THR_INV_000339,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0136986301369863,-1.863322860120456,0.015,-1.8239087409443189,True,significant,ok,0.0012641249923035
THR_INV_000340,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0136467020470053,-1.8649722904430595,0.015,-1.8239087409443189,True,significant,ok,0.001053125000908
THR_INV_000341,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0135951661631419,-1.866615480000378,0.014999999999999916,-1.823908740944321,True,significant,ok,0.0010661669948603
THR_INV_000342,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0135440180586907,-1.8682524758394274,0.014999999999999954,-1.82390874094432,True,significant,ok,0.0010093339951708
THR_INV_000343,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0134932533733133,-1.8698833244772255,0.01499999999999996,-1.82390874094432,True,significant,ok,0.0010843750060303
THR_INV_000344,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0134428678117998,-1.8715080719087045,0.014999999999999947,-1.8239087409443202,True,significant,ok,0.001187125002616
THR_INV_000345,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0133928571428571,-1.8731267636145017,0.01499999999999996,-1.82390874094432,True,significant,ok,0.0010476659954292
THR_INV_000346,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0133432171979243,-1.874739444568601,0.01499999999999991,-1.8239087409443213,True,significant,ok,0.001035082997987
THR_INV_000347,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0132939438700147,-1.8763461592458217,0.014999999999999932,-1.8239087409443207,True,significant,ok,0.0010393330012448
THR_INV_000348,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0132450331125827,-1.877946951629191,0.01499999999999992,-1.823908740944321,True,significant,ok,0.0010299589921487
THR_INV_000349,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0131964809384164,-1.8795418652171547,0.014999999999999979,-1.8239087409443193,True,significant,ok,0.0010227909951936
THR_INV_000350,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0858333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0131482834185536,-1.8811309430306868,0.014999999999999904,-1.8239087409443215,True,significant,ok,0.0009796669910429
THR_INV_000351,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010028749966295
THR_INV_000352,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0028350028350028,-2.547446502476381,0.003124999999999964,-2.505149978319911,True,significant,ok,0.0009981670009437
THR_INV_000353,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0057186427754479,-2.242707031534677,0.006249999999999937,-2.204119982655929,True,significant,ok,0.0010291669896105
THR_INV_000354,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0086521822726398,-2.0628743399994924,0.009374999999999922,-2.028028723600247,True,significant,ok,0.0010169170127483
THR_INV_000355,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0116369278510473,-1.9341616582977226,0.012499999999999983,-1.9030899869919442,True,significant,ok,0.0010427919914945
THR_INV_000356,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0140515222482435,-1.852276624641382,0.014999999999999942,-1.8239087409443204,True,significant,ok,0.0010059159976663
THR_INV_000357,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0139968895800933,-1.8539684634848976,0.014999999999999987,-1.823908740944319,True,significant,ok,0.0010143749968847
THR_INV_000358,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0139426800929512,-1.8556537371631143,0.014999999999999998,-1.8239087409443189,True,significant,ok,0.0011589170026127
THR_INV_000359,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0138888888888888,-1.8573324964312712,0.014999999999999914,-1.8239087409443213,True,significant,ok,0.0010392919939476
THR_INV_000360,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0138355111452728,-1.8590047914582823,0.014999999999999932,-1.8239087409443207,True,significant,ok,0.0009792089986149
THR_INV_000361,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0137825421133231,-1.8606706718357497,0.01499999999999997,-1.8239087409443195,True,significant,ok,0.0010402500047348
THR_INV_000362,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0137299771167048,-1.8623301865867783,0.014999999999999994,-1.8239087409443189,True,significant,ok,0.0013455000007525
THR_INV_000363,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0136778115501519,-1.863983384174633,0.014999999999999928,-1.8239087409443209,True,significant,ok,0.0010618749947752
THR_INV_000364,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0136260408781226,-1.8656303125112221,0.014999999999999961,-1.82390874094432,True,significant,ok,0.0010331659868825
THR_INV_000365,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0135746606334841,-1.8672710189654502,0.014999999999999944,-1.8239087409443204,True,significant,ok,0.0010221669945167
THR_INV_000366,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0135236664162284,-1.868905550371369,0.01500000000000001,-1.8239087409443184,True,significant,ok,0.0010762080055428
THR_INV_000367,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0134730538922155,-1.870533953036223,0.014999999999999925,-1.8239087409443209,True,significant,ok,0.0010289170022588
THR_INV_000368,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0134228187919463,-1.8721562727482932,0.014999999999999993,-1.8239087409443189,True,significant,ok,0.0009992499981308
THR_INV_000369,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.013372956909361,-1.8737725547846542,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0010330410004826
THR_INV_000370,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0133234641006661,-1.8753828439187268,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0010495829919818
THR_INV_000371,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0132743362831858,-1.8769871844277397,0.014999999999999965,-1.8239087409443198,True,significant,ok,0.0009957909933291
THR_INV_000372,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0132255694342395,-1.8785856201000295,0.014999999999999966,-1.8239087409443198,True,significant,ok,0.0010572920000413
THR_INV_000373,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0131771595900439,-1.8801781942422084,0.014999999999999972,-1.8239087409443195,True,significant,ok,0.0009957090078387
THR_INV_000374,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0131291028446389,-1.881764949686208,0.014999999999999947,-1.8239087409443202,True,significant,ok,0.0010434160067234
THR_INV_000375,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0916666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0130813953488372,-1.8833459287961867,0.014999999999999993,-1.8239087409443189,True,significant,ok,0.0012290000013308
THR_INV_000376,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009905000042635
THR_INV_000377,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0028200789622109,-2.5497387312649056,0.003124999999999955,-2.505149978319912,True,significant,ok,0.0009924170008162
THR_INV_000378,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.005688282138794,-2.2450188707377596,0.006249999999999912,-2.204119982655931,True,significant,ok,0.0009662499942351
THR_INV_000379,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0086058519793459,-2.0652061280543146,0.009374999999999944,-2.0280287236002463,True,significant,ok,0.0010417910089017
THR_INV_000380,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.011574074074074,-1.936513742478896,0.01249999999999993,-1.903089986991946,True,significant,ok,0.0010371670068707
THR_INV_000381,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0139751552795031,-1.8546433579204873,0.014999999999999994,-1.8239087409443189,True,significant,ok,0.0011325419909553
THR_INV_000382,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0139211136890951,-1.8563260197770888,0.014999999999999972,-1.8239087409443195,True,significant,ok,0.0010495830065337
THR_INV_000383,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0138674884437596,-1.8580021873610453,0.014999999999999972,-1.8239087409443195,True,significant,ok,0.001276458002394
THR_INV_000384,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0138142747505756,-1.8596719106092785,0.015000000000000001,-1.8239087409443187,True,significant,ok,0.0010312079975847
THR_INV_000385,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0137614678899082,-1.8613352388849442,0.014999999999999939,-1.8239087409443204,True,significant,ok,0.0010427910019643
THR_INV_000386,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0137090632140137,-1.8629922209861736,0.01499999999999999,-1.823908740944319,True,significant,ok,0.00097970799834
THR_INV_000387,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0136570561456752,-1.8646429051546871,0.014999999999999932,-1.8239087409443207,True,significant,ok,0.0010302500013494
THR_INV_000388,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0136054421768707,-1.8662873390841965,0.014999999999999953,-1.8239087409443202,True,significant,ok,0.0010544170072535
THR_INV_000389,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0135542168674698,-1.8679255699286952,0.014999999999999914,-1.8239087409443213,True,significant,ok,0.0010036250023404
THR_INV_000390,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0135033758439609,-1.8695576443105562,0.014999999999999906,-1.8239087409443215,True,significant,ok,0.001053125000908
THR_INV_000391,threonine,inventory_landscape,Threonine(aq),Threonine(aq),M_34d1e4e1238a,0.0974999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0134529147982062,-1.8711836083285007,0.014999999999999916,-1.823908740944321,True,significant,ok,0.0010419169993838
