scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
THR_INV_000014,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.014717906786590351,0.0,ok,,THR_INV_000014,M_34d1e4e1238a,Threonine(aq),0.0009681669907877222,threonine,inventory_landscape,1.0,0.02,0.05416666666666667,0.01,2.7083333333333335,0.0
THR_INV_000015,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9188361408882082,0.9332247557003258,1.0,ok,,THR_INV_000015,M_34d1e4e1238a,Threonine(aq),0.0009706249984446913,threonine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01,2.916666666666667,0.0
THR_INV_000015,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018376722817764164,1.1520144453110047e-37,0.02,ok,,THR_INV_000015,M_34d1e4e1238a,Threonine(aq),0.0009706249984446913,threonine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01,2.916666666666667,0.0
THR_INV_000015,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.053598774885145486,0.037459283387622146,0.05833333333333334,ok,,THR_INV_000015,M_34d1e4e1238a,Threonine(aq),0.0009706249984446913,threonine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01,2.916666666666667,0.0
THR_INV_000015,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.009188361408882082,0.01465798045602606,0.01,ok,,THR_INV_000015,M_34d1e4e1238a,Threonine(aq),0.0009706249984446913,threonine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01,2.916666666666667,0.0
THR_INV_000015,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.014657980456026055,0.0,ok,,THR_INV_000015,M_34d1e4e1238a,Threonine(aq),0.0009706249984446913,threonine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01,2.916666666666667,0.0
THR_INV_000016,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9153318077803203,0.9294403892944041,1.0,ok,,THR_INV_000016,M_34d1e4e1238a,Threonine(aq),0.0010122910025529563,threonine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
THR_INV_000016,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018306636155606407,1.0486152694728572e-37,0.02,ok,,THR_INV_000016,M_34d1e4e1238a,Threonine(aq),0.0010122910025529563,threonine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
THR_INV_000016,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.05720823798627002,0.04136253041362531,0.0625,ok,,THR_INV_000016,M_34d1e4e1238a,Threonine(aq),0.0010122910025529563,threonine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
THR_INV_000016,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.009153318077803204,0.014598540145985406,0.01,ok,,THR_INV_000016,M_34d1e4e1238a,Threonine(aq),0.0010122910025529563,threonine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
THR_INV_000016,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.01459854014598541,0.0,ok,,THR_INV_000016,M_34d1e4e1238a,Threonine(aq),0.0010122910025529563,threonine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
THR_INV_000017,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9118541033434651,0.925686591276252,1.0,ok,,THR_INV_000017,M_34d1e4e1238a,Threonine(aq),0.001049624988809228,threonine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
THR_INV_000017,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0182370820668693,9.637243998587414e-38,0.02,ok,,THR_INV_000017,M_34d1e4e1238a,Threonine(aq),0.001049624988809228,threonine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
THR_INV_000017,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.060790273556231005,0.045234248788368334,0.06666666666666667,ok,,THR_INV_000017,M_34d1e4e1238a,Threonine(aq),0.001049624988809228,threonine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
THR_INV_000017,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.00911854103343465,0.014539579967689826,0.01,ok,,THR_INV_000017,M_34d1e4e1238a,Threonine(aq),0.001049624988809228,threonine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
THR_INV_000017,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.014539579967689824,0.0,ok,,THR_INV_000017,M_34d1e4e1238a,Threonine(aq),0.001049624988809228,threonine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
THR_INV_000018,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9084027252081757,0.9219629927594528,1.0,ok,,THR_INV_000018,M_34d1e4e1238a,Threonine(aq),0.000993249996099621,threonine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
THR_INV_000018,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018168054504163512,8.927906546707358e-38,0.02,ok,,THR_INV_000018,M_34d1e4e1238a,Threonine(aq),0.000993249996099621,threonine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
THR_INV_000018,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.06434519303557912,0.049074818986323425,0.07083333333333335,ok,,THR_INV_000018,M_34d1e4e1238a,Threonine(aq),0.000993249996099621,threonine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
THR_INV_000018,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.009084027252081756,0.014481094127111823,0.01,ok,,THR_INV_000018,M_34d1e4e1238a,Threonine(aq),0.000993249996099621,threonine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
THR_INV_000018,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.014481094127111824,0.0,ok,,THR_INV_000018,M_34d1e4e1238a,Threonine(aq),0.000993249996099621,threonine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
THR_INV_000019,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9049773755656109,0.9182692307692307,1.0,ok,,THR_INV_000019,M_34d1e4e1238a,Threonine(aq),0.001068666999344714,threonine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
THR_INV_000019,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.01809954751131222,8.326419979956714e-38,0.02,ok,,THR_INV_000019,M_34d1e4e1238a,Threonine(aq),0.001068666999344714,threonine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
THR_INV_000019,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.06787330316742081,0.052884615384615356,0.075,ok,,THR_INV_000019,M_34d1e4e1238a,Threonine(aq),0.001068666999344714,threonine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
THR_INV_000019,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.00904977375565611,0.014423076923076926,0.01,ok,,THR_INV_000019,M_34d1e4e1238a,Threonine(aq),0.001068666999344714,threonine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
THR_INV_000019,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.014423076923076926,0.0,ok,,THR_INV_000019,M_34d1e4e1238a,Threonine(aq),0.001068666999344714,threonine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
THR_INV_000020,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9015777610818934,0.9146049481245011,1.0,ok,,THR_INV_000020,M_34d1e4e1238a,Threonine(aq),0.0010405840002931654,threonine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
THR_INV_000020,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018031555221637866,7.809999250575545e-38,0.02,ok,,THR_INV_000020,M_34d1e4e1238a,Threonine(aq),0.0010405840002931654,threonine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
THR_INV_000020,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.07137490608564989,0.056664006384676766,0.07916666666666668,ok,,THR_INV_000020,M_34d1e4e1238a,Threonine(aq),0.0010405840002931654,threonine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
THR_INV_000020,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.009015777610818933,0.01436552274541101,0.01,ok,,THR_INV_000020,M_34d1e4e1238a,Threonine(aq),0.0010405840002931654,threonine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
THR_INV_000020,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.014365522745411013,0.0,ok,,THR_INV_000020,M_34d1e4e1238a,Threonine(aq),0.0010405840002931654,threonine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
THR_INV_000021,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8982035928143713,0.9109697933227345,1.0,ok,,THR_INV_000021,M_34d1e4e1238a,Threonine(aq),0.0009925829945132136,threonine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
THR_INV_000021,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.017964071856287428,7.361855375021533e-38,0.02,ok,,THR_INV_000021,M_34d1e4e1238a,Threonine(aq),0.0009925829945132136,threonine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
THR_INV_000021,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.07485029940119761,0.06041335453100159,0.08333333333333334,ok,,THR_INV_000021,M_34d1e4e1238a,Threonine(aq),0.0009925829945132136,threonine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
THR_INV_000021,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.008982035928143714,0.014308426073131956,0.01,ok,,THR_INV_000021,M_34d1e4e1238a,Threonine(aq),0.0009925829945132136,threonine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
THR_INV_000021,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.01430842607313196,0.0,ok,,THR_INV_000021,M_34d1e4e1238a,Threonine(aq),0.0009925829945132136,threonine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
THR_INV_000022,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.894854586129754,0.9073634204275535,1.0,ok,,THR_INV_000022,M_34d1e4e1238a,Threonine(aq),0.001010957988910377,threonine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
THR_INV_000022,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.01789709172259508,6.969344796873243e-38,0.02,ok,,THR_INV_000022,M_34d1e4e1238a,Threonine(aq),0.001010957988910377,threonine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
THR_INV_000022,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.07829977628635348,0.0641330166270784,0.08750000000000001,ok,,THR_INV_000022,M_34d1e4e1238a,Threonine(aq),0.001010957988910377,threonine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
THR_INV_000022,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.00894854586129754,0.014251781472684086,0.01,ok,,THR_INV_000022,M_34d1e4e1238a,Threonine(aq),0.001010957988910377,threonine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
THR_INV_000022,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.014251781472684091,0.0,ok,,THR_INV_000022,M_34d1e4e1238a,Threonine(aq),0.001010957988910377,threonine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
THR_INV_000023,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8915304606240714,0.9037854889589906,1.0,ok,,THR_INV_000023,M_34d1e4e1238a,Threonine(aq),0.0015144159988267347,threonine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
THR_INV_000023,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.01783060921248143,6.622764320810345e-38,0.02,ok,,THR_INV_000023,M_34d1e4e1238a,Threonine(aq),0.0015144159988267347,threonine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
THR_INV_000023,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.08172362555720655,0.06782334384858045,0.09166666666666667,ok,,THR_INV_000023,M_34d1e4e1238a,Threonine(aq),0.0015144159988267347,threonine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
THR_INV_000023,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.008915304606240715,0.014195583596214515,0.01,ok,,THR_INV_000023,M_34d1e4e1238a,Threonine(aq),0.0015144159988267347,threonine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
THR_INV_000023,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.014195583596214515,0.0,ok,,THR_INV_000023,M_34d1e4e1238a,Threonine(aq),0.0015144159988267347,threonine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
THR_INV_000024,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8882309400444116,0.9002356637863315,1.0,ok,,THR_INV_000024,M_34d1e4e1238a,Threonine(aq),0.0009530419920338318,threonine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
THR_INV_000024,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.017764618800888234,6.314543321110214e-38,0.02,ok,,THR_INV_000024,M_34d1e4e1238a,Threonine(aq),0.0009530419920338318,threonine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
THR_INV_000024,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.08512213175425612,0.07148468185388845,0.09583333333333334,ok,,THR_INV_000024,M_34d1e4e1238a,Threonine(aq),0.0009530419920338318,threonine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
THR_INV_000024,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.008882309400444117,0.014139827179890025,0.01,ok,,THR_INV_000024,M_34d1e4e1238a,Threonine(aq),0.0009530419920338318,threonine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
THR_INV_000024,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.014139827179890024,0.0,ok,,THR_INV_000024,M_34d1e4e1238a,Threonine(aq),0.0009530419920338318,threonine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
THR_INV_000025,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8849557522123893,0.8967136150234744,1.0,ok,,THR_INV_000025,M_34d1e4e1238a,Threonine(aq),0.000984667000011541,threonine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
THR_INV_000025,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.017699115044247787,6.038688384983625e-38,0.02,ok,,THR_INV_000025,M_34d1e4e1238a,Threonine(aq),0.000984667000011541,threonine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
THR_INV_000025,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.08849557522123894,0.07511737089201877,0.1,ok,,THR_INV_000025,M_34d1e4e1238a,Threonine(aq),0.000984667000011541,threonine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
THR_INV_000025,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.008849557522123894,0.014084507042253528,0.01,ok,,THR_INV_000025,M_34d1e4e1238a,Threonine(aq),0.000984667000011541,threonine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
THR_INV_000025,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.014084507042253528,0.0,ok,,THR_INV_000025,M_34d1e4e1238a,Threonine(aq),0.000984667000011541,threonine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
THR_INV_000026,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9654062751407884,0.9654062751407886,1.0,ok,,THR_INV_000026,M_34d1e4e1238a,Threonine(aq),0.0009480829903623089,threonine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
THR_INV_000026,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.019308125502815767,0.019308125502815767,0.02,ok,,THR_INV_000026,M_34d1e4e1238a,Threonine(aq),0.0009480829903623089,threonine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
THR_INV_000026,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,THR_INV_000026,M_34d1e4e1238a,Threonine(aq),0.0009480829903623089,threonine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
THR_INV_000026,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.015285599356395814,0.015285599356395814,0.01583333333333333,ok,,THR_INV_000026,M_34d1e4e1238a,Threonine(aq),0.0009480829903623089,threonine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
THR_INV_000026,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0,0.0,ok,,THR_INV_000026,M_34d1e4e1238a,Threonine(aq),0.0009480829903623089,threonine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
THR_INV_000027,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9615384615384615,0.9650903186523239,1.0,ok,,THR_INV_000027,M_34d1e4e1238a,Threonine(aq),0.0011033749906346202,threonine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
THR_INV_000027,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.019230769230769232,0.01542520803734524,0.02,ok,,THR_INV_000027,M_34d1e4e1238a,Threonine(aq),0.0011033749906346202,threonine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
THR_INV_000027,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.004006410256410256,8.213164375493897e-38,0.004166666666666667,ok,,THR_INV_000027,M_34d1e4e1238a,Threonine(aq),0.0011033749906346202,threonine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
THR_INV_000027,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.015224358974358972,0.01644002435559164,0.01583333333333333,ok,,THR_INV_000027,M_34d1e4e1238a,Threonine(aq),0.0011033749906346202,threonine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
THR_INV_000027,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0030444489547391913,0.0,ok,,THR_INV_000027,M_34d1e4e1238a,Threonine(aq),0.0011033749906346202,threonine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
THR_INV_000028,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9577015163607342,0.9647685374846375,1.0,ok,,THR_INV_000028,M_34d1e4e1238a,Threonine(aq),0.0010256670066155493,threonine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
THR_INV_000028,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.019154030327214685,0.011470708725932,0.02,ok,,THR_INV_000028,M_34d1e4e1238a,Threonine(aq),0.0010256670066155493,threonine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
THR_INV_000028,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.007980845969672785,1.904310646704898e-37,0.008333333333333333,ok,,THR_INV_000028,M_34d1e4e1238a,Threonine(aq),0.0010256670066155493,threonine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
THR_INV_000028,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.01516360734237829,0.017615731257681278,0.01583333333333333,ok,,THR_INV_000028,M_34d1e4e1238a,Threonine(aq),0.0010256670066155493,threonine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
THR_INV_000028,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0061450225317492835,0.0,ok,,THR_INV_000028,M_34d1e4e1238a,Threonine(aq),0.0010256670066155493,threonine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
THR_INV_000029,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9538950715421304,0.9644407690717386,1.0,ok,,THR_INV_000029,M_34d1e4e1238a,Threonine(aq),0.0009883750026347116,threonine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
THR_INV_000029,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.019077901430842606,0.00744262972917098,0.02,ok,,THR_INV_000029,M_34d1e4e1238a,Threonine(aq),0.0009883750026347116,threonine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
THR_INV_000029,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.01192368839427663,4.075299552743463e-37,0.0125,ok,,THR_INV_000029,M_34d1e4e1238a,Threonine(aq),0.0009883750026347116,threonine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
THR_INV_000029,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.015103338632750395,0.018813314037626625,0.01583333333333333,ok,,THR_INV_000029,M_34d1e4e1238a,Threonine(aq),0.0009883750026347116,threonine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
THR_INV_000029,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.009303287161463716,0.0,ok,,THR_INV_000029,M_34d1e4e1238a,Threonine(aq),0.0009883750026347116,threonine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
THR_INV_000030,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9501187648456058,0.9641068447412355,1.0,ok,,THR_INV_000030,M_34d1e4e1238a,Threonine(aq),0.0011287079978501424,threonine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
THR_INV_000030,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.019002375296912115,0.003338898163606017,0.02,ok,,THR_INV_000030,M_34d1e4e1238a,Threonine(aq),0.0011287079978501424,threonine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
THR_INV_000030,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.01583531274742676,1.1539631679808166e-36,0.016666666666666666,ok,,THR_INV_000030,M_34d1e4e1238a,Threonine(aq),0.0011287079978501424,threonine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
THR_INV_000030,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.015043547110055422,0.020033388981636067,0.01583333333333333,ok,,THR_INV_000030,M_34d1e4e1238a,Threonine(aq),0.0011287079978501424,threonine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
