case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
TYR_INV_000269,TYR_INV_000269,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,20e9110d1a1771c8,ok,0.0010316249972674996,
TYR_INV_000270,TYR_INV_000270,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c18b8b40a4d68021,ok,0.0009669169958215207,
TYR_INV_000271,TYR_INV_000271,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,d40cf5d9d6f9bcce,ok,0.0010086660040542483,
TYR_INV_000272,TYR_INV_000272,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,96d812ec206c35de,ok,0.000977834002696909,
TYR_INV_000273,TYR_INV_000273,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,01957f69e8f590c1,ok,0.0010347909992560744,
TYR_INV_000274,TYR_INV_000274,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b06c23bb94f7a37f,ok,0.0012151669943705201,
TYR_INV_000275,TYR_INV_000275,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,eeb7e331bab39da2,ok,0.001045958008035086,
TYR_INV_000276,TYR_INV_000276,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,4ab770f3659db01f,ok,0.0011082079872721806,
TYR_INV_000277,TYR_INV_000277,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3cd33cf5a2fc6a09,ok,0.001030333005473949,
TYR_INV_000278,TYR_INV_000278,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2b5d1daa5c4488dc,ok,0.0010687500034691766,
TYR_INV_000279,TYR_INV_000279,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e11d978b03973ccf,ok,0.0010126670094905421,
TYR_INV_000280,TYR_INV_000280,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,67199285833289ec,ok,0.0010190839966526255,
TYR_INV_000281,TYR_INV_000281,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,4fb63e80e34a3861,ok,0.0009914580004988238,
TYR_INV_000282,TYR_INV_000282,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c80926f54858c638,ok,0.001049833997967653,
TYR_INV_000283,TYR_INV_000283,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,35f3f2a8c5bba828,ok,0.0010074589954456314,
TYR_INV_000284,TYR_INV_000284,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,8e1eff2420f47477,ok,0.0010665000008884817,
TYR_INV_000285,TYR_INV_000285,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3133f9adc29cc631,ok,0.0009885830077109858,
TYR_INV_000286,TYR_INV_000286,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,9836276f125e0df5,ok,0.001041583003825508,
TYR_INV_000287,TYR_INV_000287,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,bc3341f0a2021471,ok,0.001014167006360367,
TYR_INV_000288,TYR_INV_000288,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,705acc9848d8af3e,ok,0.0010019579931395128,
TYR_INV_000289,TYR_INV_000289,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6f7d7cf1682eba35,ok,0.0010729170026024804,
TYR_INV_000290,TYR_INV_000290,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ed3c39f62b187667,ok,0.0010062910005217418,
TYR_INV_000291,TYR_INV_000291,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,93d629ddaa327838,ok,0.0010584580013528466,
TYR_INV_000292,TYR_INV_000292,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,94259aa9aff6faaf,ok,0.0009983339987229556,
TYR_INV_000293,TYR_INV_000293,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,abfed749110d7faf,ok,0.0010281669965479523,
TYR_INV_000294,TYR_INV_000294,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e63d474039e255b5,ok,0.0009841660066740587,
TYR_INV_000295,TYR_INV_000295,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,22deb11bfd0a73be,ok,0.001026375000947155,
TYR_INV_000296,TYR_INV_000296,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,d4ea42926747f743,ok,0.0010076660109916702,
TYR_INV_000297,TYR_INV_000297,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b4d22e40a957f9f4,ok,0.0010380000021541491,
TYR_INV_000298,TYR_INV_000298,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,435ddb2191295b58,ok,0.001084292001905851,
TYR_INV_000299,TYR_INV_000299,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e66ff1afb4f334a2,ok,0.0010266250028507784,
TYR_INV_000300,TYR_INV_000300,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,307c8ffd64245d8e,ok,0.0010407090012449771,
TYR_INV_000301,TYR_INV_000301,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6af47a729fd3e094,ok,0.0012175419979030266,
TYR_INV_000302,TYR_INV_000302,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,9477a70bd9eb04f1,ok,0.0009997080051107332,
TYR_INV_000303,TYR_INV_000303,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,0d6c7d7c5ffc5eef,ok,0.0009811670024646446,
TYR_INV_000304,TYR_INV_000304,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,4552baf6c1867c4f,ok,0.001040082992403768,
TYR_INV_000305,TYR_INV_000305,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,cb02059bb467a77e,ok,0.0011639579897746444,
TYR_INV_000306,TYR_INV_000306,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6ec92c7362cdf860,ok,0.0010477500036358833,
TYR_INV_000307,TYR_INV_000307,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ca2ca6c1774ac2e8,ok,0.0010186250001424924,
TYR_INV_000308,TYR_INV_000308,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e15dfa20bd156fef,ok,0.0009786250011529773,
TYR_INV_000309,TYR_INV_000309,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,29f56edfaf7005d8,ok,0.0010594579944154248,
TYR_INV_000310,TYR_INV_000310,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,90ba3b86a49a42d7,ok,0.0009762499976204708,
TYR_INV_000311,TYR_INV_000311,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,d9177a65a3ecf6c5,ok,0.0010167919972445816,
TYR_INV_000312,TYR_INV_000312,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e8b02829aa1e5a3a,ok,0.0009979589958675206,
TYR_INV_000313,TYR_INV_000313,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,afa9da9462144d5d,ok,0.0010122910025529563,
TYR_INV_000314,TYR_INV_000314,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,28ca39c6522eab0d,ok,0.0010618749947752804,
TYR_INV_000315,TYR_INV_000315,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,75fb8ffa83714714,ok,0.0009869999921647832,
TYR_INV_000316,TYR_INV_000316,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,20b3cd657fad1af1,ok,0.001029958002618514,
TYR_INV_000317,TYR_INV_000317,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,134b9fc3340bc4b7,ok,0.0010130000009667128,
TYR_INV_000318,TYR_INV_000318,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6bc2446f899543fd,ok,0.0010201669938396662,
TYR_INV_000319,TYR_INV_000319,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3d7232c8d060fd85,ok,0.0009820420091273263,
TYR_INV_000320,TYR_INV_000320,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f7724d4e0cd974f9,ok,0.0010221660049865022,
TYR_INV_000321,TYR_INV_000321,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e132c4d1a963bafb,ok,0.0010240419942419976,
TYR_INV_000322,TYR_INV_000322,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3262fbb60a007dbd,ok,0.0009726669959491119,
TYR_INV_000323,TYR_INV_000323,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c09a0cbf8af6ae00,ok,0.0010046249954029918,
TYR_INV_000324,TYR_INV_000324,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,66b790a76e1bd887,ok,0.0009652080043451861,
TYR_INV_000325,TYR_INV_000325,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f590ecda7d2f8e83,ok,0.0010506660037208349,
TYR_INV_000326,TYR_INV_000326,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,91e9f3b4ca1bbb14,ok,0.0011726660013664514,
TYR_INV_000327,TYR_INV_000327,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,8f9a99ec2ec7bccb,ok,0.001070915997843258,
TYR_INV_000328,TYR_INV_000328,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c771a3927bc453b9,ok,0.0010240419942419976,
TYR_INV_000329,TYR_INV_000329,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2249121a8f063c93,ok,0.0009760840039234608,
TYR_INV_000330,TYR_INV_000330,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c0cf1f3d4b204072,ok,0.0010390829993411899,
TYR_INV_000331,TYR_INV_000331,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,1d48bfcd28684138,ok,0.0009690419974504039,
TYR_INV_000332,TYR_INV_000332,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,0375a40469d49d5c,ok,0.0010245830053463578,
TYR_INV_000333,TYR_INV_000333,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,5de2e95cc980ad2c,ok,0.001058666006429121,
TYR_INV_000334,TYR_INV_000334,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e5a001ba029c5731,ok,0.001007083003059961,
TYR_INV_000335,TYR_INV_000335,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b7a3cc7382daa247,ok,0.0010517500049900264,
TYR_INV_000336,TYR_INV_000336,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,0272f68453f6ec1e,ok,0.0009820410050451756,
TYR_INV_000337,TYR_INV_000337,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,78496940731fa4b3,ok,0.0010289579950040206,
TYR_INV_000338,TYR_INV_000338,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,428e7bf68ac677d2,ok,0.0009963329939637333,
TYR_INV_000339,TYR_INV_000339,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,1a2accb4deb2d03d,ok,0.0010744159953901544,
TYR_INV_000340,TYR_INV_000340,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e5ba305fcd466885,ok,0.0010414169955765828,
TYR_INV_000341,TYR_INV_000341,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,48cf6bb6d7948e6a,ok,0.000986333005130291,
TYR_INV_000342,TYR_INV_000342,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,856b0b96b9806ab6,ok,0.0010300419962732121,
TYR_INV_000343,TYR_INV_000343,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,422a62ed84c24a5e,ok,0.0009753329941304401,
TYR_INV_000344,TYR_INV_000344,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b117b12c890f2e05,ok,0.0010132909956155345,
TYR_INV_000345,TYR_INV_000345,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b45aee01d787637c,ok,0.0010120420047314838,
TYR_INV_000346,TYR_INV_000346,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,33eb2ba585779e8c,ok,0.0009893340029520914,
TYR_INV_000347,TYR_INV_000347,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,1ae26a934dc7082a,ok,0.0010211670014541596,
TYR_INV_000348,TYR_INV_000348,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,13cbb608b4a1b294,ok,0.0010344999900553375,
TYR_INV_000349,TYR_INV_000349,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,4f1ea18bcc4e57f5,ok,0.0011262500047450885,
TYR_INV_000350,TYR_INV_000350,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3acb736410ac83a5,ok,0.001071916994987987,
TYR_INV_000351,TYR_INV_000351,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,07665babbaa7635d,ok,0.0010083340021083131,
TYR_INV_000352,TYR_INV_000352,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c81075ced146e0c2,ok,0.0009858749981503934,
TYR_INV_000353,TYR_INV_000353,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,dc1de1e04a970608,ok,0.001059083006111905,
TYR_INV_000354,TYR_INV_000354,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,cde3ad8d151fe0d7,ok,0.0010419169993838295,
TYR_INV_000355,TYR_INV_000355,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,d4ff4fe4dffc36b2,ok,0.000960833000135608,
TYR_INV_000356,TYR_INV_000356,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,63443ee660db9300,ok,0.0010259169939672574,
TYR_INV_000357,TYR_INV_000357,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,9376836853cc8c2b,ok,0.0009721670066937804,
TYR_INV_000358,TYR_INV_000358,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,025225c80d3fcfc9,ok,0.001325791992712766,
TYR_INV_000359,TYR_INV_000359,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,1ca66a8369602f98,ok,0.0011044580023735762,
TYR_INV_000360,TYR_INV_000360,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c6ecd29fe9a8cfbf,ok,0.0010148750006919727,
TYR_INV_000361,TYR_INV_000361,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,1bd90ef54bc06f39,ok,0.0010725829924922436,
TYR_INV_000362,TYR_INV_000362,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,9d103117549ff34d,ok,0.0011826249974546954,
TYR_INV_000363,TYR_INV_000363,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,82cbb597f85b09e8,ok,0.0010072499862872064,
TYR_INV_000364,TYR_INV_000364,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,308da21083b3bafe,ok,0.001054332999046892,
TYR_INV_000365,TYR_INV_000365,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,4797dac1a13fd16c,ok,0.0009880419966066256,
TYR_INV_000366,TYR_INV_000366,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,8122efc89cb81b68,ok,0.0010091250005643815,
TYR_INV_000367,TYR_INV_000367,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,34f45e680281ebb2,ok,0.001001583004835993,
TYR_INV_000368,TYR_INV_000368,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ea99280a85a2939f,ok,0.0010801250027725473,
TYR_INV_000369,TYR_INV_000369,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,95ff200cf6cf8afd,ok,0.0010847079975064844,
TYR_INV_000370,TYR_INV_000370,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2c0c5857082467b5,ok,0.0009749580058269203,
TYR_INV_000371,TYR_INV_000371,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,bda8fcfcf9b6c6d2,ok,0.001058416994055733,
TYR_INV_000372,TYR_INV_000372,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,69a704d3800ce144,ok,0.0010674170043785125,
TYR_INV_000373,TYR_INV_000373,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,93f821ce24cf6667,ok,0.0010030419944087043,
TYR_INV_000374,TYR_INV_000374,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,745c8e1b1f76c848,ok,0.0010600420064292848,
TYR_INV_000375,TYR_INV_000375,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,cba1851b6f40b61b,ok,0.0009952920081559569,
TYR_INV_000376,TYR_INV_000376,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,c193c8b4caaef41a,ok,0.0010062499932246283,
TYR_INV_000377,TYR_INV_000377,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,684c171f173f3106,ok,0.0010402079933555797,
TYR_INV_000378,TYR_INV_000378,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,f1968e0c672a5010,ok,0.0009661670046625659,
TYR_INV_000379,TYR_INV_000379,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,7cf343d1e7c1a5bf,ok,0.001062291004927829,
TYR_INV_000380,TYR_INV_000380,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,33e08a750bf0edab,ok,0.001094540988560766,
TYR_INV_000381,TYR_INV_000381,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,68dd9126f90f543b,ok,0.0011796250037150458,
TYR_INV_000382,TYR_INV_000382,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,42329a27b52742c1,ok,0.0010661249980330467,
TYR_INV_000383,TYR_INV_000383,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,71db7723b67d546a,ok,0.0009852090006461367,
TYR_INV_000384,TYR_INV_000384,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2d816b0353e8108d,ok,0.0010139170044567436,
TYR_INV_000385,TYR_INV_000385,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,b7719e5e15c7be57,ok,0.001057999994372949,
TYR_INV_000386,TYR_INV_000386,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3c554bbbc5fca9e7,ok,0.000991875000181608,
TYR_INV_000387,TYR_INV_000387,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,7c1e670b8de73166,ok,0.0011068329913541675,
TYR_INV_000388,TYR_INV_000388,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,6e73eafb8d0e9e91,ok,0.001059500005794689,
TYR_INV_000389,TYR_INV_000389,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,496e015ab70186b9,ok,0.0009865419997368008,
TYR_INV_000390,TYR_INV_000390,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,7a19882e0116ea2e,ok,0.0010194999922532588,
TYR_INV_000391,TYR_INV_000391,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,60328b12317ca069,ok,0.0011366249964339659,
TYR_INV_000392,TYR_INV_000392,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,e6f2b413a78ffdfb,ok,0.001036415997077711,
TYR_INV_000393,TYR_INV_000393,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,06e9809bad1cf773,ok,0.001106542011257261,
TYR_INV_000394,TYR_INV_000394,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,60def0df75681d7e,ok,0.0010072079894598573,
TYR_INV_000395,TYR_INV_000395,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,84a2970b5c158c09,ok,0.0010115839977515861,
TYR_INV_000396,TYR_INV_000396,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,ef00255795197d9d,ok,0.0010265839955536649,
TYR_INV_000397,TYR_INV_000397,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3f4d23ad21017f83,ok,0.000980250013526529,
TYR_INV_000398,TYR_INV_000398,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,3b6a5ef33ef8af8b,ok,0.0011097499955212697,
TYR_INV_000399,TYR_INV_000399,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,7f11a1704bd93f83,ok,0.0010747079941211268,
TYR_INV_000400,TYR_INV_000400,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,60b352f11ef0d2ed,ok,0.0009877919947030023,
TYR_INV_000401,TYR_INV_000401,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,2abd1c679af89bd3,ok,0.0010489999986020848,
TYR_INV_000402,TYR_INV_000402,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,71ac01b24a9e6bd0,ok,0.0012303340045036748,
TYR_INV_000403,TYR_INV_000403,M_c4511b9cf656,models/M_c4511b9cf656.yaml,Tyrosine(aq),Tyrosine(aq),0.0,101325.0,fa485e6ff101b52a,ok,0.0010830829996848479,
