study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009582499915268,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,GLU_INV_000062,0.0082276311278711,-2.0847251874101267,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,1.0656923102332665e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010924160014837,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,GLU_INV_000063,0.0081948554518552,-2.0864587024980343,0.00857142857142855,-2.0669467896306144,True,significant,ok,nan,1.06144700738121e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009895419934764,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,GLU_INV_000064,0.0081623398707629,-2.088185325646574,0.008571428571428523,-2.0669467896306157,True,significant,ok,nan,1.480129551025035e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010280839924234,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,GLU_INV_000065,0.008130081300813,-2.0899051114393985,0.008571428571428567,-2.0669467896306135,True,significant,ok,nan,1.2636684833131858e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010040000051958,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,GLU_INV_000066,0.0080980767067821,-2.091618113814282,0.008571428571428539,-2.066946789630615,True,significant,ok,nan,2.09782328351171e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009939160081557,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,GLU_INV_000067,0.0080663231010531,-2.0933243860732422,0.008571428571428572,-2.066946789630613,True,significant,ok,nan,6.268792341598462e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010372910037403,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,GLU_INV_000068,0.0080348175426849,-2.0950239808925257,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,2.4977230416742687e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009997499873861,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,GLU_INV_000069,0.0080035571365051,-2.096716950332327,0.008571428571428556,-2.066946789630614,True,significant,ok,nan,2.2806715757084142e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009605420054867,1.0,0.02,0.0791666666666666,0.0216666666666666,3.9583333333333335,0.0,GLU_INV_000070,0.0079725390322223,-2.0984033458463998,0.008571428571428523,-2.0669467896306157,True,significant,ok,nan,1.6522419943485885e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009852090006461,1.0,0.02,0.0833333333333333,0.0216666666666666,4.166666666666667,0.0,GLU_INV_000071,0.0079417604235605,-2.1000832182914038,0.008571428571428518,-2.0669467896306157,True,significant,ok,nan,1.6458633852815015e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009950420062523,1.0,0.02,0.0875,0.0216666666666666,4.375,0.0,GLU_INV_000072,0.0079112185474123,-2.1017566179361276,0.008571428571428496,-2.066946789630617,True,significant,ok,nan,1.8444755666775478e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011215420090593,1.0,0.02,0.0916666666666666,0.0216666666666666,4.583333333333334,0.0,GLU_INV_000073,0.0078809106830122,-2.1034235944705078,0.008571428571428513,-2.066946789630616,True,significant,ok,nan,2.0415659822354004e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010175420029554,1.0,0.02,0.0958333333333333,0.0216666666666666,4.791666666666667,0.0,GLU_INV_000074,0.0078508341511285,-2.105084197014486,0.008571428571428516,-2.066946789630616,True,significant,ok,nan,1.4236422167257474e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009470829972997,1.0,0.02,0.1,0.0216666666666666,5.0,0.0,GLU_INV_000075,0.0078209863132739,-2.10673847412669,0.008571428571428527,-2.0669467896306153,True,significant,ok,nan,2.026042452064154e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009647910046624,1.0,0.02,0.0,0.0274999999999999,0.0,0.0,GLU_INV_000076,0.0,,0.0,,False,below_threshold,ok,nan,4.4514908863252066e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009539579914417,1.0,0.02,0.0041666666666666,0.0274999999999999,0.2083333333333333,0.0,GLU_INV_000077,0.0030193236714975,-2.520090328112855,0.003124999999999917,-2.5051499783199174,True,significant,ok,nan,1.2014007609470275e-14,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011031659960281,1.0,0.02,0.0083333333333333,0.0274999999999999,0.4166666666666667,0.0,GLU_INV_000078,0.0061124694376528,-2.213783299335305,0.006249999999999988,-2.2041199826559255,True,significant,ok,nan,1.302951226943949e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010181249963352,1.0,0.02,0.0125,0.0274999999999999,0.625,0.0,GLU_INV_000079,0.0084507042253521,-2.0731070983354325,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,3.0648410257257845e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009565840009599,1.0,0.02,0.0166666666666666,0.0274999999999999,0.8333333333333334,0.0,GLU_INV_000080,0.008416130917592,-2.074887517445853,0.008571428571428523,-2.0669467896306157,True,significant,ok,nan,4.578453338255464e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0013338330027181,1.0,0.02,0.0208333333333333,0.0274999999999999,1.0416666666666667,0.0,GLU_INV_000081,0.0083818393480791,-2.076660667399977,0.008571428571428516,-2.066946789630616,True,significant,ok,nan,6.948264237933454e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010487079998711,1.0,0.02,0.025,0.0274999999999999,1.25,0.0,GLU_INV_000082,0.0083478260869565,-2.0784266073140443,0.008571428571428551,-2.0669467896306144,True,significant,ok,nan,2.595025643645583e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009559169993735,1.0,0.02,0.0291666666666666,0.0274999999999999,1.4583333333333337,0.0,GLU_INV_000083,0.0083140877598152,-2.0801853955860805,0.008571428571428527,-2.0669467896306153,True,significant,ok,nan,1.938403248537225e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010124580003321,1.0,0.02,0.0333333333333333,0.0274999999999999,1.6666666666666667,0.0,GLU_INV_000084,0.0082806210465784,-2.0819370899074676,0.008571428571428485,-2.0669467896306175,True,significant,ok,nan,5.362779417395804e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009870409994618,1.0,0.02,0.0375,0.0274999999999999,1.875,0.0,GLU_INV_000085,0.0082474226804123,-2.083681747274305,0.0085714285714285,-2.0669467896306166,True,significant,ok,nan,5.12762799002134e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009816249948926,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,GLU_INV_000086,0.0082144894466628,-2.0854194239985486,0.008571428571428506,-2.0669467896306166,True,significant,ok,nan,2.5535762893831323e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009791670017875,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,GLU_INV_000087,0.0081818181818181,-2.0871501757189046,0.008571428571428487,-2.0669467896306175,True,significant,ok,nan,5.2987917084382455e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.000988125000731,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,GLU_INV_000088,0.0081494057724957,-2.0888740574115174,0.00857142857142852,-2.0669467896306157,True,significant,ok,nan,2.5333442191786233e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009735409985296,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,GLU_INV_000089,0.0081172491544532,-2.0905911234004586,0.008571428571428558,-2.066946789630614,True,significant,ok,nan,8.411159780700171e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009543749911244,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,GLU_INV_000090,0.0080853453116226,-2.0923014273679983,0.00857142857142849,-2.0669467896306175,True,significant,ok,nan,2.513430227562396e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.001109874996473,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,GLU_INV_000091,0.0080536912751677,-2.094005022364654,0.008571428571428489,-2.0669467896306175,True,significant,ok,nan,3.755385264503881e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010524999961489,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,GLU_INV_000092,0.0080222841225626,-2.0957019608190923,0.008571428571428496,-2.066946789630617,True,significant,ok,nan,2.7016457780293493e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011529589974088,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,GLU_INV_000093,0.0079911209766925,-2.097392294547798,0.00857142857142851,-2.066946789630616,True,significant,ok,nan,1.4490813284785605e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.000994708010694,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,GLU_INV_000094,0.0079601990049751,-2.0990760747645654,0.008571428571428548,-2.0669467896306144,True,significant,ok,nan,1.6496846269720396e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009601659985492,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,GLU_INV_000095,0.0079295154185022,-2.100753352089817,0.008571428571428563,-2.0669467896306135,True,significant,ok,nan,1.0270785690364892e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010279169946443,1.0,0.02,0.0833333333333333,0.0274999999999999,4.166666666666667,0.0,GLU_INV_000096,0.0078990674712013,-2.102424176559728,0.008571428571428553,-2.066946789630614,True,significant,ok,nan,4.092539070477813e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010092080046888,1.0,0.02,0.0875,0.0274999999999999,4.375,0.0,GLU_INV_000097,0.0078688524590163,-2.104088597635185,0.008571428571428482,-2.066946789630618,True,significant,ok,nan,3.4653518670267133e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.001048999998602,1.0,0.02,0.0916666666666666,0.0274999999999999,4.583333333333334,0.0,GLU_INV_000098,0.0078388677191072,-2.1057466642105607,0.008571428571428528,-2.0669467896306153,True,significant,ok,nan,1.2184048000241237e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009677089983597,1.0,0.02,0.0958333333333333,0.0274999999999999,4.791666666666667,0.0,GLU_INV_000099,0.0078091106290672,-2.1073984246223634,0.008571428571428527,-2.0669467896306153,True,significant,ok,nan,1.011483015927474e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011917500087292,1.0,0.02,0.1,0.0274999999999999,5.0,0.0,GLU_INV_000100,0.0077795786061588,-2.109043926657656,0.008571428571428537,-2.066946789630615,True,significant,ok,nan,2.6199104114331078e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009979169990401,1.0,0.02,0.0,0.0333333333333333,0.0,0.0,GLU_INV_000101,0.0,,0.0,,False,below_threshold,ok,nan,5.480847843086207e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010755419934866,1.0,0.02,0.0041666666666666,0.0333333333333333,0.2083333333333333,0.0,GLU_INV_000102,0.0030024019215372,-2.522531170646421,0.0031249999999999716,-2.50514997831991,True,significant,ok,nan,6.40000462554133e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010632500052452,1.0,0.02,0.0083333333333333,0.0333333333333333,0.4166666666666667,0.0,GLU_INV_000103,0.0060777957860615,-2.216253896305529,0.006249999999999917,-2.2041199826559303,True,significant,ok,nan,1.01485540662656e-14,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010594999912427,1.0,0.02,0.0125,0.0333333333333333,0.625,0.0,GLU_INV_000104,0.0084023806745244,-2.0755976463995234,0.008571428571428527,-2.0669467896306153,True,significant,ok,nan,7.835953848678894e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0012007080076728,1.0,0.02,0.0166666666666666,0.0333333333333333,0.8333333333333334,0.0,GLU_INV_000105,0.00836820083682,-2.0773679052841607,0.008571428571428494,-2.066946789630617,True,significant,ok,nan,7.153738317668366e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010380000021541,1.0,0.02,0.0208333333333333,0.0333333333333333,1.0416666666666667,0.0,GLU_INV_000106,0.0083342979511517,-2.079130977573481,0.00857142857142852,-2.0669467896306157,True,significant,ok,nan,4.74983713278687e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0013899589976062,1.0,0.02,0.025,0.0333333333333333,1.25,0.0,GLU_INV_000107,0.0083006686649757,-2.080886921381479,0.008571428571428487,-2.0669467896306175,True,significant,ok,nan,8.601220573531294e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010550830047577,1.0,0.02,0.0291666666666666,0.0333333333333333,1.4583333333333337,0.0,GLU_INV_000108,0.0082673096796417,-2.0826357941200704,0.008571428571428523,-2.0669467896306157,True,significant,ok,nan,1.7133307441683426e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009861660073511,1.0,0.02,0.0333333333333333,0.0333333333333333,1.6666666666666667,0.0,GLU_INV_000109,0.0082342177493138,-2.0843776525103785,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,2.3463999880001008e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010345000046072,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,GLU_INV_000110,0.0082013896799179,-2.0861125525937667,0.008571428571428489,-2.0669467896306175,True,significant,ok,nan,5.099008127678126e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009840419952524,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,GLU_INV_000111,0.0081688223281143,-2.087840549742635,0.008571428571428518,-2.0669467896306157,True,significant,ok,nan,3.3858401295579943e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.001079916008166,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,GLU_INV_000112,0.0081365126002938,-2.0895616986710595,0.008571428571428553,-2.066946789630614,True,significant,ok,nan,6.323340540299229e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010317080013919,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,GLU_INV_000113,0.0081044574515983,-2.091276053445172,0.008571428571428499,-2.066946789630617,True,significant,ok,nan,3.35916196554752e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011337500036461,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,GLU_INV_000114,0.0080726538849646,-2.092983667493336,0.008571428571428492,-2.066946789630617,True,significant,ok,nan,3.3459799194892007e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010337499988963,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,GLU_INV_000115,0.0080410989501898,-2.094684593616161,0.008571428571428518,-2.0669467896306157,True,significant,ok,nan,2.291369387432753e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010711250070016,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,GLU_INV_000116,0.0080097897430192,-2.0963788839962896,0.008571428571428528,-2.0669467896306153,True,significant,ok,nan,2.6974380751822677e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010327920026611,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,GLU_INV_000117,0.0079787234042553,-2.0980665902079996,0.008571428571428555,-2.066946789630614,True,significant,ok,nan,8.267618268485205e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009810000046854,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,GLU_INV_000118,0.0079478971188872,-2.099747763226637,0.008571428571428478,-2.066946789630618,True,significant,ok,nan,2.6765946415513186e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010003329953178,1.0,0.02,0.075,0.0333333333333333,3.75,0.0,GLU_INV_000119,0.0079173081152408,-2.101422453437822,0.008571428571428555,-2.066946789630614,True,significant,ok,nan,1.640795849017165e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009980419999919,1.0,0.02,0.0791666666666666,0.0333333333333333,3.9583333333333335,0.0,GLU_INV_000120,0.0078869536641472,-2.1030907106465624,0.008571428571428548,-2.0669467896306144,True,significant,ok,nan,8.172525715282124e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.001041665993398,1.0,0.02,0.0833333333333333,0.0333333333333333,4.166666666666667,0.0,GLU_INV_000121,0.0078568310781318,-2.104752584086093,0.008571428571428553,-2.066946789630614,True,significant,ok,nan,1.0176640557454508e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.000958584001637,1.0,0.02,0.0875,0.0333333333333333,4.375,0.0,GLU_INV_000122,0.0078269377106207,-2.106408122426617,0.008571428571428551,-2.0669467896306144,True,significant,ok,nan,8.110336694728831e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009781249973457,1.0,0.02,0.0916666666666666,0.0333333333333333,4.583333333333334,0.0,GLU_INV_000123,0.0077972709551656,-2.108057373783859,0.00857142857142848,-2.066946789630618,True,significant,ok,nan,2.4238787282264597e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.001041791998432,1.0,0.02,0.0958333333333333,0.0333333333333333,4.791666666666667,0.0,GLU_INV_000124,0.0077678282446865,-2.109700385727439,0.008571428571428483,-2.0669467896306175,True,significant,ok,nan,2.0122717460030863e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009611249988665,1.0,0.02,0.1,0.0333333333333333,5.0,0.0,GLU_INV_000125,0.0077386070507308,-2.1113372052891273,0.008571428571428502,-2.0669467896306166,True,significant,ok,nan,1.804231742512076e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009718750079628,1.0,0.02,0.0,0.0391666666666666,0.0,0.0,GLU_INV_000126,0.0,,0.0,,False,below_threshold,ok,nan,1.0482042718726891e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0012749169982271,1.0,0.02,0.0041666666666666,0.0391666666666666,0.2083333333333333,0.0,GLU_INV_000127,0.0029856687898089,-2.524958371673461,0.003124999999999981,-2.5051499783199085,True,significant,ok,nan,4.242890539968752e-16,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.001043957992806,1.0,0.02,0.0083333333333333,0.0391666666666666,0.4166666666666667,0.0,GLU_INV_000128,0.0060435132957292,-2.2187105181070335,0.006249999999999956,-2.2041199826559277,True,significant,ok,nan,6.655970429662493e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009667499980423,1.0,0.02,0.0125,0.0391666666666666,0.625,0.0,GLU_INV_000129,0.0083546066372708,-2.078073993321082,0.008571428571428546,-2.0669467896306144,True,significant,ok,nan,5.6271225012330955e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0011892500042449,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,GLU_INV_000130,0.0083208135906622,-2.0798342072837643,0.00857142857142857,-2.066946789630613,True,significant,ok,nan,1.9399713547130905e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009565419895807,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,GLU_INV_000131,0.0082872928176795,-2.0815873158135063,0.00857142857142852,-2.0669467896306157,True,significant,ok,nan,4.508364216019278e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0009412079962203,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,GLU_INV_000132,0.0082540410409262,-2.083333376044565,0.008571428571428487,-2.0669467896306175,True,significant,ok,nan,8.125259416722452e-15,False
glutamicacid,inventory_landscape,GlutamicAcid(aq),GlutamicAcid(aq),M_d8159ac2501c,0.0,101325.0,0.0010805000056279,1.0,0.02,0.0291666666666666,0.0391666666666666,1.4583333333333337,0.0,GLU_INV_000133,0.0082210550353962,-2.085072444424839,0.008571428571428561,-2.0669467896306135,True,significant,ok,nan,1.0648405351508695e-15,False
