case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
HIS_INV_000413,HIS_INV_000413,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,20ab679ab6e8568a,ok,0.0012089579977327958,
HIS_INV_000414,HIS_INV_000414,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,f1f40849fb366db6,ok,0.0010655420046532527,
HIS_INV_000415,HIS_INV_000415,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,542ef394a02e4306,ok,0.0009875840041786432,
HIS_INV_000416,HIS_INV_000416,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,5d26afe5852d033c,ok,0.0010481249919394031,
HIS_INV_000417,HIS_INV_000417,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,56b62fd0be0f5090,ok,0.0010712500079534948,
HIS_INV_000418,HIS_INV_000418,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,68cd0db3a34f5f03,ok,0.0009838340047281235,
HIS_INV_000419,HIS_INV_000419,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,bdad79caf73370e0,ok,0.0010496250033611432,
HIS_INV_000420,HIS_INV_000420,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,78c84b292ab7273c,ok,0.0010610000026645139,
HIS_INV_000421,HIS_INV_000421,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,7f93584a3df4cc22,ok,0.0009841249993769452,
HIS_INV_000422,HIS_INV_000422,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,4a2f8783e2d787d5,ok,0.0010344159964006394,
HIS_INV_000423,HIS_INV_000423,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,ade06d87a293f92e,ok,0.0010786250059027225,
HIS_INV_000424,HIS_INV_000424,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,25a0646f0c39cd8d,ok,0.000992457993561402,
HIS_INV_000425,HIS_INV_000425,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,3a635b60de08da60,ok,0.0010445410007378086,
HIS_INV_000426,HIS_INV_000426,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,c45151d52d90d9a9,ok,0.0010753329988801852,
HIS_INV_000427,HIS_INV_000427,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,237491f7c6c6cda9,ok,0.000981624994892627,
HIS_INV_000428,HIS_INV_000428,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,5ee483090cc0717e,ok,0.0010770840017357841,
HIS_INV_000429,HIS_INV_000429,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,62c89a3f90977f7f,ok,0.0010562079987721518,
HIS_INV_000430,HIS_INV_000430,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a287cd5976662349,ok,0.0011445829877629876,
HIS_INV_000431,HIS_INV_000431,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,bc15a1c0c128d172,ok,0.0010163749975617975,
HIS_INV_000432,HIS_INV_000432,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,5f697ae0668ab9ca,ok,0.0011048750020563602,
HIS_INV_000433,HIS_INV_000433,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,706dadbe128b8513,ok,0.000994000001810491,
HIS_INV_000434,HIS_INV_000434,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,cc0e0c37dbbfd67c,ok,0.0010473330039530993,
HIS_INV_000435,HIS_INV_000435,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,942c851bb61be9a8,ok,0.0012750000023515895,
HIS_INV_000436,HIS_INV_000436,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,3b8fa7f440d0839f,ok,0.0009798329992918298,
HIS_INV_000437,HIS_INV_000437,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,5121e7fdd48b04fb,ok,0.001095458006602712,
HIS_INV_000438,HIS_INV_000438,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a204304271a8df26,ok,0.001091917001758702,
HIS_INV_000439,HIS_INV_000439,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,6c2452ad0716e1c5,ok,0.001005166006507352,
HIS_INV_000440,HIS_INV_000440,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,b6f53b8e01cb9d04,ok,0.0010537500056670979,
HIS_INV_000441,HIS_INV_000441,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,95a29f8395f06db1,ok,0.0010340419976273552,
HIS_INV_000442,HIS_INV_000442,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,07a3f6e0cc1041e1,ok,0.0009760420070961118,
HIS_INV_000443,HIS_INV_000443,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,9205cf27190b1063,ok,0.0010479580087121576,
HIS_INV_000444,HIS_INV_000444,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,fdfa821ff67ac180,ok,0.0010749169887276366,
HIS_INV_000445,HIS_INV_000445,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a754f259e21ec843,ok,0.000989291991572827,
HIS_INV_000446,HIS_INV_000446,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,dd07a85e8ea5396d,ok,0.001069042002200149,
HIS_INV_000447,HIS_INV_000447,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,2d113393db3397c4,ok,0.0010524590034037828,
HIS_INV_000448,HIS_INV_000448,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,20d5dbe3e7bbc119,ok,0.000980291995801963,
HIS_INV_000449,HIS_INV_000449,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,2860400ec4d435b1,ok,0.0010734160023275763,
HIS_INV_000450,HIS_INV_000450,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,8149ddb47b26b861,ok,0.001046167002641596,
HIS_INV_000451,HIS_INV_000451,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,441c85bfe8415d62,ok,0.0009684999968158081,
HIS_INV_000452,HIS_INV_000452,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,0e3bcbf25bdac34e,ok,0.0010523749951971695,
HIS_INV_000453,HIS_INV_000453,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,4d0dbe66e079defb,ok,0.0010695830133045092,
HIS_INV_000454,HIS_INV_000454,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,165e20140d3ab3aa,ok,0.0009970410028472543,
HIS_INV_000455,HIS_INV_000455,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,260f83ff1de71a26,ok,0.001088457996957004,
HIS_INV_000456,HIS_INV_000456,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e9e18ce255568681,ok,0.0010470419947523624,
HIS_INV_000457,HIS_INV_000457,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,cbb2919c107d6500,ok,0.0011753750004572794,
HIS_INV_000458,HIS_INV_000458,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a9fc43b1ee7751af,ok,0.0010710420028772205,
HIS_INV_000459,HIS_INV_000459,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,63dcbe8b3d442840,ok,0.0010700420098146424,
HIS_INV_000460,HIS_INV_000460,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,f1d1478830a5de91,ok,0.0010800419986480847,
HIS_INV_000461,HIS_INV_000461,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,95530bb3e2328230,ok,0.0009776660008355975,
HIS_INV_000462,HIS_INV_000462,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,d5932b27b8ac966d,ok,0.0010615419887471944,
HIS_INV_000463,HIS_INV_000463,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,5fe4cc47f1988e0b,ok,0.0010704169981181622,
HIS_INV_000464,HIS_INV_000464,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,d2bb7df8beda4557,ok,0.0009875829855445772,
HIS_INV_000465,HIS_INV_000465,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,77ba6e4dfba99a58,ok,0.001032250002026558,
HIS_INV_000466,HIS_INV_000466,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,1a0af58e06591fd5,ok,0.0010424999927636236,
HIS_INV_000467,HIS_INV_000467,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a49188823863e6ee,ok,0.0009748339944053441,
HIS_INV_000468,HIS_INV_000468,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,b7a3659491cef755,ok,0.0010248339967802167,
HIS_INV_000469,HIS_INV_000469,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,8a50875f57ef04ab,ok,0.0010628330055624247,
HIS_INV_000470,HIS_INV_000470,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a814cd642ea22bf0,ok,0.0010109169961651787,
HIS_INV_000471,HIS_INV_000471,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a28fef3be29d3cf1,ok,0.0010837080044439062,
HIS_INV_000472,HIS_INV_000472,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,96537ca39f3b55a4,ok,0.001035916997352615,
HIS_INV_000473,HIS_INV_000473,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,95400162f14c6090,ok,0.0010517909977352247,
HIS_INV_000474,HIS_INV_000474,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a85e507422ccdd20,ok,0.0009839580015977845,
HIS_INV_000475,HIS_INV_000475,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,d25d251d8c7488fd,ok,0.0010732919909060001,
HIS_INV_000476,HIS_INV_000476,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e994b1ff5fafdfe0,ok,0.0010505829995963722,
HIS_INV_000477,HIS_INV_000477,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,6a0eb19d4329d074,ok,0.0009894999966491014,
HIS_INV_000478,HIS_INV_000478,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a56a8a336cb7046e,ok,0.0010783750039990991,
HIS_INV_000479,HIS_INV_000479,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,3d9da89198294a72,ok,0.0010142500104848295,
HIS_INV_000480,HIS_INV_000480,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e853104d9316183f,ok,0.0010091669973917305,
HIS_INV_000481,HIS_INV_000481,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,15ee35a1afd82173,ok,0.0010652089986251667,
HIS_INV_000482,HIS_INV_000482,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,6a420d24d522e0fa,ok,0.001021417003357783,
HIS_INV_000483,HIS_INV_000483,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,68ba349a8e4db80c,ok,0.0010276249959133565,
HIS_INV_000484,HIS_INV_000484,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,dab0838558e9edb7,ok,0.0009731250029290095,
HIS_INV_000485,HIS_INV_000485,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a3bd11f937db6835,ok,0.001037249996443279,
HIS_INV_000486,HIS_INV_000486,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,3194a68662651f27,ok,0.001058041991200298,
HIS_INV_000487,HIS_INV_000487,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,9d8a9e4d9ce7729a,ok,0.0011982080031884834,
HIS_INV_000488,HIS_INV_000488,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a4963286df94f7c3,ok,0.0010528340062592179,
HIS_INV_000489,HIS_INV_000489,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,ce0dcc0209ae6d32,ok,0.0010469999979250133,
HIS_INV_000490,HIS_INV_000490,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,95adf573e3183f27,ok,0.0010712919902289286,
HIS_INV_000491,HIS_INV_000491,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,6818c48b4e4a8035,ok,0.000983916994300671,
HIS_INV_000492,HIS_INV_000492,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,2589eea26e2ea8e0,ok,0.0010267499892506748,
HIS_INV_000493,HIS_INV_000493,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,95094950cc96d047,ok,0.0010529580031288788,
HIS_INV_000494,HIS_INV_000494,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,b652ec65960cb255,ok,0.0009890829969663173,
HIS_INV_000495,HIS_INV_000495,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,4516e6ec8416ee46,ok,0.0010827090009115636,
HIS_INV_000496,HIS_INV_000496,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,390241583b555de1,ok,0.0010548749996814877,
HIS_INV_000497,HIS_INV_000497,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,ab8313dd284cd5b9,ok,0.00105516699841246,
HIS_INV_000498,HIS_INV_000498,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,007116532925b531,ok,0.0009944999910658225,
HIS_INV_000499,HIS_INV_000499,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,0a3b809e3312d7bc,ok,0.0010003749921452254,
HIS_INV_000500,HIS_INV_000500,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,d64b68c96653cea1,ok,0.0010670420015230775,
HIS_INV_000501,HIS_INV_000501,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,01db52e338ce617f,ok,0.0012561659968923777,
HIS_INV_000502,HIS_INV_000502,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,bb4e36b7f94eed8c,ok,0.0010881250054808334,
HIS_INV_000503,HIS_INV_000503,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,3f3f383dbbe544b3,ok,0.0010334580001654103,
HIS_INV_000504,HIS_INV_000504,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,20c9b9fe50f999c9,ok,0.001044250006088987,
HIS_INV_000505,HIS_INV_000505,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e372214cbb597c89,ok,0.0010037920001195744,
HIS_INV_000506,HIS_INV_000506,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,f125999eef3de2bc,ok,0.0010308750061085448,
HIS_INV_000507,HIS_INV_000507,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,2fcbb4c3ed8f4158,ok,0.0010341250017518178,
HIS_INV_000508,HIS_INV_000508,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,c02ccf81df4a5c17,ok,0.0012338750093476847,
HIS_INV_000509,HIS_INV_000509,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,7f1cb4cea134cb02,ok,0.001021957999910228,
HIS_INV_000510,HIS_INV_000510,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e524bd432d245951,ok,0.0010619169916026294,
HIS_INV_000511,HIS_INV_000511,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,a6c734c473fd5bf0,ok,0.0010440419864607975,
HIS_INV_000512,HIS_INV_000512,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,12eb0641cc780816,ok,0.0011963750002905726,
HIS_INV_000513,HIS_INV_000513,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,f438c63879a5b1e5,ok,0.0010352090030210093,
HIS_INV_000514,HIS_INV_000514,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,10e42867c549927a,ok,0.0010936670005321503,
HIS_INV_000515,HIS_INV_000515,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,4468228fbb4f13fd,ok,0.0010505000100238249,
HIS_INV_000516,HIS_INV_000516,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,99a704549ed1e88e,ok,0.000982542012934573,
HIS_INV_000517,HIS_INV_000517,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,469e6620240a2e26,ok,0.001113083999371156,
HIS_INV_000518,HIS_INV_000518,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e610243d50259682,ok,0.001025916004437022,
HIS_INV_000519,HIS_INV_000519,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,eac3d607a66b0228,ok,0.001039875001879409,
HIS_INV_000520,HIS_INV_000520,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,8b8035b5b034197d,ok,0.0009806250018300489,
HIS_INV_000521,HIS_INV_000521,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,7df480f85f14a786,ok,0.000989583000773564,
HIS_INV_000522,HIS_INV_000522,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,d5bd0851b90dc51c,ok,0.0010672920034267008,
HIS_INV_000523,HIS_INV_000523,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,7f5a845606aad509,ok,0.0012428750051185489,
HIS_INV_000524,HIS_INV_000524,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,d6db2053c3b25960,ok,0.0009900829900288954,
HIS_INV_000525,HIS_INV_000525,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,ba3842f77eaf9f18,ok,0.001003124998533167,
HIS_INV_000526,HIS_INV_000526,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,dfca199c5661d222,ok,0.0010648750030668452,
HIS_INV_000527,HIS_INV_000527,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,2daf295842575e8e,ok,0.0012505000049714,
HIS_INV_000528,HIS_INV_000528,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,51f67bd9332fb0de,ok,0.0009980000031646341,
HIS_INV_000529,HIS_INV_000529,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,5646bf4c7674c211,ok,0.0011092920030932873,
HIS_INV_000530,HIS_INV_000530,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,f1f64e1126f3a6a2,ok,0.0010392499971203506,
HIS_INV_000531,HIS_INV_000531,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,4ee714e4566af743,ok,0.00113179101026617,
HIS_INV_000532,HIS_INV_000532,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,682fe56cc1694aba,ok,0.0010499159980099648,
HIS_INV_000533,HIS_INV_000533,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,df834844b30009e7,ok,0.001108834010665305,
HIS_INV_000534,HIS_INV_000534,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,c5b998a7051d7f59,ok,0.001106374998926185,
HIS_INV_000535,HIS_INV_000535,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,acfb70ca304a6a8f,ok,0.0010957920021610335,
HIS_INV_000536,HIS_INV_000536,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,bfad062de730c57c,ok,0.000988416009931825,
HIS_INV_000537,HIS_INV_000537,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,b41b06328fb15e8f,ok,0.0010321669979020953,
HIS_INV_000538,HIS_INV_000538,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,27883c00ed45ddb1,ok,0.0010331670055165887,
HIS_INV_000539,HIS_INV_000539,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,d1522919eafc623c,ok,0.0011246249923715368,
HIS_INV_000540,HIS_INV_000540,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,95f373c784ff6a37,ok,0.0009990409889724106,
HIS_INV_000541,HIS_INV_000541,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,2ae6121d97a0983a,ok,0.0010607920121401548,
HIS_INV_000542,HIS_INV_000542,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,17fc9d33afbdddd9,ok,0.0010570830054348335,
HIS_INV_000543,HIS_INV_000543,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e78567fbbbbae34e,ok,0.001256250005098991,
HIS_INV_000544,HIS_INV_000544,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,e88dd59b74081b84,ok,0.0009940840100171044,
HIS_INV_000545,HIS_INV_000545,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,69c2817527b6fea6,ok,0.0010094579920405522,
HIS_INV_000546,HIS_INV_000546,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,4628efab14c68eba,ok,0.0010245839948765934,
HIS_INV_000547,HIS_INV_000547,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,653e840ec770d1df,ok,0.0012141659972257912,
HIS_INV_000548,HIS_INV_000548,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,81d84e5708e7bf3e,ok,0.0010036250023404136,
HIS_INV_000549,HIS_INV_000549,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,0fc9508be73845d8,ok,0.001053249987307936,
HIS_INV_000550,HIS_INV_000550,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,4698df38b6769d9a,ok,0.0010140420054085553,
HIS_INV_000551,HIS_INV_000551,M_3d28fa691bc3,models/M_3d28fa691bc3.yaml,Histidine(aq),Histidine(aq),0.0,101325.0,06326b53615905fb,ok,0.0010251670028083026,
