case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
PHE_NH3DG_000155,PHE_NH3DG_000155,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,c99ec4c71d6b9bf3,ok,0.0011213329999009147,
PHE_NH3DG_000156,PHE_NH3DG_000156,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,fdddc5f634c13086,ok,0.0010784589976537973,
PHE_NH3DG_000157,PHE_NH3DG_000157,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,f2c451bf45fc2382,ok,0.0010762499878183007,
PHE_NH3DG_000158,PHE_NH3DG_000158,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,076662e1effaaa3b,ok,0.0010760000004665926,
PHE_NH3DG_000159,PHE_NH3DG_000159,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,99de8fca9dc18eec,ok,0.0010695840028347448,
PHE_NH3DG_000160,PHE_NH3DG_000160,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,8ac9bccef259453c,ok,0.0011069589963881299,
PHE_NH3DG_000161,PHE_NH3DG_000161,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,4f49777927454916,ok,0.0010806659993249923,
PHE_NH3DG_000162,PHE_NH3DG_000162,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,2e477a9a430e9164,ok,0.0010426669905427843,
PHE_NH3DG_000163,PHE_NH3DG_000163,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,244bd4d4e386e8bb,ok,0.0010730409994721413,
PHE_NH3DG_000164,PHE_NH3DG_000164,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,7e1c3547e5f2c46d,ok,0.0010500839998712763,
PHE_NH3DG_000165,PHE_NH3DG_000165,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,be45dc482fdef946,ok,0.0011064589925808832,
PHE_NH3DG_000166,PHE_NH3DG_000166,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,8f43ebd7b1ccfb7a,ok,0.001105207993532531,
PHE_NH3DG_000167,PHE_NH3DG_000167,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,9944001b0163b22f,ok,0.0011176249972777441,
PHE_NH3DG_000168,PHE_NH3DG_000168,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,d18356904994fb7b,ok,0.0010976250050589442,
PHE_NH3DG_000169,PHE_NH3DG_000169,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,46f955f4c0dd35d2,ok,0.0010332909878343344,
PHE_NH3DG_000170,PHE_NH3DG_000170,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,1b4557065dd55a40,ok,0.0010536250047152862,
PHE_NH3DG_000171,PHE_NH3DG_000171,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,45742134a1c62ea9,ok,0.0010249999904772267,
PHE_NH3DG_000172,PHE_NH3DG_000172,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,b53c8d09ea279715,ok,0.0010812499967869371,
PHE_NH3DG_000173,PHE_NH3DG_000173,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,39620d3ed8bcfe43,ok,0.0010760830045910552,
PHE_NH3DG_000174,PHE_NH3DG_000174,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,b3bb02e71e265fb3,ok,0.0010389579983893782,
PHE_NH3DG_000175,PHE_NH3DG_000175,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,734533f3f5c8c692,ok,0.0010832499974640086,
PHE_NH3DG_000176,PHE_NH3DG_000176,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,c7b0af832c1f23d2,ok,0.0011145419994136319,
PHE_NH3DG_000177,PHE_NH3DG_000177,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,8a058341d05770a1,ok,0.0010782499884953722,
PHE_NH3DG_000178,PHE_NH3DG_000178,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,9ae954cd2f472399,ok,0.0010977909987559542,
PHE_NH3DG_000179,PHE_NH3DG_000179,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,47d7be3a6763392b,ok,0.0010580829984974116,
PHE_NH3DG_000180,PHE_NH3DG_000180,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,93f7940841d97115,ok,0.0010830410028574988,
PHE_NH3DG_000181,PHE_NH3DG_000181,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,ac005664af1877c2,ok,0.0013635829964186996,
PHE_NH3DG_000182,PHE_NH3DG_000182,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,18b2542ea8e34870,ok,0.001029417006066069,
PHE_NH3DG_000183,PHE_NH3DG_000183,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,a731fb362ab58664,ok,0.0011070409964304417,
PHE_NH3DG_000184,PHE_NH3DG_000184,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,70c98ab6b0178833,ok,0.0010937089973594993,
PHE_NH3DG_000185,PHE_NH3DG_000185,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,fb0e9bb5c617029c,ok,0.0013323330058483407,
PHE_NH3DG_000186,PHE_NH3DG_000186,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,ef0e88218f9e5bbf,ok,0.0010770829976536334,
PHE_NH3DG_000187,PHE_NH3DG_000187,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,ecb407585c2299de,ok,0.0010843749914783984,
PHE_NH3DG_000188,PHE_NH3DG_000188,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,4370dcd367fb8ec4,ok,0.0011070420005125925,
PHE_NH3DG_000189,PHE_NH3DG_000189,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,cfdb98902834cd89,ok,0.001402875001076609,
PHE_NH3DG_000190,PHE_NH3DG_000190,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,a3d25f9fde2e7bd0,ok,0.0013017089950153604,
PHE_NH3DG_000191,PHE_NH3DG_000191,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,67daa4db42b48a83,ok,0.0011236669961363077,
PHE_NH3DG_000192,PHE_NH3DG_000192,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,ebc2ec03cb7cefd6,ok,0.001520541001809761,
PHE_NH3DG_000193,PHE_NH3DG_000193,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,7ea358ad9cd92c41,ok,0.0015665840037399903,
PHE_NH3DG_000194,PHE_NH3DG_000194,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,affcfe5706eceb8e,ok,0.0012684999965131283,
PHE_NH3DG_000195,PHE_NH3DG_000195,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,01af04a6e23c8aeb,ok,0.001326917001279071,
PHE_NH3DG_000196,PHE_NH3DG_000196,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,fccea098721f03fc,ok,0.0012515420094132423,
PHE_NH3DG_000197,PHE_NH3DG_000197,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,1dff76dc659b9c70,ok,0.0015543749905191362,
PHE_NH3DG_000198,PHE_NH3DG_000198,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,3a61be4101ecd2ef,ok,0.0013151659950381145,
PHE_NH3DG_000199,PHE_NH3DG_000199,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,9d2a65ffd301a8b9,ok,0.0012907080090371892,
PHE_NH3DG_000200,PHE_NH3DG_000200,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,f2fd266831f2da0c,ok,0.0013390000094659626,
PHE_NH3DG_000201,PHE_NH3DG_000201,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,1e834a544049c1f9,ok,0.0016789170040283352,
PHE_NH3DG_000202,PHE_NH3DG_000202,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,f5a3cab1b408618c,ok,0.0013292920048115775,
PHE_NH3DG_000203,PHE_NH3DG_000203,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,c4dcc19e5b141a9e,ok,0.0013213339989306405,
PHE_NH3DG_000204,PHE_NH3DG_000204,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,0a72468a1ce002a5,ok,0.001241541001945734,
PHE_NH3DG_000205,PHE_NH3DG_000205,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,4e4231cd16633385,ok,0.001539791002869606,
PHE_NH3DG_000206,PHE_NH3DG_000206,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,c4a4c56a93b9bb59,ok,0.0010986249981215224,
PHE_NH3DG_000207,PHE_NH3DG_000207,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,adaba6bd1e67258d,ok,0.0010932500008493662,
PHE_NH3DG_000208,PHE_NH3DG_000208,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,cccdadca0d8161bd,ok,0.001125000009778887,
PHE_NH3DG_000209,PHE_NH3DG_000209,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,192a31bcbb067588,ok,0.001072625003871508,
PHE_NH3DG_000210,PHE_NH3DG_000210,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,e634d12514fdb0eb,ok,0.0011247920047026128,
PHE_NH3DG_000211,PHE_NH3DG_000211,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,06b004de8cb8af1d,ok,0.0010894160077441484,
PHE_NH3DG_000212,PHE_NH3DG_000212,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,65fa9e0db62c9eda,ok,0.001050708000548184,
PHE_NH3DG_000213,PHE_NH3DG_000213,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,39e31642da6a398c,ok,0.001083665993064642,
PHE_NH3DG_000214,PHE_NH3DG_000214,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,940e0b7e118245c5,ok,0.0010873749997699633,
PHE_NH3DG_000215,PHE_NH3DG_000215,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,328c3914493f0a53,ok,0.001085833995603025,
PHE_NH3DG_000216,PHE_NH3DG_000216,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,d37fb732bcbddae1,ok,0.001037624999298714,
PHE_NH3DG_000217,PHE_NH3DG_000217,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,5307b011a4ac81c0,ok,0.00110787499579601,
PHE_NH3DG_000218,PHE_NH3DG_000218,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,aad6c7d454b8f1c9,ok,0.0010862909985007718,
PHE_NH3DG_000219,PHE_NH3DG_000219,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,ac712551d67a7304,ok,0.00110787499579601,
PHE_NH3DG_000220,PHE_NH3DG_000220,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,fa4c05cc5decc6e1,ok,0.0010594170016702265,
PHE_NH3DG_000221,PHE_NH3DG_000221,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,3f378498d182115f,ok,0.001081166003132239,
PHE_NH3DG_000222,PHE_NH3DG_000222,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,a15ac4e75bbb62cb,ok,0.0011215839913347736,
PHE_NH3DG_000223,PHE_NH3DG_000223,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,4b075e7bf3828354,ok,0.0011311250127619132,
PHE_NH3DG_000224,PHE_NH3DG_000224,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,edb875218896658e,ok,0.0011169579956913367,
PHE_NH3DG_000225,PHE_NH3DG_000225,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,0964589a041e2c6d,ok,0.0010984580003423616,
PHE_NH3DG_000226,PHE_NH3DG_000226,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,8d8fc0d8243403c1,ok,0.0010895419982261956,
PHE_NH3DG_000227,PHE_NH3DG_000227,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,3d464cdfcf0c5507,ok,0.0010765409970190376,
PHE_NH3DG_000228,PHE_NH3DG_000228,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,60fdf7114e257f28,ok,0.0010430420079501346,
PHE_NH3DG_000229,PHE_NH3DG_000229,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,980cd7b3dd6eee55,ok,0.001030540995998308,
PHE_NH3DG_000230,PHE_NH3DG_000230,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,765d208c7df418da,ok,0.001113999998779036,
PHE_NH3DG_000231,PHE_NH3DG_000231,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,1d6c4168984368ae,ok,0.0011757500033127144,
PHE_NH3DG_000232,PHE_NH3DG_000232,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,10e2aa91dfd049cb,ok,0.0011485420109238476,
PHE_NH3DG_000233,PHE_NH3DG_000233,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,2434846a3156edd0,ok,0.0012239999923622236,
PHE_NH3DG_000234,PHE_NH3DG_000234,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,196ed0eec791e5ff,ok,0.001166583999292925,
PHE_NH3DG_000235,PHE_NH3DG_000235,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,2789dd2f50fe8405,ok,0.0011324170045554638,
PHE_NH3DG_000236,PHE_NH3DG_000236,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,d0270604b5d1c8a4,ok,0.0011795830068876967,
PHE_NH3DG_000237,PHE_NH3DG_000237,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,08a5fe64a8ddd6f2,ok,0.0011950420011999086,
PHE_NH3DG_000238,PHE_NH3DG_000238,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,2629438893d27536,ok,0.0012060419976478443,
PHE_NH3DG_000239,PHE_NH3DG_000239,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,ad4a4049697fd5bc,ok,0.0011212499957764521,
PHE_NH3DG_000240,PHE_NH3DG_000240,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,7323476aa34bd913,ok,0.0011451669997768477,
PHE_NH3DG_000241,PHE_NH3DG_000241,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,718dcb82dbf86b51,ok,0.0011290840047877282,
PHE_NH3DG_000242,PHE_NH3DG_000242,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,885cf2dbc2bcfd44,ok,0.0014450419985223562,
PHE_NH3DG_000243,PHE_NH3DG_000243,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,f44d8d48cf70e962,ok,0.0011468339944258332,
PHE_NH3DG_000244,PHE_NH3DG_000244,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,ff589cdfeb342b35,ok,0.0010890419944189489,
PHE_NH3DG_000245,PHE_NH3DG_000245,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,054a29f9b54e1aba,ok,0.0010811249958351254,
PHE_NH3DG_000246,PHE_NH3DG_000246,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,18f646072736a9ce,ok,0.0010988339927280322,
PHE_NH3DG_000247,PHE_NH3DG_000247,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,d879fa00a01e496a,ok,0.0011028330045519397,
PHE_NH3DG_000248,PHE_NH3DG_000248,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,5f0c742e3b64a28d,ok,0.0010890409903367981,
PHE_NH3DG_000249,PHE_NH3DG_000249,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,0c0de63350fccf15,ok,0.0010756669944385067,
PHE_NH3DG_000250,PHE_NH3DG_000250,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,dbd035d9a3af7107,ok,0.0010990000009769574,
PHE_NH3DG_000251,PHE_NH3DG_000251,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,acec4efca6003d9c,ok,0.0011087080056313425,
PHE_NH3DG_000252,PHE_NH3DG_000252,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,3c0e05372430e6f3,ok,0.0010881670023081824,
PHE_NH3DG_000253,PHE_NH3DG_000253,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,557e21bad04149e9,ok,0.001108249998651445,
PHE_NH3DG_000254,PHE_NH3DG_000254,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,0e5bfa7f274b5824,ok,0.0013837080041412264,
PHE_NH3DG_000255,PHE_NH3DG_000255,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,e012508b0658b8dc,ok,0.0012258750066393986,
PHE_NH3DG_000256,PHE_NH3DG_000256,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,1a0c7d3db22c797c,ok,0.0011974160006502643,
PHE_NH3DG_000257,PHE_NH3DG_000257,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,cf06e84e71cd47a0,ok,0.0011765829985961318,
PHE_NH3DG_000258,PHE_NH3DG_000258,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,1f7e736f3d03b111,ok,0.001156583006377332,
PHE_NH3DG_000259,PHE_NH3DG_000259,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,4cfde08469f82135,ok,0.0011708749952958897,
PHE_NH3DG_000260,PHE_NH3DG_000260,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,e195e9fd8c5d3337,ok,0.00116004201117903,
PHE_NH3DG_000261,PHE_NH3DG_000261,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,58727863907a6f96,ok,0.0011776250030379742,
PHE_NH3DG_000262,PHE_NH3DG_000262,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,5f99cc70af13bd23,ok,0.0011487079900689423,
PHE_NH3DG_000263,PHE_NH3DG_000263,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,527c2a2c7c01de33,ok,0.0013985410041641444,
PHE_NH3DG_000264,PHE_NH3DG_000264,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,33f25c1661dd078b,ok,0.0011161250004079193,
PHE_NH3DG_000265,PHE_NH3DG_000265,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,e87d55178963440d,ok,0.0011000829981639981,
PHE_NH3DG_000266,PHE_NH3DG_000266,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,f0aa341e318da176,ok,0.0010787079954752699,
PHE_NH3DG_000267,PHE_NH3DG_000267,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,ef21b87dfb12a7fe,ok,0.0010605420102365315,
PHE_NH3DG_000268,PHE_NH3DG_000268,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,041e90c09f909d54,ok,0.0010415419965283945,
PHE_NH3DG_000269,PHE_NH3DG_000269,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,5d11fca7ad535e4a,ok,0.001105375005863607,
PHE_NH3DG_000270,PHE_NH3DG_000270,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,9d913b7cae173b5e,ok,0.00111983300303109,
PHE_NH3DG_000271,PHE_NH3DG_000271,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,4fc6fae566b6bf4d,ok,0.0010850830003619194,
PHE_NH3DG_000272,PHE_NH3DG_000272,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,96059d2513418ce4,ok,0.0011577499972190708,
PHE_NH3DG_000273,PHE_NH3DG_000273,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,a2194c6366da8460,ok,0.001291250009671785,
