case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ISO_INV_000539,ISO_INV_000539,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,11d30a00c3a6d061,ok,0.0011213749967282638,
ISO_INV_000540,ISO_INV_000540,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,936d53d96765db03,ok,0.0010405420034658164,
ISO_INV_000541,ISO_INV_000541,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e850f147534ee9c6,ok,0.0010614580096444115,
ISO_INV_000542,ISO_INV_000542,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,57281947b1792eee,ok,0.0009849579946603626,
ISO_INV_000543,ISO_INV_000543,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,4689e72622b0317e,ok,0.001089208002667874,
ISO_INV_000544,ISO_INV_000544,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,b6cfda72d79d8902,ok,0.0010575420019449666,
ISO_INV_000545,ISO_INV_000545,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,ea5d1de5dac284e8,ok,0.0010449999972479418,
ISO_INV_000546,ISO_INV_000546,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,53b396d690525ca1,ok,0.0009777499944902956,
ISO_INV_000547,ISO_INV_000547,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,885b58e03ae64526,ok,0.0011123750009573996,
ISO_INV_000548,ISO_INV_000548,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,150f49b361fb6ad2,ok,0.0010805829952005297,
ISO_INV_000549,ISO_INV_000549,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,6037e0f95bb4e49e,ok,0.0010525410034460947,
ISO_INV_000550,ISO_INV_000550,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,06c1492c043b4ea7,ok,0.0012014579988317564,
ISO_INV_000551,ISO_INV_000551,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e9cde66ec0641657,ok,0.0010024170042015612,
ISO_INV_000552,ISO_INV_000552,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,5c49876f52950b63,ok,0.0010197500087087974,
ISO_INV_000553,ISO_INV_000553,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,02a7127aefe339fa,ok,0.0011449160083429888,
ISO_INV_000554,ISO_INV_000554,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e946a31c6e2c9a81,ok,0.0011037910007871687,
ISO_INV_000555,ISO_INV_000555,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e2e83b9106741d43,ok,0.0009992920095100999,
ISO_INV_000556,ISO_INV_000556,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,095a636770edd06e,ok,0.0011370830034138635,
ISO_INV_000557,ISO_INV_000557,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,87764ce48849cbf7,ok,0.0010485000093467534,
ISO_INV_000558,ISO_INV_000558,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,8ac6436e032b0e2d,ok,0.0010656670056050643,
ISO_INV_000559,ISO_INV_000559,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,00576db9b2416114,ok,0.0009908329957397655,
ISO_INV_000560,ISO_INV_000560,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,70fdf9e34197e07e,ok,0.0010876249871216714,
ISO_INV_000561,ISO_INV_000561,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,f181d821d7a13045,ok,0.0010973329917760566,
ISO_INV_000562,ISO_INV_000562,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,a2bd242431788443,ok,0.0010455839947098866,
ISO_INV_000563,ISO_INV_000563,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,9dda09bfea93f644,ok,0.0010058330080937594,
ISO_INV_000564,ISO_INV_000564,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e8f16f9b63beda9f,ok,0.0010920420027105138,
ISO_INV_000565,ISO_INV_000565,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,35ccee6fb5d3629b,ok,0.001057417000993155,
ISO_INV_000566,ISO_INV_000566,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,03a89e63c01caeb6,ok,0.001038165995851159,
ISO_INV_000567,ISO_INV_000567,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,f550ad8cc399f4de,ok,0.0010861250048037618,
ISO_INV_000568,ISO_INV_000568,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,c09a97903b3e75f9,ok,0.00098916600109078,
ISO_INV_000569,ISO_INV_000569,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,011e69f30df69533,ok,0.0011357080074958503,
ISO_INV_000570,ISO_INV_000570,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,2c3cbbf9fa5a7dae,ok,0.0011044580023735762,
ISO_INV_000571,ISO_INV_000571,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,6f8fb596677c4205,ok,0.0010784580081235617,
ISO_INV_000572,ISO_INV_000572,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,9046609a8e5a691d,ok,0.0011997919937130064,
ISO_INV_000573,ISO_INV_000573,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,79e368b6f0830b71,ok,0.0010656250087777153,
ISO_INV_000574,ISO_INV_000574,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,483b30cc01694869,ok,0.0010611670004436746,
ISO_INV_000575,ISO_INV_000575,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,3a8823078071d65e,ok,0.0010123749962076545,
ISO_INV_000576,ISO_INV_000576,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,94ee339c5c3b8348,ok,0.0010349999938625842,
ISO_INV_000577,ISO_INV_000577,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,17f1dd0a31e9e02b,ok,0.0014339999906951562,
ISO_INV_000578,ISO_INV_000578,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d9988c48801d82ec,ok,0.0010567909921519458,
ISO_INV_000579,ISO_INV_000579,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,620faca57eaf4422,ok,0.0010897499887505546,
ISO_INV_000580,ISO_INV_000580,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,546cad72997d8319,ok,0.0010603749979054555,
ISO_INV_000581,ISO_INV_000581,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,2244d04cd2eb361c,ok,0.0010767499916255474,
ISO_INV_000582,ISO_INV_000582,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,5310a5a3178f1ebd,ok,0.0009907079947879538,
ISO_INV_000583,ISO_INV_000583,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,3bba9db770974d19,ok,0.001083458002540283,
ISO_INV_000584,ISO_INV_000584,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,23ed4d5dba8cb97f,ok,0.0015348340093623847,
ISO_INV_000585,ISO_INV_000585,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,c2d2c5f4f87efdbb,ok,0.001036250003380701,
ISO_INV_000586,ISO_INV_000586,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d0e98a962b15ee1d,ok,0.0010777079878607765,
ISO_INV_000587,ISO_INV_000587,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,2123c70328ddabf8,ok,0.0009775840007932857,
ISO_INV_000588,ISO_INV_000588,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,8a5c77efa4c62019,ok,0.0010681250132620335,
ISO_INV_000589,ISO_INV_000589,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,df2e4160f831ec32,ok,0.0011003749968949705,
ISO_INV_000590,ISO_INV_000590,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,22004d583346053e,ok,0.001065999997081235,
ISO_INV_000591,ISO_INV_000591,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e6e4ae64700dee4e,ok,0.0012549579987535253,
ISO_INV_000592,ISO_INV_000592,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e121871ee72ddd44,ok,0.0010045000090030953,
ISO_INV_000593,ISO_INV_000593,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,aadfee8d588a3dc4,ok,0.0011256249999860302,
ISO_INV_000594,ISO_INV_000594,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,8e74ee51c12f1ac6,ok,0.0010584170086076483,
ISO_INV_000595,ISO_INV_000595,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,7005152b6dda0bcc,ok,0.0010468330001458526,
ISO_INV_000596,ISO_INV_000596,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,2c49dbe9c1cd9d05,ok,0.0011493749916553497,
ISO_INV_000597,ISO_INV_000597,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,52452e50d118acd0,ok,0.0010556250053923577,
ISO_INV_000598,ISO_INV_000598,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,c3dedeee54b4b2b3,ok,0.0011109169863630086,
ISO_INV_000599,ISO_INV_000599,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,a2203c30f02af8e4,ok,0.0010425000073155388,
ISO_INV_000600,ISO_INV_000600,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,8eb1c2279c8c50d3,ok,0.0010866669908864424,
ISO_INV_000601,ISO_INV_000601,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,9f42c57b5047a1f7,ok,0.0012017499975627288,
ISO_INV_000602,ISO_INV_000602,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,6b0ead6c786a03f1,ok,0.0010442089987918735,
ISO_INV_000603,ISO_INV_000603,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,09949f4d8065e466,ok,0.0011287079978501424,
ISO_INV_000604,ISO_INV_000604,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,1724a86301c576e3,ok,0.0010872080019908026,
ISO_INV_000605,ISO_INV_000605,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,a4e23ade645006cb,ok,0.0010503340017748997,
ISO_INV_000606,ISO_INV_000606,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,3b68343ffad3606c,ok,0.0010719580022851005,
ISO_INV_000607,ISO_INV_000607,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,85c69009b42d0773,ok,0.000986167011433281,
ISO_INV_000608,ISO_INV_000608,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,ee6aac266a778721,ok,0.0011292499984847382,
ISO_INV_000609,ISO_INV_000609,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e16896684925c55d,ok,0.0010959589999401942,
ISO_INV_000610,ISO_INV_000610,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e59eec857dfa29b9,ok,0.0010535420005908236,
ISO_INV_000611,ISO_INV_000611,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,5cd1bf548de6b035,ok,0.0010887919925153255,
ISO_INV_000612,ISO_INV_000612,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,ddcd224a109846b4,ok,0.001000874995952472,
ISO_INV_000613,ISO_INV_000613,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,01a9f8c759a3aea5,ok,0.0010462500067660585,
ISO_INV_000614,ISO_INV_000614,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,d4066bf632273d5b,ok,0.0010524169920245185,
ISO_INV_000615,ISO_INV_000615,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,04443975ef17957d,ok,0.001058666006429121,
ISO_INV_000616,ISO_INV_000616,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,8a647fa063153376,ok,0.0010822909971466288,
ISO_INV_000617,ISO_INV_000617,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,8bf39eeb09197aed,ok,0.0010653339995769784,
ISO_INV_000618,ISO_INV_000618,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,3e7aaf75132c15f4,ok,0.0010008339886553586,
ISO_INV_000619,ISO_INV_000619,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,4ce15d398a2fe6ac,ok,0.0010588340082904324,
ISO_INV_000620,ISO_INV_000620,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,011a5ee0f7cfd2b4,ok,0.0011411250015953556,
ISO_INV_000621,ISO_INV_000621,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,e25bed96d211ade5,ok,0.0010649169998941943,
ISO_INV_000622,ISO_INV_000622,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,0005044f470798ae,ok,0.001052833002177067,
ISO_INV_000623,ISO_INV_000623,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,f7478d7706a0233f,ok,0.0010521249932935461,
ISO_INV_000624,ISO_INV_000624,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,29174ec3aabdadde,ok,0.0009826669993344694,
ISO_INV_000625,ISO_INV_000625,M_68ce2d69476b,models/M_68ce2d69476b.yaml,Isoleucine(aq),Isoleucine(aq),0.0,101325.0,106ba254e50a38e4,ok,0.0011677919974317774,
ISO_DG_000001,ISO_DG_000001,M_778e2f8bc45f,models/M_778e2f8bc45f.yaml,Isoleucine(aq),Isoleucine__dG_m200(aq),0.0,101325.0,a6c1b2e950692866,ok,0.006029833995853551,
ISO_DG_000002,ISO_DG_000002,M_52cf6925a956,models/M_52cf6925a956.yaml,Isoleucine(aq),Isoleucine__dG_m160(aq),0.0,101325.0,2885c60cd0f6d47c,ok,0.005587958003161475,
ISO_DG_000003,ISO_DG_000003,M_091285c4ff1d,models/M_091285c4ff1d.yaml,Isoleucine(aq),Isoleucine__dG_m120(aq),0.0,101325.0,5306a9098080699c,ok,0.005797791003715247,
ISO_DG_000004,ISO_DG_000004,M_5d6a2eeb4ee4,models/M_5d6a2eeb4ee4.yaml,Isoleucine(aq),Isoleucine__dG_m080(aq),0.0,101325.0,1a5cc5ec3e3184d1,ok,0.005755624995799735,
ISO_DG_000005,ISO_DG_000005,M_23e386c29b50,models/M_23e386c29b50.yaml,Isoleucine(aq),Isoleucine__dG_m040(aq),0.0,101325.0,9bbf6e9fb2814a77,ok,0.005800917002488859,
ISO_DG_000006,ISO_DG_000006,M_b9cf7a446896,models/M_b9cf7a446896.yaml,Isoleucine(aq),Isoleucine__dG_000(aq),0.0,101325.0,b2b3130e8dc54b03,ok,0.005409584002336487,
ISO_DG_000007,ISO_DG_000007,M_45d9b08d1a5b,models/M_45d9b08d1a5b.yaml,Isoleucine(aq),Isoleucine__dG_p040(aq),0.0,101325.0,b1f958856bdd6c1b,ok,0.005850208006449975,
ISO_DG_000008,ISO_DG_000008,M_1c88cb31f1ae,models/M_1c88cb31f1ae.yaml,Isoleucine(aq),Isoleucine__dG_p080(aq),0.0,101325.0,41de62f395beae8f,ok,0.005482499997015111,
ISO_DG_000009,ISO_DG_000009,M_a290f76c82e5,models/M_a290f76c82e5.yaml,Isoleucine(aq),Isoleucine__dG_p120(aq),0.0,101325.0,d1d1b65d90eec6e2,ok,0.005547374996240251,
ISO_DG_000010,ISO_DG_000010,M_f9efd4daf67f,models/M_f9efd4daf67f.yaml,Isoleucine(aq),Isoleucine__dG_p160(aq),0.0,101325.0,e566086c885b4d91,ok,0.005624500001431443,
ISO_DG_000011,ISO_DG_000011,M_70a8d2196992,models/M_70a8d2196992.yaml,Isoleucine(aq),Isoleucine__dG_p200(aq),0.0,101325.0,81f4244b7a8a05b2,ok,0.005587042003753595,
ISO_NH3DG_000001,ISO_NH3DG_000001,M_778e2f8bc45f,models/M_778e2f8bc45f.yaml,Isoleucine(aq),Isoleucine__dG_m200(aq),0.0,101325.0,a098bce1afa51fa8,ok,0.001132791003328748,
ISO_NH3DG_000002,ISO_NH3DG_000002,M_52cf6925a956,models/M_52cf6925a956.yaml,Isoleucine(aq),Isoleucine__dG_m160(aq),0.0,101325.0,02b8f532b2c1f07b,ok,0.0015584170032525435,
ISO_NH3DG_000003,ISO_NH3DG_000003,M_091285c4ff1d,models/M_091285c4ff1d.yaml,Isoleucine(aq),Isoleucine__dG_m120(aq),0.0,101325.0,a1bd73269b7d1d0a,ok,0.0011019580124411732,
ISO_NH3DG_000004,ISO_NH3DG_000004,M_5d6a2eeb4ee4,models/M_5d6a2eeb4ee4.yaml,Isoleucine(aq),Isoleucine__dG_m080(aq),0.0,101325.0,39f2d765a080da0c,ok,0.0010622499976307154,
ISO_NH3DG_000005,ISO_NH3DG_000005,M_23e386c29b50,models/M_23e386c29b50.yaml,Isoleucine(aq),Isoleucine__dG_m040(aq),0.0,101325.0,86a09fea53586361,ok,0.0010588750010356307,
ISO_NH3DG_000006,ISO_NH3DG_000006,M_b9cf7a446896,models/M_b9cf7a446896.yaml,Isoleucine(aq),Isoleucine__dG_000(aq),0.0,101325.0,311eb6173ac3d479,ok,0.001017458998830989,
ISO_NH3DG_000007,ISO_NH3DG_000007,M_45d9b08d1a5b,models/M_45d9b08d1a5b.yaml,Isoleucine(aq),Isoleucine__dG_p040(aq),0.0,101325.0,2f1dacf26f75b448,ok,0.001090374993509613,
ISO_NH3DG_000008,ISO_NH3DG_000008,M_1c88cb31f1ae,models/M_1c88cb31f1ae.yaml,Isoleucine(aq),Isoleucine__dG_p080(aq),0.0,101325.0,b5be58929d5037d3,ok,0.0011614579998422414,
ISO_NH3DG_000009,ISO_NH3DG_000009,M_a290f76c82e5,models/M_a290f76c82e5.yaml,Isoleucine(aq),Isoleucine__dG_p120(aq),0.0,101325.0,f5851f6a91e45f98,ok,0.001091875004931353,
ISO_NH3DG_000010,ISO_NH3DG_000010,M_f9efd4daf67f,models/M_f9efd4daf67f.yaml,Isoleucine(aq),Isoleucine__dG_p160(aq),0.0,101325.0,fdcd35b75b93a498,ok,0.0010568339930614457,
ISO_NH3DG_000011,ISO_NH3DG_000011,M_70a8d2196992,models/M_70a8d2196992.yaml,Isoleucine(aq),Isoleucine__dG_p200(aq),0.0,101325.0,8434f102bfdd6340,ok,0.001123916998039931,
ISO_NH3DG_000012,ISO_NH3DG_000012,M_778e2f8bc45f,models/M_778e2f8bc45f.yaml,Isoleucine(aq),Isoleucine__dG_m200(aq),0.0,101325.0,5e9dafe2cbde52a3,ok,0.001263124999240972,
ISO_NH3DG_000013,ISO_NH3DG_000013,M_52cf6925a956,models/M_52cf6925a956.yaml,Isoleucine(aq),Isoleucine__dG_m160(aq),0.0,101325.0,613813184209f040,ok,0.0010017079912358895,
ISO_NH3DG_000014,ISO_NH3DG_000014,M_091285c4ff1d,models/M_091285c4ff1d.yaml,Isoleucine(aq),Isoleucine__dG_m120(aq),0.0,101325.0,41a87275e0e014bd,ok,0.0011201669985894114,
ISO_NH3DG_000015,ISO_NH3DG_000015,M_5d6a2eeb4ee4,models/M_5d6a2eeb4ee4.yaml,Isoleucine(aq),Isoleucine__dG_m080(aq),0.0,101325.0,0815f6d4bcde0bb1,ok,0.0010634170030243695,
ISO_NH3DG_000016,ISO_NH3DG_000016,M_23e386c29b50,models/M_23e386c29b50.yaml,Isoleucine(aq),Isoleucine__dG_m040(aq),0.0,101325.0,b072b30ba42841c3,ok,0.001064832991687581,
ISO_NH3DG_000017,ISO_NH3DG_000017,M_b9cf7a446896,models/M_b9cf7a446896.yaml,Isoleucine(aq),Isoleucine__dG_000(aq),0.0,101325.0,7ba9262ae7575bad,ok,0.0010681249987101182,
ISO_NH3DG_000018,ISO_NH3DG_000018,M_45d9b08d1a5b,models/M_45d9b08d1a5b.yaml,Isoleucine(aq),Isoleucine__dG_p040(aq),0.0,101325.0,705620353ce8da32,ok,0.0010406669898657128,
ISO_NH3DG_000019,ISO_NH3DG_000019,M_1c88cb31f1ae,models/M_1c88cb31f1ae.yaml,Isoleucine(aq),Isoleucine__dG_p080(aq),0.0,101325.0,27f9f55287fb4fe9,ok,0.0010026249947259203,
ISO_NH3DG_000020,ISO_NH3DG_000020,M_a290f76c82e5,models/M_a290f76c82e5.yaml,Isoleucine(aq),Isoleucine__dG_p120(aq),0.0,101325.0,157d48cc0738ab22,ok,0.0011044580023735762,
ISO_NH3DG_000021,ISO_NH3DG_000021,M_f9efd4daf67f,models/M_f9efd4daf67f.yaml,Isoleucine(aq),Isoleucine__dG_p160(aq),0.0,101325.0,16bded46d7b680c4,ok,0.0011275409924564883,
ISO_NH3DG_000022,ISO_NH3DG_000022,M_70a8d2196992,models/M_70a8d2196992.yaml,Isoleucine(aq),Isoleucine__dG_p200(aq),0.0,101325.0,48f2a275cc601576,ok,0.0010949580027954653,
ISO_NH3DG_000023,ISO_NH3DG_000023,M_778e2f8bc45f,models/M_778e2f8bc45f.yaml,Isoleucine(aq),Isoleucine__dG_m200(aq),0.0,101325.0,d92702c6a08a34d1,ok,0.001086707998183556,
ISO_NH3DG_000024,ISO_NH3DG_000024,M_52cf6925a956,models/M_52cf6925a956.yaml,Isoleucine(aq),Isoleucine__dG_m160(aq),0.0,101325.0,2cf3cfea77942740,ok,0.001040832998114638,
ISO_NH3DG_000025,ISO_NH3DG_000025,M_091285c4ff1d,models/M_091285c4ff1d.yaml,Isoleucine(aq),Isoleucine__dG_m120(aq),0.0,101325.0,7a9da20bd35a497e,ok,0.0010803330078488216,
ISO_NH3DG_000026,ISO_NH3DG_000026,M_5d6a2eeb4ee4,models/M_5d6a2eeb4ee4.yaml,Isoleucine(aq),Isoleucine__dG_m080(aq),0.0,101325.0,1a7e8b51b75d5e24,ok,0.000998165996861644,
ISO_NH3DG_000027,ISO_NH3DG_000027,M_23e386c29b50,models/M_23e386c29b50.yaml,Isoleucine(aq),Isoleucine__dG_m040(aq),0.0,101325.0,d620740078e25c62,ok,0.0011038749944418669,
ISO_NH3DG_000028,ISO_NH3DG_000028,M_b9cf7a446896,models/M_b9cf7a446896.yaml,Isoleucine(aq),Isoleucine__dG_000(aq),0.0,101325.0,87c5408a14188bb5,ok,0.0011077499948441982,
ISO_NH3DG_000029,ISO_NH3DG_000029,M_45d9b08d1a5b,models/M_45d9b08d1a5b.yaml,Isoleucine(aq),Isoleucine__dG_p040(aq),0.0,101325.0,abfec8c099c981c7,ok,0.0010825000063050538,
ISO_NH3DG_000030,ISO_NH3DG_000030,M_1c88cb31f1ae,models/M_1c88cb31f1ae.yaml,Isoleucine(aq),Isoleucine__dG_p080(aq),0.0,101325.0,a9339491ee51395a,ok,0.001055707994964905,
ISO_NH3DG_000031,ISO_NH3DG_000031,M_a290f76c82e5,models/M_a290f76c82e5.yaml,Isoleucine(aq),Isoleucine__dG_p120(aq),0.0,101325.0,33f95c2e77ec9e69,ok,0.0010754169925348833,
ISO_NH3DG_000032,ISO_NH3DG_000032,M_f9efd4daf67f,models/M_f9efd4daf67f.yaml,Isoleucine(aq),Isoleucine__dG_p160(aq),0.0,101325.0,30988074ae956a53,ok,0.001117541003623046,
ISO_NH3DG_000033,ISO_NH3DG_000033,M_70a8d2196992,models/M_70a8d2196992.yaml,Isoleucine(aq),Isoleucine__dG_p200(aq),0.0,101325.0,a580b610d61c5a65,ok,0.0010385420027887449,
