case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
LYS_NH3DG_000169,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000169,M_90b2d3df7df0,dc177e7a91f171b2
LYS_NH3DG_000170,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000170,M_efcf4b463ff8,f9dae4e28288b3fa
LYS_NH3DG_000171,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,LYS_NH3DG_000171,M_58dc5700bf92,c11f3c685a170acc
LYS_NH3DG_000172,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,LYS_NH3DG_000172,M_4e05bd30a7ab,5e98fe0f47c28c4a
LYS_NH3DG_000173,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,LYS_NH3DG_000173,M_fe500f1c4c0d,578bf488f1f5cb47
LYS_NH3DG_000174,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,LYS_NH3DG_000174,M_2f1471c27b48,b121e29e47ee93c3
LYS_NH3DG_000175,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,LYS_NH3DG_000175,M_e364b475502c,dd58990f143ae3b0
LYS_NH3DG_000176,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,LYS_NH3DG_000176,M_ed0bcface25c,a504bf774dd6c873
LYS_NH3DG_000177,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000177,M_e3c1f95ff58d,02792f912dc69e65
LYS_NH3DG_000178,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000178,M_8ededdb20164,6c0655cd55e53b36
LYS_NH3DG_000179,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000179,M_24307822855c,04dedaa1a633b17e
LYS_NH3DG_000180,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000180,M_90b2d3df7df0,2da54de4d69ddfdb
LYS_NH3DG_000181,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000181,M_efcf4b463ff8,8a230662743a4647
LYS_NH3DG_000182,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,LYS_NH3DG_000182,M_58dc5700bf92,a71eb20863dda6ce
LYS_NH3DG_000183,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,LYS_NH3DG_000183,M_4e05bd30a7ab,0172b45766c8fb17
LYS_NH3DG_000184,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,LYS_NH3DG_000184,M_fe500f1c4c0d,d1984c2e0ea38eab
LYS_NH3DG_000185,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,LYS_NH3DG_000185,M_2f1471c27b48,e40f0a56422d5a6b
LYS_NH3DG_000186,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,LYS_NH3DG_000186,M_e364b475502c,a0aec207ce47ba9d
LYS_NH3DG_000187,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,LYS_NH3DG_000187,M_ed0bcface25c,70566e6a44bca911
LYS_NH3DG_000188,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000188,M_e3c1f95ff58d,bceedc7ed7568206
LYS_NH3DG_000189,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000189,M_8ededdb20164,d0a15a42150d5cf0
LYS_NH3DG_000190,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000190,M_24307822855c,42b5095673988b1c
LYS_NH3DG_000191,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000191,M_90b2d3df7df0,7ffee23a61eed433
LYS_NH3DG_000192,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000192,M_efcf4b463ff8,c3f3e7791ea08fcf
LYS_NH3DG_000193,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,LYS_NH3DG_000193,M_58dc5700bf92,f20fbafbd313bb18
LYS_NH3DG_000194,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,LYS_NH3DG_000194,M_4e05bd30a7ab,b0a01b23863d93b3
LYS_NH3DG_000195,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,LYS_NH3DG_000195,M_fe500f1c4c0d,b4aced5fe4cd55fd
LYS_NH3DG_000196,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,LYS_NH3DG_000196,M_2f1471c27b48,6e4c82fc7295bf13
LYS_NH3DG_000197,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,LYS_NH3DG_000197,M_e364b475502c,15873b293f3c0312
LYS_NH3DG_000198,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,LYS_NH3DG_000198,M_ed0bcface25c,f930f5898dbc12ec
LYS_NH3DG_000199,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000199,M_e3c1f95ff58d,b9106319d7b24723
LYS_NH3DG_000200,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000200,M_8ededdb20164,4e641acfd8855252
LYS_NH3DG_000201,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000201,M_24307822855c,a226f3286da62b4d
LYS_NH3DG_000202,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000202,M_90b2d3df7df0,ca4c4e7727885d1b
LYS_NH3DG_000203,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000203,M_efcf4b463ff8,90314774d65d63fc
LYS_NH3DG_000204,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,LYS_NH3DG_000204,M_58dc5700bf92,a20f3685d237c3b5
LYS_NH3DG_000205,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,LYS_NH3DG_000205,M_4e05bd30a7ab,48acaf4100624c2e
LYS_NH3DG_000206,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,LYS_NH3DG_000206,M_fe500f1c4c0d,fb48537cbbf99c9f
LYS_NH3DG_000207,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,LYS_NH3DG_000207,M_2f1471c27b48,89bcab0142539a50
LYS_NH3DG_000208,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,LYS_NH3DG_000208,M_e364b475502c,50058f08d49a67b9
LYS_NH3DG_000209,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,LYS_NH3DG_000209,M_ed0bcface25c,dec2359bc6975aa9
LYS_NH3DG_000210,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000210,M_e3c1f95ff58d,1a97f007f0897427
LYS_NH3DG_000211,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000211,M_8ededdb20164,e939081cc0128a61
LYS_NH3DG_000212,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000212,M_24307822855c,452faf113375c56f
LYS_NH3DG_000213,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000213,M_90b2d3df7df0,cf0fa4dcbe2a731d
LYS_NH3DG_000214,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000214,M_efcf4b463ff8,78e332851fbaf7ba
LYS_NH3DG_000215,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,LYS_NH3DG_000215,M_58dc5700bf92,a91063f83204cd0b
LYS_NH3DG_000216,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,LYS_NH3DG_000216,M_4e05bd30a7ab,dcf6a6c82465754c
LYS_NH3DG_000217,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,LYS_NH3DG_000217,M_fe500f1c4c0d,67fa0b3cb7014648
LYS_NH3DG_000218,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,LYS_NH3DG_000218,M_2f1471c27b48,d4f8fb4f84fad12b
LYS_NH3DG_000219,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,LYS_NH3DG_000219,M_e364b475502c,55be9ec8f13c5a93
LYS_NH3DG_000220,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,LYS_NH3DG_000220,M_ed0bcface25c,b1bd8ad1d0a8fd39
LYS_NH3DG_000221,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000221,M_e3c1f95ff58d,d4d9e5222bd3e3fc
LYS_NH3DG_000222,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000222,M_8ededdb20164,df7f2efd2e8d71cb
LYS_NH3DG_000223,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000223,M_24307822855c,35794ec46ebe4320
LYS_NH3DG_000224,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000224,M_90b2d3df7df0,1d19b148b9f16fe2
LYS_NH3DG_000225,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000225,M_efcf4b463ff8,e43b075940a4abde
LYS_NH3DG_000226,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,LYS_NH3DG_000226,M_58dc5700bf92,97c385b22bc8fa05
LYS_NH3DG_000227,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,LYS_NH3DG_000227,M_4e05bd30a7ab,f04b374d83b03120
LYS_NH3DG_000228,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,LYS_NH3DG_000228,M_fe500f1c4c0d,e8e32eb5e249da5a
LYS_NH3DG_000229,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,LYS_NH3DG_000229,M_2f1471c27b48,7b8d28b9691289b3
LYS_NH3DG_000230,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,LYS_NH3DG_000230,M_e364b475502c,316770a0cdf99488
LYS_NH3DG_000231,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,LYS_NH3DG_000231,M_ed0bcface25c,75548a95a4c797ab
LYS_NH3DG_000232,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000232,M_e3c1f95ff58d,c3596907378cc66e
LYS_NH3DG_000233,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000233,M_8ededdb20164,83a896ab8f0487cf
LYS_NH3DG_000234,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000234,M_24307822855c,9b6a888a14ae27af
LYS_NH3DG_000235,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000235,M_90b2d3df7df0,96afe6680e2786f5
LYS_NH3DG_000236,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000236,M_efcf4b463ff8,0f1c5dfc5c523f16
LYS_NH3DG_000237,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,LYS_NH3DG_000237,M_58dc5700bf92,01fc46fcac741912
LYS_NH3DG_000238,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,LYS_NH3DG_000238,M_4e05bd30a7ab,2e0dc14e912314f8
LYS_NH3DG_000239,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,LYS_NH3DG_000239,M_fe500f1c4c0d,123732f811573343
LYS_NH3DG_000240,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,LYS_NH3DG_000240,M_2f1471c27b48,bae6b22b64704393
LYS_NH3DG_000241,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,LYS_NH3DG_000241,M_e364b475502c,a1befe66eac8e68e
LYS_NH3DG_000242,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,LYS_NH3DG_000242,M_ed0bcface25c,72dd5c2537036bc3
LYS_NH3DG_000243,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000243,M_e3c1f95ff58d,449f694d702b9ef9
LYS_NH3DG_000244,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000244,M_8ededdb20164,7588e17e425b73d1
LYS_NH3DG_000245,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000245,M_24307822855c,6f6a4c0e371ed70a
LYS_NH3DG_000246,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000246,M_90b2d3df7df0,669a2c85e72a2317
LYS_NH3DG_000247,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000247,M_efcf4b463ff8,cf5368a4dfda1490
LYS_NH3DG_000248,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,LYS_NH3DG_000248,M_58dc5700bf92,dc304ae66f5d506a
LYS_NH3DG_000249,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,LYS_NH3DG_000249,M_4e05bd30a7ab,a8eeed289f0822d1
LYS_NH3DG_000250,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,LYS_NH3DG_000250,M_fe500f1c4c0d,d9d046e52dc6fe2f
LYS_NH3DG_000251,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,LYS_NH3DG_000251,M_2f1471c27b48,d4fd2c7e3e4d49ab
LYS_NH3DG_000252,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,LYS_NH3DG_000252,M_e364b475502c,65b09c8180166b85
LYS_NH3DG_000253,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,200.0,0.0,101325.0,LYS_NH3DG_000253,M_ed0bcface25c,a1821484114ade01
LYS_NH3DG_000254,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000254,M_e3c1f95ff58d,40b0c5134472d140
LYS_NH3DG_000255,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000255,M_8ededdb20164,adff088fe443dd64
LYS_NH3DG_000256,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000256,M_24307822855c,bf6fd2793ee60b8a
LYS_NH3DG_000257,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000257,M_90b2d3df7df0,5d06feeb30ccc63c
LYS_NH3DG_000258,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000258,M_efcf4b463ff8,454c6b819cbb0a34
LYS_NH3DG_000259,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.14416666666666667,2.1,0.0,0.0,101325.0,LYS_NH3DG_000259,M_58dc5700bf92,d5b6e659d7b9fbfa
LYS_NH3DG_000260,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,40.0,0.0,101325.0,LYS_NH3DG_000260,M_4e05bd30a7ab,4d1ae1270e314479
LYS_NH3DG_000261,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,80.0,0.0,101325.0,LYS_NH3DG_000261,M_fe500f1c4c0d,4352c0a2eaea52e0
LYS_NH3DG_000262,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,120.0,0.0,101325.0,LYS_NH3DG_000262,M_2f1471c27b48,56e1672ef7ede8bc
LYS_NH3DG_000263,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,160.0,0.0,101325.0,LYS_NH3DG_000263,M_e364b475502c,097e6909138206fb
LYS_NH3DG_000264,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,200.0,0.0,101325.0,LYS_NH3DG_000264,M_ed0bcface25c,1121c11619a6ceb3
LYS_NH3DG_000265,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.15,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000265,M_e3c1f95ff58d,9a6e450732a677a5
LYS_NH3DG_000266,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.15,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000266,M_8ededdb20164,dfdb57ba85a6cadb
LYS_NH3DG_000267,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.15,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000267,M_24307822855c,5949b155763b3011
LYS_NH3DG_000268,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.15,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000268,M_90b2d3df7df0,43b342027a120c89
LYS_NH3DG_000269,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.15,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000269,M_efcf4b463ff8,179c3a96d86051e2
LYS_NH3DG_000270,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.15,2.1,0.0,0.0,101325.0,LYS_NH3DG_000270,M_58dc5700bf92,3c7eb6ecbe2eb5ec
LYS_NH3DG_000271,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.15,2.1,40.0,0.0,101325.0,LYS_NH3DG_000271,M_4e05bd30a7ab,79ca5251eb105563
LYS_NH3DG_000272,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.15,2.1,80.0,0.0,101325.0,LYS_NH3DG_000272,M_fe500f1c4c0d,466cb85c0b776b3a
LYS_NH3DG_000273,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.15,2.1,120.0,0.0,101325.0,LYS_NH3DG_000273,M_2f1471c27b48,cb1feed3edcc3b31
LYS_NH3DG_000274,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.15,2.1,160.0,0.0,101325.0,LYS_NH3DG_000274,M_e364b475502c,769989a363524e0a
LYS_NH3DG_000275,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.15,2.1,200.0,0.0,101325.0,LYS_NH3DG_000275,M_ed0bcface25c,16219bb20c72fc74
