case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ALA_INV_000079,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0123304562268803,-1.9090208542111593,0.012499999999999942,-1.9030899869919455,True,significant,ok,0.0010160409874515
ALA_INV_000080,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0165768752590136,-1.7804973305808254,0.01666666666666661,-1.7781512503836452,True,significant,ok,0.0010344580077799
ALA_INV_000081,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0200083368070029,-1.6987890105922439,0.019999999999999993,-1.698970004336019,True,significant,ok,0.0010852910054381
ALA_INV_000082,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.025,1.25,0.0,0.0,101325.0,0.0199252801992528,-1.7005955626227562,0.02,-1.6989700043360187,True,significant,ok,0.0010189169988734
ALA_INV_000083,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0198429102935097,-1.7023946309862927,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0009545420034555
ALA_INV_000084,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0197612186084808,-1.7041862774295446,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0010685419983929
ALA_INV_000085,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0375,1.875,0.0,0.0,101325.0,0.019680196801968,-1.7059705629381439,0.01999999999999999,-1.698970004336019,True,significant,ok,0.0009791249904083
ALA_INV_000086,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0195998366680277,-1.7077475477491284,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0013267079921206
ALA_INV_000087,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0195201301342008,-1.709517291363132,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0009956249996321
ALA_INV_000088,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.05,2.5,0.0,0.0,101325.0,0.0194410692588092,-1.7112798525563457,0.01999999999999999,-1.698970004336019,True,significant,ok,0.0009649169951444
ALA_INV_000089,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0193626462283178,-1.7130352893922358,0.01999999999999995,-1.6989700043360199,True,significant,ok,0.0010573330073384
ALA_INV_000090,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0192848533547609,-1.714783659233007,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.001054499996826
ALA_INV_000091,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0192076830732292,-1.716525018750865,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0013369580119615
ALA_INV_000092,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.019131127939418,-1.7182594239390254,0.019999999999999924,-1.6989700043360205,True,significant,ok,0.0010323339956812
ALA_INV_000093,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.019055180627233,-1.7199869301225266,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0021363330015446
ALA_INV_000094,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.075,3.75,0.0,0.0,101325.0,0.0189798339264531,-1.7217075919688185,0.019999999999999962,-1.6989700043360196,True,significant,ok,0.0015177500026766
ALA_INV_000095,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0189050807404489,-1.723421463498137,0.019999999999999924,-1.6989700043360205,True,significant,ok,0.0012874160020146
ALA_INV_000096,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0188309140839544,-1.7251285980936824,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0011776250030379
ALA_INV_000097,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0187573270808909,-1.7268290485116,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0014746249944437
ALA_INV_000098,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0186843129622421,-1.7285228668907593,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.001059542002622
ALA_INV_000099,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0186118650639782,-1.7302101047623524,0.019999999999999924,-1.6989700043360205,True,significant,ok,0.0009904170001391
ALA_INV_000100,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.01875,0.02,0.1,5.0,0.0,0.0,101325.0,0.0185399768250289,-1.7318908130592865,0.01999999999999995,-1.6989700043360199,True,significant,ok,0.001009708008496
ALA_INV_000101,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009487500065006
ALA_INV_000102,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0040192926045016,-2.395850376018782,0.004166666666666656,-2.3802112417116073,True,significant,ok,0.0014226250059437
ALA_INV_000103,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0081037277147487,-2.0913151596972273,0.00833333333333326,-2.0791812460476287,True,significant,ok,0.0010198329982813
ALA_INV_000104,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0122549019607843,-1.9116901587538617,0.012499999999999992,-1.9030899869919438,True,significant,ok,0.0010394999990239
ALA_INV_000105,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0164744645799011,-1.783188691075259,0.016666666666666618,-1.778151250383645,True,significant,ok,0.0009920000011334
ALA_INV_000106,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0198840099420049,-1.7014960283857448,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0009757920051924
ALA_INV_000107,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0198019801980197,-1.7032913781186636,0.019999999999999914,-1.6989700043360207,True,significant,ok,0.00105175000499
ALA_INV_000108,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.019720624486442,-1.7050793365184604,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0010094169992953
ALA_INV_000109,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0196399345335515,-1.7068599641949307,0.01999999999999994,-1.69897000433602,True,significant,ok,0.0013834580022376
ALA_INV_000110,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0195599022004889,-1.7086333210154003,0.019999999999999914,-1.6989700043360207,True,significant,ok,0.0010009169927798
ALA_INV_000111,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0194805194805194,-1.7103994661168023,0.01999999999999993,-1.6989700043360203,True,significant,ok,0.0010028329998021
ALA_INV_000112,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0194017784963621,-1.7121584579175162,0.019999999999999955,-1.6989700043360196,True,significant,ok,0.0011350829881848
ALA_INV_000113,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0193236714975845,-1.7139103541289562,0.019999999999999962,-1.6989700043360196,True,significant,ok,0.0012080839951522
ALA_INV_000114,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0192461908580593,-1.7156552117669375,0.019999999999999962,-1.6989700043360196,True,significant,ok,0.0020444160036277
ALA_INV_000115,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0191693290734824,-1.7173930871628054,0.01999999999999997,-1.6989700043360194,True,significant,ok,0.001166917005321
ALA_INV_000116,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0190930787589498,-1.7191240359743536,0.019999999999999924,-1.6989700043360205,True,significant,ok,0.0012317499931668
ALA_INV_000117,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0190174326465927,-1.7208481131965097,0.01999999999999999,-1.698970004336019,True,significant,ok,0.0010425000073155
ALA_INV_000118,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0189423835832675,-1.7225653731718367,0.01999999999999994,-1.69897000433602,True,significant,ok,0.0010642080014804
ALA_INV_000119,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0188679245283018,-1.7242758696007912,0.019999999999999924,-1.6989700043360205,True,significant,ok,0.0010208750027231
ALA_INV_000120,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0187940485512921,-1.725979655551809,0.019999999999999997,-1.6989700043360187,True,significant,ok,0.0011172080121468
ALA_INV_000121,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0187207488299531,-1.7276767834711948,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0010571250022621
ALA_INV_000122,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0186480186480186,-1.7293673051927818,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0012561670009745
ALA_INV_000123,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0185758513931888,-1.7310512719474604,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.0010455000010551
ALA_INV_000124,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0185042405551272,-1.7327287343724744,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.000997750001261
ALA_INV_000125,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0249999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0184331797235023,-1.7343997425205673,0.019999999999999997,-1.6989700043360187,True,significant,ok,0.001035374996718
ALA_INV_000126,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009677499911049
ALA_INV_000127,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0039952057530962,-2.3984608496082327,0.004166666666666583,-2.380211241711615,True,significant,ok,0.0010608339944155
ALA_INV_000128,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0080547724526782,-2.093946723890584,0.00833333333333333,-2.079181246047625,True,significant,ok,0.0010051249992102
ALA_INV_000129,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0121802679658952,-1.9143431571194425,0.012499999999999954,-1.903089986991945,True,significant,ok,0.0010825839999597
ALA_INV_000130,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0163733115022513,-1.7858634756454752,0.016666666666666642,-1.7781512503836443,True,significant,ok,0.0009862500010058
ALA_INV_000131,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0197612186084808,-1.7041862774295446,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0015782080008648
ALA_INV_000132,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.019680196801968,-1.7059705629381439,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0010713749943533
ALA_INV_000133,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0195998366680277,-1.7077475477491284,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0009942919859895
ALA_INV_000134,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0195201301342008,-1.709517291363132,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0011072089982917
ALA_INV_000135,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0194410692588092,-1.7112798525563457,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0011189169890712
ALA_INV_000136,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0193626462283178,-1.7130352893922358,0.01999999999999994,-1.69897000433602,True,significant,ok,0.0017387919942848
ALA_INV_000137,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0192848533547609,-1.714783659233007,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0013387919898377
ALA_INV_000138,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0192076830732292,-1.716525018750865,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.001575458998559
ALA_INV_000139,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.019131127939418,-1.7182594239390254,0.019999999999999917,-1.6989700043360205,True,significant,ok,0.0016072079888544
ALA_INV_000140,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.019055180627233,-1.7199869301225266,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0010959159990306
ALA_INV_000141,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0189798339264531,-1.7217075919688185,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.0009948329970939
ALA_INV_000142,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0189050807404489,-1.723421463498137,0.019999999999999917,-1.6989700043360205,True,significant,ok,0.0010992079915013
ALA_INV_000143,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0188309140839544,-1.7251285980936824,0.019999999999999917,-1.6989700043360205,True,significant,ok,0.0012661660002777
ALA_INV_000144,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0187573270808909,-1.7268290485116,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.001030334009556
ALA_INV_000145,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0186843129622421,-1.7285228668907593,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0010222919954685
ALA_INV_000146,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0186118650639782,-1.7302101047623524,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0010213750065304
ALA_INV_000147,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0185399768250289,-1.7318908130592865,0.019999999999999938,-1.69897000433602,True,significant,ok,0.0009922919998643
ALA_INV_000148,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.018468641785302,-1.7335650421254263,0.019999999999999962,-1.6989700043360196,True,significant,ok,0.0010718749981606
ALA_INV_000149,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0183978535837485,-1.735232841724635,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.000973458008957
ALA_INV_000150,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0312499999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0183276059564719,-1.7368942610496458,0.01999999999999997,-1.6989700043360194,True,significant,ok,0.0010648750030668
ALA_INV_000151,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0375,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.001012124994304
ALA_INV_000152,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0375,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0039714058776806,-2.4010557257718546,0.004166666666666572,-2.380211241711616,True,significant,ok,0.0010323750029783
ALA_INV_000153,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0375,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0080064051240992,-2.0965624383741397,0.00833333333333327,-2.079181246047628,True,significant,ok,0.0015196669992292
ALA_INV_000154,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0375,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0121065375302663,-1.9169800473203837,0.012499999999999966,-1.9030899869919449,True,significant,ok,0.0015167090023169
ALA_INV_000155,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0375,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.016273393002441,-1.788521887222473,0.016666666666666653,-1.778151250383644,True,significant,ok,0.0010897079919232
ALA_INV_000156,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0375,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0196399345335515,-1.7068599641949307,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0011896659998456
ALA_INV_000157,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0375,0.02,0.025,1.25,0.0,0.0,101325.0,0.019559902200489,-1.708633321015398,0.020000000000000014,-1.6989700043360185,True,significant,ok,0.0010311670048395
ALA_INV_000158,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0375,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0194805194805194,-1.7103994661168023,0.019999999999999938,-1.69897000433602,True,significant,ok,0.0010969580034725
ALA_INV_000159,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0375,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0194017784963621,-1.7121584579175162,0.019999999999999955,-1.6989700043360196,True,significant,ok,0.0009970839892048
