study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_79624aaaa3a1,0.0,101325.0,0.0011108750040875,1.0,0.02,0.042,0.0687499999999999,2.1,80.0,ALA_NH3DG_000129,0.0186784963810413,-1.7286580874046265,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,2.2811026422370713e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_e1ce75efec46,0.0,101325.0,0.0011081249976996,1.0,0.02,0.042,0.0687499999999999,2.1,120.0,ALA_NH3DG_000130,0.0186784963810413,-1.7286580874046265,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,2.2811026422370713e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_576a8b6b960b,0.0,101325.0,0.0011219159932807,1.0,0.02,0.042,0.0687499999999999,2.1,160.0,ALA_NH3DG_000131,0.0186784963810404,-1.7286580874046473,0.01999999999999907,-1.698970004336039,True,significant,ok,nan,2.695848577189258e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_8940c7e30b50,0.0,101325.0,0.0011535420053405,1.0,0.02,0.042,0.0687499999999999,2.1,200.0,ALA_NH3DG_000132,0.0186784580317038,-1.7286589790675535,0.01999996111630901,-1.698970848685461,True,significant,ok,nan,1.4516106141893849e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_300fcb5f23d0,0.0,101325.0,0.0011800000065704,1.0,0.02,0.042,0.075,2.1,-200.0,ALA_NH3DG_000133,0.0185701021355617,-1.7311857076340014,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,2.061695496054142e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_7d069dd41e1e,0.0,101325.0,0.0012309580051805,1.0,0.02,0.042,0.075,2.1,-160.0,ALA_NH3DG_000134,0.0185701021355617,-1.7311857076340014,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,2.061695496054142e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_12d766d35a37,0.0,101325.0,0.001487375004217,1.0,0.02,0.042,0.075,2.1,-120.0,ALA_NH3DG_000135,0.0185701021355617,-1.7311857076340014,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,2.061695496054142e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_3c084603959f,0.0,101325.0,0.0013352499954635,1.0,0.02,0.042,0.075,2.1,-80.0,ALA_NH3DG_000136,0.0185701021355617,-1.7311857076340014,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,2.061695496054142e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_f98fc5fa997e,0.0,101325.0,0.0011198749998584,1.0,0.02,0.042,0.075,2.1,-40.0,ALA_NH3DG_000137,0.0185701021355617,-1.7311857076340014,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,2.061695496054142e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_daee40960184,0.0,101325.0,0.001089666999178,1.0,0.02,0.042,0.075,2.1,0.0,ALA_NH3DG_000138,0.0185701021355617,-1.7311857076340014,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,2.061695496054142e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_29396f6a9c40,0.0,101325.0,0.0010972500022035,1.0,0.02,0.042,0.075,2.1,40.0,ALA_NH3DG_000139,0.0185701021355617,-1.7311857076340014,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,2.061695496054142e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_79624aaaa3a1,0.0,101325.0,0.0010819159942911,1.0,0.02,0.042,0.075,2.1,80.0,ALA_NH3DG_000140,0.0185701021355617,-1.7311857076340014,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,2.061695496054142e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_e1ce75efec46,0.0,101325.0,0.0010847499943338,1.0,0.02,0.042,0.075,2.1,120.0,ALA_NH3DG_000141,0.0185701021355617,-1.7311857076340014,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,2.061695496054142e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_576a8b6b960b,0.0,101325.0,0.001163541994174,1.0,0.02,0.042,0.075,2.1,160.0,ALA_NH3DG_000142,0.0185701021355608,-1.7311857076340225,0.019999999999999057,-1.6989700043360392,True,significant,ok,nan,4.5357300913191e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_8940c7e30b50,0.0,101325.0,0.0011763750080717,1.0,0.02,0.042,0.075,2.1,200.0,ALA_NH3DG_000143,0.0185700633491747,-1.7311866147227895,0.01999996043143353,-1.6989708635573726,True,significant,ok,nan,2.4740343225797575e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_300fcb5f23d0,0.0,101325.0,0.0012901250011054,1.0,0.02,0.042,0.0812499999999999,2.1,-200.0,ALA_NH3DG_000144,0.0184629586891299,-1.733698702042432,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,1.6398401471500118e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_7d069dd41e1e,0.0,101325.0,0.0012107919901609,1.0,0.02,0.042,0.0812499999999999,2.1,-160.0,ALA_NH3DG_000145,0.0184629586891299,-1.733698702042432,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,1.6398401471500118e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_12d766d35a37,0.0,101325.0,0.0011665409983834,1.0,0.02,0.042,0.0812499999999999,2.1,-120.0,ALA_NH3DG_000146,0.0184629586891299,-1.733698702042432,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,1.6398401471500118e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_3c084603959f,0.0,101325.0,0.0011978749971603,1.0,0.02,0.042,0.0812499999999999,2.1,-80.0,ALA_NH3DG_000147,0.0184629586891299,-1.733698702042432,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,1.6398401471500118e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_f98fc5fa997e,0.0,101325.0,0.0010694999946281,1.0,0.02,0.042,0.0812499999999999,2.1,-40.0,ALA_NH3DG_000148,0.0184629586891299,-1.733698702042432,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,1.6398401471500118e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_daee40960184,0.0,101325.0,0.0011595830001169,1.0,0.02,0.042,0.0812499999999999,2.1,0.0,ALA_NH3DG_000149,0.0184629586891299,-1.733698702042432,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,1.6398401471500118e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_29396f6a9c40,0.0,101325.0,0.001108500000555,1.0,0.02,0.042,0.0812499999999999,2.1,40.0,ALA_NH3DG_000150,0.0184629586891299,-1.733698702042432,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,1.6398401471500118e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_79624aaaa3a1,0.0,101325.0,0.0011003330000676,1.0,0.02,0.042,0.0812499999999999,2.1,80.0,ALA_NH3DG_000151,0.0184629586891299,-1.733698702042432,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,1.6398401471500118e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_e1ce75efec46,0.0,101325.0,0.0010614170023472,1.0,0.02,0.042,0.0812499999999999,2.1,120.0,ALA_NH3DG_000152,0.0184629586891299,-1.733698702042432,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,1.6398401471500118e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_576a8b6b960b,0.0,101325.0,0.0010979159997077,1.0,0.02,0.042,0.0812499999999999,2.1,160.0,ALA_NH3DG_000153,0.018462958689129,-1.7336987020424532,0.019999999999999043,-1.6989700043360396,True,significant,ok,nan,1.6398401471500075e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_8940c7e30b50,0.0,101325.0,0.0010584170086076,1.0,0.02,0.042,0.0812499999999999,2.1,200.0,ALA_NH3DG_000154,0.018462919463219,-1.7336996247339158,0.01999995973856299,-1.6989708786028952,True,significant,ok,nan,4.304579906300429e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_300fcb5f23d0,0.0,101325.0,0.0011129159975098,1.0,0.02,0.042,0.0875,2.1,-200.0,ALA_NH3DG_000155,0.0183570445158329,-1.7361972389182945,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,2.445649618265602e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_7d069dd41e1e,0.0,101325.0,0.0011355420137988,1.0,0.02,0.042,0.0875,2.1,-160.0,ALA_NH3DG_000156,0.0183570445158329,-1.7361972389182945,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,2.445649618265602e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_12d766d35a37,0.0,101325.0,0.0010882080096052,1.0,0.02,0.042,0.0875,2.1,-120.0,ALA_NH3DG_000157,0.0183570445158329,-1.7361972389182945,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,2.445649618265602e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_3c084603959f,0.0,101325.0,0.0011788749980041,1.0,0.02,0.042,0.0875,2.1,-80.0,ALA_NH3DG_000158,0.0183570445158329,-1.7361972389182945,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,2.445649618265602e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_f98fc5fa997e,0.0,101325.0,0.0011577920085983,1.0,0.02,0.042,0.0875,2.1,-40.0,ALA_NH3DG_000159,0.0183570445158329,-1.7361972389182945,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,2.445649618265602e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_daee40960184,0.0,101325.0,0.0010630829929141,1.0,0.02,0.042,0.0875,2.1,0.0,ALA_NH3DG_000160,0.0183570445158329,-1.7361972389182945,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,2.445649618265602e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_29396f6a9c40,0.0,101325.0,0.0010545840050326,1.0,0.02,0.042,0.0875,2.1,40.0,ALA_NH3DG_000161,0.0183570445158329,-1.7361972389182945,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,2.445649618265602e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_79624aaaa3a1,0.0,101325.0,0.0011281669867457,1.0,0.02,0.042,0.0875,2.1,80.0,ALA_NH3DG_000162,0.0183570445158329,-1.7361972389182945,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,2.445649618265602e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_e1ce75efec46,0.0,101325.0,0.0010756660049082,1.0,0.02,0.042,0.0875,2.1,120.0,ALA_NH3DG_000163,0.0183570445158329,-1.7361972389182945,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,2.445649618265602e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_576a8b6b960b,0.0,101325.0,0.0011862080136779,1.0,0.02,0.042,0.0875,2.1,160.0,ALA_NH3DG_000164,0.018357044515832,-1.7361972389183156,0.019999999999999032,-1.6989700043360398,True,significant,ok,nan,2.4456496182655957e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_8940c7e30b50,0.0,101325.0,0.0010725000029196,1.0,0.02,0.042,0.0875,2.1,200.0,ALA_NH3DG_000165,0.0183570048479237,-1.7361981773903166,0.019999959037650995,-1.6989708938230366,True,significant,ok,nan,3.057061678019446e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_300fcb5f23d0,0.0,101325.0,0.0010817500005941,1.0,0.02,0.042,0.0937499999999999,2.1,-200.0,ALA_NH3DG_000166,0.0182523385808806,-1.7386814836620175,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,3.4449083127771222e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_7d069dd41e1e,0.0,101325.0,0.0012061250017723,1.0,0.02,0.042,0.0937499999999999,2.1,-160.0,ALA_NH3DG_000167,0.0182523385808806,-1.7386814836620175,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,3.4449083127771222e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_12d766d35a37,0.0,101325.0,0.0011203339963685,1.0,0.02,0.042,0.0937499999999999,2.1,-120.0,ALA_NH3DG_000168,0.0182523385808806,-1.7386814836620175,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,3.2422666473196442e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_3c084603959f,0.0,101325.0,0.0033072500082198,1.0,0.02,0.042,0.0937499999999999,2.1,-80.0,ALA_NH3DG_000169,0.0182523385808806,-1.7386814836620175,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,3.4449083127771222e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_f98fc5fa997e,0.0,101325.0,0.0011338750045979,1.0,0.02,0.042,0.0937499999999999,2.1,-40.0,ALA_NH3DG_000170,0.0182523385808806,-1.7386814836620175,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,3.2422666473196442e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_daee40960184,0.0,101325.0,0.0011203750036656,1.0,0.02,0.042,0.0937499999999999,2.1,0.0,ALA_NH3DG_000171,0.0182523385808806,-1.7386814836620175,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,3.4449083127771222e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_29396f6a9c40,0.0,101325.0,0.0012480409932322,1.0,0.02,0.042,0.0937499999999999,2.1,40.0,ALA_NH3DG_000172,0.0182523385808806,-1.7386814836620175,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,3.2422666473196442e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_79624aaaa3a1,0.0,101325.0,0.0013907499960623,1.0,0.02,0.042,0.0937499999999999,2.1,80.0,ALA_NH3DG_000173,0.0182523385808806,-1.7386814836620175,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,3.2422666473196442e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_e1ce75efec46,0.0,101325.0,0.0011390409927116,1.0,0.02,0.042,0.0937499999999999,2.1,120.0,ALA_NH3DG_000174,0.0182523385808806,-1.7386814836620175,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,3.2422666473196442e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_576a8b6b960b,0.0,101325.0,0.001060165988747,1.0,0.02,0.042,0.0937499999999999,2.1,160.0,ALA_NH3DG_000175,0.0182523385808797,-1.7386814836620388,0.019999999999998987,-1.6989700043360407,True,significant,ok,nan,3.444908312777113e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_8940c7e30b50,0.0,101325.0,0.0011244170018471,1.0,0.02,0.042,0.0937499999999999,2.1,200.0,ALA_NH3DG_000176,0.0182522984684987,-1.738682438093428,0.019999958328651146,-1.6989709092188046,True,significant,ok,nan,1.2158498540286354e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_300fcb5f23d0,0.0,101325.0,0.0014661659952253,1.0,0.02,0.042,0.0999999999999999,2.1,-200.0,ALA_NH3DG_000177,0.0181488203266787,-1.7411515988517865,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.022385729469573e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_7d069dd41e1e,0.0,101325.0,0.0010855000000447,1.0,0.02,0.042,0.0999999999999999,2.1,-160.0,ALA_NH3DG_000178,0.0181488203266787,-1.7411515988517865,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.022385729469573e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_12d766d35a37,0.0,101325.0,0.0011788749980041,1.0,0.02,0.042,0.0999999999999999,2.1,-120.0,ALA_NH3DG_000179,0.0181488203266787,-1.7411515988517865,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.022385729469573e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_3c084603959f,0.0,101325.0,0.0011904579878319,1.0,0.02,0.042,0.0999999999999999,2.1,-80.0,ALA_NH3DG_000180,0.0181488203266787,-1.7411515988517865,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.022385729469573e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_f98fc5fa997e,0.0,101325.0,0.0013970409927424,1.0,0.02,0.042,0.0999999999999999,2.1,-40.0,ALA_NH3DG_000181,0.0181488203266787,-1.7411515988517865,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.022385729469573e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_daee40960184,0.0,101325.0,0.0011838339996756,1.0,0.02,0.042,0.0999999999999999,2.1,0.0,ALA_NH3DG_000182,0.0181488203266787,-1.7411515988517865,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.022385729469573e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_29396f6a9c40,0.0,101325.0,0.0010933330049738,1.0,0.02,0.042,0.0999999999999999,2.1,40.0,ALA_NH3DG_000183,0.0181488203266787,-1.7411515988517865,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,3.2238781114342116e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_79624aaaa3a1,0.0,101325.0,0.0011438340006861,1.0,0.02,0.042,0.0999999999999999,2.1,80.0,ALA_NH3DG_000184,0.0181488203266787,-1.7411515988517865,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.022385729469573e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_e1ce75efec46,0.0,101325.0,0.0014144589949864,1.0,0.02,0.042,0.0999999999999999,2.1,120.0,ALA_NH3DG_000185,0.0181488203266787,-1.7411515988517865,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.022385729469573e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_576a8b6b960b,0.0,101325.0,0.001170749994344,1.0,0.02,0.042,0.0999999999999999,2.1,160.0,ALA_NH3DG_000186,0.0181488203266778,-1.7411515988518083,0.019999999999998987,-1.6989700043360407,True,significant,ok,nan,3.42537049339884e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_8940c7e30b50,0.0,101325.0,0.0011489589960547,1.0,0.02,0.042,0.0999999999999999,2.1,200.0,ALA_NH3DG_000187,0.0181487797673496,-1.7411525694224455,0.019999957611516985,-1.6989709247912077,True,significant,ok,nan,2.014923587133984e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_300fcb5f23d0,0.0,101325.0,0.0011694159911712,1.0,0.02,0.042,0.10625,2.1,-200.0,ALA_NH3DG_000188,0.0180464696593728,-1.743607744307393,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,4.407833348387715e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_7d069dd41e1e,0.0,101325.0,0.0014478330122074,1.0,0.02,0.042,0.10625,2.1,-160.0,ALA_NH3DG_000189,0.0180464696593728,-1.743607744307393,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,4.407833348387715e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_12d766d35a37,0.0,101325.0,0.0011709170066751,1.0,0.02,0.042,0.10625,2.1,-120.0,ALA_NH3DG_000190,0.0180464696593728,-1.743607744307393,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,4.407833348387715e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_3c084603959f,0.0,101325.0,0.0011371250002412,1.0,0.02,0.042,0.10625,2.1,-80.0,ALA_NH3DG_000191,0.0180464696593728,-1.743607744307393,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,4.407833348387715e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_f98fc5fa997e,0.0,101325.0,0.0011523339926498,1.0,0.02,0.042,0.10625,2.1,-40.0,ALA_NH3DG_000192,0.0180464696593728,-1.743607744307393,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,4.407833348387715e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_daee40960184,0.0,101325.0,0.0014787079999223,1.0,0.02,0.042,0.10625,2.1,0.0,ALA_NH3DG_000193,0.0180464696593728,-1.743607744307393,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,4.407833348387715e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_29396f6a9c40,0.0,101325.0,0.0012025839969282,1.0,0.02,0.042,0.10625,2.1,40.0,ALA_NH3DG_000194,0.0180464696593728,-1.743607744307393,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,4.407833348387715e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_79624aaaa3a1,0.0,101325.0,0.0012228749983478,1.0,0.02,0.042,0.10625,2.1,80.0,ALA_NH3DG_000195,0.0180464696593728,-1.743607744307393,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,4.407833348387715e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_e1ce75efec46,0.0,101325.0,0.0011599999997997,1.0,0.02,0.042,0.10625,2.1,120.0,ALA_NH3DG_000196,0.0180464696593728,-1.743607744307393,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,4.407833348387715e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_576a8b6b960b,0.0,101325.0,0.001168457994936,1.0,0.02,0.042,0.10625,2.1,160.0,ALA_NH3DG_000197,0.0180464696593719,-1.7436077443074147,0.01999999999999898,-1.698970004336041,True,significant,ok,nan,4.0071212258070024e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_8940c7e30b50,0.0,101325.0,0.00116433299263,1.0,0.02,0.042,0.10625,2.1,200.0,ALA_NH3DG_000198,0.018046428650622,-1.7436087311981674,0.01999995688620208,-1.6989709405412543,True,significant,ok,nan,3.606408682330373e-15,False
alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_300fcb5f23d0,0.0,101325.0,0.0010973330063279,1.0,0.02,0.042,0.1124999999999999,2.1,-200.0,ALA_NH3DG_000199,0.0179452669358456,-1.7460500771522771,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.988487280283058e-15,False
