study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.0,101325.0,0.001002958000754,1.0,0.02,0.042,0.0916666666666666,2.1,-200.0,LYS_NH3DG_000155,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,nan,4.1721369437099716e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0,101325.0,0.0010811669926624,1.0,0.02,0.042,0.0916666666666666,2.1,-160.0,LYS_NH3DG_000156,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,nan,4.1721369437099716e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0,101325.0,0.0011262499901931,1.0,0.02,0.042,0.0916666666666666,2.1,-120.0,LYS_NH3DG_000157,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,nan,4.1721369437099716e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0,101325.0,0.0010902909998549,1.0,0.02,0.042,0.0916666666666666,2.1,-80.0,LYS_NH3DG_000158,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,nan,4.1721369437099716e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.0,101325.0,0.0010675840021576,1.0,0.02,0.042,0.0916666666666666,2.1,-40.0,LYS_NH3DG_000159,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,nan,4.1721369437099716e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.0,101325.0,0.0011194580001756,1.0,0.02,0.042,0.0916666666666666,2.1,0.0,LYS_NH3DG_000160,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,nan,4.1721369437099716e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.0,101325.0,0.0011498340027173,1.0,0.02,0.042,0.0916666666666666,2.1,40.0,LYS_NH3DG_000161,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,nan,4.1721369437099716e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.0,101325.0,0.0012135830038459,1.0,0.02,0.042,0.0916666666666666,2.1,80.0,LYS_NH3DG_000162,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,nan,4.1721369437099716e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.0,101325.0,0.001156832993729,1.0,0.02,0.042,0.0916666666666666,2.1,120.0,LYS_NH3DG_000163,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,nan,4.1721369437099716e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.0,101325.0,0.0011051250039599,1.0,0.02,0.042,0.0916666666666666,2.1,160.0,LYS_NH3DG_000164,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,nan,4.1721369437099716e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.0,101325.0,0.001041499999701,1.0,0.02,0.042,0.0916666666666666,2.1,200.0,LYS_NH3DG_000165,0.0147968370782118,-1.8298311080024148,0.01574999999999996,-1.802719441874382,True,significant,ok,nan,4.1721369437099716e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.0,101325.0,0.0012090829986846,1.0,0.02,0.042,0.0974999999999999,2.1,-200.0,LYS_NH3DG_000166,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,nan,3.734457265732828e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0,101325.0,0.0011176249972777,1.0,0.02,0.042,0.0974999999999999,2.1,-160.0,LYS_NH3DG_000167,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,nan,3.734457265732828e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0,101325.0,0.0011019579978892,1.0,0.02,0.042,0.0974999999999999,2.1,-120.0,LYS_NH3DG_000168,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,nan,3.734457265732828e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0,101325.0,0.0010635829967213,1.0,0.02,0.042,0.0974999999999999,2.1,-80.0,LYS_NH3DG_000169,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,nan,3.734457265732828e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.0,101325.0,0.0010789169900817,1.0,0.02,0.042,0.0974999999999999,2.1,-40.0,LYS_NH3DG_000170,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,nan,3.734457265732828e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.0,101325.0,0.0010938750056084,1.0,0.02,0.042,0.0974999999999999,2.1,0.0,LYS_NH3DG_000171,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,nan,3.734457265732828e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.0,101325.0,0.0010469580010976,1.0,0.02,0.042,0.0974999999999999,2.1,40.0,LYS_NH3DG_000172,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,nan,3.734457265732828e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.0,101325.0,0.0013089999993098,1.0,0.02,0.042,0.0974999999999999,2.1,80.0,LYS_NH3DG_000173,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,nan,3.734457265732828e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.0,101325.0,0.0010671670024748,1.0,0.02,0.042,0.0974999999999999,2.1,120.0,LYS_NH3DG_000174,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,nan,3.734457265732828e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.0,101325.0,0.0010782500030472,1.0,0.02,0.042,0.0974999999999999,2.1,160.0,LYS_NH3DG_000175,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,nan,3.734457265732828e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.0,101325.0,0.0010359580046497,1.0,0.02,0.042,0.0974999999999999,2.1,200.0,LYS_NH3DG_000176,0.0147161878065872,-1.832204678380729,0.015749999999999965,-1.8027194418743817,True,significant,ok,nan,3.734457265732828e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.0,101325.0,0.0031674999918323,1.0,0.02,0.042,0.1033333333333333,2.1,-200.0,LYS_NH3DG_000177,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,nan,1.0317258805468806e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0,101325.0,0.0010574579937383,1.0,0.02,0.042,0.1033333333333333,2.1,-160.0,LYS_NH3DG_000178,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,nan,1.0317258805468806e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0,101325.0,0.0010921669891104,1.0,0.02,0.042,0.1033333333333333,2.1,-120.0,LYS_NH3DG_000179,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,nan,1.0317258805468806e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0,101325.0,0.0010690000053728,1.0,0.02,0.042,0.1033333333333333,2.1,-80.0,LYS_NH3DG_000180,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,nan,1.0317258805468806e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.0,101325.0,0.0013249580078991,1.0,0.02,0.042,0.1033333333333333,2.1,-40.0,LYS_NH3DG_000181,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,nan,1.0317258805468806e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.0,101325.0,0.0010562920069787,1.0,0.02,0.042,0.1033333333333333,2.1,0.0,LYS_NH3DG_000182,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,nan,1.0317258805468806e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.0,101325.0,0.0010835840075742,1.0,0.02,0.042,0.1033333333333333,2.1,40.0,LYS_NH3DG_000183,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,nan,1.0317258805468806e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.0,101325.0,0.0010995829943567,1.0,0.02,0.042,0.1033333333333333,2.1,80.0,LYS_NH3DG_000184,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,nan,1.0317258805468806e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.0,101325.0,0.0013885000080335,1.0,0.02,0.042,0.1033333333333333,2.1,120.0,LYS_NH3DG_000185,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,nan,1.0317258805468806e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.0,101325.0,0.0011205420014448,1.0,0.02,0.042,0.1033333333333333,2.1,160.0,LYS_NH3DG_000186,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,nan,1.0317258805468806e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.0,101325.0,0.0012574580032378,1.0,0.02,0.042,0.1033333333333333,2.1,200.0,LYS_NH3DG_000187,0.0146364129172152,-1.834565346852931,0.015749999999999997,-1.8027194418743808,True,significant,ok,nan,1.0317258805468806e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.0,101325.0,0.0012427919864421,1.0,0.02,0.042,0.1091666666666666,2.1,-200.0,LYS_NH3DG_000188,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,nan,6.362211586852926e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0,101325.0,0.0015642910002497,1.0,0.02,0.042,0.1091666666666666,2.1,-160.0,LYS_NH3DG_000189,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,nan,6.362211586852926e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0,101325.0,0.0010897079919232,1.0,0.02,0.042,0.1091666666666666,2.1,-120.0,LYS_NH3DG_000190,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,nan,6.362211586852926e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0,101325.0,0.0010633330093696,1.0,0.02,0.042,0.1091666666666666,2.1,-80.0,LYS_NH3DG_000191,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,nan,6.362211586852926e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.0,101325.0,0.0010969589930027,1.0,0.02,0.042,0.1091666666666666,2.1,-40.0,LYS_NH3DG_000192,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,nan,6.362211586852926e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.0,101325.0,0.0013666669983649,1.0,0.02,0.042,0.1091666666666666,2.1,0.0,LYS_NH3DG_000193,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,nan,6.362211586852926e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.0,101325.0,0.0010902080102823,1.0,0.02,0.042,0.1091666666666666,2.1,40.0,LYS_NH3DG_000194,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,nan,6.362211586852926e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.0,101325.0,0.0010823329939739,1.0,0.02,0.042,0.1091666666666666,2.1,80.0,LYS_NH3DG_000195,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,nan,6.362211586852926e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.0,101325.0,0.0011223750043427,1.0,0.02,0.042,0.1091666666666666,2.1,120.0,LYS_NH3DG_000196,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,nan,6.362211586852926e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.0,101325.0,0.0013589580048574,1.0,0.02,0.042,0.1091666666666666,2.1,160.0,LYS_NH3DG_000197,0.0145574982669644,-1.8369132529216607,0.015749999999999924,-1.8027194418743828,True,significant,ok,nan,6.362211586852926e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.0,101325.0,0.0011097920069005,1.0,0.02,0.042,0.1091666666666666,2.1,200.0,LYS_NH3DG_000198,0.0145574982669644,-1.8369132529216607,0.015749999999999927,-1.8027194418743826,True,significant,ok,nan,6.362211586852924e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.0,101325.0,0.0011476249928819,1.0,0.02,0.042,0.1149999999999999,2.1,-200.0,LYS_NH3DG_000199,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,nan,4.286772423282606e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0,101325.0,0.001096874999348,1.0,0.02,0.042,0.1149999999999999,2.1,-160.0,LYS_NH3DG_000200,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,nan,4.286772423282606e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0,101325.0,0.0014518340030917,1.0,0.02,0.042,0.1149999999999999,2.1,-120.0,LYS_NH3DG_000201,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,nan,4.286772423282606e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0,101325.0,0.0011174579994985,1.0,0.02,0.042,0.1149999999999999,2.1,-80.0,LYS_NH3DG_000202,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,nan,4.286772423282606e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.0,101325.0,0.0010922499932348,1.0,0.02,0.042,0.1149999999999999,2.1,-40.0,LYS_NH3DG_000203,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,nan,4.286772423282606e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.0,101325.0,0.0011503749992698,1.0,0.02,0.042,0.1149999999999999,2.1,0.0,LYS_NH3DG_000204,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,nan,4.286772423282606e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.0,101325.0,0.0011571250070119,1.0,0.02,0.042,0.1149999999999999,2.1,40.0,LYS_NH3DG_000205,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,nan,4.286772423282606e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.0,101325.0,0.001160500003607,1.0,0.02,0.042,0.1149999999999999,2.1,80.0,LYS_NH3DG_000206,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,nan,4.286772423282606e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.0,101325.0,0.0011243749904679,1.0,0.02,0.042,0.1149999999999999,2.1,120.0,LYS_NH3DG_000207,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,nan,4.286772423282606e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.0,101325.0,0.0011628330103121,1.0,0.02,0.042,0.1149999999999999,2.1,160.0,LYS_NH3DG_000208,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,nan,4.286772423282606e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.0,101325.0,0.0011682499898597,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,LYS_NH3DG_000209,0.0144794300160882,-1.839248533839137,0.015749999999999948,-1.8027194418743822,True,significant,ok,nan,4.286772423282606e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.0,101325.0,0.0011282080085948,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,LYS_NH3DG_000210,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,nan,6.497380804024377e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0,101325.0,0.0012224169913679,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,LYS_NH3DG_000211,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,nan,6.497380804024377e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0,101325.0,0.0011628750071395,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,LYS_NH3DG_000212,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,nan,6.497380804024377e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0,101325.0,0.0011246249923715,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,LYS_NH3DG_000213,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,nan,6.497380804024377e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.0,101325.0,0.0011269169917795,1.0,0.02,0.042,0.1208333333333333,2.1,-40.0,LYS_NH3DG_000214,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,nan,6.497380804024377e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.0,101325.0,0.0011071659973822,1.0,0.02,0.042,0.1208333333333333,2.1,0.0,LYS_NH3DG_000215,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,nan,6.497380804024377e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.0,101325.0,0.0010946249967673,1.0,0.02,0.042,0.1208333333333333,2.1,40.0,LYS_NH3DG_000216,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,nan,6.497380804024377e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),M_fe500f1c4c0d,0.0,101325.0,0.0011570840142667,1.0,0.02,0.042,0.1208333333333333,2.1,80.0,LYS_NH3DG_000217,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,nan,6.497380804024377e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),M_2f1471c27b48,0.0,101325.0,0.0011067500017816,1.0,0.02,0.042,0.1208333333333333,2.1,120.0,LYS_NH3DG_000218,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,nan,6.497380804024377e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),M_e364b475502c,0.0,101325.0,0.0011044160055462,1.0,0.02,0.042,0.1208333333333333,2.1,160.0,LYS_NH3DG_000219,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,nan,6.497380804024377e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),M_ed0bcface25c,0.0,101325.0,0.0015501250018132,1.0,0.02,0.042,0.1208333333333333,2.1,200.0,LYS_NH3DG_000220,0.0144021946201325,-1.8415713246553256,0.01574999999999992,-1.8027194418743828,True,significant,ok,nan,6.497380804024377e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.0,101325.0,0.0014011249877512,1.0,0.02,0.042,0.1266666666666666,2.1,-200.0,LYS_NH3DG_000221,0.0143257788221026,-1.8438817582647815,0.015749999999999976,-1.8027194418743813,True,significant,ok,nan,2.8275216878196957e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0,101325.0,0.0013037500029895,1.0,0.02,0.042,0.1266666666666666,2.1,-160.0,LYS_NH3DG_000222,0.0143257788221026,-1.8438817582647815,0.015749999999999976,-1.8027194418743813,True,significant,ok,nan,2.8275216878196957e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0,101325.0,0.0011777080071624,1.0,0.02,0.042,0.1266666666666666,2.1,-120.0,LYS_NH3DG_000223,0.0143257788221026,-1.8438817582647815,0.015749999999999976,-1.8027194418743813,True,significant,ok,nan,2.8275216878196957e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0,101325.0,0.0010841659968718,1.0,0.02,0.042,0.1266666666666666,2.1,-80.0,LYS_NH3DG_000224,0.0143257788221026,-1.8438817582647815,0.015749999999999976,-1.8027194418743813,True,significant,ok,nan,2.8275216878196957e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),M_efcf4b463ff8,0.0,101325.0,0.0010400419996585,1.0,0.02,0.042,0.1266666666666666,2.1,-40.0,LYS_NH3DG_000225,0.0143257788221026,-1.8438817582647815,0.015749999999999976,-1.8027194418743813,True,significant,ok,nan,2.8275216878196957e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),M_58dc5700bf92,0.0,101325.0,0.0010796669957926,1.0,0.02,0.042,0.1266666666666666,2.1,0.0,LYS_NH3DG_000226,0.0143257788221026,-1.8438817582647815,0.015749999999999976,-1.8027194418743813,True,significant,ok,nan,2.8275216878196957e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),M_4e05bd30a7ab,0.0,101325.0,0.0010607500007608,1.0,0.02,0.042,0.1266666666666666,2.1,40.0,LYS_NH3DG_000227,0.0143257788221026,-1.8438817582647815,0.015749999999999976,-1.8027194418743813,True,significant,ok,nan,2.8275216878196957e-15,False
