scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
LYS_NH3DG_000016,single_product_sensitivity,M_efcf4b463ff8.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine__dG_m040(aq),0.0,0.0117511235723415,0.0,ok,,LYS_NH3DG_000016,M_efcf4b463ff8,Lysine__dG_m040(aq),0.001112458994612,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,-40.0,1.0105416666666687,0.011874999999999957,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000017,single_product_sensitivity,M_58dc5700bf92.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.927787227462502,0.9660660536840804,1.0,ok,,LYS_NH3DG_000017,M_58dc5700bf92,Lysine__dG_000(aq),0.0010782919998746,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,0.0,1.0105416666666687,0.976250000000002,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000017,single_product_sensitivity,M_58dc5700bf92.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01855574454925,0.0119572836350142,0.02,ok,,LYS_NH3DG_000017,M_58dc5700bf92,Lysine__dG_000(aq),0.0010782919998746,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,0.0,1.0105416666666687,0.012083333333333331,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000017,single_product_sensitivity,M_58dc5700bf92.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.038967063553425,0.0102255391085639,0.042,ok,,LYS_NH3DG_000017,M_58dc5700bf92,Lysine__dG_000(aq),0.0010782919998746,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,0.0,1.0105416666666687,0.010333333333333364,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000017,single_product_sensitivity,M_58dc5700bf92.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0146899644348229,1.7505594644924524e-68,0.0158333333333333,ok,,LYS_NH3DG_000017,M_58dc5700bf92,Lysine__dG_000(aq),0.0010782919998746,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,0.0,1.0105416666666687,1.7690132788473139e-68,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000017,single_product_sensitivity,M_58dc5700bf92.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine__dG_000(aq),0.0,0.0117511235723415,0.0,ok,,LYS_NH3DG_000017,M_58dc5700bf92,Lysine__dG_000(aq),0.0010782919998746,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,0.0,1.0105416666666687,0.011874999999999957,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000018,single_product_sensitivity,M_4e05bd30a7ab.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.927787227462502,0.9660660536840804,1.0,ok,,LYS_NH3DG_000018,M_4e05bd30a7ab,Lysine__dG_p040(aq),0.001063832998625,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,40.0,1.0105416666666687,0.976250000000002,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000018,single_product_sensitivity,M_4e05bd30a7ab.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01855574454925,0.0119572836350142,0.02,ok,,LYS_NH3DG_000018,M_4e05bd30a7ab,Lysine__dG_p040(aq),0.001063832998625,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,40.0,1.0105416666666687,0.012083333333333331,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000018,single_product_sensitivity,M_4e05bd30a7ab.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.038967063553425,0.0102255391085639,0.042,ok,,LYS_NH3DG_000018,M_4e05bd30a7ab,Lysine__dG_p040(aq),0.001063832998625,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,40.0,1.0105416666666687,0.010333333333333364,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000018,single_product_sensitivity,M_4e05bd30a7ab.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0146899644348229,9.549560604831872e-63,0.0158333333333333,ok,,LYS_NH3DG_000018,M_4e05bd30a7ab,Lysine__dG_p040(aq),0.001063832998625,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,40.0,1.0105416666666687,9.650228889541161e-63,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000018,single_product_sensitivity,M_4e05bd30a7ab.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine__dG_p040(aq),0.0,0.0117511235723415,0.0,ok,,LYS_NH3DG_000018,M_4e05bd30a7ab,Lysine__dG_p040(aq),0.001063832998625,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,40.0,1.0105416666666687,0.011874999999999957,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000019,single_product_sensitivity,M_fe500f1c4c0d.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.927787227462502,0.9660660536840804,1.0,ok,,LYS_NH3DG_000019,M_fe500f1c4c0d,Lysine__dG_p080(aq),0.0010414580028736,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,80.0,1.0105416666666687,0.976250000000002,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000019,single_product_sensitivity,M_fe500f1c4c0d.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01855574454925,0.0119572836350142,0.02,ok,,LYS_NH3DG_000019,M_fe500f1c4c0d,Lysine__dG_p080(aq),0.0010414580028736,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,80.0,1.0105416666666687,0.012083333333333331,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000019,single_product_sensitivity,M_fe500f1c4c0d.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.038967063553425,0.0102255391085639,0.042,ok,,LYS_NH3DG_000019,M_fe500f1c4c0d,Lysine__dG_p080(aq),0.0010414580028736,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,80.0,1.0105416666666687,0.010333333333333364,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000019,single_product_sensitivity,M_fe500f1c4c0d.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0146899644348229,5.209426444228636e-57,0.0158333333333333,ok,,LYS_NH3DG_000019,M_fe500f1c4c0d,Lysine__dG_p080(aq),0.0010414580028736,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,80.0,1.0105416666666687,5.264342481328223e-57,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000019,single_product_sensitivity,M_fe500f1c4c0d.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine__dG_p080(aq),0.0,0.0117511235723415,0.0,ok,,LYS_NH3DG_000019,M_fe500f1c4c0d,Lysine__dG_p080(aq),0.0010414580028736,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,80.0,1.0105416666666687,0.011874999999999957,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000020,single_product_sensitivity,M_2f1471c27b48.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.927787227462502,0.9660660536840804,1.0,ok,,LYS_NH3DG_000020,M_2f1471c27b48,Lysine__dG_p120(aq),0.0010319589928258,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,120.0,1.0105416666666687,0.976250000000002,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000020,single_product_sensitivity,M_2f1471c27b48.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01855574454925,0.0119572836350142,0.02,ok,,LYS_NH3DG_000020,M_2f1471c27b48,Lysine__dG_p120(aq),0.0010319589928258,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,120.0,1.0105416666666687,0.012083333333333331,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000020,single_product_sensitivity,M_2f1471c27b48.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.038967063553425,0.0102255391085639,0.042,ok,,LYS_NH3DG_000020,M_2f1471c27b48,Lysine__dG_p120(aq),0.0010319589928258,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,120.0,1.0105416666666687,0.010333333333333364,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000020,single_product_sensitivity,M_2f1471c27b48.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0146899644348229,2.841819117511957e-51,0.0158333333333333,ok,,LYS_NH3DG_000020,M_2f1471c27b48,Lysine__dG_p120(aq),0.0010319589928258,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,120.0,1.0105416666666687,2.8717766273757344e-51,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000020,single_product_sensitivity,M_2f1471c27b48.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine__dG_p120(aq),0.0,0.0117511235723415,0.0,ok,,LYS_NH3DG_000020,M_2f1471c27b48,Lysine__dG_p120(aq),0.0010319589928258,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,120.0,1.0105416666666687,0.011874999999999957,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000021,single_product_sensitivity,M_e364b475502c.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.927787227462502,0.9660660536840804,1.0,ok,,LYS_NH3DG_000021,M_e364b475502c,Lysine__dG_p160(aq),0.0009943339973688,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,160.0,1.0105416666666687,0.976250000000002,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000021,single_product_sensitivity,M_e364b475502c.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01855574454925,0.0119572836350142,0.02,ok,,LYS_NH3DG_000021,M_e364b475502c,Lysine__dG_p160(aq),0.0009943339973688,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,160.0,1.0105416666666687,0.012083333333333331,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000021,single_product_sensitivity,M_e364b475502c.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.038967063553425,0.0102255391085639,0.042,ok,,LYS_NH3DG_000021,M_e364b475502c,Lysine__dG_p160(aq),0.0009943339973688,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,160.0,1.0105416666666687,0.010333333333333364,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000021,single_product_sensitivity,M_e364b475502c.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0146899644348229,1.5502543288752872e-45,0.0158333333333333,ok,,LYS_NH3DG_000021,M_e364b475502c,Lysine__dG_p160(aq),0.0009943339973688,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,160.0,1.0105416666666687,1.5665965932588508e-45,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000021,single_product_sensitivity,M_e364b475502c.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine__dG_p160(aq),0.0,0.0117511235723415,0.0,ok,,LYS_NH3DG_000021,M_e364b475502c,Lysine__dG_p160(aq),0.0009943339973688,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,160.0,1.0105416666666687,0.011874999999999957,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000022,single_product_sensitivity,M_ed0bcface25c.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.927787227462502,0.9660660536840804,1.0,ok,,LYS_NH3DG_000022,M_ed0bcface25c,Lysine__dG_p200(aq),0.0010290829959558,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,200.0,1.0105416666666687,0.976250000000002,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000022,single_product_sensitivity,M_ed0bcface25c.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01855574454925,0.0119572836350142,0.02,ok,,LYS_NH3DG_000022,M_ed0bcface25c,Lysine__dG_p200(aq),0.0010290829959558,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,200.0,1.0105416666666687,0.012083333333333331,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000022,single_product_sensitivity,M_ed0bcface25c.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.038967063553425,0.0102255391085639,0.042,ok,,LYS_NH3DG_000022,M_ed0bcface25c,Lysine__dG_p200(aq),0.0010290829959558,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,200.0,1.0105416666666687,0.010333333333333364,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000022,single_product_sensitivity,M_ed0bcface25c.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0146899644348229,8.456866481987343e-40,0.0158333333333333,ok,,LYS_NH3DG_000022,M_ed0bcface25c,Lysine__dG_p200(aq),0.0010290829959558,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,200.0,1.0105416666666687,8.546015949484977e-40,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000022,single_product_sensitivity,M_ed0bcface25c.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine__dG_p200(aq),0.0,0.0117511235723415,0.0,ok,,LYS_NH3DG_000022,M_ed0bcface25c,Lysine__dG_p200(aq),0.0010290829959558,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0158333333333333,2.1,200.0,1.0105416666666687,0.011874999999999957,3.9551094432694236e-15,C:1.01054167e+00;H:1.01054167e+00;N:1.01054167e+00;O:1.01054167e+00
LYS_NH3DG_000023,single_product_sensitivity,M_e3c1f95ff58d.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9739378194921646,1.0,ok,,LYS_NH3DG_000023,M_e3c1f95ff58d,Lysine__dG_m200(aq),0.0011689169914461,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,0.9944166666666675,0.9685000000000008,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000023,single_product_sensitivity,M_e3c1f95ff58d.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,0.0095533394787563,0.02,ok,,LYS_NH3DG_000023,M_e3c1f95ff58d,Lysine__dG_m200(aq),0.0011689169914461,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,0.9944166666666675,0.009499999999999918,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000023,single_product_sensitivity,M_e3c1f95ff58d.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,2.795287511476924e-49,0.042,ok,,LYS_NH3DG_000023,M_e3c1f95ff58d,Lysine__dG_m200(aq),0.0011689169914461,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,0.9944166666666675,2.7796804895378466e-49,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000023,single_product_sensitivity,M_e3c1f95ff58d.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0006704097879829,0.0216666666666666,ok,,LYS_NH3DG_000023,M_e3c1f95ff58d,Lysine__dG_m200(aq),0.0011689169914461,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,0.9944166666666675,0.0006666666666666627,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000023,single_product_sensitivity,M_e3c1f95ff58d.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine__dG_m200(aq),0.0,0.0158384312410961,0.0,ok,,LYS_NH3DG_000023,M_e3c1f95ff58d,Lysine__dG_m200(aq),0.0011689169914461,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,0.9944166666666675,0.015749999999999993,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000024,single_product_sensitivity,M_8ededdb20164.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9739378194921646,1.0,ok,,LYS_NH3DG_000024,M_8ededdb20164,Lysine__dG_m160(aq),0.0011829580034827,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,0.9944166666666675,0.9685000000000008,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000024,single_product_sensitivity,M_8ededdb20164.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,0.0095533394787563,0.02,ok,,LYS_NH3DG_000024,M_8ededdb20164,Lysine__dG_m160(aq),0.0011829580034827,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,0.9944166666666675,0.009499999999999918,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000024,single_product_sensitivity,M_8ededdb20164.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,2.064570624688899e-46,0.042,ok,,LYS_NH3DG_000024,M_8ededdb20164,Lysine__dG_m160(aq),0.0011829580034827,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,0.9944166666666675,2.0530434387010543e-46,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000024,single_product_sensitivity,M_8ededdb20164.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0006704097879829,0.0216666666666666,ok,,LYS_NH3DG_000024,M_8ededdb20164,Lysine__dG_m160(aq),0.0011829580034827,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,0.9944166666666675,0.0006666666666666627,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000024,single_product_sensitivity,M_8ededdb20164.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine__dG_m160(aq),0.0,0.0158384312410961,0.0,ok,,LYS_NH3DG_000024,M_8ededdb20164,Lysine__dG_m160(aq),0.0011829580034827,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,0.9944166666666675,0.015749999999999993,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000025,single_product_sensitivity,M_24307822855c.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9739378194921646,1.0,ok,,LYS_NH3DG_000025,M_24307822855c,Lysine__dG_m120(aq),0.0011286250082775,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,0.9944166666666675,0.9685000000000008,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000025,single_product_sensitivity,M_24307822855c.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,0.0095533394787563,0.02,ok,,LYS_NH3DG_000025,M_24307822855c,Lysine__dG_m120(aq),0.0011286250082775,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,0.9944166666666675,0.009499999999999918,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000025,single_product_sensitivity,M_24307822855c.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,1.5248706501110961e-43,0.042,ok,,LYS_NH3DG_000025,M_24307822855c,Lysine__dG_m120(aq),0.0011286250082775,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,0.9944166666666675,1.5163567889813105e-43,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000025,single_product_sensitivity,M_24307822855c.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0006704097879829,0.0216666666666666,ok,,LYS_NH3DG_000025,M_24307822855c,Lysine__dG_m120(aq),0.0011286250082775,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,0.9944166666666675,0.0006666666666666627,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000025,single_product_sensitivity,M_24307822855c.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine__dG_m120(aq),0.0,0.0158384312410961,0.0,ok,,LYS_NH3DG_000025,M_24307822855c,Lysine__dG_m120(aq),0.0011286250082775,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,0.9944166666666675,0.015749999999999993,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000026,single_product_sensitivity,M_90b2d3df7df0.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9739378194921646,1.0,ok,,LYS_NH3DG_000026,M_90b2d3df7df0,Lysine__dG_m080(aq),0.0010627500014379,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,0.9944166666666675,0.9685000000000008,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000026,single_product_sensitivity,M_90b2d3df7df0.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,0.0095533394787563,0.02,ok,,LYS_NH3DG_000026,M_90b2d3df7df0,Lysine__dG_m080(aq),0.0010627500014379,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,0.9944166666666675,0.009499999999999918,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000026,single_product_sensitivity,M_90b2d3df7df0.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,1.1262537915607635e-40,0.042,ok,,LYS_NH3DG_000026,M_90b2d3df7df0,Lysine__dG_m080(aq),0.0010627500014379,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,0.9944166666666675,1.1199655412245502e-40,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000026,single_product_sensitivity,M_90b2d3df7df0.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0006704097879829,0.0216666666666666,ok,,LYS_NH3DG_000026,M_90b2d3df7df0,Lysine__dG_m080(aq),0.0010627500014379,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,0.9944166666666675,0.0006666666666666627,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000026,single_product_sensitivity,M_90b2d3df7df0.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine__dG_m080(aq),0.0,0.0158384312410961,0.0,ok,,LYS_NH3DG_000026,M_90b2d3df7df0,Lysine__dG_m080(aq),0.0010627500014379,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,0.9944166666666675,0.015749999999999993,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
LYS_NH3DG_000027,single_product_sensitivity,M_efcf4b463ff8.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9739378194921646,1.0,ok,,LYS_NH3DG_000027,M_efcf4b463ff8,Lysine__dG_m040(aq),0.0010367920040152,lysine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-40.0,0.9944166666666675,0.9685000000000008,1.8979761755093584e-15,C:9.94416667e-01;H:9.94416667e-01;N:9.94416667e-01;O:9.94416667e-01
