case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
GLU_INV_000509,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0075566750629722,-2.121669252043458,0.008571428571428475,-2.066946789630618,True,significant,ok,0.0010398329905001
GLU_INV_000510,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0075290180905573,-2.123261659344955,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0010256659879814
GLU_INV_000511,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0075015628255886,-2.124848249165138,0.0085714285714285,-2.0669467896306166,True,significant,ok,0.0010113329917658
GLU_INV_000512,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0074743070694487,-2.1264290638549004,0.0085714285714285,-2.0669467896306166,True,significant,ok,0.0009785000002011
GLU_INV_000513,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0074472486553578,-2.1280041453043492,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.001042709001922
GLU_INV_000514,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0074203854477996,-2.1295735349494556,0.00857142857142852,-2.0669467896306157,True,significant,ok,0.0010356670100009
GLU_INV_000515,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0073937153419593,-2.131137273778609,0.008571428571428534,-2.0669467896306153,True,significant,ok,0.0010052079887827
GLU_INV_000516,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.007367236263174,-2.132695402339029,0.008571428571428515,-2.066946789630616,True,significant,ok,0.0010707499895943
GLU_INV_000517,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0073409461663947,-2.134247960743076,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.001067334000254
GLU_INV_000518,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0073148430356598,-2.135794988674445,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.001059415997588
GLU_INV_000519,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0072889248835796,-2.1373365253942653,0.008571428571428492,-2.066946789630617,True,significant,ok,0.000990083994111
GLU_INV_000520,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0072631897508322,-2.1388726097470583,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.001110166995204
GLU_INV_000521,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0072376357056694,-2.140403280166635,0.00857142857142848,-2.066946789630618,True,significant,ok,0.0010600420064292
GLU_INV_000522,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0072122608434338,-2.141928574681834,0.008571428571428528,-2.0669467896306153,True,significant,ok,0.0010184999991906
GLU_INV_000523,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.007187063286085,-2.14344853092223,0.00857142857142852,-2.0669467896306157,True,significant,ok,0.0009730000019771
GLU_INV_000524,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0071620411817367,-2.1449631861236713,0.008571428571428464,-2.066946789630619,True,significant,ok,0.0010726250038715
GLU_INV_000525,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1266666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.007137192704203,-2.1464725771337574,0.008571428571428555,-2.066946789630614,True,significant,ok,0.0010152499889954
GLU_INV_000526,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.001075000007404
GLU_INV_000527,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0027412280701754,-2.5620548296563848,0.003124999999999957,-2.505149978319912,True,significant,ok,0.0009887499909382
GLU_INV_000528,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0055432372505543,-2.2562365332059247,0.006249999999999973,-2.204119982655927,True,significant,ok,0.0010864579962799
GLU_INV_000529,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0076579451180599,-2.11588775042097,0.008571428571428478,-2.066946789630618,True,significant,ok,0.0010694999946281
GLU_INV_000530,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0076295432870615,-2.1175014586172756,0.0085714285714285,-2.0669467896306166,True,significant,ok,0.0010447920067235
GLU_INV_000531,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0076013513513513,-2.119109192947579,0.008571428571428516,-2.066946789630616,True,significant,ok,0.0009818749967962
GLU_INV_000532,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0075733669927421,-2.1207109974786995,0.008571428571428475,-2.066946789630618,True,significant,ok,0.0010396669968031
GLU_INV_000533,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0075455879270593,-2.12230691579164,0.008571428571428556,-2.066946789630614,True,significant,ok,0.0010382080072304
GLU_INV_000534,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0075180119035188,-2.123896990988735,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0010540000075707
GLU_INV_000535,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0074906367041198,-2.125481265700597,0.00857142857142852,-2.0669467896306157,True,significant,ok,0.0009832910000113
GLU_INV_000536,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0074634601430496,-2.127059782093,0.008571428571428516,-2.066946789630616,True,significant,ok,0.0010185409919358
GLU_INV_000537,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.007436480066102,-2.128632581873605,0.008571428571428523,-2.0669467896306157,True,significant,ok,0.0010470840061316
GLU_INV_000538,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.007409694350108,-2.1301997062985745,0.008571428571428508,-2.0669467896306166,True,significant,ok,0.0013062090001767
GLU_INV_000539,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.007383100902379,-2.131761196179057,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0009962920012185
GLU_INV_000540,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0073566976601614,-2.133317091887588,0.008571428571428528,-2.0669467896306153,True,significant,ok,0.0010277499968651
GLU_INV_000541,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0073304825901038,-2.1348674333643194,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0010368340008426
GLU_INV_000542,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0073044536877346,-2.136412260123194,0.008571428571428565,-2.0669467896306135,True,significant,ok,0.0011925839935429
GLU_INV_000543,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.007278608976951,-2.1379516112579955,0.008571428571428494,-2.066946789630617,True,significant,ok,0.0009871250076685
GLU_INV_000544,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0072529465095194,-2.1394855254482525,0.008571428571428468,-2.0669467896306184,True,significant,ok,0.0010628330055624
GLU_INV_000545,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0072274643645854,-2.1410140409650977,0.008571428571428542,-2.066946789630615,True,significant,ok,0.001047917001415
GLU_INV_000546,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0072021606481944,-2.142537195677003,0.008571428571428508,-2.0669467896306166,True,significant,ok,0.0010325000039301
GLU_INV_000547,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0071770334928229,-2.144055027055377,0.008571428571428496,-2.066946789630617,True,significant,ok,0.0009751670004334
GLU_INV_000548,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0071520810569186,-2.1455675721801217,0.00857142857142852,-2.0669467896306157,True,significant,ok,0.0011411250015953
GLU_INV_000549,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0071273015244506,-2.1470748677450624,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0010806249920278
GLU_INV_000550,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1324999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0071026931044687,-2.148576950063295,0.008571428571428487,-2.0669467896306175,True,significant,ok,0.0010573339968686
GLU_INV_000551,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.000974208000116
GLU_INV_000552,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0027272727272727,-2.5642714304385668,0.003124999999999971,-2.50514997831991,True,significant,ok,0.0011096670059487
GLU_INV_000553,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0055147058823529,-2.258477644978521,0.006249999999999958,-2.2041199826559277,True,significant,ok,0.0010681249987101
GLU_INV_000554,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0076182414559305,-2.118145266734611,0.008571428571428478,-2.066946789630618,True,significant,ok,0.0010711669892771
GLU_INV_000555,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0075901328273244,-2.1197506238845887,0.008571428571428492,-2.066946789630617,True,significant,ok,0.0010006249940488
GLU_INV_000556,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0075622308581031,-2.1213500687256786,0.00857142857142853,-2.0669467896306153,True,significant,ok,0.0010777080024126
GLU_INV_000557,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0075345332775219,-2.1229436446465764,0.008571428571428492,-2.066946789630617,True,significant,ok,0.0010585419950075
GLU_INV_000558,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0075070378479824,-2.124531394560087,0.008571428571428483,-2.0669467896306175,True,significant,ok,0.0010458750039106
GLU_INV_000559,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0074797423644296,-2.1261133609100753,0.0085714285714285,-2.0669467896306166,True,significant,ok,0.0012134999997215
GLU_INV_000560,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0074526446537625,-2.1276895856782696,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0009814590011956
GLU_INV_000561,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0074257425742574,-2.129260110390944,0.008571428571428542,-2.066946789630615,True,significant,ok,0.0010390839888714
GLU_INV_000562,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0073990340150035,-2.1308249761254903,0.008571428571428468,-2.0669467896306184,True,significant,ok,0.0010692079958971
GLU_INV_000563,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0073725168953512,-2.132384223516837,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0010729579953476
GLU_INV_000564,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0073461891643709,-2.133937892763836,0.008571428571428483,-2.0669467896306175,True,significant,ok,0.0009981249895645
GLU_INV_000565,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0073200488003253,-2.1354860236354134,0.008571428571428534,-2.0669467896306153,True,significant,ok,0.0010860839975066
GLU_INV_000566,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0072940938101509,-2.1370286554767355,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0010758749995147
GLU_INV_000567,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0072683222289521,-2.1385658272151717,0.008571428571428516,-2.066946789630616,True,significant,ok,0.0010301670117769
GLU_INV_000568,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.007242732119505,-2.1400975773662076,0.008571428571428483,-2.0669467896306175,True,significant,ok,0.0011266249930486
GLU_INV_000569,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0072173215717722,-2.141623944039221,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0011019999947166
GLU_INV_000570,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0071920887024273,-2.1431449649431884,0.008571428571428539,-2.066946789630615,True,significant,ok,0.0010377909929957
GLU_INV_000571,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0071670316543898,-2.1446606773922623,0.008571428571428563,-2.0669467896306135,True,significant,ok,0.0010591659956844
GLU_INV_000572,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0071421485963694,-2.1461711183112686,0.008571428571428563,-2.0669467896306135,True,significant,ok,0.0010394999990239
GLU_INV_000573,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0071174377224199,-2.1476763242411003,0.008571428571428539,-2.066946789630615,True,significant,ok,0.0009766250004759
GLU_INV_000574,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0070928972515023,-2.1491763313440226,0.008571428571428555,-2.066946789630614,True,significant,ok,0.0010978750069625
GLU_INV_000575,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1383333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0070685254270567,-2.1506711754088936,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0010620829998515
GLU_INV_000576,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1441666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010267909965477
GLU_INV_000577,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1441666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0027134587554269,-2.5664767753104636,0.0031249999999999815,-2.5051499783199085,True,significant,ok,0.0011012909963028
GLU_INV_000578,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1441666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0054864667154352,-2.260707251176127,0.006249999999999937,-2.204119982655929,True,significant,ok,0.0009926670027198
GLU_INV_000579,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1441666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.007578947368421,-2.120391108857582,0.008571428571428516,-2.066946789630616,True,significant,ok,0.0010608330048853
GLU_INV_000580,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),M_b9e610ff2a36,0.1441666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0075511274252753,-2.121988200950756,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0010574579937383
